Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.08,5.25,4.95,5.09,939700,5.09
2014-01-09,5.35,5.37,5.12,5.13,1216600,5.13
2014-01-08,5.54,5.60,5.37,5.38,868600,5.38
2014-01-07,5.50,5.63,5.50,5.56,386700,5.56
2014-01-06,5.65,5.74,5.53,5.59,652700,5.59
2014-01-03,5.77,5.80,5.67,5.71,585800,5.71
2014-01-02,5.75,5.81,5.71,5.79,415200,5.79
2014-01-01,5.81,5.81,5.81,5.81,000,5.81
2013-12-31,5.66,5.85,5.64,5.81,785900,5.81
2013-12-30,5.87,5.87,5.70,5.73,902800,5.73
2013-12-27,5.80,5.88,5.78,5.88,317600,5.88
2013-12-26,5.87,5.88,5.77,5.78,294400,5.78
2013-12-25,5.83,5.86,5.77,5.86,375000,5.86
2013-12-24,5.79,5.84,5.73,5.83,376300,5.83
2013-12-23,5.84,5.86,5.71,5.76,479100,5.76
2013-12-20,5.89,6.00,5.84,5.85,405300,5.85
2013-12-19,6.02,6.02,5.87,5.90,474600,5.90
2013-12-18,6.01,6.09,5.93,5.99,612300,5.99
2013-12-17,6.06,6.11,6.00,6.06,663900,6.06
2013-12-16,6.07,6.11,5.98,6.02,827900,6.02
2013-12-13,5.85,6.13,5.83,6.09,1646900,6.09
2013-12-12,5.85,5.92,5.83,5.90,369000,5.90
2013-12-11,5.86,5.91,5.77,5.85,614000,5.85
2013-12-10,5.88,5.91,5.80,5.82,598600,5.82
2013-12-09,5.92,5.97,5.86,5.88,385900,5.88
2013-12-06,5.82,5.90,5.82,5.89,309500,5.89
2013-12-05,5.88,5.91,5.83,5.87,451100,5.87
2013-12-04,5.77,5.93,5.73,5.88,900400,5.88
2013-12-03,5.69,5.78,5.58,5.77,786600,5.77
2013-12-02,5.82,5.87,5.62,5.65,1919000,5.65
2013-11-29,5.98,5.98,5.91,5.92,616900,5.92
2013-11-28,5.91,6.02,5.89,5.96,849800,5.96
2013-11-27,5.93,5.93,5.87,5.91,418000,5.91
2013-11-26,5.87,5.90,5.85,5.87,367000,5.87
2013-11-25,5.86,5.94,5.82,5.90,1033800,5.90
2013-11-22,5.92,5.97,5.91,5.97,477400,5.97
2013-11-21,6.00,6.01,5.90,5.93,747300,5.93
2013-11-20,6.03,6.03,5.94,5.99,404800,5.99
2013-11-19,6.06,6.07,5.93,5.98,587500,5.98
2013-11-18,5.95,6.05,5.90,6.00,1355000,6.00
2013-11-15,5.86,5.99,5.82,5.91,1082200,5.91
2013-11-14,5.65,5.84,5.63,5.81,1416500,5.81
2013-11-13,5.59,5.73,5.52,5.65,697600,5.65
2013-11-12,5.54,5.58,5.51,5.58,376100,5.58
2013-11-11,5.56,5.61,5.48,5.54,490900,5.54
2013-11-08,5.63,5.65,5.52,5.56,568700,5.56
2013-11-07,5.60,5.67,5.60,5.65,517700,5.65
2013-11-06,5.65,5.66,5.60,5.64,542200,5.64
2013-11-05,5.64,5.69,5.60,5.64,631600,5.64
2013-11-04,5.64,5.69,5.56,5.65,669700,5.65
2013-11-01,5.50,5.64,5.46,5.62,582200,5.62
2013-10-31,5.48,5.57,5.46,5.49,734700,5.49
2013-10-30,5.43,5.51,5.40,5.49,495900,5.49
2013-10-29,5.65,5.69,5.32,5.43,1058800,5.43
2013-10-28,5.53,5.61,5.51,5.60,805200,5.60
2013-10-25,5.63,5.67,5.48,5.51,962200,5.51
2013-10-24,5.65,5.72,5.60,5.63,949800,5.63
2013-10-23,5.97,6.05,5.64,5.64,3783300,5.64
2013-10-22,6.10,6.14,5.93,5.94,1282900,5.94
2013-10-21,6.07,6.09,6.04,6.08,828200,6.08
2013-10-18,6.03,6.13,6.03,6.06,732300,6.06
2013-10-17,6.09,6.19,6.06,6.06,816300,6.06
2013-10-16,6.20,6.26,6.01,6.07,1483600,6.07
2013-10-15,6.08,6.25,6.05,6.21,1215000,6.21
2013-10-14,6.10,6.14,6.05,6.08,885900,6.08
2013-10-11,5.98,6.05,5.97,6.05,624300,6.05
2013-10-10,6.05,6.05,5.96,5.99,671400,5.99
2013-10-09,6.04,6.08,5.95,6.03,1296600,6.03
2013-10-08,6.06,6.15,6.02,6.04,993600,6.04
2013-10-07,6.07,6.07,6.07,6.07,000,6.07
