Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.00,6.02,5.67,5.71,8294700,5.71
2014-01-09,6.11,6.20,6.03,6.04,4242700,6.04
2014-01-08,6.11,6.24,6.02,6.11,5554500,6.11
2014-01-07,6.00,6.14,6.00,6.09,3628200,6.09
2014-01-06,6.22,6.22,6.02,6.06,6018100,6.06
2014-01-03,6.35,6.35,6.19,6.23,6826600,6.23
2014-01-02,6.37,6.47,6.34,6.37,5861500,6.37
2014-01-01,6.37,6.37,6.37,6.37,000,6.37
2013-12-31,6.32,6.39,6.26,6.37,4776000,6.37
2013-12-30,6.26,6.46,6.22,6.37,8440500,6.37
2013-12-27,6.20,6.32,6.17,6.26,5012600,6.26
2013-12-26,6.39,6.41,6.20,6.21,7227500,6.21
2013-12-25,6.39,6.46,6.27,6.44,10147900,6.44
2013-12-24,6.52,6.62,6.36,6.38,8659500,6.38
2013-12-23,6.45,6.51,6.29,6.50,3869300,6.50
2013-12-20,6.66,6.76,6.40,6.47,6562300,6.47
2013-12-19,6.80,6.88,6.65,6.68,4415300,6.68
2013-12-18,6.82,6.85,6.71,6.76,3834400,6.76
2013-12-17,6.98,7.06,6.80,6.83,6290700,6.83
2013-12-16,7.13,7.24,7.01,7.02,13798100,7.02
2013-12-13,6.84,7.04,6.76,7.02,8067700,7.02
2013-12-12,6.87,7.02,6.86,6.88,7034400,6.88
2013-12-11,7.09,7.09,6.76,6.93,12568100,6.93
2013-12-10,7.14,7.20,7.05,7.13,9117400,7.13
2013-12-09,7.00,7.18,6.94,7.14,10624000,7.14
2013-12-06,7.06,7.12,6.94,6.97,8368200,6.97
2013-12-05,7.07,7.18,7.02,7.08,9191600,7.08
2013-12-04,6.95,7.23,6.87,7.11,15836900,7.11
2013-12-03,6.76,6.93,6.73,6.91,12693400,6.91
2013-12-02,7.16,7.30,6.74,6.76,26014500,6.76
2013-11-29,7.74,7.79,7.45,7.49,22837300,7.49
2013-11-28,7.58,7.84,7.48,7.64,32819600,7.64
2013-11-27,7.30,7.65,7.21,7.63,23483100,7.63
2013-11-26,7.30,7.50,7.21,7.39,17434700,7.39
2013-11-25,7.65,7.67,7.24,7.30,24176500,7.30
2013-11-22,7.71,7.85,7.45,7.57,31943600,7.57
2013-11-21,7.23,7.73,7.15,7.50,36725000,7.50
2013-11-20,7.20,7.43,7.05,7.32,24603500,7.32
2013-11-19,7.33,7.59,7.20,7.29,42998900,7.29
2013-11-18,7.09,7.20,6.82,7.02,26841500,7.02
2013-11-15,6.24,6.85,6.23,6.61,16639300,6.61
2013-11-14,6.31,6.31,6.10,6.24,9017600,6.24
2013-11-13,6.60,6.65,6.30,6.32,8856700,6.32
2013-11-12,6.66,6.75,6.50,6.73,10535300,6.73
2013-11-11,6.45,6.75,6.41,6.66,8776400,6.66
2013-11-08,6.54,6.64,6.40,6.49,7444900,6.49
2013-11-07,6.60,6.77,6.50,6.65,16599000,6.65
2013-11-06,6.34,6.98,6.32,6.84,27178900,6.84
2013-11-05,6.23,6.41,6.15,6.38,7352500,6.38
2013-11-04,6.22,6.30,6.18,6.27,5335300,6.27
2013-11-01,6.20,6.29,6.06,6.20,6791300,6.20
2013-10-31,6.30,6.43,6.25,6.27,9730600,6.27
2013-10-30,6.19,6.32,6.14,6.32,9096100,6.32
2013-10-29,6.55,6.58,6.01,6.22,13328400,6.22
2013-10-28,6.41,6.58,6.41,6.53,5840900,6.53
2013-10-25,6.63,6.70,6.40,6.45,8059400,6.45
2013-10-24,6.53,6.66,6.43,6.55,7992700,6.55
2013-10-23,6.90,6.98,6.52,6.54,16072500,6.54
2013-10-22,6.95,7.09,6.75,6.90,19802400,6.90
2013-10-21,6.77,6.95,6.70,6.91,11269000,6.91
2013-10-18,6.95,6.95,6.63,6.75,13314600,6.75
2013-10-17,7.28,7.28,6.93,6.95,18274800,6.95
2013-10-16,7.23,7.42,7.10,7.23,18664100,7.23
2013-10-15,7.31,7.39,7.10,7.18,22962500,7.18
2013-10-14,7.88,7.89,7.41,7.46,23285800,7.46
2013-10-11,7.33,7.72,7.33,7.56,28201300,7.56
2013-10-10,7.55,7.75,7.32,7.33,24628300,7.33
2013-10-09,7.37,7.73,7.20,7.65,35910900,7.65
2013-10-08,7.11,7.45,7.10,7.37,20227700,7.37
2013-10-07,7.19,7.19,7.19,7.19,000,7.19
2013-10-04,7.19,7.19,7.19,7.19,000,7.19
2013-10-03,7.19,7.19,7.19,7.19,000,7.19
2013-10-02,7.19,7.19,7.19,7.19,000,7.19
2013-10-01,7.19,7.19,7.19,7.19,000,7.19
2013-09-30,7.03,7.35,7.03,7.19,19880900,7.19
2013-09-27,7.20,7.28,6.94,7.02,22425300,7.02
2013-09-26,7.48,7.52,7.08,7.32,37109400,7.32
2013-09-25,7.89,7.97,7.60,7.62,35956700,7.62
2013-09-24,7.72,7.89,7.51,7.85,42183300,7.85
2013-09-23,7.82,8.46,7.82,7.90,61808100,7.90
2013-09-20,7.93,7.93,7.93,7.93,000,7.93
2013-09-18,7.79,8.01,7.52,7.93,77492100,7.93
2013-09-17,7.38,7.79,7.38,7.79,46264000,7.79
2013-09-16,7.05,7.36,6.91,7.08,34555100,7.08
2013-09-13,6.88,7.24,6.75,6.90,38657500,6.90
2013-09-12,6.94,6.95,6.70,6.72,27958900,6.72
2013-09-11,7.12,7.39,6.90,6.94,45314800,6.94
2013-09-10,6.75,7.40,6.62,7.29,72173200,7.29
2013-09-09,6.92,7.09,6.66,6.75,54194500,6.75
2013-09-06,6.56,7.13,6.50,6.71,66896000,6.71
2013-09-05,6.47,6.82,6.28,6.80,101412800,6.80
2013-09-04,5.66,6.20,5.47,6.20,27801300,6.20
2013-09-03,5.58,5.69,5.44,5.64,14100200,5.64
2013-09-02,5.99,5.99,5.57,5.62,22125600,5.62
