Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.80,4.85,4.73,4.84,1524600,4.84
2014-01-09,5.00,5.01,4.81,4.84,2700500,4.84
2014-01-08,5.05,5.11,4.96,5.00,1493900,5.00
2014-01-07,5.00,5.10,4.97,5.05,1719900,5.05
2014-01-06,5.15,5.17,4.99,5.00,3187600,5.00
2014-01-03,5.28,5.30,5.15,5.19,3150800,5.19
2014-01-02,5.31,5.48,5.28,5.31,4267600,5.31
2014-01-01,5.31,5.31,5.31,5.31,000,5.31
2013-12-31,5.18,5.31,5.12,5.31,2845700,5.31
2013-12-30,5.16,5.19,5.12,5.17,2121800,5.17
2013-12-27,5.07,5.18,5.06,5.15,2614800,5.15
2013-12-26,5.27,5.29,5.03,5.07,3153800,5.07
2013-12-25,5.25,5.29,5.20,5.26,2019800,5.26
2013-12-24,5.16,5.28,5.14,5.27,2318600,5.27
2013-12-23,5.30,5.30,5.10,5.16,3167400,5.16
2013-12-20,5.45,5.49,5.16,5.30,4821800,5.30
2013-12-19,5.54,5.56,5.42,5.45,4133300,5.45
2013-12-18,5.27,5.54,5.26,5.51,4898100,5.51
2013-12-17,5.30,5.38,5.26,5.27,2415500,5.27
2013-12-16,5.46,5.48,5.32,5.34,3876700,5.34
2013-12-13,5.37,5.48,5.25,5.44,4627300,5.44
2013-12-12,5.39,5.58,5.33,5.36,6188400,5.36
2013-12-11,5.40,5.67,5.40,5.44,10178500,5.44
2013-12-10,5.44,5.48,5.37,5.44,5342000,5.44
2013-12-09,5.48,5.50,5.38,5.47,7675600,5.47
2013-12-06,5.11,5.49,5.11,5.48,16128100,5.48
2013-12-05,5.09,5.12,5.07,5.11,2363100,5.11
2013-12-04,5.01,5.15,4.97,5.11,3159300,5.11
2013-12-03,4.88,5.02,4.85,5.01,2575200,5.01
2013-12-02,5.02,5.13,4.78,4.88,4775700,4.88
2013-11-29,5.21,5.25,5.17,5.20,2208700,5.20
2013-11-28,5.16,5.26,5.14,5.20,3810200,5.20
2013-11-27,5.09,5.16,5.06,5.16,2779100,5.16
2013-11-26,5.10,5.13,5.05,5.10,1937500,5.10
2013-11-25,5.08,5.13,5.02,5.12,2118300,5.12
2013-11-22,5.09,5.13,5.04,5.07,1849600,5.07
2013-11-21,5.11,5.11,5.04,5.09,2378900,5.09
2013-11-20,5.13,5.15,5.07,5.12,2360500,5.12
2013-11-19,5.13,5.14,5.07,5.13,2245300,5.13
2013-11-18,4.96,5.12,4.96,5.09,3346300,5.09
2013-11-15,4.88,5.02,4.84,4.96,2886500,4.96
2013-11-14,4.83,4.88,4.76,4.88,1507000,4.88
2013-11-13,4.98,4.98,4.83,4.83,1599300,4.83
2013-11-12,4.92,4.99,4.92,4.98,1679200,4.98
2013-11-11,4.89,4.98,4.80,4.97,1898800,4.97
2013-11-08,4.97,5.00,4.88,4.90,2036100,4.90
2013-11-07,5.06,5.06,4.93,4.98,1935800,4.98
2013-11-06,5.13,5.16,5.04,5.05,2948400,5.05
2013-11-05,5.10,5.18,5.04,5.16,3790800,5.16
2013-11-04,5.00,5.24,4.99,5.13,5484000,5.13
2013-11-01,4.93,5.01,4.89,5.00,2258500,5.00
2013-10-31,4.98,5.04,4.93,4.95,2314100,4.95
2013-10-30,4.89,5.00,4.85,4.98,3065200,4.98
2013-10-29,5.18,5.24,4.73,4.92,6803300,4.92
2013-10-28,5.24,5.26,5.14,5.18,2718900,5.18
2013-10-25,5.18,5.28,5.15,5.18,3775300,5.18
2013-10-24,5.13,5.19,5.06,5.14,3236900,5.14
2013-10-23,5.34,5.42,5.13,5.16,6374300,5.16
2013-10-22,5.40,5.52,5.19,5.33,6906500,5.33
2013-10-21,5.38,5.44,5.33,5.39,4594900,5.39
2013-10-18,5.30,5.41,5.26,5.35,3364400,5.35
2013-10-17,5.45,5.45,5.30,5.33,9452300,5.33
2013-10-16,6.02,6.02,5.39,5.39,21919600,5.39
2013-10-15,5.80,6.00,5.62,5.99,12266900,5.99
2013-10-14,5.64,5.97,5.59,5.79,8311900,5.79
2013-10-11,5.52,5.71,5.47,5.66,5614200,5.66
2013-10-10,5.41,5.56,5.36,5.46,4260000,5.46
2013-10-09,5.40,5.44,5.26,5.41,3498700,5.41
2013-10-08,5.37,5.41,5.20,5.38,3669500,5.38
2013-10-07,5.41,5.41,5.41,5.41,000,5.41
2013-10-04,5.41,5.41,5.41,5.41,000,5.41
2013-10-03,5.41,5.41,5.41,5.41,000,5.41
2013-10-02,5.41,5.41,5.41,5.41,000,5.41
2013-10-01,5.41,5.41,5.41,5.41,000,5.41
2013-09-30,5.36,5.46,5.26,5.41,3387100,5.41
2013-09-27,5.53,5.54,5.35,5.36,4701100,5.36
2013-09-26,5.57,5.64,5.46,5.51,5924700,5.51
2013-09-25,5.25,5.80,5.21,5.59,13581500,5.59
2013-09-24,5.35,5.37,5.23,5.27,3186700,5.27
2013-09-23,5.32,5.40,5.23,5.38,5606700,5.38
2013-09-20,5.34,5.34,5.34,5.34,000,5.34
2013-09-18,5.39,5.57,5.28,5.34,5082200,5.34
2013-09-17,5.40,5.55,5.30,5.34,6602000,5.34
2013-09-16,5.30,5.61,5.21,5.50,8947100,5.50
2013-09-13,5.11,5.45,5.08,5.32,9219900,5.32
2013-09-12,5.11,5.23,5.09,5.13,3440500,5.13
2013-09-11,5.24,5.30,5.12,5.14,6619600,5.14
2013-09-10,4.97,5.28,4.93,5.27,9102600,5.27
2013-09-09,4.90,4.99,4.90,4.95,4855800,4.95
2013-09-06,5.03,5.17,4.90,4.94,6135800,4.94
2013-09-05,5.16,5.17,5.04,5.05,3695800,5.05
2013-09-04,4.96,5.19,4.92,5.17,10187000,5.17
2013-09-03,4.91,4.96,4.83,4.93,3032200,4.93
2013-09-02,5.00,5.04,4.91,4.92,4480800,4.92
2013-08-30,4.90,5.00,4.85,4.94,6382800,4.94
2013-08-29,4.84,4.97,4.80,4.91,5017800,4.91
2013-08-28,4.85,4.86,4.74,4.82,3335600,4.82
2013-08-27,4.77,4.88,4.75,4.85,3123300,4.85
2013-08-26,4.71,4.77,4.65,4.76,2605800,4.76
2013-08-23,4.72,4.77,4.63,4.68,3231600,4.68
2013-08-22,4.80,4.82,4.68,4.70,1957700,4.70
2013-08-21,4.78,4.82,4.71,4.76,1677900,4.76
2013-08-20,4.72,4.84,4.68,4.77,2821600,4.77
2013-08-19,4.69,4.77,4.63,4.75,1463000,4.75
2013-08-16,4.76,4.90,4.64,4.71,2974700,4.71
2013-08-15,4.88,4.88,4.80,4.83,1393700,4.83
2013-08-14,4.88,4.92,4.80,4.84,2320600,4.84
2013-08-13,4.89,4.99,4.85,4.88,2841800,4.88
2013-08-12,4.82,4.89,4.78,4.87,2784200,4.87
2013-08-09,4.79,4.85,4.73,4.78,2207100,4.78
2013-08-08,4.82,4.85,4.70,4.79,2560000,4.79
2013-08-07,4.77,4.93,4.76,4.82,4780900,4.82
2013-08-06,4.83,4.88,4.69,4.82,10230000,4.82
2013-08-05,4.75,5.05,4.75,4.91,16910800,4.91
2013-08-02,4.50,4.66,4.45,4.59,3174600,4.59
2013-08-01,4.37,4.51,4.28,4.50,2608700,4.50
2013-07-31,4.33,4.38,4.31,4.34,768400,4.34
2013-07-30,4.30,4.41,4.27,4.34,1248000,4.34
2013-07-29,4.30,4.31,4.23,4.27,1415200,4.27
2013-07-26,4.38,4.42,4.26,4.32,1356800,4.32
2013-07-25,4.43,4.50,4.37,4.38,1178800,4.38
2013-07-24,4.51,4.53,4.38,4.46,1621300,4.46
2013-07-23,4.45,4.53,4.41,4.51,1509500,4.51
2013-07-22,4.37,4.44,4.25,4.41,1722700,4.41
2013-07-19,4.51,4.59,4.37,4.37,2011800,4.37
2013-07-18,4.57,4.58,4.49,4.51,1597700,4.51
2013-07-17,4.69,4.69,4.52,4.53,3045100,4.53
