Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.08,4.09,4.00,4.07,3724400,4.07
2014-01-09,4.20,4.25,4.07,4.08,6983500,4.08
2014-01-08,4.07,4.27,4.03,4.24,9157300,4.24
2014-01-07,4.02,4.15,4.00,4.08,4697800,4.08
2014-01-06,4.23,4.23,4.04,4.06,6967500,4.06
2014-01-03,4.33,4.33,4.22,4.25,4416300,4.25
2014-01-02,4.33,4.37,4.22,4.36,5958200,4.36
2014-01-01,4.33,4.33,4.33,4.33,000,4.33
2013-12-31,4.29,4.40,4.25,4.33,5300400,4.33
2013-12-30,4.32,4.39,4.29,4.31,5392300,4.31
2013-12-27,4.16,4.37,4.16,4.31,6740500,4.31
2013-12-26,4.44,4.45,4.20,4.26,7354200,4.26
2013-12-25,4.42,4.45,4.36,4.43,6401500,4.43
2013-12-24,4.40,4.55,4.36,4.42,6940600,4.42
2013-12-23,4.55,4.58,4.32,4.42,8394200,4.42
2013-12-20,4.70,4.74,4.56,4.63,10034800,4.63
2013-12-19,4.66,4.75,4.42,4.75,14941700,4.75
2013-12-18,4.59,4.74,4.56,4.63,8973900,4.63
2013-12-17,4.80,4.84,4.53,4.57,15167900,4.57
2013-12-16,4.95,5.05,4.81,4.81,13042300,4.81
2013-12-13,4.92,5.14,4.88,4.96,21599300,4.96
2013-12-12,4.82,4.99,4.75,4.99,18630400,4.99
2013-12-11,4.82,4.98,4.69,4.84,15393500,4.84
2013-12-10,4.85,5.07,4.81,4.85,17244800,4.85
2013-12-09,4.81,4.90,4.73,4.83,12389300,4.83
2013-12-06,4.84,4.96,4.78,4.81,11009400,4.81
2013-12-05,5.00,5.00,4.81,4.88,19943500,4.88
2013-12-04,4.88,5.19,4.85,5.01,32376900,5.01
2013-12-03,4.64,4.94,4.59,4.90,21235500,4.90
2013-12-02,4.82,5.02,4.62,4.68,32512200,4.68
2013-11-29,4.87,5.18,4.74,5.13,47013900,5.13
2013-11-28,4.87,4.94,4.79,4.87,26426900,4.87
2013-11-27,4.92,4.98,4.76,4.91,36833200,4.91
2013-11-26,4.97,5.40,4.92,5.01,53390100,5.01
2013-11-25,4.67,5.28,4.53,5.08,79035400,5.08
2013-11-22,4.53,4.84,4.44,4.84,82909100,4.84
2013-11-21,3.99,4.40,3.91,4.40,42262000,4.40
2013-11-20,3.89,4.05,3.86,4.00,9837200,4.00
2013-11-19,3.91,3.95,3.85,3.91,5721600,3.91
2013-11-18,3.82,3.90,3.79,3.89,6007500,3.89
2013-11-15,3.74,3.86,3.74,3.81,6619000,3.81
2013-11-14,3.75,3.79,3.68,3.75,3228300,3.75
2013-11-13,3.88,3.91,3.80,3.80,3850000,3.80
2013-11-12,3.79,3.84,3.74,3.82,1737800,3.82
2013-11-11,3.74,3.86,3.73,3.80,1575300,3.80
2013-11-08,3.79,3.84,3.73,3.75,2800500,3.75
2013-11-07,3.88,3.90,3.81,3.81,4719200,3.81
2013-11-06,3.88,4.18,3.81,3.95,9424800,3.95
2013-11-05,3.86,3.90,3.80,3.90,2355900,3.90
2013-11-04,3.88,3.91,3.85,3.88,1384600,3.88
2013-11-01,3.88,3.94,3.82,3.87,1829900,3.87
2013-10-31,3.91,3.98,3.85,3.91,3411600,3.91
2013-10-30,3.78,3.91,3.74,3.90,2654400,3.90
