Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.90,3.99,3.83,3.85,9606100,3.85
2014-01-09,3.95,4.08,3.90,3.95,11486500,3.95
2014-01-08,3.98,3.98,3.88,3.95,8142600,3.95
2014-01-07,3.81,3.95,3.80,3.95,9719800,3.95
2014-01-06,3.92,3.98,3.83,3.84,12690500,3.84
2014-01-03,3.91,3.97,3.84,3.92,14437900,3.92
2014-01-02,3.79,3.97,3.75,3.90,13308300,3.90
2014-01-01,3.79,3.79,3.79,3.79,000,3.79
2013-12-31,3.76,3.80,3.73,3.79,5446700,3.79
2013-12-30,3.80,3.81,3.76,3.77,6698800,3.77
2013-12-27,3.70,3.80,3.69,3.80,10323900,3.80
2013-12-26,3.71,3.82,3.67,3.72,13159600,3.72
2013-12-25,3.69,3.71,3.63,3.69,6445400,3.69
2013-12-24,3.66,3.75,3.62,3.71,11086400,3.71
2013-12-23,3.82,3.84,3.62,3.66,12402000,3.66
2013-12-20,3.99,4.01,3.76,3.81,22295800,3.81
2013-12-19,3.95,4.30,3.90,4.04,49900700,4.04
2013-12-18,3.94,3.94,3.94,3.94,14308100,3.94
2013-12-17,3.58,3.62,3.57,3.58,3420400,3.58
2013-12-16,3.70,3.73,3.56,3.58,5599900,3.58
2013-12-13,3.67,3.75,3.65,3.69,5620100,3.69
2013-12-12,3.63,3.72,3.60,3.67,4662100,3.67
2013-12-11,3.69,3.70,3.61,3.63,4085400,3.63
2013-12-10,3.63,3.73,3.62,3.69,7782600,3.69
2013-12-09,3.61,3.64,3.60,3.62,3786200,3.62
2013-12-06,3.64,3.65,3.59,3.61,5204900,3.61
2013-12-05,3.65,3.67,3.63,3.64,4788100,3.64
2013-12-04,3.61,3.68,3.58,3.63,5680000,3.63
2013-12-03,3.51,3.62,3.51,3.60,5088700,3.60
2013-12-02,3.74,3.74,3.51,3.54,11140100,3.54
2013-11-29,3.81,3.84,3.77,3.79,8385900,3.79
2013-11-28,3.84,3.92,3.80,3.83,16015000,3.83
2013-11-27,3.75,3.87,3.69,3.84,11635200,3.84
2013-11-26,3.76,3.86,3.74,3.75,9564600,3.75
2013-11-25,3.66,3.73,3.63,3.68,5155700,3.68
2013-11-22,3.76,3.79,3.66,3.67,8980100,3.67
2013-11-21,3.80,3.81,3.74,3.77,7978700,3.77
2013-11-20,3.72,3.83,3.71,3.81,9877100,3.81
2013-11-19,3.77,3.80,3.68,3.72,7518100,3.72
2013-11-18,3.68,3.77,3.67,3.77,7489600,3.77
2013-11-15,3.62,3.74,3.60,3.69,9493000,3.69
2013-11-14,3.49,3.64,3.45,3.63,7307200,3.63
2013-11-13,3.61,3.61,3.45,3.50,5969500,3.50
2013-11-12,3.57,3.63,3.55,3.61,2822300,3.61
2013-11-11,3.52,3.58,3.49,3.57,3522300,3.57
2013-11-08,3.63,3.67,3.50,3.53,5691600,3.53
2013-11-07,3.70,3.73,3.64,3.65,4021300,3.65
2013-11-06,3.77,3.80,3.70,3.71,5643100,3.71
2013-11-05,3.68,3.77,3.66,3.76,5837200,3.76
2013-11-04,3.65,3.73,3.64,3.69,4780900,3.69
2013-11-01,3.69,3.70,3.60,3.65,6181000,3.65
2013-10-31,3.79,3.79,3.67,3.70,7703800,3.70
2013-10-30,3.75,3.80,3.73,3.80,6643300,3.80
2013-10-29,4.00,4.02,3.60,3.78,12093800,3.78
2013-10-28,4.02,4.04,3.96,4.00,5128900,4.00
2013-10-25,4.13,4.19,3.95,3.97,8913900,3.97
2013-10-24,4.11,4.20,4.09,4.14,5207800,4.14
2013-10-23,4.28,4.30,4.10,4.12,11495400,4.12
2013-10-22,4.42,4.42,4.24,4.28,14045200,4.28
2013-10-21,4.27,4.45,4.24,4.43,18233600,4.43
2013-10-18,4.26,4.26,4.19,4.24,6100000,4.24
2013-10-17,4.21,4.26,4.17,4.18,10211900,4.18
2013-10-16,4.37,4.41,4.15,4.18,16543500,4.18
2013-10-15,4.52,4.52,4.36,4.44,19398100,4.44
2013-10-14,4.57,4.64,4.51,4.57,19553800,4.57
2013-10-11,4.39,4.67,4.33,4.58,35254900,4.58
2013-10-10,4.45,4.53,4.38,4.38,18561100,4.38
2013-10-09,4.32,4.49,4.31,4.48,23401900,4.48
2013-10-08,4.30,4.43,4.22,4.38,19320800,4.38
2013-10-07,4.31,4.31,4.31,4.31,000,4.31
2013-10-04,4.31,4.31,4.31,4.31,000,4.31
2013-10-03,4.31,4.31,4.31,4.31,000,4.31
2013-10-02,4.31,4.31,4.31,4.31,000,4.31
2013-10-01,4.31,4.31,4.31,4.31,000,4.31
2013-09-30,4.22,4.37,4.16,4.31,21704800,4.31
2013-09-27,4.50,4.68,4.32,4.33,47477200,4.33
2013-09-26,4.33,4.44,4.18,4.44,19456500,4.44
2013-09-25,4.04,4.04,4.04,4.04,000,4.04
2013-09-24,4.07,4.13,4.02,4.04,13811500,4.04
2013-09-23,4.02,4.12,4.02,4.07,12601600,4.07
2013-09-20,3.99,3.99,3.99,3.99,000,3.99
2013-09-18,3.97,4.06,3.92,3.99,11874900,3.99
2013-09-17,4.28,4.33,3.96,4.02,23197000,4.02
2013-09-16,4.46,4.48,4.28,4.30,19983900,4.30
2013-09-13,4.40,4.50,4.33,4.46,23336700,4.46
2013-09-12,4.41,4.55,4.38,4.39,22896700,4.39
2013-09-11,4.33,4.53,4.25,4.47,33661200,4.47
2013-09-10,4.36,4.38,4.20,4.31,22212200,4.31
2013-09-09,4.30,4.40,4.19,4.37,20821800,4.37
2013-09-06,4.29,4.36,4.27,4.29,17965800,4.29
2013-09-05,4.35,4.46,4.26,4.34,21851000,4.34
2013-09-04,4.42,4.46,4.31,4.35,19843300,4.35
2013-09-03,4.27,4.56,4.25,4.45,31020300,4.45
2013-09-02,4.25,4.33,4.11,4.31,19415700,4.31
2013-08-30,4.44,4.56,4.21,4.28,35802800,4.28
2013-08-29,4.35,4.65,4.31,4.53,40861800,4.53
2013-08-28,4.60,4.73,4.40,4.41,57312300,4.41
2013-08-27,4.47,4.95,4.36,4.79,74995600,4.79
2013-08-26,4.51,4.58,4.36,4.52,59270500,4.52
2013-08-23,4.79,4.95,4.31,4.48,100389900,4.48
2013-08-22,4.40,4.62,4.32,4.62,36044100,4.62
2013-08-21,3.81,4.20,3.76,4.20,44786900,4.20
2013-08-20,3.63,3.89,3.63,3.82,48159500,3.82
2013-08-19,3.37,3.76,3.34,3.70,43334500,3.70
