Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.37,5.37,5.27,5.35,796900,5.35
2014-01-09,5.41,5.45,5.31,5.42,1188500,5.42
2014-01-08,5.42,5.44,5.38,5.41,559400,5.41
2014-01-07,5.46,5.47,5.34,5.44,1153700,5.44
2014-01-06,5.58,5.58,5.41,5.47,900000,5.47
2014-01-03,5.60,5.65,5.57,5.59,1142500,5.59
2014-01-02,5.63,5.64,5.56,5.63,999300,5.63
2014-01-01,5.64,5.64,5.64,5.64,000,5.64
2013-12-31,5.59,5.65,5.55,5.64,895000,5.64
2013-12-30,5.61,5.63,5.57,5.61,876300,5.61
2013-12-27,5.55,5.65,5.50,5.63,1139100,5.63
2013-12-26,5.64,5.64,5.52,5.55,776900,5.55
2013-12-25,5.60,5.66,5.54,5.64,737000,5.64
2013-12-24,5.65,5.65,5.55,5.60,574600,5.60
2013-12-23,5.60,5.64,5.51,5.56,677800,5.56
2013-12-20,5.67,5.70,5.55,5.65,916500,5.65
2013-12-19,5.66,5.71,5.62,5.70,814200,5.70
2013-12-18,5.63,5.68,5.62,5.66,376600,5.66
2013-12-17,5.68,5.74,5.63,5.64,782600,5.64
2013-12-16,5.77,5.79,5.68,5.72,1065800,5.72
2013-12-13,5.72,5.79,5.68,5.77,1190100,5.77
2013-12-12,5.73,5.73,5.67,5.71,686700,5.71
2013-12-11,5.74,5.78,5.64,5.74,1102700,5.74
2013-12-10,5.72,5.77,5.68,5.76,951600,5.76
2013-12-09,5.68,5.72,5.68,5.70,677900,5.70
2013-12-06,5.69,5.71,5.62,5.68,1178900,5.68
2013-12-05,5.67,5.71,5.63,5.68,789700,5.68
2013-12-04,5.62,5.69,5.58,5.65,1350600,5.65
2013-12-03,5.51,5.64,5.50,5.61,882100,5.61
2013-12-02,5.67,5.70,5.42,5.50,1740900,5.50
2013-11-29,5.73,5.77,5.71,5.75,937000,5.75
2013-11-28,5.75,5.81,5.72,5.75,1557700,5.75
2013-11-27,5.69,5.74,5.66,5.74,1288900,5.74
2013-11-26,5.67,5.71,5.64,5.69,766800,5.69
2013-11-25,5.69,5.71,5.63,5.68,949300,5.68
2013-11-22,5.70,5.74,5.64,5.69,724500,5.69
2013-11-21,5.71,5.72,5.64,5.70,1113700,5.70
2013-11-20,5.68,5.75,5.63,5.73,1139000,5.73
2013-11-19,5.64,5.69,5.61,5.68,1468400,5.68
2013-11-18,5.65,5.65,5.54,5.62,1593100,5.62
2013-11-15,5.55,5.64,5.50,5.58,1494500,5.58
2013-11-14,5.53,5.57,5.44,5.54,968900,5.54
2013-11-13,5.54,5.54,5.45,5.50,604000,5.50
2013-11-12,5.45,5.56,5.45,5.54,743000,5.54
2013-11-11,5.40,5.49,5.33,5.45,633200,5.45
2013-11-08,5.46,5.48,5.38,5.38,670300,5.38
2013-11-07,5.53,5.54,5.46,5.46,934300,5.46
2013-11-06,5.55,5.59,5.51,5.54,905000,5.54
2013-11-05,5.50,5.56,5.47,5.56,1096400,5.56
2013-11-04,5.52,5.56,5.48,5.52,952400,5.52
2013-11-01,5.48,5.55,5.44,5.52,1063700,5.52
2013-10-31,5.48,5.51,5.43,5.48,1400600,5.48
2013-10-30,5.42,5.52,5.38,5.50,2788500,5.50
2013-10-29,5.70,5.73,5.40,5.50,1486800,5.50
2013-10-28,5.71,5.75,5.65,5.70,518300,5.70
2013-10-25,5.76,5.83,5.63,5.67,944500,5.67
2013-10-24,5.82,5.98,5.75,5.76,4182600,5.76
2013-10-23,5.96,5.97,5.81,5.82,1151800,5.82
2013-10-22,5.86,5.97,5.86,5.96,2354000,5.96
2013-10-21,5.87,5.94,5.81,5.93,3453200,5.93
2013-10-18,5.86,5.93,5.83,5.88,1107300,5.88
2013-10-17,5.84,5.95,5.82,5.85,1770100,5.85
2013-10-16,5.98,5.99,5.81,5.81,2071800,5.81
2013-10-15,6.06,6.10,5.96,5.99,2871100,5.99
2013-10-14,6.00,6.15,5.92,6.11,3993700,6.11
2013-10-11,5.93,6.08,5.90,6.01,3105900,6.01
2013-10-10,6.07,6.08,5.89,5.92,2739600,5.92
2013-10-09,6.14,6.14,5.99,6.07,3704900,6.07
2013-10-08,6.13,6.22,6.01,6.16,5077300,6.16
2013-10-07,6.13,6.13,6.13,6.13,000,6.13
2013-10-04,6.13,6.13,6.13,6.13,000,6.13
