Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.78,4.85,4.73,4.78,6607000,4.78
2014-01-09,4.83,4.87,4.78,4.79,5222100,4.79
2014-01-08,4.89,4.90,4.82,4.84,4417700,4.84
2014-01-07,4.84,4.89,4.82,4.87,5444500,4.87
2014-01-06,5.02,5.03,4.85,4.86,7687500,4.86
2014-01-03,5.10,5.13,5.01,5.05,7818600,5.05
2014-01-02,5.21,5.21,5.10,5.13,8564600,5.13
2014-01-01,5.21,5.21,5.21,5.21,000,5.21
2013-12-31,5.16,5.25,5.16,5.21,5133100,5.21
2013-12-30,5.19,5.24,5.16,5.19,5983200,5.19
2013-12-27,5.09,5.19,5.06,5.15,9317700,5.15
2013-12-26,5.13,5.14,5.04,5.10,6422700,5.10
2013-12-25,5.10,5.14,5.07,5.13,4165500,5.13
2013-12-24,5.07,5.13,5.02,5.10,4860900,5.10
2013-12-23,5.06,5.10,5.00,5.08,5080000,5.08
2013-12-20,5.20,5.20,5.03,5.06,7425700,5.06
2013-12-19,5.20,5.25,5.16,5.18,4527500,5.18
2013-12-18,5.17,5.21,5.15,5.20,3352200,5.20
2013-12-17,5.19,5.22,5.16,5.17,5116200,5.17
2013-12-16,5.30,5.32,5.19,5.19,6957100,5.19
2013-12-13,5.28,5.34,5.27,5.30,6656700,5.30
2013-12-12,5.31,5.36,5.31,5.32,4865700,5.32
2013-12-11,5.43,5.43,5.27,5.31,9803700,5.31
2013-12-10,5.45,5.49,5.39,5.43,9499700,5.43
2013-12-09,5.48,5.52,5.42,5.43,7413900,5.43
2013-12-06,5.46,5.53,5.44,5.47,9803000,5.47
2013-12-05,5.47,5.50,5.43,5.46,11321500,5.46
2013-12-04,5.39,5.49,5.38,5.48,25055400,5.48
2013-12-03,5.30,5.48,5.30,5.45,35892500,5.45
2013-12-02,5.19,5.27,5.13,5.16,12806400,5.16
2013-11-29,5.27,5.28,5.23,5.25,8272800,5.25
2013-11-28,5.20,5.32,5.18,5.28,17115200,5.28
2013-11-27,5.17,5.24,5.15,5.20,7970800,5.20
2013-11-26,5.17,5.19,5.14,5.16,4622300,5.16
2013-11-25,5.17,5.22,5.16,5.16,6361800,5.16
2013-11-22,5.21,5.24,5.17,5.18,7286000,5.18
2013-11-21,5.23,5.23,5.17,5.20,8759700,5.20
2013-11-20,5.27,5.29,5.19,5.25,9216200,5.25
2013-11-19,5.22,5.33,5.16,5.28,14129800,5.28
2013-11-18,5.08,5.22,5.08,5.22,9678300,5.22
2013-11-15,5.00,5.13,4.99,5.08,9739800,5.08
2013-11-14,5.01,5.02,4.95,4.99,4202400,4.99
2013-11-13,5.05,5.08,4.97,4.97,5684000,4.97
2013-11-12,5.07,5.11,5.06,5.09,3590300,5.09
2013-11-11,5.06,5.09,5.03,5.06,3432200,5.06
2013-11-08,5.09,5.13,5.04,5.06,5064600,5.06
2013-11-07,5.18,5.19,5.09,5.10,6367400,5.10
2013-11-06,5.23,5.27,5.18,5.18,6424100,5.18
2013-11-05,5.18,5.25,5.13,5.24,6228100,5.24
2013-11-04,5.23,5.25,5.17,5.19,6479000,5.19
2013-11-01,5.19,5.23,5.14,5.20,5183400,5.20
2013-10-31,5.18,5.21,5.12,5.18,6853400,5.18
2013-10-30,5.15,5.27,5.14,5.21,10541100,5.21
2013-10-29,5.23,5.32,5.02,5.11,11137500,5.11
2013-10-28,5.19,5.25,5.17,5.22,4980200,5.22
2013-10-25,5.22,5.27,5.15,5.18,8476300,5.18
2013-10-24,5.30,5.32,5.22,5.22,8913900,5.22
2013-10-23,5.54,5.56,5.30,5.30,19038300,5.30
2013-10-22,5.50,5.56,5.45,5.51,11139700,5.51
2013-10-21,5.43,5.55,5.41,5.51,11192600,5.51
2013-10-18,5.47,5.54,5.42,5.45,9491600,5.45
2013-10-17,5.57,5.66,5.49,5.50,16303700,5.50
2013-10-16,5.63,5.67,5.47,5.56,19499200,5.56
2013-10-15,5.56,5.66,5.51,5.63,16970000,5.63
2013-10-14,5.53,5.62,5.49,5.59,18487300,5.59
2013-10-11,5.43,5.58,5.42,5.52,20372900,5.52
2013-10-10,5.38,5.56,5.29,5.43,20509300,5.43
2013-10-09,5.40,5.41,5.34,5.38,9333600,5.38
2013-10-08,5.35,5.42,5.29,5.42,12826600,5.42
2013-10-07,5.37,5.37,5.37,5.37,000,5.37
2013-10-04,5.37,5.37,5.37,5.37,000,5.37
2013-10-03,5.37,5.37,5.37,5.37,000,5.37
2013-10-02,5.37,5.37,5.37,5.37,000,5.37
2013-10-01,5.37,5.37,5.37,5.37,000,5.37
2013-09-30,5.42,5.48,5.34,5.37,9708900,5.37
2013-09-27,5.28,5.57,5.27,5.41,19997200,5.41
2013-09-26,5.46,5.53,5.29,5.29,15008300,5.29
2013-09-25,5.41,5.65,5.38,5.51,25396100,5.51
2013-09-24,5.46,5.50,5.37,5.40,9909300,5.40
2013-09-23,5.38,5.48,5.36,5.46,8961800,5.46
2013-09-20,5.37,5.37,5.37,5.37,000,5.37
2013-09-18,5.31,5.40,5.25,5.37,9832700,5.37
2013-09-17,5.45,5.46,5.26,5.27,14185600,5.27
2013-09-16,5.43,5.47,5.36,5.44,12684900,5.44
2013-09-13,5.49,5.58,5.41,5.43,13637400,5.43
2013-09-12,5.58,5.60,5.47,5.53,18455400,5.53
2013-09-11,5.47,5.80,5.47,5.56,37009500,5.56
2013-09-10,5.30,5.55,5.26,5.44,29300000,5.44
2013-09-09,5.12,5.38,5.11,5.30,28996000,5.30
2013-09-06,5.09,5.13,5.06,5.10,11324500,5.10
2013-09-05,5.13,5.15,5.08,5.09,9616800,5.09
2013-09-04,5.11,5.15,5.08,5.14,10221700,5.14
2013-09-03,5.06,5.14,5.05,5.12,16540400,5.12
2013-09-02,5.03,5.08,5.01,5.05,9470800,5.05
2013-08-30,5.04,5.13,5.00,5.04,15107300,5.04
2013-08-29,5.10,5.13,5.01,5.05,12140500,5.05
2013-08-28,5.07,5.14,5.05,5.12,15852600,5.12
2013-08-27,5.07,5.11,5.05,5.09,10241600,5.09
2013-08-26,4.99,5.08,4.98,5.07,13050500,5.07
2013-08-23,5.04,5.09,4.90,5.00,10520400,5.00
2013-08-22,5.01,5.07,4.98,5.03,9873600,5.03
2013-08-21,4.93,5.06,4.92,5.03,9420300,5.03
2013-08-20,5.02,5.04,4.92,4.95,8521300,4.95
2013-08-19,4.93,5.05,4.91,5.03,8222100,5.03
2013-08-16,4.95,5.15,4.91,4.95,18613900,4.95
2013-08-15,5.07,5.09,4.96,4.98,11687300,4.98
2013-08-14,5.13,5.17,5.03,5.06,18425100,5.06
2013-08-13,5.05,5.21,5.05,5.13,25847900,5.13
2013-08-12,4.92,5.08,4.91,5.05,24499600,5.05
2013-08-09,4.81,4.96,4.80,4.94,22020900,4.94
2013-08-08,4.77,4.82,4.75,4.79,9107300,4.79
2013-08-07,4.77,4.81,4.75,4.76,9216500,4.76
2013-08-06,4.73,4.80,4.71,4.79,9559000,4.79
2013-08-05,4.69,4.76,4.68,4.75,8600500,4.75
2013-08-02,4.68,4.79,4.65,4.71,14864400,4.71
2013-08-01,4.59,4.67,4.58,4.66,9926700,4.66
2013-07-31,4.59,4.68,4.56,4.58,4687500,4.58
2013-07-30,4.55,4.64,4.53,4.59,5716800,4.59
2013-07-29,4.59,4.61,4.52,4.54,5804700,4.54
2013-07-26,4.63,4.67,4.60,4.63,5432900,4.63
2013-07-25,4.74,4.77,4.66,4.67,6477100,4.67
2013-07-24,4.72,4.74,4.62,4.69,9697200,4.69
2013-07-23,4.59,4.76,4.59,4.72,12287900,4.72
2013-07-22,4.54,4.59,4.50,4.59,6097800,4.59
2013-07-19,4.68,4.73,4.55,4.56,9868300,4.56
2013-07-18,4.78,4.82,4.66,4.68,8663300,4.68
2013-07-17,4.82,4.90,4.76,4.77,12118000,4.77
2013-07-16,4.80,4.85,4.74,4.84,11271000,4.84
2013-07-15,4.77,4.89,4.77,4.82,10798900,4.82
2013-07-12,4.85,4.90,4.76,4.77,14470300,4.77
2013-07-11,4.73,4.95,4.72,4.87,22593600,4.87
2013-07-10,4.58,4.73,4.53,4.71,11418000,4.71
2013-07-09,4.53,4.62,4.52,4.57,11467500,4.57
2013-07-08,4.62,4.64,4.50,4.51,10929800,4.51
2013-07-05,4.67,4.77,4.64,4.72,20383200,4.72
2013-07-04,4.56,4.73,4.54,4.66,17781400,4.66
2013-07-03,4.65,4.66,4.55,4.58,9349900,4.58
2013-07-02,4.70,4.74,4.62,4.68,7257400,4.68
2013-07-01,4.67,4.77,4.60,4.69,9555500,4.69
2013-06-28,4.68,4.79,4.57,4.69,9646400,4.69
2013-06-27,4.73,4.82,4.66,4.69,11803400,4.69
2013-06-26,4.71,4.82,4.62,4.70,13154800,4.70
2013-06-25,4.82,4.87,4.47,4.70,19333100,4.70
2013-06-24,5.18,5.18,4.83,4.84,13557300,4.84
2013-06-21,5.21,5.23,5.12,5.20,10048400,5.20
2013-06-20,5.48,5.48,5.26,5.28,10705400,5.28
2013-06-19,5.58,5.58,5.42,5.51,10669600,5.51
2013-06-18,5.63,5.65,5.56,5.60,5169700,5.60
2013-06-17,5.65,5.68,5.53,5.60,8634600,5.60
2013-06-14,5.68,5.70,5.63,5.65,7072800,5.65
2013-06-13,5.92,5.92,5.62,5.64,11474600,5.64
2013-06-12,5.96,5.96,5.96,5.96,000,5.96
2013-06-11,5.96,5.96,5.96,5.96,000,5.96
2013-06-10,5.96,5.96,5.96,5.96,000,5.96
2013-06-07,6.09,6.10,5.93,5.96,11147300,5.96
2013-06-06,6.18,6.20,6.06,6.07,9015800,6.07
2013-06-05,6.19,6.23,6.16,6.21,6729500,6.21
2013-06-04,6.24,6.25,6.17,6.19,9682500,6.19
2013-06-03,6.22,6.26,6.21,6.24,7552200,6.24
2013-05-31,6.29,6.30,6.22,6.24,10236500,6.24
2013-05-30,6.27,6.27,6.23,6.26,8641500,6.26
2013-05-29,6.25,6.30,6.24,6.27,12019700,6.27
2013-05-28,6.23,6.27,6.13,6.27,15120100,6.27
2013-05-27,6.22,6.26,6.19,6.20,8120900,6.20
2013-05-24,6.20,6.25,6.18,6.22,6728600,6.22
2013-05-23,6.30,6.31,6.20,6.20,8944900,6.20
2013-05-22,6.29,6.33,6.24,6.28,8058600,6.28
2013-05-21,6.38,6.42,6.35,6.39,10629400,6.28
2013-05-20,6.35,6.40,6.33,6.37,10531800,6.26
2013-05-17,6.28,6.37,6.25,6.35,12318400,6.24
2013-05-16,6.21,6.29,6.19,6.28,13533600,6.17
2013-05-15,6.22,6.26,6.16,6.24,8582600,6.13
2013-05-14,6.23,6.27,6.13,6.26,11348100,6.15
2013-05-13,6.26,6.26,6.20,6.22,4592100,6.11
2013-05-10,6.18,6.25,6.17,6.23,6049900,6.12
2013-05-09,6.23,6.27,6.18,6.20,7550000,6.10
2013-05-08,6.26,6.28,6.21,6.23,6727000,6.12
2013-05-07,6.21,6.26,6.15,6.22,7076400,6.11
2013-05-06,6.19,6.23,6.15,6.21,6753100,6.11
2013-05-03,6.09,6.19,6.08,6.15,5441100,6.05
2013-05-02,6.10,6.11,6.04,6.09,6424700,5.99
2013-05-01,6.14,6.14,6.14,6.14,000,6.04
2013-04-30,6.14,6.14,6.14,6.14,000,6.04
2013-04-29,6.14,6.14,6.14,6.14,000,6.04
2013-04-26,6.28,6.28,6.13,6.14,7653600,6.04
2013-04-25,6.29,6.29,6.20,6.21,6711000,6.11
2013-04-24,6.25,6.32,6.23,6.29,5674100,6.18
2013-04-23,6.36,6.36,6.23,6.23,7873800,6.12
2013-04-22,6.33,6.38,6.30,6.36,6721500,6.25
2013-04-19,6.26,6.37,6.26,6.35,8570500,6.24
2013-04-18,6.20,6.29,6.18,6.25,3503800,6.14
2013-04-17,6.29,6.29,6.23,6.25,5751900,6.14
2013-04-16,6.21,6.31,6.16,6.29,8366200,6.18
2013-04-15,6.28,6.29,6.21,6.23,7824200,6.12
2013-04-12,6.44,6.44,6.30,6.31,8608800,6.20
2013-04-11,6.47,6.48,6.37,6.44,11577600,6.33
2013-04-10,6.36,6.62,6.32,6.51,25135400,6.40
2013-04-09,6.31,6.35,6.29,6.34,6503500,6.23
2013-04-08,6.30,6.30,6.22,6.28,6648300,6.17
2013-04-05,6.35,6.35,6.35,6.35,000,6.24
2013-04-04,6.35,6.35,6.35,6.35,000,6.24
2013-04-03,6.32,6.39,6.32,6.35,6767600,6.24
2013-04-02,6.32,6.37,6.29,6.32,6085000,6.21
2013-04-01,6.34,6.35,6.29,6.30,5541300,6.19
2013-03-29,6.37,6.37,6.26,6.35,6516900,6.24
2013-03-28,6.47,6.47,6.32,6.33,11331200,6.22
2013-03-27,6.48,6.52,6.47,6.50,8177100,6.39
2013-03-26,6.49,6.56,6.45,6.47,11832000,6.36
2013-03-25,6.56,6.58,6.50,6.52,11103500,6.41
2013-03-22,6.58,6.59,6.51,6.55,11007700,6.44
2013-03-21,6.60,6.63,6.55,6.59,13625500,6.48
2013-03-20,6.50,6.62,6.48,6.61,19759100,6.50
2013-03-19,6.49,6.57,6.48,6.56,5404700,6.45
2013-03-18,6.51,6.54,6.47,6.49,5447900,6.38
2013-03-15,6.55,6.67,6.47,6.52,11815400,6.41
2013-03-14,6.55,6.60,6.50,6.55,4111100,6.44
2013-03-13,6.64,6.68,6.53,6.57,7644300,6.46
2013-03-12,6.70,6.80,6.59,6.64,10073000,6.53
2013-03-11,6.68,6.72,6.65,6.70,5988800,6.59
2013-03-08,6.74,6.77,6.67,6.69,6664800,6.58
2013-03-07,6.70,6.81,6.67,6.72,11337600,6.61
2013-03-06,6.69,6.74,6.66,6.73,10354300,6.62
2013-03-05,6.61,6.69,6.60,6.67,13811700,6.56
2013-03-04,6.84,6.84,6.60,6.63,20164300,6.52
2013-03-01,6.97,6.97,6.84,6.91,10353600,6.79
2013-02-28,6.87,6.97,6.85,6.96,9474400,6.84
2013-02-27,6.85,6.91,6.79,6.84,9632500,6.72
2013-02-26,6.90,6.97,6.80,6.81,10529800,6.69
2013-02-25,6.97,7.00,6.91,6.95,8965400,6.83
2013-02-22,6.98,7.04,6.94,6.96,10923200,6.84
2013-02-21,7.18,7.18,6.95,6.99,16469000,6.87
2013-02-20,7.16,7.24,7.14,7.23,9205800,7.11
2013-02-19,7.24,7.27,7.13,7.16,13939200,7.04
2013-02-18,7.40,7.41,7.21,7.25,13229300,7.13
2013-02-15,7.38,7.38,7.38,7.38,000,7.26
2013-02-14,7.38,7.38,7.38,7.38,000,7.26
2013-02-13,7.38,7.38,7.38,7.38,000,7.26
2013-02-12,7.38,7.38,7.38,7.38,000,7.26
2013-02-11,7.38,7.38,7.38,7.38,000,7.26
2013-02-08,7.36,7.43,7.33,7.38,14466200,7.26
2013-02-07,7.27,7.38,7.23,7.35,15133800,7.23
2013-02-06,7.37,7.39,7.28,7.29,11191000,7.17
2013-02-05,7.32,7.44,7.30,7.36,23058100,7.24
2013-02-04,7.22,7.47,7.14,7.38,32839900,7.26
2013-02-01,7.15,7.18,7.08,7.15,12723800,7.03
2013-01-31,7.14,7.28,7.11,7.16,21236600,7.04
2013-01-30,7.08,7.15,7.06,7.12,13025500,7.00
2013-01-29,7.18,7.23,7.07,7.11,19374900,6.99
2013-01-28,6.95,7.06,6.93,7.05,11910200,6.93
2013-01-25,6.91,6.99,6.89,6.91,8198000,6.79
2013-01-24,7.01,7.10,6.85,6.90,17018300,6.78
2013-01-23,7.02,7.06,6.94,7.00,11434200,6.88
2013-01-22,7.04,7.11,6.96,7.00,16534000,6.88
2013-01-21,7.01,7.06,6.99,7.04,12874800,6.92
2013-01-18,6.92,7.02,6.89,6.99,12204700,6.87
2013-01-17,7.07,7.07,6.87,6.90,13093400,6.78
2013-01-16,7.04,7.17,6.92,7.02,19105300,6.90
2013-01-15,6.99,7.08,6.98,7.05,15471100,6.93
2013-01-14,6.79,7.04,6.76,7.00,14728300,6.88
2013-01-11,7.14,7.14,6.80,6.85,22671700,6.73
2013-01-10,7.28,7.30,6.99,7.06,33482900,6.94
2013-01-09,6.91,7.13,6.90,7.05,26574500,6.93
2013-01-08,6.81,7.01,6.75,6.95,20437800,6.83
2013-01-07,6.84,6.88,6.75,6.83,18299600,6.71
2013-01-04,6.88,6.96,6.81,6.86,24024200,6.74
2013-01-03,6.82,6.82,6.82,6.82,000,6.70
2013-01-02,6.82,6.82,6.82,6.82,000,6.70
2013-01-01,6.82,6.82,6.82,6.82,000,6.70
