Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,34.54,34.94,33.60,33.63,379100,33.63
2014-01-09,34.80,35.50,34.11,34.75,1146200,34.75
2014-01-08,35.75,36.11,34.52,35.06,832900,35.06
2014-01-07,35.87,36.38,35.41,35.75,991100,35.75
2014-01-06,34.60,35.94,33.53,35.90,1201200,35.90
2014-01-03,35.36,35.97,34.68,35.00,905500,35.00
2014-01-02,36.00,36.50,35.02,35.98,1180800,35.98
2014-01-01,36.12,36.12,36.12,36.12,000,36.12
2013-12-31,35.00,36.48,34.80,36.12,1491900,36.12
2013-12-30,33.70,35.18,33.54,34.75,731900,34.75
2013-12-27,33.78,34.75,33.30,33.85,724700,33.85
2013-12-26,34.43,35.80,33.61,33.90,857800,33.90
2013-12-25,32.90,34.78,32.69,34.77,1101300,34.77
2013-12-24,32.14,33.57,31.72,32.90,797100,32.90
2013-12-23,32.49,33.00,30.51,32.14,1614500,32.14
2013-12-20,34.03,35.50,32.80,33.11,2004500,33.11
2013-12-19,32.75,34.80,32.20,34.02,1425200,34.02
2013-12-18,31.55,32.84,31.30,32.80,718600,32.80
2013-12-17,32.07,33.00,31.07,31.99,976300,31.99
2013-12-16,31.00,32.28,30.71,32.07,931000,32.07
2013-12-13,31.00,31.40,30.50,30.91,351300,30.91
2013-12-12,30.00,31.49,29.95,31.00,705700,31.00
2013-12-11,30.14,30.20,29.62,29.89,430800,29.89
2013-12-10,31.50,31.50,29.35,30.27,1369900,30.27
2013-12-09,30.90,31.88,30.23,31.37,836800,31.37
2013-12-06,30.08,31.40,30.08,30.65,702400,30.65
2013-12-05,30.47,31.50,30.03,30.49,1354600,30.49
2013-12-04,28.95,31.50,28.71,30.47,1518600,30.47
2013-12-03,26.66,29.16,26.66,28.94,754400,28.94
2013-12-02,27.21,28.20,26.98,27.38,1013200,27.38
2013-11-29,27.98,29.25,27.98,28.70,915900,28.70
2013-11-28,27.83,28.72,27.73,27.97,772900,27.97
2013-11-27,27.80,28.07,26.95,28.00,620900,28.00
2013-11-26,27.43,27.68,27.00,27.47,479900,27.47
2013-11-25,27.71,27.80,27.03,27.49,784700,27.49
2013-11-22,28.10,28.88,27.85,28.03,472600,28.03
2013-11-21,27.50,28.90,27.19,28.26,1113800,28.26
2013-11-20,27.63,27.80,27.01,27.67,559600,27.67
2013-11-19,27.60,27.87,27.15,27.67,796300,27.67
2013-11-18,25.79,28.00,25.79,27.60,1676700,27.60
2013-11-15,25.30,25.79,25.26,25.50,520700,25.50
2013-11-14,23.53,25.87,23.39,25.18,807500,25.18
2013-11-13,24.80,24.80,24.00,24.00,294700,24.00
2013-11-12,24.30,24.96,24.10,24.80,433800,24.80
2013-11-11,23.47,24.40,23.16,24.30,1014400,24.30
2013-11-08,24.00,24.06,22.90,23.68,1339300,23.68
2013-11-07,24.43,24.76,23.92,24.20,664100,24.20
2013-11-06,25.04,25.25,24.22,24.73,795700,24.73
2013-11-05,24.62,25.29,24.36,25.04,642600,25.04
2013-11-04,24.67,24.93,24.30,24.90,447500,24.90
2013-11-01,25.10,25.13,23.62,24.88,1255600,24.88
2013-10-31,26.30,26.30,25.14,25.14,931100,25.14
2013-10-30,26.45,26.88,25.51,26.45,1845900,26.45
2013-10-29,25.70,26.90,25.06,26.49,3430200,26.49
2013-10-28,25.50,26.28,25.00,25.90,2690500,25.90
2013-10-25,26.68,27.18,25.61,26.90,6706700,26.90
2013-10-24,24.71,24.71,24.71,24.71,000,24.71
2013-10-23,24.71,24.71,24.71,24.71,000,24.71
2013-10-22,24.71,24.71,24.71,24.71,000,24.71
2013-10-21,24.71,24.71,24.71,24.71,000,24.71
2013-10-18,24.71,24.71,24.71,24.71,000,24.71
2013-10-17,24.71,24.71,24.71,24.71,000,24.71
2013-10-16,24.71,24.71,24.71,24.71,000,24.71
2013-10-15,24.71,24.71,24.71,24.71,000,24.71
2013-10-14,24.71,24.71,24.71,24.71,000,24.71
2013-10-11,24.71,24.71,24.71,24.71,000,24.71
