Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,30.88,30.89,29.71,29.80,1314600,29.80
2014-01-09,31.36,31.68,30.81,30.88,1175100,30.88
2014-01-08,31.04,31.76,31.04,31.36,1062100,31.36
2014-01-07,31.30,31.68,30.20,31.00,1789000,31.00
2014-01-06,34.50,36.98,31.31,31.68,5107300,31.68
2014-01-03,34.04,35.00,33.51,34.79,2269600,34.79
2014-01-02,32.90,34.62,32.90,34.30,1520600,34.30
2014-01-01,33.08,33.08,33.08,33.08,000,33.08
2013-12-31,32.79,33.20,32.63,33.08,467600,33.08
2013-12-30,33.00,33.28,32.65,32.98,655000,32.98
2013-12-27,32.73,33.08,32.32,32.76,478800,32.76
2013-12-26,33.20,33.41,32.40,32.41,818500,32.41
2013-12-25,32.89,33.35,32.50,33.34,735000,33.34
2013-12-24,32.30,32.94,32.08,32.71,818100,32.71
2013-12-23,32.25,32.39,31.03,32.26,804700,32.26
2013-12-20,33.97,33.97,31.90,32.05,1375500,32.05
2013-12-19,34.00,34.41,33.68,33.74,638900,33.74
2013-12-18,33.82,34.26,33.66,33.89,738700,33.89
2013-12-17,35.25,35.25,33.61,33.80,1898700,33.80
2013-12-16,35.70,35.83,35.00,35.17,728500,35.17
2013-12-13,35.31,35.96,35.08,35.85,874600,35.85
2013-12-12,35.25,35.70,35.25,35.30,754800,35.30
2013-12-11,35.50,35.53,35.00,35.23,854600,35.23
2013-12-10,35.92,36.18,35.47,35.56,992000,35.56
2013-12-09,36.26,36.26,35.66,36.00,804900,36.00
2013-12-06,35.60,36.46,35.30,35.88,651400,35.88
2013-12-05,35.80,36.31,35.39,35.50,1124300,35.50
2013-12-04,35.97,36.61,35.60,36.00,1242100,36.00
2013-12-03,34.80,36.21,34.60,35.99,1307000,35.99
2013-12-02,36.50,37.27,35.30,35.30,2601800,35.30
2013-11-29,37.37,38.00,36.94,37.95,2078600,37.95
2013-11-28,37.47,38.00,37.20,37.37,1748000,37.37
2013-11-27,36.75,37.47,36.50,37.40,1156900,37.40
2013-11-26,37.03,37.48,36.67,36.78,1549200,36.78
2013-11-25,38.00,38.20,37.23,37.33,1991300,37.33
2013-11-22,37.70,38.99,37.70,38.44,3617900,38.44
2013-11-21,37.18,37.51,36.70,37.50,1844400,37.50
2013-11-20,37.73,37.73,36.72,37.25,1816100,37.25
2013-11-19,36.90,37.89,36.68,37.72,3012500,37.72
2013-11-18,36.68,36.75,36.18,36.66,2153400,36.66
2013-11-15,35.70,36.70,35.70,36.23,1792600,36.23
2013-11-14,35.40,36.14,35.12,35.81,1979300,35.81
2013-11-13,37.31,37.31,35.55,35.58,2791300,35.58
2013-11-12,37.50,38.46,37.10,37.77,2053400,37.77
2013-11-11,37.35,38.24,36.42,37.48,2299000,37.48
2013-11-08,38.00,38.96,37.21,37.35,3430500,37.35
2013-11-07,39.40,40.14,38.33,38.50,2773600,38.50
2013-11-06,38.98,40.60,38.84,39.84,2719300,39.84
2013-11-05,37.91,39.08,37.91,38.96,1700600,38.96
2013-11-04,37.86,38.30,37.01,37.71,1259000,37.71
2013-11-01,39.65,40.20,37.60,37.88,2162800,37.88
2013-10-31,40.60,41.00,39.18,39.65,2156700,39.65
2013-10-30,40.49,41.09,39.49,41.06,2308900,41.06
2013-10-29,41.00,42.69,39.01,40.49,3767900,40.49
2013-10-28,39.25,41.50,39.25,41.44,3996500,41.44
2013-10-25,37.93,39.69,37.65,38.99,2671300,38.99
2013-10-24,38.60,39.06,37.60,38.01,1995900,38.01
2013-10-23,39.51,41.16,39.00,39.00,3178400,39.00
2013-10-22,37.00,41.30,37.00,40.26,4994400,40.26
2013-10-21,37.30,37.99,35.60,37.86,3475300,37.86
2013-10-18,37.00,39.30,35.10,37.40,5014800,37.40
2013-10-17,42.60,43.88,39.00,39.00,7850200,39.00
2013-10-16,36.77,40.45,36.77,40.45,3854900,40.45
2013-10-15,37.19,37.77,36.61,36.77,2367100,22.98
2013-10-14,38.52,39.35,36.42,37.28,3209900,23.30
2013-10-11,38.50,39.56,37.99,38.40,2008000,24.00
2013-10-10,39.08,39.36,37.86,38.62,2363500,24.14
2013-10-09,36.97,39.69,36.62,39.25,3967900,24.53
2013-10-08,36.38,37.50,35.97,36.84,2816200,23.03
2013-10-07,36.38,36.38,36.38,36.38,000,22.73
2013-10-04,36.38,36.38,36.38,36.38,000,22.73
2013-10-03,36.38,36.38,36.38,36.38,000,22.73
2013-10-02,36.38,36.38,36.38,36.38,000,22.73
2013-10-01,36.38,36.38,36.38,36.38,000,22.73
2013-09-30,35.12,36.84,34.69,36.38,3191200,22.73
2013-09-27,34.11,35.22,33.88,34.67,1863400,21.67
2013-09-26,34.06,34.65,33.75,33.76,1303000,21.10
2013-09-25,33.69,34.91,33.55,34.12,2059400,21.33
2013-09-24,33.82,34.39,33.51,33.76,1738300,21.10
2013-09-23,33.72,34.15,32.92,33.82,1384800,21.14
2013-09-20,33.73,33.73,33.73,33.73,000,21.08
2013-09-18,34.50,34.99,33.37,33.73,1682800,21.08
2013-09-17,34.12,35.95,33.97,34.72,3041000,21.70
2013-09-16,33.34,33.99,32.99,33.78,1144100,21.11
2013-09-13,33.44,33.60,33.12,33.31,915500,20.82
2013-09-12,33.12,33.75,33.12,33.29,843200,20.81
2013-09-11,34.38,34.49,33.16,33.31,1884100,20.82
2013-09-10,34.03,34.74,33.83,34.50,1534900,21.56
2013-09-09,34.24,34.66,33.56,33.97,1605900,21.23
2013-09-06,35.12,35.13,33.41,34.24,2508700,21.40
2013-09-05,36.25,37.17,35.31,35.38,3514700,22.11
2013-09-04,33.64,36.18,33.13,35.99,2839300,22.49
2013-09-03,33.00,34.12,32.83,33.63,1462100,21.02
2013-09-02,36.06,36.12,32.46,33.12,3102900,20.70
2013-08-30,34.81,36.80,34.81,36.06,4015000,22.54
2013-08-29,34.86,35.53,34.69,34.81,924500,21.76
2013-08-28,35.59,35.82,34.75,35.20,1827200,22.00
2013-08-27,35.68,35.84,35.06,35.76,1907200,22.35
2013-08-26,33.84,35.75,33.69,35.70,2301300,22.31
2013-08-23,34.25,34.51,33.39,33.89,1150800,21.18
2013-08-22,34.36,34.52,34.07,34.22,732000,21.39
2013-08-21,33.69,34.55,33.66,34.40,1008600,21.50
2013-08-20,34.04,34.53,33.62,33.69,1039300,21.05
2013-08-19,32.99,34.36,32.50,34.20,1124400,21.38
2013-08-16,34.11,34.61,33.12,33.12,1878400,20.70
2013-08-15,35.19,35.69,34.17,34.33,1350700,21.45
2013-08-14,35.69,36.00,35.06,35.38,1345200,22.11
2013-08-13,35.31,36.25,35.01,35.89,1518900,22.43
2013-08-12,35.54,35.58,34.75,35.31,1502600,22.07
2013-08-09,36.46,36.46,34.78,35.55,2332200,22.22
2013-08-08,35.99,37.40,35.84,36.44,2184100,22.77
2013-08-07,35.41,36.53,35.41,36.16,2128400,22.60
2013-08-06,35.44,35.87,34.92,35.71,1891900,22.32
2013-08-05,34.25,35.52,34.09,35.46,1702300,22.16
2013-08-02,34.21,34.67,34.06,34.17,1378300,21.36
2013-08-01,32.83,34.31,32.83,34.05,1609400,21.28
2013-07-31,32.81,33.59,32.81,32.83,950400,20.52
2013-07-30,33.78,34.06,31.57,32.81,1376800,20.51
2013-07-29,33.45,34.30,33.12,33.64,1325200,21.02
2013-07-26,34.56,35.28,32.88,33.58,2563400,20.98
2013-07-25,36.73,37.06,34.19,34.36,2777800,21.48
2013-07-24,36.31,37.03,35.98,36.85,2605400,23.03
2013-07-23,36.25,37.38,35.98,36.48,2702800,22.80
2013-07-22,35.01,36.62,35.01,36.51,2180500,22.82
2013-07-19,36.56,37.22,35.63,35.63,2958000,22.27
2013-07-18,35.84,37.87,35.50,36.83,4470600,23.02
2013-07-17,36.25,36.79,35.45,35.86,4408400,22.41
2013-07-16,33.51,36.56,33.33,36.56,6434600,22.85
2013-07-15,33.01,33.86,32.86,33.48,2919400,20.93
2013-07-12,32.92,34.24,32.75,32.99,3358700,20.62
2013-07-11,32.65,33.57,32.16,33.19,3682500,20.75
2013-07-10,32.19,32.79,31.88,32.64,3127300,20.40
2013-07-09,31.94,33.12,31.88,32.46,3012800,20.29
2013-07-08,33.56,33.56,31.25,31.96,4780300,19.97
2013-07-05,37.06,38.93,34.38,34.41,7847900,21.50
2013-07-04,38.46,39.06,37.24,37.47,5283100,23.42
2013-07-03,36.56,39.69,35.97,39.25,7197400,24.53
2013-07-02,37.08,38.12,35.00,37.05,6074100,23.16
2013-07-01,37.30,38.74,35.80,37.53,6598500,23.46
2013-06-28,35.76,38.38,35.47,38.12,5746300,23.83
2013-06-27,36.11,37.78,35.31,36.17,6713000,22.61
2013-06-26,32.00,35.20,31.64,35.20,6289600,22.00
2013-06-25,31.88,32.43,29.21,32.00,6155200,20.00
2013-06-24,33.42,34.05,31.44,32.46,5020600,20.29
2013-06-21,30.88,33.50,30.56,33.19,5982900,20.74
2013-06-20,32.50,33.44,31.34,31.72,4054800,19.82
2013-06-19,32.41,32.65,31.34,32.50,3604500,20.31
2013-06-18,31.88,33.22,31.38,32.82,4559900,20.51
2013-06-17,31.18,33.88,31.18,32.30,6289800,20.19
2013-06-14,30.62,32.25,30.20,30.88,6272600,19.30
2013-06-13,29.35,31.67,28.44,31.03,7761600,19.39
2013-06-12,29.88,29.88,29.88,29.88,000,18.68
2013-06-11,29.88,29.88,29.88,29.88,000,18.68
2013-06-10,29.88,29.88,29.88,29.88,000,18.68
2013-06-07,28.24,30.35,28.24,29.88,8282000,18.68
2013-06-06,27.94,28.73,27.88,28.16,4788800,17.60
2013-06-05,26.49,29.00,26.31,28.96,9044500,18.10
2013-06-04,26.21,26.86,26.01,26.36,2491400,16.48
2013-06-03,26.12,26.78,26.06,26.28,1340000,16.43
2013-05-31,26.92,27.17,26.25,26.29,2355500,16.43
2013-05-30,26.81,27.25,26.81,27.10,1488000,16.94
2013-05-29,26.91,27.33,26.76,27.00,1818300,16.79
2013-05-28,27.32,28.12,26.87,26.91,3119200,16.74
2013-05-27,27.69,27.93,27.04,27.58,2299600,17.15
2013-05-24,27.19,27.75,27.07,27.56,2997400,17.14
2013-05-23,25.86,27.50,25.86,27.25,4116900,16.95
2013-05-22,26.33,27.01,26.06,26.09,2203500,16.23
2013-05-21,26.56,27.18,26.18,26.51,3152900,16.48
2013-05-20,25.42,27.03,25.31,26.56,2716200,16.52
2013-05-17,24.87,25.66,24.87,25.41,2285400,15.80
2013-05-16,24.38,25.53,24.28,24.83,3000900,15.44
2013-05-15,23.99,24.48,23.99,24.44,1208200,15.20
