Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,26.59,26.60,25.03,25.36,7973400,25.36
2014-01-09,26.90,27.44,26.33,27.12,7195800,27.12
2014-01-08,26.90,29.59,26.56,26.71,10550700,26.71
2014-01-07,25.42,27.60,24.01,27.30,11371900,27.30
2014-01-06,25.97,26.19,24.65,25.48,8953000,25.48
2014-01-03,23.80,25.48,23.66,25.48,15334500,25.48
2014-01-02,20.95,23.16,20.92,23.16,8620300,23.16
2014-01-01,21.05,21.05,21.05,21.05,000,21.05
2013-12-31,20.92,21.24,20.58,21.05,1715600,21.05
2013-12-30,21.20,21.41,20.50,20.92,2199000,20.92
2013-12-27,21.36,21.67,20.85,21.30,2047200,21.30
2013-12-26,21.63,21.63,21.17,21.25,877900,21.25
2013-12-25,21.33,21.80,21.10,21.49,876800,21.49
2013-12-24,20.79,22.00,20.51,21.33,1624900,21.33
2013-12-23,20.65,20.72,19.60,20.61,1279600,20.61
2013-12-20,21.18,21.26,20.34,20.72,1454500,20.72
2013-12-19,21.80,21.80,21.00,21.18,951200,21.18
2013-12-18,21.53,21.70,21.21,21.61,1072500,21.61
2013-12-17,21.50,21.90,21.02,21.67,1252600,21.67
2013-12-16,21.38,21.87,20.80,21.58,2958300,21.58
2013-12-13,21.78,21.90,20.98,21.49,3660900,21.49
2013-12-12,22.39,22.58,21.60,21.88,2389600,21.88
2013-12-11,22.69,22.99,22.10,22.59,1705200,22.59
2013-12-10,22.69,22.94,22.19,22.69,1432800,22.69
2013-12-09,22.90,23.40,22.61,22.75,1530000,22.75
2013-12-06,23.27,23.27,22.13,22.68,1826600,22.68
2013-12-05,22.70,23.45,22.48,22.91,1168700,22.91
2013-12-04,22.23,22.99,21.70,22.74,1660800,22.74
2013-12-03,20.68,22.39,20.31,22.08,4175900,22.08
2013-12-02,22.50,23.22,21.51,22.57,2933800,22.57
2013-11-29,23.08,23.30,22.66,23.25,2129700,23.25
2013-11-28,23.11,23.36,22.89,23.13,3398400,23.13
2013-11-27,22.19,23.70,22.19,23.15,7315500,23.15
2013-11-26,21.42,22.50,21.42,22.19,3846100,22.19
2013-11-25,21.84,21.99,21.38,21.63,1652900,21.63
2013-11-22,22.26,22.55,21.80,21.83,1989700,21.83
2013-11-21,21.77,22.30,21.77,22.26,3313900,22.26
2013-11-20,21.97,22.11,21.61,22.05,2490800,22.05
2013-11-19,21.04,22.13,20.72,22.10,5187000,22.10
2013-11-18,21.09,21.09,20.52,20.95,3530300,20.95
2013-11-15,20.50,20.80,20.34,20.68,3274000,20.68
2013-11-14,20.33,20.35,19.93,20.34,1926900,20.34
2013-11-13,19.99,20.29,19.77,20.00,1078000,20.00
2013-11-12,19.95,20.40,19.79,20.17,2944700,20.17
2013-11-11,19.24,19.81,19.19,19.75,2226200,19.75
2013-11-08,19.71,19.81,18.95,19.49,2423800,19.49
2013-11-07,20.20,20.23,19.65,19.81,2619700,19.81
2013-11-06,20.25,20.77,20.13,20.26,1742300,20.26
2013-11-05,19.65,20.47,19.21,20.35,2828200,20.35
2013-11-04,20.16,20.90,19.28,19.95,7137000,19.95
2013-11-01,19.95,20.48,19.80,19.90,3592700,19.90
2013-10-31,20.60,20.75,20.00,20.19,2395200,20.19
2013-10-30,19.96,20.75,19.96,20.60,1240300,20.60
2013-10-29,20.20,20.76,19.00,19.96,2535800,19.96
2013-10-28,20.68,20.98,20.20,20.30,1638600,20.30
2013-10-25,20.38,20.86,20.16,20.68,2568000,20.68
2013-10-24,19.88,20.80,19.80,20.15,4538500,20.15
2013-10-23,21.50,22.07,20.12,20.30,3510000,20.30
2013-10-22,22.01,22.26,21.33,21.43,4484300,21.43
2013-10-21,21.44,22.35,21.30,22.33,4146900,22.33
2013-10-18,20.69,21.10,20.43,20.97,1403700,20.97
2013-10-17,20.78,21.40,20.25,20.66,3151700,20.66
2013-10-16,21.30,21.88,20.53,20.71,4466600,20.71
2013-10-15,21.65,21.79,21.30,21.41,2362500,21.41
2013-10-14,21.56,21.88,21.36,21.80,2879100,21.80
2013-10-11,21.70,22.08,21.31,21.66,2339600,21.66
2013-10-10,22.66,22.99,21.35,21.56,4978100,21.56
2013-10-09,22.64,23.18,22.12,22.73,4163900,22.73
2013-10-08,21.51,22.97,21.33,22.95,2866300,22.95
2013-10-07,22.02,22.02,22.02,22.02,000,22.02
2013-10-04,22.02,22.02,22.02,22.02,000,22.02
2013-10-03,22.02,22.02,22.02,22.02,000,22.02
2013-10-02,22.02,22.02,22.02,22.02,000,22.02
2013-10-01,22.02,22.02,22.02,22.02,000,22.02
2013-09-30,21.25,22.28,21.25,22.02,2249100,22.02
2013-09-27,21.12,21.55,20.91,21.19,2213800,21.19
2013-09-26,22.10,22.12,21.08,21.09,2757700,21.09
2013-09-25,22.30,23.60,22.15,22.15,5643800,22.15
2013-09-24,21.70,22.81,21.70,22.63,7047300,22.63
2013-09-23,20.68,21.27,20.60,21.22,3214100,21.22
2013-09-20,20.62,20.62,20.62,20.62,000,20.62
2013-09-18,20.25,20.70,20.07,20.62,3203600,20.62
2013-09-17,20.75,20.89,20.22,20.26,2682100,20.26
2013-09-16,20.98,21.48,20.46,21.03,3933300,21.03
2013-09-13,20.79,21.20,20.30,21.06,4027000,21.06
2013-09-12,20.18,21.19,19.70,20.96,7191100,20.96
2013-09-11,22.82,22.82,20.94,20.94,9653700,20.94
2013-09-10,23.99,23.99,22.95,23.27,3989400,23.27
2013-09-09,24.33,24.50,22.90,24.28,6605200,24.28
2013-09-06,24.10,24.60,23.66,24.35,3660200,24.35
2013-09-05,23.80,24.50,23.66,24.21,5991300,24.21
2013-09-04,21.96,24.11,21.96,23.86,9118500,23.86
2013-09-03,21.96,22.20,21.66,21.92,3991600,21.92
2013-09-02,21.43,22.50,20.78,21.93,5164600,21.93
2013-08-30,23.00,23.38,21.29,21.74,3950000,21.74
2013-08-29,22.40,23.35,22.21,23.08,3535700,23.08
2013-08-28,23.08,23.60,22.43,22.47,3774700,22.47
2013-08-27,23.20,23.78,22.65,23.05,3822800,23.05
2013-08-26,22.80,24.33,22.50,23.45,7209900,23.45
2013-08-23,22.45,23.72,22.00,23.07,11964500,23.07
2013-08-22,22.18,22.81,22.05,22.52,7383000,22.52
2013-08-21,20.98,22.50,20.77,22.45,8029700,22.45
2013-08-20,19.93,20.96,19.93,20.91,5567000,20.91
2013-08-19,19.68,20.29,19.45,20.15,4132400,20.15
2013-08-16,20.49,21.32,19.80,20.00,5159200,20.00
2013-08-15,20.50,20.93,20.18,20.71,3762500,20.71
2013-08-14,20.59,20.77,20.00,20.57,3849000,20.57
2013-08-13,20.53,20.96,20.47,20.69,3565100,20.69
2013-08-12,20.63,20.95,19.80,20.48,6825100,20.48
2013-08-09,21.57,21.88,20.31,20.63,6479900,20.63
2013-08-08,21.00,22.04,20.75,21.68,9516900,21.68
2013-08-07,21.10,21.53,20.68,21.21,5485800,21.21
2013-08-06,21.30,21.56,20.81,21.30,6481800,21.30
2013-08-05,19.89,21.76,19.80,21.42,12605700,21.42
2013-08-02,19.70,20.49,19.41,19.79,8150400,19.79
2013-08-01,18.73,20.03,18.55,19.62,8466400,19.62
2013-07-31,18.58,18.79,18.20,18.51,3407400,18.51
2013-07-30,18.48,19.18,17.80,18.46,5841100,18.46
2013-07-29,18.80,18.80,18.00,18.19,3629900,18.19
2013-07-26,18.67,18.91,17.70,18.80,6450800,18.80
2013-07-25,19.33,19.33,18.61,18.94,8569100,18.94
2013-07-24,18.80,19.50,18.79,19.36,8407400,19.36
2013-07-23,18.90,19.52,18.70,19.10,8708100,19.10
2013-07-22,18.26,18.99,18.17,18.78,7190000,18.78
2013-07-19,18.70,19.03,18.28,18.35,9431500,18.35
2013-07-18,16.81,18.73,16.73,18.73,17433300,18.73
2013-07-17,17.62,17.80,16.90,17.03,7439000,17.03
2013-07-16,17.60,18.00,17.41,17.64,6179700,17.64
2013-07-15,16.91,17.70,16.75,17.69,8215200,17.69
2013-07-12,16.90,17.48,16.78,17.09,5812900,17.09
2013-07-11,16.22,16.87,16.03,16.85,6169100,16.85
2013-07-10,15.59,16.19,15.46,16.16,3284900,16.16
2013-07-09,15.20,15.72,15.18,15.62,2463200,15.62
2013-07-08,16.27,16.27,15.11,15.42,4460900,15.42
2013-07-05,17.10,17.29,16.45,16.49,5843600,16.49
2013-07-04,16.88,17.68,16.71,17.15,9165000,17.15
2013-07-03,16.40,17.23,16.12,17.09,9380000,17.09
2013-07-02,15.94,16.47,15.86,16.34,5765800,16.34
2013-07-01,15.38,15.98,15.36,15.95,4033500,15.95
2013-06-28,15.05,15.68,14.59,15.63,4373600,15.63
2013-06-27,15.84,16.37,15.35,15.38,7531800,15.38
2013-06-26,15.50,15.86,15.20,15.83,7891800,15.83
2013-06-25,14.80,15.28,13.61,15.07,7404700,15.07
2013-06-24,16.85,16.95,15.01,15.01,11882300,15.01
2013-06-21,16.50,17.06,16.27,16.68,3694300,16.68
2013-06-20,17.61,17.95,16.81,16.99,4425900,16.99
2013-06-19,17.68,17.99,17.50,17.77,4065100,17.77
2013-06-18,17.59,18.15,17.35,18.03,5769700,18.03
2013-06-17,17.68,18.19,17.68,17.73,8639000,17.73
2013-06-14,17.20,17.80,17.00,17.63,8093700,17.63
2013-06-13,16.75,17.49,16.26,17.27,7680600,17.10
2013-06-12,17.04,17.04,17.04,17.04,000,16.87
2013-06-11,17.04,17.04,17.04,17.04,000,16.87
2013-06-10,17.04,17.04,17.04,17.04,000,16.87
2013-06-07,16.94,17.20,16.62,17.04,4566500,16.87
2013-06-06,17.37,17.40,16.75,16.85,5042000,16.68
2013-06-05,17.26,17.56,17.11,17.37,4569600,17.20
2013-06-04,17.52,17.86,17.00,17.22,6406200,17.05
2013-06-03,18.40,18.46,17.44,17.69,10248400,17.51
2013-05-31,19.21,19.57,18.30,18.46,8715700,18.28
2013-05-30,18.78,19.65,18.66,19.35,9801800,19.16
2013-05-29,18.50,18.93,18.32,18.89,6928200,18.70
2013-05-28,18.81,18.90,18.26,18.52,6295200,18.33
2013-05-27,18.88,19.75,18.65,18.99,10855200,18.80
2013-05-24,18.30,18.88,18.15,18.63,8626200,18.44
2013-05-23,18.22,19.00,17.96,18.27,12156400,18.09
2013-05-22,20.13,20.13,18.13,18.51,18256000,18.32
2013-05-21,19.60,20.38,19.52,20.14,13860400,19.94
2013-05-20,19.56,20.30,19.07,19.83,12646600,19.63
2013-05-17,19.61,20.46,19.37,19.67,13501100,19.47
2013-05-16,19.47,20.20,18.91,19.96,14216100,19.76
2013-05-15,19.15,20.30,18.46,19.73,15931700,19.53
2013-05-14,19.44,19.65,18.72,19.04,19573700,18.85
2013-05-13,16.95,18.71,16.95,18.71,12745300,18.52
2013-05-10,17.22,17.54,16.66,17.01,10272900,16.84
2013-05-09,16.91,17.49,16.60,17.47,10576700,17.30
2013-05-08,16.76,17.27,16.42,16.92,9626400,16.75
2013-05-07,16.59,17.25,16.40,16.70,14468600,16.53
2013-05-06,15.53,16.86,15.43,16.58,15441900,16.41
2013-05-03,15.25,15.97,15.25,15.49,9972400,15.34
2013-05-02,14.66,15.20,14.66,15.17,5030900,15.02
2013-05-01,14.63,14.63,14.63,14.63,000,14.48
2013-04-30,14.63,14.63,14.63,14.63,000,14.48
2013-04-29,14.63,14.63,14.63,14.63,000,14.48
2013-04-26,15.03,15.19,14.56,14.63,6798800,14.48
2013-04-25,16.08,16.49,15.06,15.23,13871000,15.08
2013-04-24,15.01,16.06,14.91,15.78,10203800,15.62
2013-04-23,15.88,15.88,14.90,15.25,7794800,15.10
2013-04-22,15.81,16.29,15.36,15.90,11624900,15.74
2013-04-19,15.51,16.14,15.43,16.10,10233000,15.94
2013-04-18,15.29,15.64,15.15,15.54,7402400,15.38
2013-04-17,14.45,15.69,14.29,15.64,12101900,15.48
2013-04-16,14.38,14.57,14.08,14.51,4940400,14.36
2013-04-15,14.47,14.69,13.97,14.34,5007400,14.20
2013-04-12,14.66,14.88,14.30,14.52,4570100,14.37
2013-04-11,15.10,15.38,14.70,14.84,4340800,14.69
2013-04-10,14.81,15.28,14.79,15.02,5995900,14.87
2013-04-09,14.69,15.05,14.47,14.85,6365300,14.70
2013-04-08,13.85,14.88,13.70,14.76,7872300,14.61
2013-04-05,14.09,14.09,14.09,14.09,000,13.95
2013-04-04,14.09,14.09,14.09,14.09,000,13.95
2013-04-03,14.15,14.58,13.78,14.09,6945200,13.95
2013-04-02,15.26,15.62,13.82,14.24,11322800,14.10
2013-04-01,15.99,15.99,15.01,15.31,7948600,15.16
2013-03-29,15.90,16.08,15.52,15.90,5164100,15.74
2013-03-28,15.61,16.18,15.46,15.82,6583300,15.66
2013-03-27,15.01,16.28,15.00,15.98,13143400,15.82
2013-03-26,14.52,15.32,14.40,15.30,10159700,15.15
2013-03-25,14.81,14.90,14.30,14.58,10287800,14.43
2013-03-22,15.05,15.36,14.85,14.89,6056900,14.74
2013-03-21,14.71,15.56,14.48,15.27,8873100,15.12
2013-03-20,14.74,14.89,14.20,14.82,8450700,14.67
2013-03-19,14.09,15.61,14.03,14.74,14511800,14.59
2013-03-18,13.44,14.56,13.31,14.19,15079400,14.05
2013-03-15,12.91,13.83,12.67,13.49,7887700,13.36
2013-03-14,12.84,13.08,12.79,12.89,3123700,12.76
2013-03-13,13.00,13.15,12.61,12.82,3567500,12.69
2013-03-12,13.58,13.78,12.83,13.14,5264900,13.01
2013-03-11,13.32,13.71,13.23,13.64,2920800,13.50
2013-03-08,13.79,13.83,13.41,13.44,3812200,13.31
2013-03-07,14.00,14.25,13.48,13.74,7291500,13.60
2013-03-06,13.56,14.18,13.30,14.10,13228800,13.96
2013-03-05,12.64,13.28,12.64,13.23,6715800,13.10
2013-03-04,13.40,13.55,12.76,12.78,8761200,12.65
2013-03-01,13.29,13.61,13.09,13.52,8242400,13.38
2013-02-28,13.19,13.39,13.02,13.29,5598700,13.16
2013-02-27,13.40,13.48,12.91,13.25,10328000,13.12
2013-02-26,13.30,13.60,13.30,13.35,8193500,13.22
2013-02-25,12.69,13.61,12.58,13.51,13460900,13.37
2013-02-22,12.81,12.97,12.56,12.60,5297300,12.47
2013-02-21,12.63,12.97,12.53,12.89,10121400,12.76
2013-02-20,12.36,12.89,12.20,12.78,5830500,12.65
2013-02-19,12.53,12.53,12.22,12.37,4417400,12.25
2013-02-18,12.60,12.65,12.41,12.59,4433700,12.46
2013-02-15,12.48,12.48,12.48,12.48,000,12.36
2013-02-14,12.48,12.48,12.48,12.48,000,12.36
2013-02-13,12.48,12.48,12.48,12.48,000,12.36
2013-02-12,12.48,12.48,12.48,12.48,000,12.36
2013-02-11,12.48,12.48,12.48,12.48,000,12.36
2013-02-08,12.04,12.63,12.04,12.48,7886700,12.36
2013-02-07,12.25,12.27,12.02,12.09,4643000,11.97
2013-02-06,12.20,12.37,12.15,12.25,3183800,12.13
2013-02-05,12.22,12.23,11.96,12.22,4935500,12.10
2013-02-04,12.42,12.42,12.13,12.21,2344200,12.09
2013-02-01,12.50,12.60,12.26,12.33,4567100,12.21
2013-01-31,12.90,13.08,12.46,12.49,5130200,12.37
2013-01-30,12.45,12.82,12.40,12.65,4669700,12.52
2013-01-29,12.26,12.50,12.20,12.31,2481300,12.19
2013-01-28,11.88,12.45,11.80,12.26,3038600,12.14
2013-01-25,11.97,12.15,11.87,11.88,1957700,11.76
2013-01-24,12.60,12.64,11.95,12.13,3929900,12.01
2013-01-23,12.61,12.90,12.33,12.58,2945400,12.45
2013-01-22,12.94,13.07,12.62,12.72,4043900,12.59
2013-01-21,12.48,13.15,12.46,12.90,7554300,12.77
2013-01-18,12.28,12.54,12.23,12.45,2811300,12.33
2013-01-17,12.65,12.66,12.23,12.27,3738000,12.15
2013-01-16,12.90,12.98,12.45,12.68,4379400,12.55
2013-01-15,12.75,12.98,12.56,12.89,5666500,12.76
2013-01-14,12.20,12.79,12.13,12.75,6661400,12.62
2013-01-11,12.23,12.80,12.13,12.22,6547500,12.10
2013-01-10,12.32,12.39,12.13,12.31,3817200,12.19
2013-01-09,11.80,12.46,11.74,12.33,11411900,12.21
2013-01-08,11.70,12.05,11.39,11.89,6692100,11.77
2013-01-07,11.70,11.81,11.42,11.65,4557900,11.53
2013-01-04,11.87,11.99,11.50,11.76,4561300,11.64
2013-01-03,11.84,11.84,11.84,11.84,000,11.72
2013-01-02,11.84,11.84,11.84,11.84,000,11.72
2013-01-01,11.84,11.84,11.84,11.84,000,11.72
