Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.73,4.00,3.68,3.84,6471400,3.84
2014-01-09,3.84,3.86,3.72,3.73,2493300,3.73
2014-01-08,3.87,3.89,3.81,3.83,1602500,3.83
2014-01-07,3.83,3.87,3.76,3.87,1985200,3.87
2014-01-06,3.98,3.98,3.83,3.84,3076500,3.84
2014-01-03,4.04,4.06,3.96,3.99,2676800,3.99
2014-01-02,4.00,4.05,3.98,4.04,1637700,4.04
2014-01-01,4.00,4.00,4.00,4.00,000,4.00
2013-12-31,4.01,4.04,3.97,4.00,1710300,4.00
2013-12-30,3.97,4.04,3.97,4.01,1758400,4.01
2013-12-27,3.93,3.99,3.91,3.95,1591500,3.95
2013-12-26,4.00,4.00,3.90,3.91,1487300,3.91
2013-12-25,3.99,4.03,3.96,4.02,1590400,4.02
2013-12-24,3.99,4.01,3.96,3.98,1404800,3.98
2013-12-23,3.98,4.00,3.93,3.96,1563300,3.96
2013-12-20,4.05,4.06,3.96,3.98,2050100,3.98
2013-12-19,4.12,4.13,4.04,4.04,1980600,4.04
2013-12-18,4.11,4.13,4.09,4.11,1265500,4.11
2013-12-17,4.11,4.13,4.08,4.11,2014900,4.11
2013-12-16,4.17,4.18,4.08,4.10,3086100,4.10
2013-12-13,4.15,4.21,4.15,4.17,2399400,4.17
2013-12-12,4.16,4.20,4.15,4.17,2418200,4.17
2013-12-11,4.22,4.24,4.13,4.16,4799700,4.16
2013-12-10,4.15,4.36,4.14,4.23,10856000,4.23
2013-12-09,4.13,4.16,4.12,4.14,2641500,4.14
2013-12-06,4.15,4.15,4.10,4.13,2806800,4.13
2013-12-05,4.16,4.20,4.11,4.14,3584800,4.14
2013-12-04,4.11,4.19,4.07,4.15,4176200,4.15
2013-12-03,4.00,4.11,4.00,4.10,3256100,4.10
2013-12-02,4.20,4.24,3.93,4.01,9213900,4.01
2013-11-29,4.40,4.50,4.29,4.32,11361700,4.32
2013-11-28,4.27,4.39,4.25,4.34,8272700,4.34
2013-11-27,4.25,4.30,4.22,4.27,4804600,4.27
2013-11-26,4.25,4.39,4.22,4.26,11562700,4.26
2013-11-25,4.30,4.35,4.22,4.24,6214300,4.24
2013-11-22,4.38,4.45,4.26,4.30,8805100,4.30
2013-11-21,4.30,4.44,4.26,4.39,10159500,4.39
2013-11-20,4.21,4.55,4.19,4.36,16971400,4.36
2013-11-19,4.17,4.31,4.13,4.23,11436400,4.23
2013-11-18,4.11,4.17,4.07,4.15,7515800,4.15
2013-11-15,4.02,4.18,4.00,4.14,8242300,4.14
2013-11-14,3.99,4.03,3.94,4.00,1812700,4.00
2013-11-13,4.00,4.06,3.98,3.99,3025500,3.99
2013-11-12,3.98,4.00,3.95,4.00,1452700,4.00
2013-11-11,3.90,4.00,3.90,3.98,1369500,3.98
2013-11-08,4.00,4.01,3.90,3.92,2011400,3.92
2013-11-07,4.04,4.06,3.97,3.99,1731000,3.99
2013-11-06,4.04,4.12,4.02,4.03,2373100,4.03
2013-11-05,3.97,4.09,3.94,4.05,2109300,4.05
2013-11-04,3.96,4.01,3.95,3.98,1449000,3.98
2013-11-01,4.02,4.03,3.93,3.96,1985200,3.96
2013-10-31,4.05,4.09,4.00,4.04,3080400,4.04
2013-10-30,3.88,4.21,3.88,4.10,6531000,4.10
2013-10-29,4.05,4.08,3.80,3.88,3951900,3.88
2013-10-28,4.05,4.08,4.03,4.04,1764000,4.04
2013-10-25,4.08,4.12,4.02,4.05,3072300,4.05
