Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.50,5.54,5.24,5.35,2617500,5.35
2014-01-09,5.75,5.78,5.54,5.54,2029500,5.54
2014-01-08,5.92,5.97,5.72,5.76,1457800,5.76
2014-01-07,5.89,5.99,5.80,5.91,1107800,5.91
2014-01-06,6.13,6.15,5.86,5.91,1220100,5.91
2014-01-03,6.09,6.11,6.05,6.09,986800,6.09
2014-01-02,6.03,6.10,6.00,6.08,1143000,6.08
2014-01-01,6.01,6.01,6.01,6.01,000,6.01
2013-12-31,6.03,6.08,5.96,6.01,1692000,6.01
2013-12-30,6.05,6.11,6.05,6.06,927500,6.06
2013-12-27,6.00,6.06,5.91,6.03,1145600,6.03
2013-12-26,6.10,6.20,5.95,6.00,1137000,6.00
2013-12-25,6.08,6.11,6.02,6.07,811900,6.07
2013-12-24,5.99,6.10,5.97,6.06,979100,6.06
2013-12-23,6.11,6.12,5.88,5.98,1328100,5.98
2013-12-20,6.28,6.29,6.09,6.11,1130600,6.11
2013-12-19,6.43,6.46,6.26,6.29,1027200,6.29
2013-12-18,6.55,6.55,6.39,6.43,1461600,6.43
2013-12-17,6.70,6.73,6.52,6.55,2057300,6.55
2013-12-16,6.68,6.80,6.59,6.78,3787900,6.78
2013-12-13,6.60,6.95,6.60,6.77,4863200,6.77
2013-12-12,6.56,6.68,6.52,6.62,2448500,6.62
2013-12-11,6.56,6.60,6.45,6.55,1825000,6.55
2013-12-10,6.44,6.65,6.41,6.60,2732000,6.60
2013-12-09,6.44,6.44,6.37,6.43,1045700,6.43
2013-12-06,6.43,6.44,6.38,6.42,1311600,6.42
2013-12-05,6.59,6.59,6.38,6.45,2016600,6.45
2013-12-04,6.60,6.66,6.50,6.55,1383200,6.55
2013-12-03,6.48,6.57,6.33,6.53,1630000,6.53
2013-12-02,6.78,6.87,6.34,6.48,3503900,6.48
2013-11-29,6.95,7.08,6.95,7.03,1937900,7.03
2013-11-28,6.82,7.30,6.81,6.99,2687600,6.99
2013-11-27,6.75,6.83,6.71,6.79,790300,6.79
2013-11-26,6.68,6.77,6.66,6.75,1032000,6.75
2013-11-25,6.83,6.86,6.64,6.70,2672900,6.70
2013-11-22,6.87,6.90,6.75,6.85,1600500,6.85
2013-11-21,6.82,6.94,6.76,6.87,1750400,6.87
2013-11-20,6.90,6.90,6.70,6.82,1872500,6.82
2013-11-19,7.00,7.10,6.85,6.85,2315600,6.85
2013-11-18,6.86,7.15,6.86,7.05,2554600,7.05
2013-11-15,6.78,7.06,6.73,6.99,3965300,6.99
2013-11-14,6.41,6.83,6.38,6.74,2583500,6.74
2013-11-13,6.51,6.58,6.43,6.45,972300,6.45
2013-11-12,6.40,6.59,6.40,6.51,748300,6.51
2013-11-11,6.23,6.45,6.23,6.42,1097600,6.42
2013-11-08,6.33,6.48,6.27,6.32,781300,6.32
2013-11-07,6.44,6.47,6.30,6.31,1006900,6.31
2013-11-06,6.32,6.51,6.32,6.44,1564100,6.44
2013-11-05,6.23,6.41,6.23,6.40,1117700,6.40
2013-11-04,6.04,6.26,6.00,6.26,1370900,6.26
2013-11-01,6.10,6.15,6.04,6.05,1130200,6.05
2013-10-31,6.15,6.18,6.03,6.09,1208000,6.09
2013-10-30,6.11,6.19,6.06,6.17,1422000,6.17
2013-10-29,6.52,6.55,5.90,6.14,1568900,6.14
2013-10-28,6.56,6.62,6.49,6.50,855000,6.50
2013-10-25,6.55,6.66,6.51,6.57,1035100,6.57
2013-10-24,6.52,6.58,6.46,6.50,1374700,6.50
2013-10-23,6.81,6.83,6.46,6.47,2072600,6.47
2013-10-22,6.79,6.90,6.70,6.82,1578500,6.82
2013-10-21,6.73,6.84,6.63,6.79,1553600,6.79
2013-10-18,6.72,6.78,6.69,6.70,740100,6.70
2013-10-17,6.83,6.90,6.70,6.75,1347100,6.75
2013-10-16,6.90,6.92,6.72,6.78,1641700,6.78
2013-10-15,6.93,6.98,6.80,6.93,1860400,6.93
2013-10-14,6.88,6.96,6.72,6.92,1950800,6.92
2013-10-11,6.74,6.87,6.71,6.87,1823200,6.87
2013-10-10,6.88,6.90,6.68,6.68,1694800,6.68
2013-10-09,6.87,6.97,6.78,6.86,1503700,6.86
2013-10-08,6.94,6.94,6.81,6.87,1298200,6.87
2013-10-07,6.95,6.95,6.95,6.95,000,6.95
2013-10-04,6.95,6.95,6.95,6.95,000,6.95
2013-10-03,6.95,6.95,6.95,6.95,000,6.95
2013-10-02,6.95,6.95,6.95,6.95,000,6.95
2013-10-01,6.95,6.95,6.95,6.95,000,6.95
2013-09-30,6.61,7.05,6.61,6.95,2867100,6.95
2013-09-27,6.46,6.72,6.41,6.70,2806200,6.70
2013-09-26,6.43,6.53,6.36,6.47,1850900,6.47
2013-09-25,6.55,6.55,6.39,6.39,1654300,6.39
2013-09-24,6.49,6.57,6.39,6.56,1710500,6.56
2013-09-23,6.48,6.56,6.41,6.50,1786000,6.50
2013-09-20,6.48,6.48,6.48,6.48,000,6.48
2013-09-18,6.31,6.48,6.26,6.48,1949300,6.48
2013-09-17,6.71,6.71,6.33,6.35,3037300,6.35
2013-09-16,6.82,6.88,6.68,6.72,1989500,6.72
2013-09-13,6.63,6.97,6.62,6.87,2690200,6.87
2013-09-12,6.69,6.76,6.60,6.67,2171100,6.67
2013-09-11,6.90,6.90,6.65,6.69,3690200,6.69
2013-09-10,6.96,6.97,6.85,6.90,2859400,6.90
2013-09-09,6.98,7.08,6.88,6.95,2503100,6.95
2013-09-06,6.98,7.14,6.90,7.01,2701800,7.01
2013-09-05,7.13,7.13,6.88,7.06,2958100,7.06
2013-09-04,7.20,7.30,6.92,7.15,4973300,7.15
2013-09-03,6.85,7.26,6.75,7.20,7786900,7.20
2013-09-02,6.49,7.00,6.45,6.81,6327400,6.81
2013-08-30,6.36,6.65,6.35,6.55,2888600,6.55
2013-08-29,6.34,6.47,6.34,6.37,1362900,6.37
2013-08-28,6.40,6.65,6.39,6.43,3029200,6.43
2013-08-27,6.34,6.48,6.34,6.39,1498400,6.39
2013-08-26,6.27,6.46,6.27,6.36,2548900,6.36
2013-08-23,6.21,6.39,6.16,6.30,2686100,6.30
2013-08-22,6.18,6.33,6.18,6.20,1628800,6.20
2013-08-21,6.14,6.20,6.07,6.20,1418300,6.20
2013-08-20,6.20,6.25,6.09,6.10,1020000,6.10
2013-08-19,6.03,6.25,6.00,6.22,1239900,6.22
2013-08-16,6.07,6.23,6.03,6.04,1591200,6.04
2013-08-15,6.12,6.22,6.12,6.12,1793200,6.12
2013-08-14,6.22,6.32,6.15,6.18,2086900,6.18
2013-08-13,6.14,6.28,6.03,6.28,3380900,6.28
2013-08-12,5.96,6.18,5.95,6.15,2991000,6.15
2013-08-09,5.85,6.00,5.81,5.95,2564400,5.95
2013-08-08,5.85,5.93,5.80,5.82,2143000,5.82
2013-08-07,5.81,5.92,5.79,5.80,1698900,5.80
2013-08-06,5.81,5.95,5.80,5.85,2257200,5.85
2013-08-05,5.72,5.79,5.66,5.77,1340800,5.77
2013-08-02,5.72,5.81,5.69,5.72,1576500,5.72
2013-08-01,5.72,5.74,5.64,5.71,1813300,5.71
2013-07-31,5.72,5.78,5.65,5.67,1264600,5.67
2013-07-30,5.82,5.83,5.61,5.69,2906600,5.69
2013-07-29,5.75,5.95,5.60,5.90,5085000,5.90
2013-07-26,5.45,5.80,5.45,5.72,3075900,5.72
2013-07-25,5.52,5.63,5.46,5.51,1062900,5.51
2013-07-24,5.59,5.66,5.50,5.58,1330500,5.58
2013-07-23,5.50,5.68,5.48,5.60,1996500,5.60
2013-07-22,5.37,5.48,5.20,5.46,1434600,5.46
2013-07-19,5.39,5.69,5.37,5.38,3084200,5.38
2013-07-18,5.45,5.49,5.35,5.39,1517900,5.39
2013-07-17,5.45,5.64,5.42,5.49,2091100,5.49
2013-07-16,5.41,5.51,5.36,5.47,1356000,5.47
2013-07-15,5.31,5.45,5.31,5.42,1855700,5.42
2013-07-12,5.40,5.54,5.30,5.33,2228400,5.33
2013-07-11,5.24,5.45,5.24,5.41,3706000,5.41
2013-07-10,5.03,5.28,5.03,5.26,1942600,5.26
2013-07-09,4.97,5.11,4.97,5.07,1690600,5.07
2013-07-08,5.26,5.26,4.98,4.98,1805000,4.98
2013-07-05,5.23,5.38,5.20,5.26,2513700,5.26
2013-07-04,5.20,5.27,5.10,5.20,2037500,5.20
2013-07-03,5.19,5.19,5.03,5.15,1797200,5.15
2013-07-02,5.14,5.30,5.09,5.21,1835400,5.21
2013-07-01,5.03,5.17,5.01,5.11,1917700,5.11
2013-06-28,4.97,5.16,4.85,5.01,2697100,5.01
2013-06-27,5.27,5.33,4.90,5.00,2207900,5.00
2013-06-26,5.26,5.33,5.13,5.25,1459200,5.25
2013-06-25,5.46,5.51,4.90,5.26,3071300,5.26
2013-06-24,6.00,6.00,5.43,5.44,2423300,5.44
2013-06-21,6.10,6.15,5.95,6.03,2206000,6.03
2013-06-20,6.25,6.32,6.12,6.15,1752300,6.15
2013-06-19,6.22,6.25,6.10,6.25,1187300,6.25
2013-06-18,6.29,6.30,6.17,6.21,1128500,6.21
2013-06-17,6.38,6.38,6.18,6.23,1051500,6.23
2013-06-14,6.30,6.37,6.27,6.33,1492300,6.33
2013-06-13,6.44,6.46,6.25,6.29,1292400,6.29
2013-06-12,6.50,6.50,6.50,6.50,000,6.50
2013-06-11,6.50,6.50,6.50,6.50,000,6.50
2013-06-10,6.50,6.50,6.50,6.50,000,6.50
2013-06-07,6.65,6.68,6.45,6.50,1790800,6.50
2013-06-06,6.70,6.78,6.64,6.64,1534500,6.64
2013-06-05,6.73,6.77,6.66,6.72,1402100,6.72
2013-06-04,6.87,6.94,6.71,6.76,2162300,6.76
2013-06-03,6.92,7.01,6.90,6.91,2085600,6.91
2013-05-31,6.98,7.08,6.92,6.95,2815900,6.95
2013-05-30,6.96,7.03,6.91,7.00,2959300,7.00
2013-05-29,7.01,7.09,6.98,7.00,3203100,7.00
2013-05-28,6.89,7.14,6.82,7.03,6251600,7.03
2013-05-27,6.95,6.95,6.83,6.89,2649700,6.89
2013-05-24,6.85,6.94,6.74,6.90,2642300,6.90
2013-05-23,7.01,7.02,6.87,6.89,3797100,6.89
2013-05-22,6.99,7.22,6.96,7.05,5577300,7.05
2013-05-21,6.99,7.00,6.92,6.99,3013300,6.99
2013-05-20,6.97,7.00,6.90,6.97,3291200,6.97
2013-05-17,6.87,7.02,6.83,6.96,4493500,6.96
2013-05-16,6.77,6.91,6.73,6.83,2980500,6.83
2013-05-15,6.85,6.89,6.66,6.75,2041200,6.75
2013-05-14,6.76,6.94,6.70,6.79,3182600,6.79
2013-05-13,6.75,6.80,6.68,6.77,1738400,6.77
2013-05-10,6.74,6.82,6.68,6.78,1829600,6.78
2013-05-09,6.85,6.89,6.65,6.74,3274300,6.74
2013-05-08,6.77,6.96,6.75,6.86,4346500,6.86
2013-05-07,6.87,6.87,6.70,6.79,3422200,6.79
2013-05-06,6.99,7.01,6.77,6.90,5801200,6.90
2013-05-03,6.56,6.89,6.50,6.89,3992300,6.89
2013-05-02,6.26,6.26,6.26,6.26,000,6.26
2013-05-01,6.26,6.26,6.26,6.26,000,6.26
2013-04-30,6.26,6.26,6.26,6.26,000,6.26
