Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.45,7.75,7.41,7.62,8022800,7.62
2014-01-09,7.25,7.58,7.20,7.47,3416700,7.47
2014-01-08,7.18,7.35,7.05,7.25,2441900,7.25
2014-01-07,7.00,7.08,6.94,7.04,1246200,7.04
2014-01-06,7.30,7.30,6.97,6.98,1818400,6.98
2014-01-03,7.40,7.45,7.25,7.31,1710500,7.31
2014-01-02,7.32,7.47,7.32,7.43,1779300,7.43
2014-01-01,7.43,7.43,7.43,7.43,000,7.43
2013-12-31,7.51,7.57,7.26,7.43,3314200,7.43
2013-12-30,7.72,7.86,7.40,7.61,7001600,7.61
2013-12-27,7.39,7.76,7.39,7.72,2928200,7.72
2013-12-26,7.58,7.70,7.41,7.47,1560500,7.47
2013-12-25,7.11,7.59,7.11,7.57,2469300,7.57
2013-12-24,7.05,7.28,6.94,7.20,1951400,7.20
2013-12-23,7.50,7.58,7.00,7.08,3010600,7.08
2013-12-20,7.53,7.66,7.30,7.48,1867100,7.48
2013-12-19,7.43,7.69,7.41,7.52,2855000,7.52
2013-12-18,7.69,7.78,7.50,7.53,3917000,7.53
2013-12-17,7.69,7.88,7.46,7.70,3454200,7.70
2013-12-16,7.80,7.89,7.67,7.69,5861300,7.69
2013-12-13,7.34,7.89,7.34,7.89,7356400,7.89
2013-12-12,7.58,7.65,7.30,7.43,3644900,7.43
2013-12-11,7.76,7.76,7.42,7.58,4760000,7.58
2013-12-10,7.56,7.77,7.36,7.63,5451300,7.63
2013-12-09,6.89,7.46,6.89,7.45,4496100,7.45
2013-12-06,6.99,6.99,6.86,6.86,1365800,6.86
2013-12-05,6.97,7.03,6.90,6.99,1250400,6.99
2013-12-04,6.83,7.09,6.80,6.90,1958900,6.90
2013-12-03,6.49,6.83,6.49,6.80,1904100,6.80
2013-12-02,7.14,7.17,6.68,6.68,7915500,6.68
2013-11-29,7.50,7.55,7.32,7.42,2171000,7.42
2013-11-28,7.32,7.55,7.26,7.50,3728500,7.50
2013-11-27,7.15,7.45,7.15,7.32,2063500,7.32
2013-11-26,7.26,7.34,7.20,7.25,1867400,7.25
2013-11-25,7.20,7.35,7.09,7.24,2882600,7.24
2013-11-22,7.60,7.62,7.19,7.20,7591900,7.20
2013-11-21,7.62,7.86,7.50,7.64,4316800,7.64
2013-11-20,7.37,7.67,7.31,7.62,3684200,7.62
2013-11-19,7.42,7.52,7.30,7.36,2868500,7.36
2013-11-18,7.21,7.50,7.12,7.42,3795100,7.42
2013-11-15,7.10,7.32,7.00,7.21,3880900,7.21
2013-11-14,6.81,6.99,6.71,6.97,2125500,6.97
2013-11-13,7.05,7.05,6.81,6.88,1678500,6.88
2013-11-12,6.90,7.13,6.89,7.05,2524700,7.05
2013-11-11,6.72,7.03,6.61,6.90,2616700,6.90
2013-11-08,6.98,6.98,6.69,6.70,2493300,6.70
2013-11-07,7.14,7.19,6.99,6.99,2788300,6.99
2013-11-06,7.30,7.57,7.13,7.19,4203100,7.19
2013-11-05,7.39,7.39,7.12,7.36,2925100,7.36
2013-11-04,7.11,7.26,7.05,7.21,2748400,7.21
2013-11-01,7.18,7.34,6.80,7.16,5082800,7.16
2013-10-31,7.60,7.60,7.06,7.12,5404900,7.12
2013-10-30,7.83,7.89,7.58,7.61,9200200,7.61
2013-10-29,8.18,8.18,7.48,7.98,4387800,7.98
2013-10-28,7.71,8.21,7.48,8.12,6144100,8.12
2013-10-25,8.11,8.20,7.74,7.74,4046700,7.74
2013-10-24,7.88,8.23,7.86,8.14,4021900,8.14
2013-10-23,8.27,8.51,7.85,7.99,7145400,7.99
2013-10-22,8.93,9.34,8.40,8.50,16296000,8.50
2013-10-21,7.93,8.72,7.86,8.72,13386800,8.72
2013-10-18,7.84,8.22,7.84,7.93,6625700,7.93
2013-10-17,8.19,8.24,7.82,7.96,9082600,7.96
2013-10-16,8.45,8.50,7.88,8.16,14292800,8.16
2013-10-15,8.50,9.02,8.38,8.75,19955900,8.75
2013-10-14,7.31,8.20,7.23,8.20,12930900,8.20
2013-10-11,7.30,7.70,7.18,7.45,14790500,7.45
2013-10-10,6.41,7.04,6.36,7.04,10021500,7.04
2013-10-09,6.38,6.45,6.30,6.40,2563900,6.40
2013-10-08,6.19,6.37,6.17,6.35,2613700,6.35
2013-10-07,6.19,6.19,6.19,6.19,000,6.19
2013-10-04,6.19,6.19,6.19,6.19,000,6.19
2013-10-03,6.19,6.19,6.19,6.19,000,6.19
2013-10-02,6.19,6.19,6.19,6.19,000,6.19
2013-10-01,6.19,6.19,6.19,6.19,000,6.19
2013-09-30,6.16,6.26,6.07,6.19,2373900,6.19
2013-09-27,6.12,6.25,6.08,6.17,2140600,6.17
2013-09-26,6.65,6.66,6.04,6.10,6642900,6.10
2013-09-25,6.66,6.85,6.61,6.70,3664100,6.70
2013-09-24,6.82,6.85,6.64,6.67,3162200,6.67
2013-09-23,6.71,6.83,6.59,6.83,3773700,6.83
2013-09-20,6.73,6.73,6.73,6.73,000,6.73
2013-09-18,6.94,6.99,6.65,6.73,3097900,6.73
2013-09-17,6.74,7.00,6.68,6.82,5106700,6.82
2013-09-16,6.80,6.94,6.65,6.74,4177400,6.74
2013-09-13,6.53,6.87,6.52,6.86,5617600,6.86
2013-09-12,6.58,6.73,6.44,6.55,4685600,6.55
2013-09-11,7.00,7.07,6.57,6.63,8498600,6.63
2013-09-10,6.75,7.10,6.56,7.10,10908500,7.10
2013-09-09,6.70,6.73,6.50,6.70,5039000,6.70
2013-09-06,6.54,6.78,6.48,6.60,5920500,6.60
2013-09-05,6.62,6.68,6.44,6.54,5574000,6.54
2013-09-04,6.69,6.79,6.53,6.65,6055400,6.65
2013-09-03,6.57,6.71,6.40,6.65,4478000,6.65
2013-09-02,6.41,6.71,6.41,6.66,4384600,6.66
2013-08-30,7.03,7.03,6.40,6.50,11100500,6.50
2013-08-29,7.20,7.20,6.91,7.06,9840500,7.06
2013-08-28,7.70,7.70,7.26,7.26,18787900,7.26
2013-08-27,6.96,7.71,6.96,7.71,19952200,7.71
2013-08-26,6.88,7.03,6.81,7.01,8860000,7.01
2013-08-23,7.03,7.08,6.73,6.87,10435300,6.87
2013-08-22,6.98,7.10,6.87,6.99,10425400,6.99
2013-08-21,7.07,7.40,6.95,7.07,16593300,7.07
2013-08-20,7.23,7.36,6.97,7.16,19132000,7.16
2013-08-19,6.88,7.64,6.70,7.40,26015100,7.40
2013-08-16,6.85,7.08,6.65,7.07,30038100,7.07
2013-08-15,6.44,6.44,6.44,6.44,1888400,6.44
2013-08-14,5.33,5.85,5.22,5.85,6442900,5.85
2013-08-13,5.18,5.37,5.15,5.32,2623200,5.32
2013-08-12,5.25,5.37,5.18,5.20,3612200,5.20
2013-08-09,5.12,5.12,5.12,5.12,000,5.12
2013-08-08,5.12,5.12,5.12,5.12,000,5.12
2013-08-07,5.12,5.12,5.12,5.12,000,5.12
2013-08-06,5.12,5.12,5.12,5.12,000,5.12
2013-08-05,5.12,5.12,5.12,5.12,000,5.12
2013-08-02,5.10,5.25,5.07,5.12,1898900,5.12
2013-08-01,4.93,5.10,4.93,5.10,2129800,5.10
2013-07-31,5.05,5.08,4.92,4.93,1007900,4.93
2013-07-30,5.09,5.10,4.90,4.96,1884900,4.96
2013-07-29,5.03,5.25,4.96,5.09,2693900,5.09
2013-07-26,5.07,5.19,4.93,5.00,2538400,5.00
2013-07-25,5.30,5.37,5.10,5.12,2774100,5.12
2013-07-24,5.45,5.45,5.23,5.32,3723400,5.32
2013-07-23,5.40,5.60,5.31,5.47,6845600,5.47
2013-07-22,5.22,5.48,5.13,5.41,5224000,5.41
2013-07-19,5.32,5.60,5.22,5.35,6047000,5.35
2013-07-18,5.63,5.64,5.18,5.46,13264000,5.46
2013-07-17,4.90,5.36,4.88,5.36,7459000,5.36
2013-07-16,4.83,4.95,4.80,4.87,2398200,4.87
2013-07-15,4.69,4.86,4.66,4.83,2435700,4.83
2013-07-12,4.76,4.79,4.65,4.67,1831400,4.67
2013-07-11,4.60,4.83,4.59,4.76,2738200,4.76
2013-07-10,4.45,4.74,4.44,4.66,1918300,4.66
2013-07-09,4.47,4.54,4.46,4.49,918100,4.49
2013-07-08,4.75,4.75,4.51,4.52,1536000,4.47
2013-07-05,4.65,5.05,4.63,4.76,3326400,4.71
2013-07-04,4.51,4.68,4.51,4.63,1716400,4.58
2013-07-03,4.62,4.64,4.48,4.60,1807900,4.55
2013-07-02,4.58,4.69,4.52,4.65,1572500,4.60
2013-07-01,4.49,4.59,4.43,4.57,980800,4.52
