Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.33,3.66,3.26,3.66,9332400,3.66
2014-01-09,3.43,3.44,3.32,3.33,3241300,3.33
2014-01-08,3.50,3.53,3.42,3.43,1663500,3.43
2014-01-07,3.51,3.51,3.46,3.50,978900,3.50
2014-01-06,3.57,3.62,3.45,3.48,2271900,3.48
2014-01-03,3.65,3.66,3.56,3.57,2138200,3.57
2014-01-02,3.65,3.66,3.60,3.66,1598100,3.66
2014-01-01,3.66,3.66,3.66,3.66,000,3.66
2013-12-31,3.65,3.67,3.58,3.66,2655300,3.66
2013-12-30,3.71,3.71,3.62,3.64,1509200,3.64
2013-12-27,3.60,3.69,3.58,3.66,2236800,3.66
2013-12-26,3.62,3.65,3.57,3.59,1923300,3.59
2013-12-25,3.57,3.63,3.57,3.63,1195000,3.63
2013-12-24,3.62,3.65,3.59,3.60,1813100,3.60
2013-12-23,3.66,3.71,3.60,3.61,3072700,3.61
2013-12-20,3.73,3.74,3.64,3.66,2397700,3.66
2013-12-19,3.81,3.81,3.73,3.74,1496200,3.74
2013-12-18,3.79,3.80,3.74,3.78,1961700,3.78
2013-12-17,3.80,3.83,3.73,3.79,2439000,3.79
2013-12-16,3.80,3.82,3.74,3.78,3017000,3.78
2013-12-13,3.80,3.85,3.78,3.79,2631600,3.79
2013-12-12,3.82,3.83,3.78,3.81,1905100,3.81
2013-12-11,3.88,3.89,3.79,3.81,3382200,3.81
2013-12-10,3.89,3.93,3.86,3.90,2951000,3.90
2013-12-09,3.89,3.91,3.85,3.88,1737900,3.88
2013-12-06,3.86,3.95,3.84,3.88,2373500,3.88
2013-12-05,3.84,3.89,3.84,3.86,2709500,3.86
2013-12-04,3.83,3.93,3.80,3.85,4081900,3.85
2013-12-03,3.78,3.86,3.76,3.83,2386200,3.83
2013-12-02,3.90,3.90,3.73,3.79,4854600,3.79
2013-11-29,3.93,3.94,3.90,3.93,2478100,3.93
2013-11-28,3.86,3.96,3.86,3.94,6181100,3.94
