Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.76,4.82,4.67,4.69,3112600,4.69
2014-01-09,4.91,4.96,4.79,4.80,3359400,4.80
2014-01-08,5.00,5.05,4.94,4.94,2686700,4.94
2014-01-07,4.95,5.03,4.95,5.02,2765800,5.02
2014-01-06,5.14,5.14,5.00,5.02,2688600,5.02
2014-01-03,5.16,5.16,5.06,5.13,3423000,5.13
2014-01-02,5.10,5.18,5.10,5.18,3279300,5.18
2014-01-01,5.13,5.13,5.13,5.13,000,5.13
2013-12-31,5.07,5.15,5.05,5.13,2806500,5.13
2013-12-30,5.10,5.16,5.07,5.09,3786100,5.09
2013-12-27,4.99,5.12,4.98,5.08,3824900,5.08
2013-12-26,5.14,5.14,4.98,4.99,4528900,4.99
2013-12-25,5.10,5.16,5.08,5.15,2234300,5.15
2013-12-24,5.09,5.17,5.06,5.10,3613900,5.10
2013-12-23,5.06,5.13,5.02,5.09,2983700,5.09
2013-12-20,5.22,5.24,5.05,5.05,5959800,5.05
2013-12-19,5.35,5.40,5.23,5.24,3488200,5.24
2013-12-18,5.25,5.31,5.24,5.31,3342300,5.31
2013-12-17,5.23,5.29,5.21,5.26,4603900,5.26
2013-12-16,5.39,5.41,5.22,5.24,5330100,5.24
2013-12-13,5.35,5.42,5.31,5.38,3949600,5.38
2013-12-12,5.35,5.43,5.34,5.35,4589800,5.35
2013-12-11,5.49,5.50,5.35,5.38,6189800,5.38
2013-12-10,5.58,5.58,5.46,5.48,7649700,5.48
2013-12-09,5.62,5.65,5.51,5.56,7216900,5.56
2013-12-06,5.52,5.68,5.52,5.60,13549400,5.60
2013-12-05,5.56,5.57,5.47,5.54,8700400,5.54
2013-12-04,5.50,5.64,5.49,5.56,14697700,5.56
2013-12-03,5.25,5.66,5.12,5.57,19030500,5.57
2013-12-02,5.20,5.48,5.17,5.30,13284200,5.30
2013-11-29,5.37,5.37,5.29,5.31,5222900,5.31
2013-11-28,5.30,5.38,5.30,5.35,7348000,5.35
2013-11-27,5.32,5.33,5.23,5.30,5403100,5.30
2013-11-26,5.27,5.32,5.22,5.32,4152900,5.32
2013-11-25,5.23,5.33,5.20,5.27,5457100,5.27
2013-11-22,5.30,5.34,5.23,5.25,7328300,5.25
2013-11-21,5.38,5.38,5.24,5.29,7757900,5.29
2013-11-20,5.43,5.43,5.32,5.38,8044500,5.38
2013-11-19,5.40,5.42,5.34,5.40,8322700,5.40
2013-11-18,5.32,5.40,5.28,5.40,10360200,5.40
2013-11-15,5.23,5.39,5.21,5.31,9623400,5.31
2013-11-14,5.24,5.29,5.10,5.26,8213500,5.26
2013-11-13,5.60,5.60,5.20,5.23,15575800,5.23
2013-11-12,5.69,5.73,5.50,5.65,11720200,5.65
2013-11-11,5.65,5.86,5.62,5.65,11787500,5.65
2013-11-08,5.77,5.93,5.70,5.70,20991400,5.70
2013-11-07,5.50,5.88,5.45,5.82,22647900,5.82
2013-11-06,5.74,5.74,5.53,5.55,14575300,5.55
2013-11-05,5.50,5.86,5.37,5.76,18340000,5.76
2013-11-04,5.37,5.62,5.37,5.55,10887800,5.55
2013-11-01,5.50,5.52,5.30,5.39,10200800,5.39
2013-10-31,5.67,5.79,5.51,5.53,17108600,5.53
2013-10-30,5.61,6.06,5.54,5.73,37740200,5.73
2013-10-29,5.25,5.69,5.16,5.65,35797500,5.65
2013-10-28,5.39,5.47,5.15,5.24,8586600,5.24
2013-10-25,5.29,5.46,5.29,5.36,12092700,5.36
2013-10-24,5.28,5.35,5.26,5.30,6822800,5.30
2013-10-23,5.31,5.39,5.20,5.29,9640100,5.29
2013-10-22,5.35,5.37,5.22,5.28,9563400,5.28
2013-10-21,5.25,5.42,5.17,5.37,13292400,5.37
2013-10-18,5.30,5.48,5.19,5.21,13143300,5.21
2013-10-17,5.45,5.50,5.27,5.32,18186500,5.32
2013-10-16,5.39,5.76,5.25,5.53,39389300,5.53
2013-10-15,4.97,5.37,4.97,5.37,33897900,5.37
2013-10-14,4.87,4.92,4.86,4.88,5484000,4.88
2013-10-11,4.78,4.87,4.78,4.85,4248100,4.85
2013-10-10,4.85,4.85,4.76,4.77,3938100,4.77
2013-10-09,4.85,4.86,4.82,4.85,2835900,4.85
2013-10-08,4.78,4.88,4.75,4.86,2372500,4.86
2013-10-07,4.78,4.78,4.78,4.78,000,4.78
2013-10-04,4.78,4.78,4.78,4.78,000,4.78
2013-10-03,4.78,4.78,4.78,4.78,000,4.78
2013-10-02,4.78,4.78,4.78,4.78,000,4.78
2013-10-01,4.78,4.78,4.78,4.78,000,4.78
2013-09-30,4.75,4.78,4.74,4.78,1786600,4.78
2013-09-27,4.80,4.83,4.72,4.74,3161200,4.74
2013-09-26,4.89,4.91,4.77,4.80,4115000,4.80
2013-09-25,4.90,4.94,4.88,4.90,3343300,4.90
2013-09-24,4.99,4.99,4.90,4.92,3797500,4.92
2013-09-23,4.95,5.00,4.91,4.99,3203400,4.99
