Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.52,7.72,7.35,7.39,3941500,7.39
2014-01-09,7.51,7.75,7.50,7.64,4564500,7.64
2014-01-08,7.58,7.83,7.38,7.58,3947100,7.58
2014-01-07,7.53,7.75,7.39,7.59,5187200,7.59
2014-01-06,7.50,7.65,7.36,7.53,5905000,7.53
2014-01-03,7.25,7.56,7.24,7.48,5482400,7.48
2014-01-02,7.03,7.32,7.00,7.31,3712500,7.31
2014-01-01,7.03,7.03,7.03,7.03,000,7.03
2013-12-31,7.04,7.10,6.94,7.03,1460700,7.03
2013-12-30,7.00,7.13,6.95,7.04,1607700,7.04
2013-12-27,6.83,7.04,6.80,6.98,1240400,6.98
2013-12-26,6.96,7.03,6.84,6.84,1735800,6.84
2013-12-25,6.97,7.01,6.91,7.00,1452900,7.00
2013-12-24,6.99,7.04,6.85,6.90,1835800,6.90
2013-12-23,7.04,7.05,6.83,6.93,2354100,6.93
2013-12-20,7.32,7.32,7.02,7.05,3406500,7.05
2013-12-19,7.28,7.40,7.15,7.31,4333600,7.31
2013-12-18,7.69,8.16,7.31,7.33,7533300,7.33
2013-12-17,7.63,7.85,7.45,7.69,8962000,7.69
2013-12-16,7.73,7.79,7.36,7.69,8716300,7.69
2013-12-13,7.75,7.88,7.55,7.70,9008700,7.70
2013-12-12,7.42,7.80,7.36,7.77,15390700,7.77
2013-12-11,7.25,7.73,7.13,7.48,14042800,7.48
2013-12-10,7.25,7.35,7.06,7.27,3287500,7.27
2013-12-09,7.28,7.45,7.14,7.21,5393000,7.21
2013-12-06,7.09,7.23,7.04,7.21,2786800,7.21
2013-12-05,7.15,7.22,7.00,7.09,2243400,7.09
2013-12-04,7.02,7.25,6.95,7.14,4031600,7.14
2013-12-03,6.72,7.11,6.68,7.02,4644900,7.02
2013-12-02,6.87,6.94,6.51,6.77,1996100,6.77
2013-11-29,6.93,7.04,6.88,6.98,1947000,6.98
2013-11-28,6.78,7.01,6.78,6.94,2793600,6.94
2013-11-27,6.69,6.76,6.67,6.75,1043600,6.75
2013-11-26,6.64,6.71,6.60,6.69,1106000,6.69
2013-11-25,6.63,6.74,6.62,6.63,766300,6.63
2013-11-22,6.76,6.77,6.61,6.62,871300,6.62
2013-11-21,6.70,6.73,6.60,6.72,1164200,6.72
2013-11-20,6.62,6.70,6.60,6.69,1089400,6.69
2013-11-19,6.64,6.73,6.55,6.64,992000,6.64
2013-11-18,6.51,6.69,6.51,6.64,1301900,6.64
2013-11-15,6.36,6.58,6.34,6.51,1992700,6.51
2013-11-14,6.25,6.32,6.20,6.30,567400,6.30
2013-11-13,6.36,6.38,6.26,6.27,713400,6.27
2013-11-12,6.30,6.37,6.26,6.35,563500,6.35
2013-11-11,6.32,6.36,6.14,6.30,1129200,6.30
2013-11-08,6.38,6.38,6.18,6.27,1055200,6.27
2013-11-07,6.51,6.56,6.30,6.31,1136600,6.31
2013-11-06,6.59,6.69,6.54,6.54,1155900,6.54
2013-11-05,6.51,6.63,6.48,6.62,1037500,6.62
2013-11-04,6.50,6.56,6.41,6.54,710400,6.54
2013-11-01,6.54,6.54,6.39,6.44,900500,6.44
2013-10-31,6.56,6.61,6.44,6.56,1189800,6.56
2013-10-30,6.46,6.66,6.44,6.51,1616900,6.51
2013-10-29,6.72,6.73,6.18,6.43,2114100,6.43
2013-10-28,6.80,6.80,6.59,6.73,1575300,6.73
2013-10-25,6.93,6.96,6.69,6.78,2544500,6.78
2013-10-24,7.10,7.20,6.88,6.91,3217500,6.91
2013-10-23,7.08,7.46,7.08,7.19,6605700,7.19
2013-10-22,7.01,7.11,6.95,7.04,1437600,7.04
2013-10-21,6.90,7.04,6.89,7.02,1862000,7.02
2013-10-18,6.93,6.97,6.88,6.92,1166800,6.92
2013-10-17,6.99,7.14,6.91,6.95,1837300,6.95
2013-10-16,7.22,7.22,6.89,6.98,3326700,6.98
2013-10-15,7.19,7.37,7.18,7.25,2704900,7.25
2013-10-14,7.15,7.22,7.10,7.19,2247600,7.19
2013-10-11,7.15,7.19,7.06,7.15,2107500,7.15
2013-10-10,7.23,7.23,7.10,7.10,2648000,7.10
