Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.42,4.58,4.41,4.44,10572400,4.44
2014-01-09,4.45,4.53,4.42,4.42,9381300,4.42
2014-01-08,4.48,4.54,4.40,4.47,7369300,4.47
2014-01-07,4.59,4.63,4.44,4.49,13274700,4.49
2014-01-06,4.76,4.81,4.57,4.57,12362000,4.57
2014-01-03,4.97,5.00,4.80,4.80,12847500,4.80
2014-01-02,4.99,5.06,4.96,4.98,9650500,4.98
2014-01-01,4.99,4.99,4.99,4.99,000,4.99
2013-12-31,4.95,5.03,4.92,4.99,8400000,4.99
2013-12-30,4.99,5.01,4.93,4.96,5910000,4.96
2013-12-27,4.90,5.01,4.87,4.95,11956400,4.95
2013-12-26,5.05,5.05,4.85,4.92,9271700,4.92
2013-12-25,4.94,5.04,4.93,4.95,9939000,4.95
2013-12-24,4.95,5.05,4.87,4.95,13093100,4.95
2013-12-23,5.07,5.08,4.94,5.01,6098800,5.01
2013-12-20,5.16,5.25,5.00,5.06,11063900,5.06
2013-12-19,5.28,5.31,5.16,5.17,7468700,5.17
2013-12-18,5.30,5.39,5.23,5.25,9447400,5.25
2013-12-17,5.45,5.48,5.20,5.34,18543200,5.34
2013-12-16,5.56,5.66,5.34,5.48,29151000,5.48
2013-12-13,5.13,5.69,5.12,5.53,44067800,5.53
2013-12-12,5.13,5.20,5.12,5.17,9916000,5.17
2013-12-11,5.27,5.28,5.10,5.16,12037200,5.16
2013-12-10,5.24,5.35,5.17,5.30,10681500,5.30
2013-12-09,5.31,5.35,5.20,5.22,11482600,5.22
2013-12-06,5.38,5.42,5.26,5.28,10748900,5.28
2013-12-05,5.45,5.53,5.36,5.40,9682200,5.40
2013-12-04,5.41,5.55,5.37,5.47,12639100,5.47
2013-12-03,5.36,5.47,5.30,5.41,12472500,5.41
2013-12-02,5.39,5.59,5.31,5.32,20682300,5.32
2013-11-29,5.56,5.61,5.45,5.50,14121400,5.50
2013-11-28,5.56,5.66,5.52,5.57,17650800,5.57
2013-11-27,5.53,5.63,5.48,5.56,18359400,5.56
2013-11-26,5.27,5.76,5.27,5.58,42812600,5.58
2013-11-25,5.42,5.51,5.28,5.30,21711700,5.30
2013-11-22,5.48,5.59,5.40,5.42,26517600,5.42
2013-11-21,5.32,5.60,5.25,5.51,39812700,5.51
2013-11-20,5.30,5.35,5.21,5.32,18488900,5.32
2013-11-19,5.16,5.35,5.12,5.30,24049900,5.30
2013-11-18,5.11,5.21,5.08,5.15,19449700,5.15
2013-11-15,5.03,5.18,5.02,5.11,21226300,5.11
2013-11-14,4.96,5.06,4.92,5.05,12849500,5.05
2013-11-13,5.17,5.17,4.95,4.95,19339300,4.95
2013-11-12,5.27,5.32,5.15,5.22,19704000,5.22
2013-11-11,5.22,5.45,5.15,5.31,31907200,5.31
2013-11-08,5.09,5.32,5.07,5.25,26307300,5.25
2013-11-07,5.12,5.20,5.04,5.14,22391100,5.14
2013-11-06,5.21,5.46,5.13,5.22,52133400,5.22
2013-11-05,4.91,5.35,4.85,5.27,44466800,5.27
2013-11-04,4.84,4.98,4.77,4.96,21530400,4.96
2013-11-01,4.90,4.94,4.73,4.81,28296500,4.81
2013-10-31,5.30,5.45,5.01,5.07,63262500,5.07
2013-10-30,4.66,5.16,4.63,5.16,34810900,5.16
2013-10-29,4.73,4.86,4.55,4.69,14898700,4.69
2013-10-28,4.56,4.77,4.56,4.70,8828100,4.70
2013-10-25,4.63,4.68,4.54,4.56,6871200,4.56
2013-10-24,4.69,4.69,4.60,4.64,7033000,4.64
2013-10-23,4.80,4.83,4.65,4.70,9411600,4.70
2013-10-22,4.83,4.87,4.77,4.78,9335400,4.78
2013-10-21,4.73,4.84,4.73,4.84,10245000,4.84
2013-10-18,4.74,4.75,4.70,4.71,5331200,4.71
2013-10-17,4.80,4.83,4.72,4.74,9144900,4.74
2013-10-16,4.85,4.93,4.73,4.78,13864400,4.78
2013-10-15,4.86,4.95,4.80,4.86,12319800,4.86
2013-10-14,4.84,4.89,4.81,4.86,10689100,4.86
