Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.40,7.40,7.10,7.17,4784700,7.17
2014-01-09,7.42,7.61,7.36,7.38,3547200,7.38
2014-01-08,7.50,7.65,7.38,7.39,3351300,7.39
2014-01-07,7.56,7.68,7.46,7.54,2884700,7.54
2014-01-06,7.90,7.94,7.51,7.53,4407100,7.53
2014-01-03,8.25,8.27,7.87,7.97,6261000,7.97
2014-01-02,8.27,8.34,8.24,8.31,2477100,8.31
2014-01-01,8.31,8.31,8.31,8.31,000,8.31
2013-12-31,8.15,8.37,8.15,8.31,2681900,8.31
2013-12-30,8.19,8.37,8.19,8.20,3653400,8.20
2013-12-27,8.05,8.18,8.00,8.13,3328300,8.13
2013-12-26,8.39,8.44,8.02,8.03,4636700,8.03
2013-12-25,8.31,8.45,8.25,8.43,3081900,8.43
2013-12-24,8.28,8.48,8.16,8.31,2909400,8.31
2013-12-23,8.53,8.54,8.10,8.26,4190500,8.26
2013-12-20,8.42,8.60,8.35,8.45,3672300,8.45
2013-12-19,8.75,8.78,8.34,8.40,5682900,8.40
2013-12-18,8.80,8.84,8.63,8.64,4587200,8.64
2013-12-17,9.16,9.30,8.73,8.77,10312200,8.77
2013-12-16,9.47,9.55,8.98,9.16,10968700,9.16
2013-12-13,9.08,9.37,9.05,9.36,11468400,9.36
2013-12-12,9.08,9.31,9.05,9.10,7882400,9.10
2013-12-11,9.28,9.28,8.94,9.06,10458300,9.06
2013-12-10,9.19,9.78,9.19,9.32,19698200,9.32
2013-12-09,8.98,9.20,8.97,9.08,8840000,9.08
2013-12-06,9.00,9.21,8.90,8.92,9004000,8.92
2013-12-05,8.85,9.04,8.77,8.99,8982800,8.99
2013-12-04,8.50,9.06,8.50,8.85,12410600,8.85
2013-12-03,8.22,8.52,8.10,8.48,4989800,8.48
2013-12-02,8.70,8.73,8.22,8.24,10822200,8.24
2013-11-29,8.98,9.01,8.90,8.98,7124100,8.98
2013-11-28,8.93,9.19,8.93,8.99,9654500,8.99
2013-11-27,8.98,9.07,8.86,8.93,8048100,8.93
2013-11-26,9.01,9.11,8.90,9.01,9089900,9.01
2013-11-25,9.12,9.20,8.82,9.01,17156400,9.01
2013-11-22,8.80,9.24,8.75,9.22,22583500,9.22
2013-11-21,8.46,9.25,8.42,8.95,21037000,8.95
2013-11-20,8.47,8.51,8.35,8.49,6613400,8.49
2013-11-19,8.53,8.56,8.39,8.44,7497800,8.44
2013-11-18,8.46,8.54,8.28,8.53,11449400,8.53
2013-11-15,7.98,8.31,7.93,8.25,10284300,8.25
2013-11-14,7.89,8.10,7.82,8.01,7746200,8.01
2013-11-13,7.83,8.32,7.77,7.93,12665100,7.93
2013-11-12,7.70,7.80,7.63,7.80,4306300,7.80
2013-11-11,7.80,7.87,7.61,7.66,4177800,7.66
2013-11-08,7.99,8.02,7.66,7.86,6905600,7.86
2013-11-07,8.10,8.22,8.01,8.02,4448600,8.02
2013-11-06,8.32,8.39,8.15,8.16,5279200,8.16
2013-11-05,8.16,8.38,8.09,8.35,5122100,8.35
2013-11-04,8.18,8.25,8.14,8.16,2627600,8.16
2013-11-01,8.18,8.28,8.01,8.16,4274300,8.16
2013-10-31,8.32,8.47,8.27,8.28,4746600,8.28
2013-10-30,8.23,8.38,8.18,8.33,4733600,8.33
2013-10-29,8.40,8.47,7.89,8.30,7083800,8.30
2013-10-28,8.34,8.55,8.25,8.45,5436000,8.45
2013-10-25,8.49,8.57,8.03,8.20,6671900,8.20
2013-10-24,8.42,8.63,8.41,8.43,6055100,8.43
2013-10-23,9.01,9.03,8.36,8.40,11800600,8.40
2013-10-22,9.05,9.23,8.97,9.00,10466600,9.00
2013-10-21,8.89,9.09,8.85,9.05,8233900,9.05
2013-10-18,8.99,9.04,8.80,8.81,6946400,8.81
2013-10-17,9.03,9.26,8.86,8.99,9513000,8.99
2013-10-16,9.69,9.69,8.80,8.89,15841400,8.89
2013-10-15,9.71,9.78,9.41,9.69,13729000,9.69
2013-10-14,9.48,9.85,9.40,9.65,22213100,9.65
2013-10-11,9.06,9.60,9.00,9.53,23986200,9.53
2013-10-10,9.20,9.27,8.91,8.94,13931100,8.94
2013-10-09,8.81,9.27,8.78,9.17,14305000,9.17
2013-10-08,8.77,9.20,8.68,8.94,14643800,8.94
2013-10-07,8.68,8.68,8.68,8.68,000,8.68
2013-10-04,8.68,8.68,8.68,8.68,000,8.68
2013-10-03,8.68,8.68,8.68,8.68,000,8.68
2013-10-02,8.68,8.68,8.68,8.68,000,8.68
2013-10-01,8.68,8.68,8.68,8.68,000,8.68
2013-09-30,8.39,8.75,8.39,8.68,9759400,8.68
2013-09-27,8.48,8.59,8.21,8.34,14001100,8.34
2013-09-26,9.48,9.58,8.64,8.64,27059300,8.64
2013-09-25,9.83,10.22,9.57,9.60,31227100,9.60
2013-09-24,9.63,10.20,9.38,9.89,29054100,9.89
2013-09-23,9.40,9.74,9.35,9.60,15593700,9.60
2013-09-20,9.34,9.34,9.34,9.34,000,9.34
2013-09-18,9.24,9.57,9.14,9.34,14455100,9.34
2013-09-17,10.08,10.08,9.23,9.30,25307000,9.30
2013-09-16,10.11,10.30,9.80,10.07,25387500,10.07
2013-09-13,10.35,10.44,9.91,9.99,31599000,9.99
2013-09-12,9.55,10.44,9.44,10.24,43188800,10.24
2013-09-11,9.54,10.36,9.08,9.76,47754300,9.76
2013-09-10,9.00,9.75,9.00,9.52,33151000,9.52
2013-09-09,9.42,9.88,9.28,9.33,35218000,9.33
2013-09-06,8.95,9.78,8.89,9.35,37608900,9.35
2013-09-05,8.90,9.18,8.61,9.00,30260500,9.00
2013-09-04,9.50,9.92,9.20,9.24,56988900,9.24
2013-09-03,8.70,9.35,8.62,9.35,29071800,9.35
2013-09-02,8.96,9.09,8.10,8.50,25300800,8.50
2013-08-30,8.70,9.38,8.62,8.95,38587600,8.95
2013-08-29,8.87,8.97,8.65,8.75,20191000,8.75
2013-08-28,8.50,9.35,8.33,8.97,44165400,8.97
2013-08-27,8.46,8.96,8.36,8.53,36345300,8.53
2013-08-26,7.84,8.57,7.80,8.43,33978900,8.43
2013-08-23,8.29,8.38,7.71,7.80,16466600,7.80
2013-08-22,8.02,8.34,7.88,7.99,16684900,7.99
2013-08-21,7.80,8.10,7.58,8.08,13121700,8.08
2013-08-20,7.84,7.98,7.75,7.85,9204400,7.85
2013-08-19,7.67,7.96,7.64,7.80,9098100,7.80
2013-08-16,8.00,8.05,7.53,7.63,16784600,7.63
2013-08-15,8.12,8.24,7.92,8.12,19445800,8.12
2013-08-14,7.72,8.29,7.68,8.18,30312200,8.18
2013-08-13,7.65,7.78,7.59,7.75,13423300,7.75
2013-08-12,7.45,8.25,7.41,7.85,25557000,7.85
2013-08-09,7.60,7.88,7.40,7.55,28295600,7.55
2013-08-08,7.00,7.30,6.94,7.16,7068100,7.16
2013-08-07,7.06,7.16,6.98,7.03,6903400,7.03
2013-08-06,7.00,7.11,6.92,7.06,5998900,7.06
2013-08-05,6.93,7.05,6.79,7.04,4909700,7.04
2013-08-02,6.99,7.14,6.92,6.94,7111300,6.94
2013-08-01,6.76,6.99,6.74,6.95,7119600,6.95
2013-07-31,6.78,6.91,6.68,6.76,5366700,6.76
2013-07-30,6.68,6.82,6.51,6.71,4675300,6.71
2013-07-29,7.00,7.03,6.63,6.66,7231000,6.66
2013-07-26,6.97,7.15,6.95,7.04,5642900,7.04
2013-07-25,7.18,7.23,7.00,7.02,9439700,7.02
2013-07-24,7.30,7.30,7.15,7.25,13979100,7.25
2013-07-23,7.27,7.51,7.16,7.38,25102600,7.38
2013-07-22,6.47,6.96,6.41,6.96,7764500,6.96
2013-07-19,6.67,6.71,6.31,6.33,6892900,6.33
2013-07-18,6.88,6.92,6.61,6.64,9453900,6.64
2013-07-17,6.89,7.06,6.85,6.95,9657100,6.95
2013-07-16,6.87,6.95,6.79,6.93,5727500,6.93
2013-07-15,6.84,6.99,6.83,6.89,6294600,6.89
2013-07-12,6.95,7.05,6.83,6.84,9331300,6.84
2013-07-11,6.84,7.15,6.78,7.01,13024500,7.01
2013-07-10,6.61,6.95,6.53,6.87,11864800,6.87
2013-07-09,6.60,6.78,6.43,6.65,8816500,6.65
2013-07-08,6.43,7.03,6.22,6.71,17657800,6.71
2013-07-05,6.58,6.78,6.50,6.63,10408400,6.63
2013-07-04,6.45,6.65,6.43,6.59,11395200,6.59
2013-07-03,6.45,6.47,6.25,6.42,7026700,6.42
2013-07-02,6.31,6.59,6.24,6.56,12888400,6.56
2013-07-01,6.20,6.34,6.10,6.32,4886300,6.32
2013-06-28,6.10,6.49,6.03,6.26,5960400,6.26
2013-06-27,6.48,6.64,6.18,6.21,10191200,6.21
2013-06-26,6.42,6.59,6.35,6.47,5919100,6.47
2013-06-25,6.48,6.73,5.90,6.34,8964800,6.34
2013-06-24,7.17,7.28,6.48,6.55,7097600,6.55
2013-06-21,7.16,7.25,7.00,7.20,5480300,7.20
2013-06-20,7.58,7.71,7.27,7.31,4114300,7.31
2013-06-19,7.74,7.74,7.54,7.65,4687600,7.65
2013-06-18,7.65,7.90,7.58,7.83,6275700,7.83
2013-06-17,7.80,7.81,7.52,7.65,4455300,7.65
2013-06-14,7.68,7.81,7.63,7.80,4726100,7.80
2013-06-13,7.78,7.79,7.35,7.66,5645100,7.66
2013-06-12,7.91,7.91,7.91,7.91,000,7.91
2013-06-11,7.91,7.91,7.91,7.91,000,7.91
2013-06-10,7.91,7.91,7.91,7.91,000,7.91
2013-06-07,7.98,8.03,7.78,7.91,5900300,7.91
2013-06-06,8.19,8.23,7.82,7.96,9014100,7.96
2013-06-05,8.36,8.44,8.08,8.19,8672000,8.19
2013-06-04,8.48,8.53,8.22,8.29,7554000,8.29
2013-06-03,8.45,8.67,8.45,8.48,8066200,8.48
2013-05-31,8.83,8.96,8.47,8.48,14171600,8.48
2013-05-30,8.76,8.96,8.70,8.90,16022000,8.90
2013-05-29,8.70,8.95,8.61,8.81,18039500,8.81
2013-05-28,8.57,8.75,8.45,8.73,14649700,8.73
2013-05-27,8.58,8.70,8.48,8.56,11003100,8.56
2013-05-24,8.58,8.68,8.36,8.61,13782900,8.61
2013-05-23,8.79,8.93,8.56,8.62,15857000,8.62
2013-05-22,8.53,8.95,8.48,8.87,23323500,8.87
2013-05-21,8.60,9.00,8.56,8.68,39132200,8.68
2013-05-20,8.07,8.57,7.99,8.51,30366600,8.51
2013-05-17,7.94,8.15,7.87,8.07,20194800,8.07
2013-05-16,7.72,8.06,7.51,7.94,22128400,7.94
2013-05-15,7.61,7.72,7.54,7.71,7624200,7.71
2013-05-14,7.76,7.84,7.50,7.56,9957000,7.56
2013-05-13,7.64,7.89,7.62,7.82,13498300,7.82
2013-05-10,7.36,7.84,7.33,7.71,19610600,7.71
2013-05-09,7.61,7.67,7.27,7.44,17744100,7.44
2013-05-08,7.80,7.85,7.62,7.70,11031200,7.70
2013-05-07,7.71,7.88,7.67,7.81,13463500,7.81
2013-05-06,7.53,7.83,7.50,7.77,17955700,7.77
2013-05-03,7.53,7.76,7.45,7.58,18163600,7.58
2013-05-02,7.60,7.67,7.39,7.52,19391400,7.52
2013-05-01,7.81,7.81,7.81,7.81,000,7.81
2013-04-30,7.81,7.81,7.81,7.81,000,7.81
2013-04-29,7.81,7.81,7.81,7.81,000,7.81
2013-04-26,8.45,8.49,7.81,7.81,38885900,7.81
2013-04-25,8.78,9.49,8.66,8.68,56573000,8.68
2013-04-24,8.34,8.70,8.16,8.68,39182300,8.68
2013-04-23,8.21,8.68,8.10,8.40,41842300,8.40
2013-04-22,8.03,8.37,7.94,8.31,22431600,8.31
2013-04-19,8.10,8.37,8.09,8.18,27658100,8.18
2013-04-18,8.38,8.43,8.06,8.11,32649200,8.11
2013-04-17,8.41,8.69,8.26,8.51,32360200,8.51
2013-04-16,8.15,8.81,8.13,8.48,41919800,8.48
2013-04-15,8.10,8.50,8.06,8.27,23310400,8.27
2013-04-12,8.00,8.79,7.93,8.28,48523700,8.28
2013-04-11,8.33,8.57,8.07,8.13,36265600,8.13
2013-04-10,8.44,8.60,8.18,8.35,32978600,8.35
2013-04-09,8.23,8.62,8.11,8.59,50248900,8.59
2013-04-08,7.89,8.88,7.87,8.41,61156100,8.41
2013-04-05,8.07,8.07,8.07,8.07,000,8.07
2013-04-04,8.07,8.07,8.07,8.07,000,8.07
2013-04-03,7.99,8.36,7.85,8.07,61051300,8.07
2013-04-02,6.86,7.61,6.84,7.61,22570500,7.61
2013-04-01,7.25,7.37,6.84,6.92,23367700,6.92
2013-03-29,6.94,7.50,6.88,7.20,27591500,7.20
2013-03-28,6.93,7.16,6.82,6.93,16895700,6.93
2013-03-27,6.68,7.35,6.58,7.09,23237400,7.09
2013-03-26,6.80,7.02,6.70,6.78,17100000,6.78
2013-03-25,6.53,6.59,6.44,6.56,3218700,6.56
2013-03-22,6.53,6.60,6.49,6.54,2811500,6.54
2013-03-21,6.45,6.61,6.45,6.53,4355100,6.53
2013-03-20,6.35,6.49,6.31,6.48,3797000,6.48
2013-03-19,6.26,6.37,6.18,6.34,3353700,6.34
2013-03-18,6.48,6.52,6.27,6.28,4478800,6.28
2013-03-15,6.48,6.63,6.41,6.48,4033100,6.48
2013-03-14,6.40,6.49,6.38,6.46,2746200,6.46
2013-03-13,6.55,6.59,6.38,6.43,4205800,6.43
2013-03-12,6.99,6.99,6.46,6.55,10904700,6.55
2013-03-11,6.75,6.93,6.68,6.90,5935000,6.90
2013-03-08,6.74,6.80,6.68,6.72,4827000,6.72
2013-03-07,7.04,7.07,6.73,6.75,10714500,6.75
2013-03-06,7.11,7.24,6.97,7.05,12381100,7.05
2013-03-05,6.99,7.13,6.83,7.12,11442300,7.12
2013-03-04,6.80,7.43,6.75,7.00,20390400,7.00
2013-03-01,6.70,6.90,6.64,6.86,12096300,6.86
2013-02-28,6.59,7.05,6.53,6.75,17901600,6.75
2013-02-27,6.46,6.56,6.37,6.51,5251400,6.51
2013-02-26,6.50,6.63,6.44,6.47,7190800,6.47
