Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.68,4.70,4.56,4.69,4562100,4.69
2014-01-09,4.75,4.76,4.66,4.66,3915000,4.66
2014-01-08,4.79,4.83,4.73,4.74,2776200,4.74
2014-01-07,4.85,4.86,4.77,4.81,3751800,4.81
2014-01-06,5.02,5.03,4.84,4.85,4565800,4.85
2014-01-03,5.08,5.08,5.00,5.07,4005700,5.07
2014-01-02,5.03,5.10,5.02,5.09,4304900,5.09
2014-01-01,5.03,5.03,5.03,5.03,000,5.03
2013-12-31,5.01,5.05,4.99,5.03,2649000,5.03
2013-12-30,5.03,5.03,4.98,5.02,3046300,5.02
2013-12-27,4.98,5.02,4.95,5.01,4054700,5.01
2013-12-26,5.08,5.08,4.96,4.98,3101600,4.98
2013-12-25,5.05,5.08,5.02,5.08,2601400,5.08
2013-12-24,5.04,5.09,5.02,5.05,2461500,5.05
2013-12-23,5.01,5.06,4.95,5.04,2808600,5.04
2013-12-20,5.08,5.12,5.00,5.01,4329100,5.01
2013-12-19,5.12,5.15,5.08,5.09,2732800,5.09
2013-12-18,5.12,5.17,5.10,5.11,2634900,5.11
2013-12-17,5.18,5.18,5.10,5.12,3304700,5.12
2013-12-16,5.24,5.26,5.14,5.15,4679600,5.15
2013-12-13,5.23,5.25,5.20,5.24,5106600,5.24
2013-12-12,5.31,5.33,5.25,5.28,8316500,5.28
2013-12-11,5.27,5.27,5.17,5.21,5399100,5.21
2013-12-10,5.21,5.28,5.16,5.28,8717500,5.28
2013-12-09,5.21,5.24,5.20,5.21,4304100,5.21
2013-12-06,5.23,5.26,5.20,5.21,3718900,5.21
2013-12-05,5.19,5.26,5.18,5.23,4580000,5.23
2013-12-04,5.18,5.25,5.14,5.20,7894500,5.20
2013-12-03,5.06,5.19,5.05,5.17,4163500,5.17
2013-12-02,5.34,5.35,5.05,5.09,14773300,5.09
2013-11-29,5.48,5.49,5.42,5.43,9747200,5.43
2013-11-28,5.47,5.51,5.45,5.49,11780500,5.49
2013-11-27,5.42,5.47,5.40,5.47,9310200,5.47
2013-11-26,5.38,5.45,5.35,5.43,8328600,5.43
2013-11-25,5.41,5.44,5.35,5.38,8210700,5.38
2013-11-22,5.42,5.47,5.40,5.42,8962500,5.42
2013-11-21,5.47,5.47,5.38,5.44,11285200,5.44
2013-11-20,5.46,5.52,5.39,5.45,15984200,5.45
2013-11-19,5.52,5.57,5.42,5.48,26365400,5.48
2013-11-18,5.45,5.59,5.36,5.58,46391800,5.58
2013-11-15,5.75,6.02,5.54,5.56,62500400,5.56
2013-11-14,5.78,5.78,5.64,5.74,1757800,5.74
2013-11-13,5.82,5.86,5.68,5.71,2646500,5.71
2013-11-12,5.71,5.96,5.69,5.88,5496800,5.88
2013-11-11,5.67,5.72,5.59,5.72,2147200,5.72
2013-11-08,5.70,5.74,5.57,5.68,3238600,5.68
2013-11-07,5.75,5.82,5.70,5.74,2564500,5.74
2013-11-06,5.72,5.84,5.72,5.75,3824300,5.75
2013-11-05,5.70,5.77,5.61,5.76,3448700,5.76
2013-11-04,5.78,5.82,5.68,5.72,3102600,5.72
2013-11-01,5.70,5.76,5.65,5.75,1717800,5.75
2013-10-31,5.74,5.77,5.69,5.75,1934100,5.75
2013-10-30,5.66,5.75,5.60,5.75,2099500,5.75
2013-10-29,5.73,5.76,5.54,5.66,5377100,5.66
2013-10-28,5.76,5.77,5.65,5.70,1790400,5.70
2013-10-25,5.82,5.84,5.68,5.71,5170800,5.71
2013-10-24,6.00,6.02,5.75,5.80,6098800,5.80
2013-10-23,6.01,6.13,5.95,6.01,5105100,6.01
2013-10-22,6.06,6.06,5.98,6.02,3532100,6.02
2013-10-21,5.99,6.07,5.92,6.06,4841100,6.06
2013-10-18,6.01,6.10,5.99,6.03,2550500,6.03
2013-10-17,5.95,6.03,5.92,6.00,3654900,6.00
2013-10-16,6.16,6.18,5.92,5.95,6853400,5.95
2013-10-15,6.19,6.24,6.12,6.16,4755400,6.16
2013-10-14,6.30,6.30,6.15,6.16,6879700,6.16
2013-10-11,6.29,6.36,6.26,6.29,4934000,6.29
2013-10-10,6.32,6.49,6.25,6.27,6677400,6.27
2013-10-09,6.25,6.38,6.24,6.32,4994700,6.32
2013-10-08,6.22,6.34,6.15,6.29,5121600,6.29
2013-10-07,6.24,6.24,6.24,6.24,000,6.24
2013-10-04,6.24,6.24,6.24,6.24,000,6.24
2013-10-03,6.24,6.24,6.24,6.24,000,6.24
2013-10-02,6.24,6.24,6.24,6.24,000,6.24
2013-10-01,6.24,6.24,6.24,6.24,000,6.24
2013-09-30,6.17,6.31,6.16,6.24,4018400,6.24
2013-09-27,6.23,6.29,6.10,6.14,3791900,6.14
2013-09-26,6.23,6.40,6.10,6.23,9142700,6.23
2013-09-25,6.05,6.46,6.01,6.22,17230100,6.22
2013-09-24,6.03,6.08,6.00,6.07,4345400,6.07
2013-09-23,6.00,6.06,5.95,6.06,4765400,6.06
2013-09-20,5.96,5.96,5.96,5.96,000,5.96
2013-09-18,5.97,6.02,5.92,5.96,4021100,5.96
2013-09-17,6.02,6.02,5.88,5.89,6480400,5.89
2013-09-16,5.92,6.07,5.90,6.02,4432000,6.02
2013-09-13,5.92,5.99,5.81,5.96,5611000,5.96
2013-09-12,5.88,5.94,5.85,5.92,5069500,5.92
2013-09-11,6.11,6.14,5.83,5.94,11693400,5.94
2013-09-10,6.23,6.25,6.03,6.09,9569800,6.09
2013-09-09,6.18,6.22,6.13,6.21,6204200,6.21
2013-09-06,6.15,6.29,6.11,6.17,5921400,6.17
2013-09-05,5.84,6.45,5.84,6.19,18559300,6.19
2013-09-04,6.03,6.03,5.79,5.87,7169400,5.87
2013-09-03,5.99,6.03,5.93,6.02,5216600,6.02
2013-09-02,5.93,6.06,5.92,5.98,5419500,5.98
2013-08-30,6.10,6.10,5.86,5.93,5502000,5.93
2013-08-29,5.92,6.08,5.92,6.04,6784500,6.04
2013-08-28,6.17,6.17,5.94,5.96,9792000,5.96
2013-08-27,6.26,6.30,6.08,6.22,12148800,6.22
2013-08-26,6.20,6.31,6.14,6.28,6591800,6.28
2013-08-23,6.16,6.25,6.00,6.20,8078200,6.20
2013-08-22,6.19,6.31,6.14,6.18,10142100,6.18
2013-08-21,5.95,6.21,5.92,6.20,14573700,6.20
2013-08-20,5.98,6.19,5.91,5.97,7963900,5.97
2013-08-19,5.71,6.03,5.65,5.99,9180400,5.99
2013-08-16,5.87,5.95,5.66,5.72,9297900,5.72
2013-08-15,5.95,5.97,5.86,5.90,7133500,5.90
2013-08-14,5.81,6.06,5.76,5.95,16977200,5.95
2013-08-13,5.70,5.81,5.61,5.78,11334700,5.78
2013-08-12,5.70,5.74,5.63,5.68,6128200,5.68
2013-08-09,5.67,5.74,5.59,5.69,8017000,5.69
2013-08-08,5.57,5.65,5.52,5.65,4890900,5.65
2013-08-07,5.53,5.64,5.49,5.57,6092600,5.57
2013-08-06,5.52,5.63,5.47,5.57,6497500,5.57
2013-08-05,5.38,5.53,5.37,5.52,5883600,5.52
2013-08-02,5.36,5.47,5.31,5.41,4275300,5.41
2013-08-01,5.25,5.36,5.25,5.36,3639100,5.36
2013-07-31,5.23,5.30,5.23,5.27,3398600,5.27
2013-07-30,5.22,5.28,5.18,5.23,3268300,5.23
2013-07-29,5.28,5.28,5.19,5.22,3565600,5.22
2013-07-26,5.29,5.33,5.23,5.28,5252400,5.28
2013-07-25,5.51,5.54,5.28,5.30,8803400,5.30
2013-07-24,5.52,5.56,5.41,5.51,6316000,5.51
2013-07-23,5.49,5.61,5.45,5.58,7914400,5.58
2013-07-22,5.39,5.51,5.33,5.51,3981500,5.51
2013-07-19,5.61,5.76,5.44,5.47,8573100,5.47
2013-07-18,5.55,5.65,5.46,5.62,7275400,5.62
2013-07-17,5.59,5.61,5.49,5.52,6513500,5.52
2013-07-16,5.42,5.64,5.41,5.62,12955000,5.62
2013-07-15,5.38,5.54,5.35,5.44,10062800,5.44
2013-07-12,5.47,5.55,5.34,5.35,5329600,5.35
2013-07-11,5.47,5.62,5.41,5.53,11996800,5.48
2013-07-10,5.29,5.50,5.26,5.47,4581300,5.42
2013-07-09,5.28,5.38,5.24,5.33,3277500,5.28
2013-07-08,5.41,5.45,5.28,5.29,4496400,5.24
2013-07-05,5.54,5.61,5.45,5.46,6455300,5.41
2013-07-04,5.36,5.65,5.33,5.54,10856400,5.49
2013-07-03,5.40,5.43,5.27,5.39,7389700,5.34
2013-07-02,5.21,5.50,5.15,5.43,10651100,5.38
2013-07-01,5.17,5.24,5.07,5.24,3910600,5.19
2013-06-28,5.11,5.31,5.09,5.17,5497800,5.12
2013-06-27,5.35,5.40,5.17,5.19,8411500,5.14
2013-06-26,5.23,5.41,5.15,5.35,8802600,5.30
2013-06-25,5.12,5.29,4.86,5.24,10899000,5.19
2013-06-24,5.30,5.36,5.06,5.17,13893500,5.12
2013-06-21,5.31,5.42,5.25,5.31,7118200,5.26
2013-06-20,5.53,5.55,5.38,5.44,14872300,5.39
2013-06-19,5.80,5.89,5.56,5.60,15179400,5.55
2013-06-18,5.74,5.94,5.73,5.86,14267700,5.81
2013-06-17,5.78,5.92,5.72,5.74,16373700,5.69
2013-06-14,5.67,5.85,5.55,5.84,20856600,5.79
2013-06-13,5.63,5.76,5.46,5.69,18886300,5.64
2013-06-12,5.71,5.71,5.71,5.71,000,5.66
2013-06-11,5.71,5.71,5.71,5.71,000,5.66
2013-06-10,5.71,5.71,5.71,5.71,000,5.66
2013-06-07,5.46,5.78,5.45,5.71,29005100,5.66
2013-06-06,5.53,5.72,5.45,5.46,16821400,5.41
2013-06-05,5.43,5.62,5.43,5.57,12230400,5.52
2013-06-04,5.50,5.57,5.34,5.48,15077100,5.43
2013-06-03,5.42,5.61,5.41,5.54,23704700,5.49
2013-05-31,5.26,5.64,5.26,5.45,29921800,5.40
2013-05-30,5.25,5.29,5.22,5.26,5529900,5.21
2013-05-29,5.27,5.32,5.26,5.27,6161600,5.22
2013-05-28,5.24,5.29,5.18,5.27,7785800,5.22
2013-05-27,5.15,5.24,5.14,5.24,5891500,5.19
2013-05-24,5.13,5.18,5.12,5.17,5491800,5.12
2013-05-23,5.24,5.24,5.11,5.12,8247200,5.07
2013-05-22,5.31,5.31,5.20,5.25,7270300,5.20
2013-05-21,5.27,5.32,5.26,5.31,7792800,5.26
2013-05-20,5.21,5.29,5.20,5.27,7287600,5.22
2013-05-17,5.16,5.23,5.16,5.21,7269900,5.16
2013-05-16,5.17,5.18,5.11,5.16,7948400,5.11
2013-05-15,5.12,5.18,5.11,5.16,5141400,5.11
2013-05-14,5.09,5.18,5.06,5.14,6843200,5.09
2013-05-13,5.12,5.14,5.04,5.13,6339300,5.08
2013-05-10,5.01,5.16,4.97,5.14,8850600,5.09
2013-05-09,5.07,5.10,4.99,5.00,6261200,4.96
2013-05-08,5.08,5.11,5.05,5.07,5090000,5.02
2013-05-07,5.09,5.10,5.04,5.08,4479100,5.03
2013-05-06,5.06,5.12,5.04,5.11,6390300,5.06
2013-05-03,5.00,5.08,5.00,5.05,6775200,5.00
2013-05-02,4.99,5.05,4.94,5.00,1659100,4.96
2013-05-01,5.00,5.00,5.00,5.00,000,4.96
2013-04-30,5.00,5.00,5.00,5.00,000,4.96
2013-04-29,5.00,5.00,5.00,5.00,000,4.96
2013-04-26,4.99,5.12,4.91,5.00,4436400,4.96
2013-04-25,5.07,5.09,4.98,4.99,4808100,4.95
2013-04-24,5.06,5.12,5.00,5.11,4570600,5.06
2013-04-23,5.29,5.29,4.98,5.07,7268400,5.02
2013-04-22,5.28,5.33,5.22,5.29,3329300,5.24
2013-04-19,5.18,5.31,5.18,5.30,4231000,5.25
2013-04-18,5.18,5.22,5.13,5.17,1734600,5.12
2013-04-17,5.16,5.21,5.13,5.20,2283500,5.15
2013-04-16,5.05,5.17,5.03,5.16,2452000,5.11
2013-04-15,5.23,5.24,5.12,5.13,2635700,5.08
2013-04-12,5.25,5.28,5.22,5.24,2230400,5.19
2013-04-11,5.34,5.35,5.26,5.27,3030300,5.22
2013-04-10,5.36,5.38,5.26,5.32,3011000,5.27
2013-04-09,5.35,5.41,5.34,5.36,4255200,5.31
2013-04-08,5.26,5.36,5.20,5.35,3972500,5.30
2013-04-05,5.34,5.34,5.34,5.34,000,5.29
2013-04-04,5.34,5.34,5.34,5.34,000,5.29
2013-04-03,5.33,5.39,5.31,5.34,3190300,5.29
2013-04-02,5.40,5.45,5.31,5.33,5370000,5.28
2013-04-01,5.46,5.47,5.37,5.42,5245900,5.37
2013-03-29,5.43,5.47,5.36,5.39,5347100,5.34
2013-03-28,5.64,5.64,5.40,5.42,9378900,5.37
2013-03-27,5.72,5.76,5.65,5.68,9414700,5.63
2013-03-26,5.72,5.88,5.59,5.76,15019200,5.71
