Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.40,7.46,7.28,7.30,3493700,7.30
2014-01-09,7.46,7.58,7.40,7.41,2186400,7.41
2014-01-08,7.61,7.66,7.45,7.53,3109900,7.53
2014-01-07,7.61,7.71,7.56,7.60,2749900,7.60
2014-01-06,7.89,7.91,7.58,7.62,3379600,7.62
2014-01-03,8.04,8.04,7.87,7.90,3046500,7.90
2014-01-02,8.04,8.06,7.99,8.05,1595500,8.05
2014-01-01,8.04,8.04,8.04,8.04,000,8.04
2013-12-31,8.07,8.08,7.97,8.04,2462800,8.04
2013-12-30,8.04,8.09,8.01,8.09,1969900,8.09
2013-12-27,7.97,8.06,7.95,8.03,2230000,8.03
2013-12-26,8.13,8.13,7.97,8.00,2687700,8.00
2013-12-25,8.13,8.16,8.06,8.13,1705300,8.13
2013-12-24,7.98,8.16,7.97,8.13,1916200,8.13
2013-12-23,8.08,8.14,7.90,7.98,2044000,7.98
2013-12-20,8.21,8.26,8.04,8.09,3186300,8.09
2013-12-19,8.36,8.38,8.25,8.25,2261200,8.25
2013-12-18,8.27,8.39,8.22,8.26,2754500,8.26
2013-12-17,8.31,8.39,8.19,8.20,3333600,8.20
2013-12-16,8.47,8.52,8.30,8.30,3978500,8.30
2013-12-13,8.39,8.48,8.37,8.47,2858800,8.47
2013-12-12,8.55,8.55,8.36,8.43,4404800,8.43
2013-12-11,8.53,8.54,8.26,8.37,5213800,8.37
2013-12-10,8.56,8.60,8.43,8.54,4565700,8.54
2013-12-09,8.58,8.63,8.55,8.56,3279300,8.56
2013-12-06,8.56,8.59,8.50,8.56,3617500,8.56
2013-12-05,8.58,8.63,8.47,8.55,4834100,8.55
2013-12-04,8.48,8.68,8.43,8.58,8191000,8.58
2013-12-03,8.39,8.52,8.35,8.50,5245200,8.50
2013-12-02,8.68,8.83,8.28,8.37,12669700,8.37
2013-11-29,8.94,9.01,8.86,8.92,6612700,8.92
2013-11-28,9.10,9.18,8.96,8.98,8430500,8.98
2013-11-27,8.96,9.14,8.90,9.10,7880700,9.10
2013-11-26,9.06,9.14,8.93,8.98,5826600,8.98
2013-11-25,9.10,9.24,8.94,9.04,7947500,9.04
2013-11-22,9.24,9.30,9.13,9.20,9875000,9.20
2013-11-21,8.98,9.40,8.90,9.31,18446800,9.31
2013-11-20,9.10,9.10,8.90,9.03,7187500,9.03
2013-11-19,8.93,9.10,8.85,9.09,14125700,9.09
2013-11-18,8.90,8.96,8.76,8.93,11206800,8.93
2013-11-15,8.53,8.76,8.52,8.67,8172200,8.67
2013-11-14,8.65,8.69,8.41,8.60,6332700,8.60
2013-11-13,8.80,8.93,8.60,8.61,10683100,8.61
2013-11-12,8.68,9.16,8.67,9.10,13609100,9.10
2013-11-11,8.66,8.89,8.60,8.67,6660600,8.67
2013-11-08,8.89,9.08,8.65,8.79,9925500,8.79
2013-11-07,9.13,9.46,8.88,8.93,20801700,8.93
2013-11-06,8.80,9.33,8.75,9.11,18365900,9.11
2013-11-05,8.58,9.10,8.58,8.89,14117900,8.89
2013-11-04,8.66,8.74,8.46,8.59,4565900,8.59
2013-11-01,8.67,8.79,8.51,8.65,6384900,8.65
2013-10-31,8.57,9.10,8.39,8.82,12445100,8.82
2013-10-30,8.37,8.67,8.17,8.59,5903200,8.59
2013-10-29,8.70,8.76,8.13,8.41,6512200,8.41
2013-10-28,8.51,8.77,8.50,8.69,5443200,8.69
2013-10-25,8.66,8.67,8.46,8.51,3477100,8.51
2013-10-24,8.61,8.70,8.52,8.63,3322900,8.63
2013-10-23,8.88,8.88,8.52,8.66,7614200,8.66
