Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.24,5.33,5.19,5.29,2515900,5.29
2014-01-09,5.43,5.47,5.28,5.30,2116200,5.30
2014-01-08,5.39,5.46,5.33,5.38,2256000,5.38
2014-01-07,5.37,5.49,5.30,5.36,3104900,5.36
2014-01-06,5.73,5.74,5.36,5.38,4564300,5.38
2014-01-03,5.97,5.98,5.70,5.78,4478000,5.78
2014-01-02,5.95,6.00,5.90,5.97,2087000,5.97
2014-01-01,5.98,5.98,5.98,5.98,000,5.98
2013-12-31,5.87,6.03,5.82,5.98,3066800,5.98
2013-12-30,5.93,5.98,5.87,5.89,2447500,5.89
2013-12-27,5.85,5.96,5.83,5.91,2739600,5.91
2013-12-26,6.06,6.07,5.83,5.84,2889000,5.84
2013-12-25,5.99,6.06,5.96,6.06,1976100,6.06
2013-12-24,6.03,6.11,5.95,6.00,2408000,6.00
2013-12-23,6.15,6.19,5.94,6.03,3391500,6.03
2013-12-20,6.20,6.32,6.14,6.18,3637400,6.18
2013-12-19,6.29,6.37,6.15,6.17,3816500,6.17
2013-12-18,6.34,6.43,6.26,6.28,3440100,6.28
2013-12-17,6.42,6.56,6.29,6.30,5513400,6.30
2013-12-16,6.64,6.73,6.40,6.42,7091500,6.42
2013-12-13,6.53,6.58,6.41,6.56,4405400,6.56
2013-12-12,6.47,6.73,6.43,6.54,7760900,6.54
2013-12-11,6.60,6.60,6.39,6.48,8884000,6.48
2013-12-10,6.46,6.93,6.46,6.67,16778700,6.67
2013-12-09,6.33,6.49,6.28,6.41,7411700,6.41
2013-12-06,6.33,6.37,6.21,6.28,5166800,6.28
2013-12-05,6.34,6.43,6.27,6.33,9796300,6.33
2013-12-04,5.99,6.36,5.94,6.27,13131600,6.27
2013-12-03,5.83,5.99,5.83,5.96,4092100,5.96
2013-12-02,6.03,6.10,5.78,5.82,6598600,5.82
2013-11-29,6.20,6.21,6.11,6.13,5945200,6.13
2013-11-28,6.13,6.24,6.13,6.20,8617200,6.20
2013-11-27,6.12,6.16,6.07,6.13,4498200,6.13
2013-11-26,6.15,6.20,6.08,6.12,3847100,6.12
2013-11-25,6.03,6.22,6.01,6.15,5638300,6.15
2013-11-22,6.12,6.13,5.99,6.08,5727100,6.08
2013-11-21,6.13,6.21,6.09,6.12,5248500,6.12
2013-11-20,6.20,6.24,6.09,6.22,5133200,6.22
2013-11-19,6.19,6.24,6.09,6.19,6960600,6.19
2013-11-18,6.03,6.17,5.98,6.17,7599300,6.17
2013-11-15,5.86,6.13,5.86,5.99,6380400,5.99
2013-11-14,5.89,5.97,5.75,5.86,4099100,5.86
2013-11-13,6.04,6.09,5.90,5.95,4430400,5.95
2013-11-12,5.85,6.11,5.85,6.10,5305600,6.10
2013-11-11,6.00,6.04,5.86,5.89,3984300,5.89
2013-11-08,5.90,6.16,5.86,6.04,8021400,6.04
2013-11-07,5.90,6.03,5.86,5.93,3541000,5.93
2013-11-06,5.79,6.18,5.77,5.97,11839900,5.97
2013-11-05,5.80,5.82,5.65,5.81,4611800,5.81
2013-11-04,5.71,5.80,5.69,5.80,2926700,5.80
2013-11-01,5.72,5.82,5.63,5.74,4448300,5.74
2013-10-31,5.62,5.75,5.58,5.72,5209900,5.72
2013-10-30,5.53,5.62,5.51,5.60,4066800,5.60
2013-10-29,5.77,5.85,5.37,5.56,9316500,5.56
2013-10-28,5.58,5.71,5.58,5.69,4457700,5.69
2013-10-25,5.89,5.96,5.55,5.61,8224800,5.61
2013-10-24,6.01,6.08,5.85,5.91,5019700,5.91
2013-10-23,6.07,6.14,5.86,5.94,5884800,5.94
2013-10-22,6.25,6.26,6.04,6.07,8816200,6.07
2013-10-21,6.05,6.35,6.03,6.29,8897500,6.29
2013-10-18,6.06,6.10,5.99,6.03,4746200,6.03
2013-10-17,6.19,6.30,5.99,6.02,7626500,6.02
2013-10-16,6.45,6.45,6.10,6.15,12419300,6.15
2013-10-15,6.42,6.63,6.24,6.53,15691700,6.53
2013-10-14,6.55,6.59,6.36,6.44,13513000,6.44
2013-10-11,6.23,6.56,6.15,6.52,19205000,6.52
2013-10-10,6.16,6.32,6.14,6.24,11286600,6.24
2013-10-09,6.20,6.23,6.09,6.19,9272000,6.19
2013-10-08,6.15,6.27,6.00,6.24,7676600,6.24
2013-10-07,6.15,6.15,6.15,6.15,000,6.15
2013-10-04,6.15,6.15,6.15,6.15,000,6.15
2013-10-03,6.15,6.15,6.15,6.15,000,6.15
2013-10-02,6.15,6.15,6.15,6.15,000,6.15
2013-10-01,6.15,6.15,6.15,6.15,000,6.15
2013-09-30,6.00,6.19,5.98,6.15,9276800,6.15
2013-09-27,5.90,6.05,5.71,5.91,13100300,5.91
2013-09-26,6.60,6.60,6.05,6.05,23581600,6.05
2013-09-25,6.84,7.12,6.64,6.72,28292300,6.72
2013-09-24,6.69,6.97,6.20,6.81,22072900,6.81
2013-09-23,6.58,6.74,6.51,6.70,15078900,6.70
2013-09-20,6.54,6.54,6.54,6.54,000,6.54
2013-09-18,6.40,6.67,6.39,6.54,13105400,6.54
2013-09-17,6.98,7.05,6.40,6.43,24627600,6.43
2013-09-16,7.10,7.36,6.96,7.06,19887600,7.06
2013-09-13,7.10,7.76,6.92,7.25,36715500,7.25
2013-09-12,7.08,7.38,7.00,7.11,22557300,7.11
2013-09-11,7.70,7.70,7.02,7.19,38749700,7.19
