Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,11.15,11.15,10.55,10.93,8465200,10.93
2014-01-09,10.95,11.25,10.87,11.13,13165000,11.13
2014-01-08,10.99,11.18,10.88,10.95,5446100,10.95
2014-01-07,10.75,11.02,10.56,10.99,9970900,10.99
2014-01-06,10.86,11.03,10.50,10.80,7173600,10.80
2014-01-03,10.99,11.22,10.83,10.98,8185700,10.98
2014-01-02,11.31,11.32,10.98,11.03,7740000,11.03
2014-01-01,11.37,11.37,11.37,11.37,000,11.37
2013-12-31,11.14,11.45,11.02,11.37,10830800,11.37
2013-12-30,11.12,11.17,10.95,11.14,6640300,11.14
2013-12-27,10.93,11.08,10.84,11.02,5910600,11.02
2013-12-26,11.17,11.17,10.79,10.88,7867000,10.88
2013-12-25,10.85,11.11,10.75,11.10,8636400,11.10
2013-12-24,10.65,10.98,10.63,10.83,10465300,10.83
2013-12-23,10.21,10.66,10.16,10.61,7308900,10.61
2013-12-20,10.46,10.56,10.11,10.18,9387300,10.18
2013-12-19,10.58,10.73,10.40,10.47,4653100,10.47
2013-12-18,10.54,10.70,10.49,10.62,3726900,10.62
2013-12-17,10.62,10.76,10.43,10.55,5981500,10.55
2013-12-16,11.13,11.17,10.55,10.60,10912300,10.60
2013-12-13,10.95,11.18,10.88,11.10,6516100,11.10
2013-12-12,11.10,11.18,10.90,11.01,6817900,11.01
2013-12-11,11.43,11.45,10.98,11.10,9124400,11.10
2013-12-10,11.32,11.57,11.30,11.43,12636500,11.43
2013-12-09,11.30,11.59,11.20,11.33,8590700,11.33
2013-12-06,11.68,11.73,11.16,11.33,10884700,11.33
2013-12-05,11.77,11.83,11.55,11.71,8600600,11.71
2013-12-04,11.78,11.93,11.51,11.77,16269100,11.77
2013-12-03,10.99,11.75,10.92,11.72,19711800,11.72
2013-12-02,10.70,11.23,10.56,11.11,15995100,11.11
2013-11-29,11.06,11.06,10.86,10.93,5782300,10.93
2013-11-28,10.65,11.05,10.60,10.99,12969100,10.99
2013-11-27,10.39,10.70,10.28,10.66,7272700,10.66
2013-11-26,10.57,10.71,10.37,10.40,5061700,10.40
2013-11-25,10.60,10.83,10.56,10.64,3112800,10.64
2013-11-22,10.63,10.84,10.55,10.68,4730100,10.68
2013-11-21,10.99,10.99,10.60,10.66,8525200,10.66
2013-11-20,11.05,11.20,10.83,11.01,5293700,11.01
2013-11-19,10.88,11.24,10.83,11.00,10230800,11.00
2013-11-18,10.51,11.10,10.48,10.88,12751400,10.88
2013-11-15,10.42,10.83,10.35,10.54,8938400,10.54
2013-11-14,10.22,10.45,10.00,10.42,7058100,10.42
2013-11-13,10.38,10.38,10.19,10.29,4251000,10.29
2013-11-12,10.11,10.40,10.00,10.39,6015200,10.39
2013-11-11,9.82,10.20,9.82,10.10,10685800,10.10
2013-11-08,10.00,10.16,9.75,9.81,12589000,9.81
2013-11-07,10.65,10.65,10.10,10.12,9956600,10.12
2013-11-06,10.77,10.98,10.56,10.63,9888900,10.63
2013-11-05,10.60,10.81,10.38,10.77,5422900,10.77
2013-11-04,10.50,10.95,10.40,10.60,9196200,10.60
2013-11-01,10.50,10.60,10.02,10.55,12820300,10.55
