Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.06,5.09,4.95,4.96,3507300,4.96
2014-01-09,5.07,5.12,5.00,5.05,4335400,5.05
2014-01-08,5.06,5.08,5.01,5.07,2764400,5.07
2014-01-07,4.97,5.05,4.97,5.04,3183900,5.04
2014-01-06,5.10,5.10,4.95,4.96,6777800,4.96
2014-01-03,5.26,5.26,5.08,5.12,9468800,5.12
2014-01-02,5.28,5.32,5.25,5.29,3245300,5.29
2014-01-01,5.28,5.28,5.28,5.28,000,5.28
2013-12-31,5.28,5.37,5.23,5.28,5666300,5.28
2013-12-30,5.30,5.34,5.23,5.26,5829200,5.26
2013-12-27,5.26,5.39,5.25,5.31,4906500,5.31
2013-12-26,5.35,5.38,5.24,5.29,4499300,5.29
2013-12-25,5.22,5.35,5.13,5.33,4607800,5.33
2013-12-24,5.27,5.31,5.17,5.21,7250000,5.21
2013-12-23,5.25,5.30,5.10,5.28,8932400,5.28
2013-12-20,5.40,5.45,5.16,5.24,12341100,5.24
2013-12-19,5.49,5.55,5.40,5.40,4736400,5.40
2013-12-18,5.52,5.58,5.48,5.48,4764500,5.48
2013-12-17,5.55,5.58,5.45,5.53,6451800,5.53
2013-12-16,5.65,5.77,5.51,5.59,10879200,5.59
2013-12-13,5.53,5.79,5.48,5.66,9372600,5.66
2013-12-12,5.50,5.65,5.49,5.56,6236700,5.56
2013-12-11,5.69,5.69,5.50,5.54,10423300,5.54
2013-12-10,5.74,5.79,5.67,5.70,6706900,5.70
2013-12-09,5.72,5.79,5.64,5.74,8869300,5.74
2013-12-06,5.52,5.76,5.50,5.74,15027600,5.74
2013-12-05,5.55,5.62,5.45,5.52,7735400,5.52
2013-12-04,5.46,5.65,5.40,5.58,12584600,5.58
2013-12-03,5.39,5.49,5.34,5.46,10496200,5.46
2013-12-02,5.66,5.67,5.31,5.39,17837500,5.39
2013-11-29,5.75,5.84,5.69,5.76,11147200,5.76
2013-11-28,5.73,5.85,5.67,5.76,14114500,5.76
2013-11-27,5.64,5.83,5.63,5.69,12097300,5.69
