Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.71,6.75,6.40,6.42,863300,6.42
2014-01-09,7.03,7.03,6.75,6.77,713100,6.77
2014-01-08,6.99,7.07,6.90,6.97,1072300,6.97
2014-01-07,6.90,7.09,6.88,7.05,1919200,7.05
2014-01-06,6.92,6.95,6.73,6.84,476300,6.84
2014-01-03,6.94,6.97,6.85,6.95,423700,6.95
2014-01-02,6.81,6.96,6.80,6.94,660800,6.94
2014-01-01,6.80,6.80,6.80,6.80,000,6.80
2013-12-31,6.84,6.95,6.80,6.80,869000,6.80
2013-12-30,6.84,6.89,6.78,6.84,402200,6.84
2013-12-27,6.65,6.83,6.65,6.80,422300,6.80
2013-12-26,6.74,6.77,6.65,6.65,259800,6.65
2013-12-25,6.66,6.76,6.66,6.76,275400,6.76
2013-12-24,6.64,6.69,6.57,6.67,422500,6.67
2013-12-23,6.73,6.79,6.56,6.57,463400,6.57
2013-12-20,6.76,6.80,6.68,6.72,549200,6.72
2013-12-19,6.88,6.90,6.78,6.78,330100,6.78
2013-12-18,6.83,6.89,6.83,6.85,260600,6.85
2013-12-17,6.87,6.94,6.80,6.88,364300,6.88
2013-12-16,7.03,7.05,6.84,6.86,818200,6.86
2013-12-13,7.05,7.09,7.00,7.03,716900,7.03
2013-12-12,7.03,7.07,6.96,7.05,611400,7.05
2013-12-11,7.07,7.11,6.98,7.03,719100,7.03
2013-12-10,7.00,7.07,7.00,7.07,492200,7.07
2013-12-09,6.98,7.04,6.98,7.03,544800,7.03
2013-12-06,7.01,7.10,6.96,7.02,541000,7.02
2013-12-05,6.94,7.08,6.94,7.04,759700,7.04
2013-12-04,6.85,7.02,6.85,6.98,798200,6.98
2013-12-03,6.72,6.92,6.70,6.92,792400,6.92
2013-12-02,7.00,7.02,6.71,6.76,1687200,6.76
2013-11-29,7.15,7.15,7.06,7.11,1758600,7.11
2013-11-28,7.12,7.17,7.06,7.16,1325800,7.16
2013-11-27,7.20,7.40,7.08,7.15,1591700,7.15
2013-11-26,7.03,7.27,7.00,7.21,2025000,7.21
2013-11-25,6.99,7.09,6.93,7.04,782200,7.04
2013-11-22,6.96,7.08,6.93,6.95,668600,6.95
2013-11-21,7.03,7.05,6.95,6.96,497300,6.96
2013-11-20,6.96,7.09,6.96,7.05,853400,7.05
2013-11-19,7.04,7.06,6.96,6.98,836800,6.98
2013-11-18,6.88,7.04,6.88,7.01,1205700,7.01
2013-11-15,6.86,6.95,6.84,6.90,832200,6.90
2013-11-14,6.68,6.85,6.65,6.84,653200,6.84
2013-11-13,6.79,6.83,6.65,6.73,437700,6.73
2013-11-12,6.73,6.85,6.68,6.84,641200,6.84
2013-11-11,6.72,6.75,6.63,6.73,405200,6.73
2013-11-08,6.65,6.70,6.55,6.70,327500,6.70
2013-11-07,6.71,6.77,6.63,6.65,347200,6.65
2013-11-06,6.81,6.84,6.75,6.75,386600,6.75
2013-11-05,6.79,6.81,6.68,6.81,662700,6.81
2013-11-04,6.70,6.78,6.67,6.78,528100,6.78
2013-11-01,6.66,6.73,6.61,6.70,413000,6.70
2013-10-31,6.66,6.70,6.58,6.66,369100,6.66
2013-10-30,6.58,6.66,6.45,6.66,678000,6.66
2013-10-29,6.69,6.75,6.32,6.52,1012300,6.52
2013-10-28,6.74,6.75,6.63,6.70,273100,6.70
2013-10-25,6.72,6.82,6.62,6.66,484300,6.66
2013-10-24,6.78,6.85,6.72,6.72,684800,6.72
2013-10-23,6.93,6.98,6.76,6.78,671600,6.78
2013-10-22,6.91,7.02,6.90,6.97,1038400,6.97
2013-10-21,6.90,6.96,6.78,6.94,1088900,6.94
2013-10-18,6.84,6.90,6.73,6.86,895200,6.86
2013-10-17,6.87,7.22,6.87,6.94,3023100,6.94
2013-10-16,6.95,6.95,6.75,6.79,900300,6.79
2013-10-15,6.92,6.95,6.86,6.94,588800,6.94
2013-10-14,6.86,6.96,6.82,6.95,1013500,6.95
2013-10-11,6.76,6.89,6.72,6.88,1053600,6.88
2013-10-10,6.79,6.81,6.71,6.76,697000,6.76
2013-10-09,6.78,6.81,6.74,6.79,996000,6.79
2013-10-08,6.68,6.79,6.68,6.78,887100,6.78
2013-10-07,6.68,6.68,6.68,6.68,000,6.68
2013-10-04,6.68,6.68,6.68,6.68,000,6.68
2013-10-03,6.68,6.68,6.68,6.68,000,6.68
2013-10-02,6.68,6.68,6.68,6.68,000,6.68
2013-10-01,6.68,6.68,6.68,6.68,000,6.68
2013-09-30,6.63,6.71,6.55,6.68,459300,6.68
2013-09-27,6.58,6.65,6.52,6.62,715700,6.62
2013-09-26,6.77,6.80,6.50,6.57,1464900,6.57
2013-09-25,6.77,6.83,6.73,6.75,1008200,6.75
2013-09-24,6.90,6.90,6.77,6.77,982200,6.77
2013-09-23,6.92,6.92,6.80,6.89,633500,6.89
2013-09-20,6.83,6.83,6.83,6.83,000,6.83
2013-09-18,6.78,6.84,6.75,6.83,621900,6.83
2013-09-17,6.93,6.99,6.78,6.79,772500,6.79
2013-09-16,6.96,7.05,6.90,6.96,750000,6.96
2013-09-13,7.05,7.14,6.94,6.98,879600,6.98
2013-09-12,7.05,7.17,6.91,7.10,1579100,7.10
2013-09-11,7.20,7.39,7.05,7.05,2174200,7.05
2013-09-10,6.98,7.06,6.96,7.05,776600,7.05
2013-09-09,6.95,7.05,6.92,7.04,1055100,7.04
2013-09-06,7.03,7.07,6.88,6.98,1112700,6.98
2013-09-05,6.95,7.09,6.95,7.04,796200,7.04
2013-09-04,6.96,7.10,6.91,7.02,1239600,7.02
