Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,16.47,16.80,16.44,16.49,10061600,16.49
2014-01-09,16.61,16.70,16.37,16.46,9579600,16.46
2014-01-08,17.25,17.29,16.62,16.67,12227400,16.67
2014-01-07,17.40,17.49,17.24,17.35,5815800,17.35
2014-01-06,18.07,18.20,17.35,17.48,8496400,17.48
2014-01-03,18.10,18.26,17.95,18.06,9168000,18.06
2014-01-02,17.52,18.35,17.52,18.05,19955100,18.05
2014-01-01,17.25,17.25,17.25,17.25,000,17.25
2013-12-31,17.25,17.25,17.25,17.25,000,17.25
2013-12-30,17.25,17.25,17.25,17.25,000,17.25
2013-12-27,17.25,17.25,17.25,17.25,000,17.25
2013-12-26,17.25,17.25,17.25,17.25,000,17.25
2013-12-25,17.21,17.26,17.07,17.25,5570500,17.25
2013-12-24,17.10,17.28,17.04,17.18,4810700,17.18
2013-12-23,17.45,17.50,17.07,17.14,6593000,17.14
2013-12-20,18.07,18.07,17.41,17.43,15080000,17.43
2013-12-19,18.50,18.64,18.33,18.35,5842700,18.35
2013-12-18,18.79,18.79,18.40,18.56,7765900,18.56
2013-12-17,18.92,18.95,18.72,18.80,5510100,18.80
2013-12-16,19.08,19.16,18.74,18.86,10646000,18.86
2013-12-13,19.15,19.18,19.02,19.12,8417300,19.12
2013-12-12,19.50,19.52,19.34,19.37,7518700,19.37
2013-12-11,19.76,19.86,19.52,19.56,10453800,19.56
2013-12-10,19.65,19.68,19.44,19.60,8056800,19.60
2013-12-09,19.45,19.73,19.40,19.61,7700900,19.61
2013-12-06,19.42,19.49,19.33,19.45,5981700,19.45
2013-12-05,19.71,19.77,19.50,19.54,8988300,19.54
2013-12-04,19.36,19.53,19.25,19.50,9539900,19.50
2013-12-03,19.19,19.46,19.14,19.40,8467000,19.40
2013-12-02,19.68,19.73,19.37,19.41,10463400,19.41
2013-11-29,19.80,19.93,19.69,19.74,9715300,19.74
2013-11-28,19.60,20.15,19.51,19.86,16705200,19.86
2013-11-27,19.58,19.63,19.44,19.60,7955300,19.60
2013-11-26,19.63,19.76,19.52,19.64,5516300,19.64
2013-11-25,19.65,19.80,19.47,19.51,8891200,19.51
2013-11-22,19.48,20.11,19.39,19.86,13252600,19.86
2013-11-21,19.58,19.58,19.39,19.50,9900300,19.50
2013-11-20,19.98,20.00,19.74,19.84,7040300,19.84
2013-11-19,19.88,19.93,19.75,19.84,7932700,19.84
2013-11-18,19.72,20.09,19.62,20.06,11638300,20.06
2013-11-15,19.48,19.82,19.47,19.73,9405400,19.73
2013-11-14,19.46,19.54,19.31,19.43,6321300,19.43
2013-11-13,19.59,19.59,19.39,19.40,5942000,19.40
2013-11-12,19.62,19.75,19.47,19.74,6649800,19.74
2013-11-11,19.77,19.77,19.50,19.59,7709500,19.59
2013-11-08,20.25,20.34,20.00,20.01,6294800,20.01
2013-11-07,20.28,20.49,20.23,20.39,6288600,20.39
2013-11-06,20.30,20.38,20.18,20.24,5037400,20.24
2013-11-05,20.38,20.39,20.16,20.38,4658200,20.38
2013-11-04,20.34,20.44,20.23,20.37,5489600,20.37
2013-11-01,20.42,20.49,20.02,20.39,7996700,20.39
2013-10-31,20.80,20.80,20.52,20.56,8360800,20.56
2013-10-30,20.80,21.02,20.65,20.99,7168600,20.99
2013-10-29,21.49,21.54,20.75,20.98,10634300,20.98
2013-10-28,21.50,21.58,21.30,21.44,5611400,21.44
2013-10-25,21.92,21.98,21.36,21.43,8747300,21.43
2013-10-24,21.90,21.92,21.71,21.80,7546800,21.80
2013-10-23,22.26,22.38,21.94,22.01,13043300,22.01
2013-10-22,22.05,22.05,21.81,21.91,8802500,21.91
2013-10-21,22.00,22.22,21.80,22.13,11861800,22.13
2013-10-18,22.50,22.65,22.00,22.10,14349700,22.10
2013-10-17,22.27,22.27,21.72,21.79,14351700,21.79
2013-10-16,21.76,22.77,21.55,22.50,24290900,22.50
2013-10-15,21.71,21.96,21.58,21.86,10874800,21.86
2013-10-14,21.65,21.75,21.53,21.72,10974600,21.72
2013-10-11,21.71,21.96,21.55,21.93,13474300,21.93
2013-10-10,21.90,21.90,21.69,21.79,11997600,21.79
2013-10-09,22.25,22.25,22.00,22.14,8544800,22.14
2013-10-08,22.17,22.26,21.81,22.25,8979000,22.25
2013-10-07,22.17,22.17,22.17,22.17,000,22.17
2013-10-04,22.17,22.17,22.17,22.17,000,22.17
2013-10-03,22.17,22.17,22.17,22.17,000,22.17
2013-10-02,22.17,22.17,22.17,22.17,000,22.17
2013-10-01,22.17,22.17,22.17,22.17,000,22.17
2013-09-30,21.88,22.21,21.88,22.17,6705500,22.17
2013-09-27,21.91,21.96,21.70,21.82,8311600,21.82
2013-09-26,22.38,22.48,22.01,22.02,9571400,22.02
2013-09-25,22.26,22.30,22.00,22.29,12349600,22.29
2013-09-24,22.73,22.73,22.14,22.19,12409500,22.19
2013-09-23,22.81,22.94,22.60,22.77,12904800,22.77
2013-09-20,22.51,22.51,22.51,22.51,000,22.51
2013-09-18,22.17,22.65,22.03,22.51,9627900,22.51
2013-09-17,22.90,22.90,22.26,22.28,14228400,22.28
2013-09-16,23.01,23.36,22.94,23.01,13348700,23.01
2013-09-13,22.82,23.07,22.75,22.91,18910900,22.91
2013-09-12,23.75,23.75,23.18,23.27,20283500,23.27
2013-09-11,23.68,23.95,23.31,23.80,24999300,23.80
2013-09-10,24.22,24.24,23.76,24.09,23789100,24.09
2013-09-09,24.17,24.46,23.82,24.43,19705400,24.43
2013-09-06,23.30,24.10,23.20,24.09,16483600,24.09
2013-09-05,24.05,24.10,23.60,23.80,20358200,23.80
2013-09-04,24.81,25.00,24.34,24.55,24064200,24.55
2013-09-03,24.25,24.49,24.01,24.31,20530700,24.31
2013-09-02,24.20,25.20,23.90,24.89,30975500,24.89
2013-08-30,25.10,25.10,24.00,24.64,34203000,24.64
2013-08-29,26.20,26.20,24.80,25.20,57981400,25.20
2013-08-28,23.58,25.28,23.58,25.28,64589000,25.28
2013-08-27,22.37,22.99,22.36,22.98,21479300,22.98
2013-08-26,22.10,22.43,22.10,22.31,11674400,22.31
2013-08-23,22.02,22.15,21.43,21.83,9325400,21.83
2013-08-22,22.10,22.23,21.84,21.89,11211900,21.89
2013-08-21,22.25,22.39,22.05,22.32,8192200,22.32
2013-08-20,22.47,22.55,22.02,22.11,15371700,22.11
2013-08-19,22.73,22.89,22.40,22.65,15866500,22.65
2013-08-16,23.00,23.45,22.62,22.66,33970200,22.66
2013-08-15,22.65,23.16,22.57,22.61,19277000,22.61
2013-08-14,22.50,22.75,22.35,22.49,21692500,22.49
2013-08-13,23.05,23.16,22.66,22.85,20254700,22.85
2013-08-12,22.33,23.25,21.93,22.98,37532300,22.98
2013-08-09,21.69,22.17,21.53,22.04,29193200,22.04
2013-08-08,21.33,21.50,21.31,21.40,8951500,21.40
2013-08-07,21.30,21.46,21.21,21.35,10609900,21.35
2013-08-06,21.50,21.59,21.30,21.53,11398400,21.53
2013-08-05,21.50,21.63,21.35,21.62,10400600,21.62
2013-08-02,21.59,21.74,21.40,21.40,13273700,21.40
2013-08-01,21.57,21.88,21.46,21.75,10493700,21.75
2013-07-31,21.36,21.70,21.36,21.49,6429700,21.49
2013-07-30,21.18,21.77,21.18,21.33,7771400,21.33
2013-07-29,21.50,21.55,21.15,21.16,8861300,21.16
2013-07-26,21.73,21.90,21.52,21.70,8416600,21.70
2013-07-25,21.68,22.07,21.40,21.69,13741000,21.69
2013-07-24,22.40,22.62,21.70,21.99,16677000,21.99
2013-07-23,22.50,23.33,22.41,22.48,28995800,22.48
2013-07-22,21.32,22.06,21.16,22.04,18246600,22.04
2013-07-19,21.35,21.55,21.00,21.01,14261200,21.01
2013-07-18,21.99,21.99,21.33,21.35,18833700,21.35
2013-07-17,22.42,22.68,22.12,22.16,16259800,22.16
2013-07-16,22.50,22.50,22.03,22.39,15037800,22.39
2013-07-15,22.62,22.96,22.44,22.61,16002600,22.61
2013-07-12,23.29,23.29,22.39,22.50,29602200,22.50
2013-07-11,22.41,23.60,22.20,23.36,40879800,23.36
2013-07-10,21.56,21.98,21.10,21.92,24238800,21.92
2013-07-09,21.59,21.96,21.41,21.61,17330100,21.61
2013-07-08,22.70,22.84,21.39,21.41,34271700,21.41
2013-07-05,23.10,24.20,23.01,23.64,35080300,23.64
2013-07-04,23.25,23.72,22.89,23.42,43844200,23.42
2013-07-03,23.30,24.70,23.30,23.99,71539500,23.99
2013-07-02,25.89,25.89,25.89,25.89,4279400,25.89
2013-07-01,28.77,28.77,28.77,28.77,1443300,28.77
2013-06-28,32.13,32.13,32.13,32.13,000,31.99
2013-06-27,32.13,32.13,32.13,32.13,000,31.99
2013-06-26,32.13,32.13,32.13,32.13,000,31.99
2013-06-25,32.13,32.13,32.13,32.13,000,31.99
2013-06-24,32.13,32.13,32.13,32.13,000,31.99
2013-06-21,32.13,32.13,32.13,32.13,000,31.99
2013-06-20,32.13,32.13,32.13,32.13,000,31.99
2013-06-19,32.13,32.13,32.13,32.13,000,31.99
2013-06-18,32.13,32.13,32.13,32.13,000,31.99
2013-06-17,32.13,32.13,32.13,32.13,000,31.99
2013-06-14,32.13,32.13,32.13,32.13,000,31.99
2013-06-13,32.13,32.13,32.13,32.13,000,31.99
2013-06-12,32.13,32.13,32.13,32.13,000,31.99
2013-06-11,32.13,32.13,32.13,32.13,000,31.99
2013-06-10,32.13,32.13,32.13,32.13,000,31.99
2013-06-07,32.13,32.13,32.13,32.13,000,31.99
2013-06-06,32.13,32.13,32.13,32.13,000,31.99
2013-06-05,32.13,32.13,32.13,32.13,000,31.99
2013-06-04,32.13,32.13,32.13,32.13,000,31.99
2013-06-03,32.13,32.13,32.13,32.13,000,31.99
2013-05-31,32.13,32.13,32.13,32.13,000,31.99
2013-05-30,32.13,32.13,32.13,32.13,000,31.99
2013-05-29,32.13,32.13,32.13,32.13,000,31.99
2013-05-28,32.13,32.13,32.13,32.13,000,31.99
2013-05-27,32.13,32.13,32.13,32.13,000,31.99
2013-05-24,32.13,32.13,32.13,32.13,000,31.99
2013-05-23,32.13,32.13,32.13,32.13,000,31.99
2013-05-22,32.13,32.13,32.13,32.13,000,31.99
2013-05-21,32.13,32.13,32.13,32.13,000,31.99
2013-05-20,32.13,32.13,32.13,32.13,000,31.99
2013-05-17,32.13,32.13,32.13,32.13,000,31.99
2013-05-16,32.13,32.13,32.13,32.13,000,31.99
2013-05-15,32.13,32.13,32.13,32.13,000,31.99
2013-05-14,32.13,32.13,32.13,32.13,000,31.99
2013-05-13,32.13,32.13,32.13,32.13,000,31.99
2013-05-10,32.13,32.13,32.13,32.13,000,31.99
2013-05-09,32.13,32.13,32.13,32.13,000,31.99
