Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.06,5.09,4.97,5.00,2442700,5.00
2014-01-09,5.05,5.10,5.01,5.06,3118000,5.06
2014-01-08,5.08,5.14,4.97,5.04,4667800,5.04
2014-01-07,5.10,5.19,5.04,5.08,2417000,5.08
2014-01-06,5.13,5.18,5.03,5.07,4230200,5.07
2014-01-03,5.31,5.31,5.11,5.13,5068800,5.13
2014-01-02,5.16,5.30,5.13,5.29,6142300,5.29
2014-01-01,5.17,5.17,5.17,5.17,000,5.17
2013-12-31,5.10,5.21,5.03,5.17,4250900,5.17
2013-12-30,5.25,5.30,4.80,5.10,10216500,5.10
2013-12-27,5.28,5.28,5.28,5.28,000,5.28
2013-12-26,5.28,5.28,5.28,5.28,000,5.28
2013-12-25,5.28,5.28,5.28,5.28,000,5.28
2013-12-24,5.35,5.39,5.22,5.28,7243700,5.28
2013-12-23,5.13,5.35,5.10,5.22,8075300,5.22
2013-12-20,5.11,5.19,4.97,5.13,5326600,5.13
2013-12-19,5.07,5.17,5.04,5.07,4549900,5.07
2013-12-18,5.28,5.32,5.11,5.11,6315600,5.11
2013-12-17,5.30,5.40,5.25,5.30,8136700,5.30
2013-12-16,5.22,5.46,4.99,5.41,21787300,5.41
2013-12-13,5.18,5.18,5.18,5.18,000,5.18
2013-12-12,5.18,5.18,5.18,5.18,000,5.18
2013-12-11,5.18,5.18,5.18,5.18,000,5.18
2013-12-10,5.18,5.18,5.18,5.18,000,5.18
2013-12-09,5.18,5.18,5.18,5.18,000,5.18
2013-12-06,5.18,5.18,5.18,5.18,000,5.18
2013-12-05,5.18,5.18,5.18,5.18,000,5.18
2013-12-04,5.18,5.18,5.18,5.18,000,5.18
2013-12-03,5.00,5.32,4.96,5.18,12635800,5.18
2013-12-02,5.09,5.10,4.85,5.00,10786700,5.00
2013-11-29,4.89,5.33,4.86,5.12,12958100,5.12
2013-11-28,4.87,4.94,4.82,4.89,4839200,4.89
2013-11-27,4.87,4.90,4.71,4.87,7163800,4.87
2013-11-26,4.98,5.03,4.87,4.88,5901100,4.88
2013-11-25,4.96,5.04,4.95,4.99,4344000,4.99
2013-11-22,4.99,5.04,4.93,4.99,4784000,4.99
2013-11-21,5.02,5.02,4.94,4.96,6361100,4.96
2013-11-20,5.06,5.08,4.91,5.04,11223600,5.04
2013-11-19,4.98,5.19,4.98,5.06,16501100,5.06
2013-11-18,4.89,5.04,4.83,5.00,12769700,5.00
2013-11-15,5.08,5.08,4.89,4.95,16980600,4.95
2013-11-14,4.88,5.04,4.81,5.03,12211000,5.03
2013-11-13,5.04,5.08,4.85,4.90,16515200,4.90
2013-11-12,5.05,5.10,4.92,5.07,16596300,5.07
2013-11-11,5.10,5.21,4.91,5.08,31351700,5.08
2013-11-08,4.54,5.10,4.54,5.10,44920800,5.10
2013-11-07,4.53,4.69,4.49,4.64,14025000,4.64
2013-11-06,4.72,4.78,4.49,4.62,27619200,4.62
2013-11-05,4.19,4.61,4.10,4.61,35739300,4.61
2013-11-04,4.19,4.19,4.19,4.19,000,4.19
2013-11-01,4.19,4.19,4.19,4.19,000,4.19
2013-10-31,4.19,4.19,4.19,4.19,000,4.19
2013-10-30,4.19,4.19,4.19,4.19,000,4.19
2013-10-29,4.25,4.29,4.10,4.19,7144700,4.19
2013-10-28,4.24,4.29,4.18,4.28,3620100,4.28
2013-10-25,4.16,4.28,4.16,4.24,11191500,4.24
2013-10-24,4.21,4.27,4.18,4.22,4757200,4.22
2013-10-23,4.36,4.36,4.20,4.25,8767800,4.25
2013-10-22,4.43,4.45,4.34,4.37,7874300,4.37
2013-10-21,4.39,4.48,4.32,4.43,7018800,4.43
2013-10-18,4.39,4.44,4.26,4.42,9156000,4.42
2013-10-17,4.47,4.51,4.36,4.39,11362500,4.39
2013-10-16,4.56,4.58,4.45,4.51,11479700,4.51
2013-10-15,4.53,4.76,4.47,4.60,21978500,4.60
2013-10-14,4.47,4.55,4.42,4.53,15233600,4.53
2013-10-11,4.53,4.53,4.34,4.48,14457200,4.48
2013-10-10,4.51,4.55,4.46,4.49,9689900,4.49
2013-10-09,4.55,4.56,4.45,4.51,11989900,4.51
2013-10-08,4.48,4.73,4.41,4.54,14445100,4.54
2013-10-07,4.51,4.51,4.51,4.51,000,4.51
2013-10-04,4.51,4.51,4.51,4.51,000,4.51
2013-10-03,4.51,4.51,4.51,4.51,000,4.51
2013-10-02,4.51,4.51,4.51,4.51,000,4.51
2013-10-01,4.51,4.51,4.51,4.51,000,4.51
2013-09-30,4.40,4.60,4.31,4.51,13701100,4.51
2013-09-27,4.37,4.48,4.24,4.36,19706100,4.36
2013-09-26,4.59,4.79,4.40,4.41,29883400,4.41
2013-09-25,4.42,4.94,4.34,4.65,46844700,4.65
2013-09-24,4.27,4.51,4.22,4.51,30248800,4.51
2013-09-23,4.30,4.46,4.19,4.32,28889800,4.32
2013-09-20,4.35,4.35,4.35,4.35,000,4.35
2013-09-18,3.98,4.38,3.94,4.35,28351000,4.35
2013-09-17,4.05,4.11,3.96,3.98,19999200,3.98
2013-09-16,4.06,4.16,4.01,4.08,15898800,4.08
2013-09-13,4.16,4.18,4.05,4.08,24240600,4.08
2013-09-12,3.94,4.13,3.94,4.13,34267400,4.13
2013-09-11,3.85,3.93,3.76,3.93,19265300,3.93
2013-09-10,3.71,3.88,3.69,3.85,23131900,3.85
2013-09-09,3.68,3.72,3.67,3.72,11672000,3.72
2013-09-06,3.67,3.72,3.65,3.70,9141200,3.70
2013-09-05,3.68,3.72,3.66,3.69,10361600,3.69
2013-09-04,3.63,3.70,3.63,3.69,11036200,3.69
2013-09-03,3.69,3.70,3.58,3.68,13084200,3.68
2013-09-02,3.55,3.69,3.53,3.67,13954200,3.67
2013-08-30,3.56,3.61,3.51,3.56,14029300,3.56
2013-08-29,3.55,3.63,3.53,3.54,14075700,3.54
2013-08-28,3.60,3.62,3.50,3.59,16668500,3.59
2013-08-27,3.64,3.94,3.61,3.66,45414200,3.66
