Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,27.51,28.65,26.80,27.03,8539400,27.03
2014-01-09,28.59,29.60,28.00,28.09,12167600,28.09
2014-01-08,27.30,29.36,27.11,28.79,12946200,28.79
2014-01-07,27.10,27.48,26.46,27.25,8433100,27.25
2014-01-06,29.88,30.00,26.79,27.10,13860100,27.10
2014-01-03,29.12,29.95,29.09,29.72,9778600,29.72
2014-01-02,29.33,29.73,28.71,29.30,8420400,29.30
2014-01-01,29.47,29.47,29.47,29.47,000,29.47
2013-12-31,28.63,30.17,28.48,29.47,10269200,29.47
2013-12-30,30.60,30.80,28.88,28.90,13730600,28.90
2013-12-27,30.08,31.78,29.85,30.50,14194200,30.50
2013-12-26,34.01,35.50,30.20,31.02,20786700,31.02
2013-12-25,32.41,34.15,32.08,33.40,12282400,33.40
2013-12-24,31.77,33.88,31.70,32.65,14417200,32.65
2013-12-23,30.40,32.98,29.52,32.18,16010500,32.18
2013-12-20,30.88,31.28,29.82,30.98,12125800,30.98
2013-12-19,32.35,33.68,30.16,30.55,19553400,30.55
2013-12-18,34.40,35.99,31.90,33.25,21337900,33.25
2013-12-17,31.80,35.95,31.15,34.29,23894200,34.29
2013-12-16,37.19,37.59,32.71,32.71,26579600,32.71
2013-12-13,33.25,36.34,33.00,36.34,25620500,36.34
2013-12-12,30.80,33.04,30.79,33.04,23106900,33.04
2013-12-11,29.17,30.79,28.86,30.04,14137100,30.04
2013-12-10,29.61,31.00,28.39,29.74,16919600,29.74
2013-12-09,28.02,30.30,27.67,29.90,21630800,29.90
2013-12-06,28.00,29.19,27.48,27.65,17835600,27.65
2013-12-05,29.90,31.50,28.20,28.34,22790700,28.34
2013-12-04,33.55,35.37,30.61,31.00,29345400,31.00
2013-12-03,29.11,34.01,27.83,34.01,31288100,34.01
2013-12-02,32.20,36.79,30.92,30.92,29482900,30.92
2013-11-29,29.79,34.35,29.27,34.35,27216600,34.35
2013-11-28,34.22,34.79,31.23,31.23,18477600,31.23
2013-11-27,36.50,37.88,33.51,34.70,24876800,34.70
2013-11-26,32.50,35.55,32.48,35.55,17384800,35.55
2013-11-25,30.86,33.03,29.53,32.32,19117600,32.32
2013-11-22,27.40,30.03,26.61,30.03,15922500,30.03
2013-11-21,25.85,28.28,25.02,27.30,22130400,27.30
2013-11-20,23.98,25.87,23.75,25.87,25029200,25.87
2013-11-19,21.35,23.52,21.30,23.52,14755600,23.52
2013-11-18,20.38,22.13,20.38,21.38,13696700,21.38
2013-11-15,20.28,22.40,20.25,20.67,17962200,20.67
2013-11-14,19.53,20.40,19.20,20.36,10627600,20.36
2013-11-13,19.80,20.95,19.15,19.68,11806400,19.68
2013-11-12,20.30,20.71,19.67,20.22,9704800,20.22
2013-11-11,20.56,20.87,19.62,20.27,12434800,20.27
2013-11-08,22.81,23.50,21.05,21.15,19168600,21.15
2013-11-07,22.91,22.91,22.91,22.91,000,22.91
2013-11-06,21.78,24.20,21.75,22.91,21040400,22.91
2013-11-05,20.80,23.12,20.20,22.00,24644600,22.00
2013-11-04,21.00,21.70,20.51,21.21,16738700,21.21
