Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,8.38,8.38,8.38,8.38,000,8.38
2014-01-09,8.89,8.89,8.22,8.38,6056700,8.38
2014-01-08,9.44,9.44,9.01,9.06,7238300,9.06
2014-01-07,9.01,9.89,8.98,9.50,7338900,9.50
2014-01-06,8.95,9.27,8.83,9.05,5154600,9.05
2014-01-03,8.93,8.96,8.80,8.95,2462800,8.95
2014-01-02,8.87,8.97,8.76,8.93,2574900,8.93
2014-01-01,8.89,8.89,8.89,8.89,000,8.89
2013-12-31,8.83,8.99,8.75,8.89,4991300,8.89
2013-12-30,8.50,8.93,8.37,8.84,4074700,8.84
2013-12-27,8.26,8.49,8.26,8.42,1511800,8.42
2013-12-26,8.37,8.45,8.23,8.25,809800,8.25
2013-12-25,8.24,8.41,8.18,8.40,802200,8.40
2013-12-24,8.08,8.30,8.08,8.24,907000,8.24
2013-12-23,8.30,8.34,8.06,8.11,730200,8.11
2013-12-20,8.26,8.35,8.22,8.28,694400,8.28
2013-12-19,8.60,8.66,8.29,8.30,1888600,8.30
2013-12-18,8.32,8.56,8.30,8.56,1500500,8.56
2013-12-17,8.50,8.50,8.21,8.30,1952100,8.30
2013-12-16,8.58,8.69,8.47,8.50,1330400,8.50
2013-12-13,8.55,8.62,8.41,8.60,1559900,8.60
2013-12-12,8.50,8.66,8.50,8.57,1052400,8.57
2013-12-11,8.44,8.55,8.34,8.50,1167200,8.50
2013-12-10,8.61,8.67,8.42,8.44,1957100,8.44
2013-12-09,8.59,8.67,8.52,8.61,1076900,8.61
2013-12-06,8.62,8.69,8.50,8.54,1639300,8.54
2013-12-05,8.78,8.85,8.68,8.69,2042300,8.69
2013-12-04,8.59,8.87,8.51,8.83,3350700,8.83
2013-12-03,8.52,8.66,8.32,8.66,1543800,8.66
2013-12-02,9.02,9.02,8.38,8.52,2931000,8.52
2013-11-29,9.04,9.28,8.96,9.15,3928600,9.15
2013-11-28,8.75,9.18,8.75,9.09,4374300,9.09
2013-11-27,8.64,8.91,8.63,8.75,2459600,8.75
2013-11-26,8.64,8.70,8.54,8.68,1133200,8.68
2013-11-25,8.68,8.74,8.59,8.63,1239800,8.63
2013-11-22,8.65,8.75,8.57,8.64,1337400,8.64
2013-11-21,8.84,8.84,8.55,8.60,2716900,8.60
2013-11-20,8.70,8.85,8.70,8.84,1694700,8.84
2013-11-19,8.79,8.88,8.66,8.74,1895500,8.74
2013-11-18,8.60,8.83,8.59,8.78,2243900,8.78
2013-11-15,8.46,8.76,8.41,8.58,1852100,8.58
2013-11-14,8.35,8.53,8.28,8.47,1392100,8.47
2013-11-13,8.69,8.73,8.33,8.42,1485300,8.42
2013-11-12,8.58,8.82,8.58,8.69,1582700,8.69
2013-11-11,8.57,8.74,8.40,8.66,1587800,8.66
2013-11-08,8.43,8.74,8.43,8.54,2041400,8.54
2013-11-07,9.20,9.20,8.55,8.56,4242100,8.56
2013-11-06,9.45,9.51,9.30,9.30,4077200,9.30
2013-11-05,9.60,9.80,9.31,9.51,5969600,9.51
2013-11-04,9.59,10.05,9.47,9.80,8809600,9.80
2013-11-01,9.31,9.64,9.21,9.59,2385200,9.59
2013-10-31,10.21,10.21,9.54,9.54,3796700,9.54
2013-10-30,10.10,10.88,10.02,10.24,7442100,10.24
2013-10-29,10.70,10.70,9.95,10.51,6752400,10.51
2013-10-28,10.23,11.17,10.15,11.06,12662600,11.06
2013-10-25,10.15,10.29,10.00,10.24,4021900,10.24
2013-10-24,9.86,10.29,9.73,10.26,9304600,10.26
2013-10-23,9.74,9.94,9.63,9.88,2639100,9.88
2013-10-22,9.43,9.85,9.32,9.75,3937400,9.75
2013-10-21,9.35,9.50,9.15,9.50,1432100,9.50
2013-10-18,9.17,9.35,9.09,9.27,788600,9.27
2013-10-17,9.25,9.44,9.10,9.14,1107300,9.14
2013-10-16,9.66,9.74,9.12,9.12,2199100,9.12
2013-10-15,9.95,9.95,9.70,9.74,3823200,9.74
2013-10-14,9.88,9.99,9.70,9.95,5050300,9.95
2013-10-11,9.57,9.95,9.50,9.90,3501600,9.90
2013-10-10,9.85,9.85,9.37,9.48,2728100,9.48
2013-10-09,9.69,9.99,9.51,9.85,4855300,9.85
2013-10-08,9.55,9.85,9.46,9.75,4259600,9.75
