Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,13.50,14.07,13.01,13.48,5023700,13.48
2014-01-09,13.58,14.30,13.43,13.76,4751600,13.76
2014-01-08,13.79,14.49,13.50,13.67,9014300,13.67
2014-01-07,13.00,13.98,12.61,13.87,8384200,13.87
2014-01-06,12.50,13.87,12.50,13.08,9831400,13.08
2014-01-03,12.00,12.98,11.86,12.83,8821100,12.83
2014-01-02,11.98,12.18,11.68,12.10,3686900,12.10
2014-01-01,12.04,12.04,12.04,12.04,000,12.04
2013-12-31,11.64,12.29,11.60,12.04,4661200,12.04
2013-12-30,11.96,11.99,11.55,11.71,4839200,11.71
2013-12-27,11.96,12.14,11.75,11.96,6152400,11.96
2013-12-26,12.02,12.33,11.79,12.01,8069600,12.01
2013-12-25,12.10,12.68,11.68,12.45,21260200,12.45
2013-12-24,11.73,11.73,11.73,11.73,4089600,11.73
2013-12-23,10.46,10.77,9.75,10.66,6092800,10.66
2013-12-20,10.48,10.79,10.38,10.46,4788100,10.46
2013-12-19,11.23,11.32,10.30,10.36,8407500,10.36
2013-12-18,11.92,11.94,11.38,11.40,6369700,11.40
2013-12-17,11.45,11.95,11.39,11.58,8188400,11.58
2013-12-16,11.70,11.76,11.30,11.58,4933400,11.58
2013-12-13,11.75,11.75,11.51,11.68,5053000,11.68
2013-12-12,11.50,11.86,11.46,11.78,7724300,11.78
2013-12-11,11.28,11.85,11.28,11.52,10423400,11.52
2013-12-10,11.26,11.50,11.23,11.41,10091800,11.41
2013-12-09,11.20,11.39,11.08,11.24,6419300,11.24
2013-12-06,11.11,11.37,11.05,11.30,9663800,11.30
2013-12-05,11.82,11.85,11.08,11.11,23670800,11.11
2013-12-04,12.18,12.85,12.18,12.31,37014000,12.31
2013-12-03,13.53,13.53,13.53,13.53,353100,13.53
2013-12-02,15.03,15.03,15.03,15.03,176400,15.03
2013-11-29,16.70,16.70,16.70,16.70,000,16.70
2013-11-28,16.70,16.70,16.70,16.70,000,16.70
2013-11-27,16.70,16.70,16.70,16.70,000,16.70
2013-11-26,16.70,16.70,16.70,16.70,000,16.70
2013-11-25,16.70,16.70,16.70,16.70,000,16.70
2013-11-22,16.70,16.70,16.70,16.70,000,16.70
