Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.69,4.80,4.69,4.80,1942300,4.80
2014-01-09,4.85,4.88,4.73,4.76,2296700,4.76
2014-01-08,4.95,4.96,4.81,4.83,2044000,4.83
2014-01-07,4.92,4.95,4.87,4.92,1354600,4.92
2014-01-06,5.13,5.14,4.89,4.90,3391200,4.90
2014-01-03,5.31,5.31,5.12,5.14,3599800,5.14
2014-01-02,5.27,5.32,5.23,5.31,2388000,5.31
2014-01-01,5.25,5.25,5.25,5.25,000,5.25
2013-12-31,5.21,5.28,5.20,5.25,2333600,5.25
2013-12-30,5.23,5.28,5.21,5.23,2117800,5.23
2013-12-27,5.15,5.24,5.15,5.23,2521100,5.23
2013-12-26,5.20,5.25,5.15,5.16,2791200,5.16
2013-12-25,5.21,5.23,5.13,5.21,3028900,5.21
2013-12-24,5.19,5.27,5.19,5.21,1940700,5.21
2013-12-23,5.25,5.31,5.21,5.22,2185300,5.22
2013-12-20,5.26,5.32,5.21,5.26,2426200,5.26
2013-12-19,5.39,5.39,5.27,5.28,2559600,5.28
2013-12-18,5.40,5.40,5.30,5.38,3687900,5.38
2013-12-17,5.58,5.60,5.39,5.44,5468900,5.44
2013-12-16,5.50,5.65,5.43,5.61,9264400,5.61
2013-12-13,5.45,5.58,5.40,5.50,4814800,5.50
2013-12-12,5.38,5.49,5.33,5.48,4577800,5.48
2013-12-11,5.48,5.48,5.30,5.35,4986300,5.35
2013-12-10,5.52,5.55,5.46,5.48,3454200,5.48
2013-12-09,5.49,5.58,5.48,5.52,4582400,5.52
2013-12-06,5.47,5.50,5.41,5.46,3519000,5.46
2013-12-05,5.54,5.58,5.46,5.47,6115900,5.47
2013-12-04,5.42,5.63,5.41,5.54,8054400,5.54
2013-12-03,5.30,5.48,5.30,5.46,6422800,5.46
2013-12-02,5.60,5.64,5.21,5.34,12806900,5.34
2013-11-29,5.78,5.80,5.70,5.71,10573900,5.71
2013-11-28,5.85,5.94,5.77,5.79,13258100,5.79
2013-11-27,5.86,5.88,5.72,5.84,9400200,5.84
2013-11-26,5.81,5.91,5.77,5.85,10053600,5.85
2013-11-25,5.88,5.88,5.72,5.81,9866900,5.81
2013-11-22,6.00,6.01,5.80,5.88,14279600,5.88
2013-11-21,5.95,6.01,5.87,5.97,19382200,5.97
2013-11-20,6.18,6.22,5.87,5.94,33712100,5.94
2013-11-19,6.50,6.59,6.17,6.18,38269700,6.18
2013-11-18,6.40,6.61,6.22,6.52,43155900,6.52
2013-11-15,6.60,6.60,6.36,6.44,54025700,6.44
2013-11-14,5.96,6.63,5.93,6.63,56588600,6.63
2013-11-13,6.23,6.30,6.02,6.03,30542600,6.03
2013-11-12,6.23,6.35,6.01,6.26,49558400,6.26
2013-11-11,5.75,6.40,5.74,6.31,59884000,6.31
2013-11-08,5.36,5.97,5.36,5.92,53383700,5.92
2013-11-07,5.75,5.85,5.42,5.43,21093200,5.43
2013-11-06,5.54,5.95,5.50,5.71,36095900,5.71
2013-11-05,5.49,5.65,5.45,5.52,12454500,5.52
2013-11-04,5.38,5.57,5.36,5.52,20396500,5.52
2013-11-01,4.95,5.50,4.94,5.47,27521900,5.47
2013-10-31,4.82,5.16,4.82,5.00,8121100,5.00
2013-10-30,4.73,4.87,4.68,4.86,3441000,4.86
2013-10-29,4.84,4.87,4.57,4.71,4770200,4.71
2013-10-28,4.82,4.88,4.80,4.86,1339900,4.86
2013-10-25,4.96,5.01,4.79,4.83,3400700,4.83
2013-10-24,5.05,5.10,4.98,4.99,4145200,4.99
2013-10-23,5.21,5.25,5.07,5.08,2707800,5.08
2013-10-22,5.20,5.25,5.17,5.18,3259100,5.18
2013-10-21,5.07,5.22,5.07,5.21,4073100,5.21
2013-10-18,5.06,5.12,5.05,5.09,1464300,5.09
2013-10-17,5.07,5.15,5.05,5.07,2676400,5.07
2013-10-16,5.19,5.22,5.01,5.07,3932000,5.07
2013-10-15,5.25,5.27,5.16,5.23,4832900,5.23
