Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,23.70,23.70,22.41,22.42,16878000,22.42
2014-01-09,24.49,25.80,24.47,24.90,4940600,24.90
2014-01-08,25.00,25.22,24.00,24.48,3659700,24.48
2014-01-07,24.69,25.10,23.92,25.02,4265400,25.02
2014-01-06,25.27,25.27,24.48,24.56,3589500,24.56
2014-01-03,25.21,25.68,25.11,25.26,2764300,25.26
2014-01-02,23.38,25.51,23.30,25.37,7904100,25.37
2014-01-01,23.59,23.59,23.59,23.59,000,23.59
2013-12-31,23.89,24.35,23.00,23.59,4177300,23.59
2013-12-30,23.50,24.24,23.21,23.87,4822300,23.87
2013-12-27,23.36,23.90,22.88,23.49,2564000,23.49
2013-12-26,23.49,23.49,22.81,23.24,2574300,23.24
2013-12-25,23.72,24.40,23.11,23.43,4081000,23.43
2013-12-24,23.10,23.65,23.10,23.62,9043700,23.62
2013-12-23,21.89,23.05,21.81,22.69,5847400,22.69
2013-12-20,21.66,22.28,21.65,21.89,3306800,21.89
2013-12-19,21.65,22.06,21.50,21.67,2001600,21.67
2013-12-18,21.71,21.80,21.36,21.64,1234800,21.64
2013-12-17,21.01,21.74,20.78,21.70,3767900,21.70
2013-12-16,21.90,21.90,20.98,21.00,4578500,21.00
2013-12-13,22.00,22.36,21.85,22.00,2699800,22.00
2013-12-12,22.03,22.36,21.83,22.23,3302400,22.23
2013-12-11,21.81,22.00,21.45,21.63,6423900,21.63
2013-12-10,22.89,22.89,21.71,22.06,5752500,22.06
2013-12-09,23.00,23.18,22.58,22.78,2527200,22.78
2013-12-06,22.80,23.10,22.68,22.94,2735300,22.94
2013-12-05,23.06,23.20,22.56,22.73,3039300,22.73
2013-12-04,23.21,23.73,23.07,23.09,4863100,23.09
2013-12-03,22.90,23.50,22.35,23.23,4355700,23.23
2013-12-02,22.70,23.20,22.42,22.95,6219100,22.95
2013-11-29,22.11,23.33,22.10,23.11,7457300,23.11
2013-11-28,21.43,22.28,21.43,22.21,6086700,22.21
2013-11-27,21.48,21.56,21.18,21.43,2243400,21.43
2013-11-26,21.20,21.56,21.08,21.47,1874500,21.47
2013-11-25,21.35,21.37,21.01,21.21,3011600,21.21
2013-11-22,21.70,21.71,21.36,21.39,2560700,21.39
2013-11-21,21.46,21.60,21.18,21.59,3986100,21.59
2013-11-20,21.51,21.60,21.26,21.45,3016600,21.45
2013-11-19,21.90,21.90,21.32,21.48,4692300,21.48
2013-11-18,22.10,22.25,21.30,21.94,6113700,21.94
2013-11-15,22.21,22.60,22.15,22.25,2345500,22.25
2013-11-14,21.96,22.50,21.96,22.33,969400,22.33
