Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.38,4.38,4.20,4.23,778200,4.23
2014-01-09,4.25,4.36,4.25,4.32,846000,4.32
2014-01-08,4.40,4.40,4.26,4.29,784400,4.29
2014-01-07,4.35,4.42,4.21,4.39,588500,4.39
2014-01-06,4.50,4.59,4.35,4.37,894100,4.37
2014-01-03,4.70,4.70,4.50,4.55,1839400,4.55
2014-01-02,4.67,4.71,4.64,4.67,758200,4.67
2014-01-01,4.70,4.70,4.70,4.70,000,4.70
2013-12-31,4.68,4.72,4.66,4.70,527000,4.70
2013-12-30,4.73,4.76,4.63,4.71,1354500,4.71
2013-12-27,4.71,4.72,4.67,4.68,655800,4.68
2013-12-26,4.76,4.78,4.67,4.68,625900,4.68
2013-12-25,4.75,4.83,4.70,4.79,450100,4.79
2013-12-24,4.64,4.76,4.64,4.73,1013000,4.73
2013-12-23,4.76,4.85,4.67,4.71,689300,4.71
2013-12-20,4.86,4.89,4.75,4.76,989200,4.76
2013-12-19,4.98,4.99,4.82,4.88,921200,4.88
2013-12-18,5.05,5.09,4.87,4.92,1901900,4.92
2013-12-17,5.03,5.13,5.00,5.05,1168400,5.05
2013-12-16,5.23,5.27,5.02,5.06,1651200,5.06
2013-12-13,5.10,5.29,5.10,5.28,1766100,5.28
2013-12-12,5.10,5.19,5.07,5.17,773800,5.17
2013-12-11,5.12,5.17,5.05,5.10,1015700,5.10
2013-12-10,5.22,5.26,5.11,5.17,1145700,5.17
2013-12-09,5.28,5.28,5.16,5.26,1492400,5.26
2013-12-06,5.30,5.34,5.23,5.27,1352200,5.27
2013-12-05,5.19,5.30,5.10,5.28,1323200,5.28
2013-12-04,5.10,5.31,5.06,5.19,1911000,5.19
2013-12-03,5.11,5.20,4.97,5.10,4087700,5.10
2013-12-02,5.23,5.50,5.23,5.23,3983000,5.23
2013-11-29,5.41,5.53,5.41,5.50,2183800,5.50
2013-11-28,5.51,5.55,5.44,5.45,1975900,5.45
2013-11-27,5.50,5.55,5.45,5.51,1756600,5.51
2013-11-26,5.47,5.55,5.41,5.50,2406000,5.50
2013-11-25,5.30,5.47,5.27,5.44,2843000,5.44
2013-11-22,5.44,5.59,5.34,5.39,3331600,5.39
2013-11-21,5.39,5.64,5.35,5.48,3534000,5.48
2013-11-20,5.37,5.47,5.33,5.45,4448400,5.45
2013-11-19,5.05,5.36,5.02,5.36,4945400,5.36
2013-11-18,5.25,5.34,5.10,5.10,4825200,5.10
2013-11-15,5.36,5.45,5.29,5.37,2409800,5.37
2013-11-14,5.26,5.39,5.25,5.36,1731700,5.36
2013-11-13,5.37,5.37,5.25,5.30,2043100,5.30
2013-11-12,5.10,5.36,5.03,5.36,6204200,5.36
2013-11-11,5.15,5.21,5.07,5.10,1756700,5.10
2013-11-08,5.08,5.08,4.94,5.07,1501300,5.07
2013-11-07,5.09,5.13,5.00,5.05,1664000,5.05
2013-11-06,4.97,5.21,4.97,5.06,2512300,5.06
2013-11-05,5.05,5.06,4.97,5.00,1793500,5.00
2013-11-04,4.83,5.07,4.80,5.05,4101500,5.05
2013-11-01,4.65,4.84,4.65,4.83,1940000,4.83
2013-10-31,4.77,4.77,4.64,4.70,1272400,4.70
2013-10-30,4.60,4.74,4.58,4.72,1605100,4.72
2013-10-29,4.76,4.80,4.52,4.60,2129500,4.60
2013-10-28,4.78,4.83,4.74,4.76,679800,4.76
2013-10-25,4.84,4.87,4.75,4.77,1142300,4.77
2013-10-24,4.82,4.89,4.80,4.84,867900,4.84
2013-10-23,4.98,4.98,4.74,4.82,1568500,4.82
2013-10-22,4.92,5.02,4.90,4.96,1915200,4.96
2013-10-21,4.91,4.97,4.87,4.94,1795600,4.94
2013-10-18,5.04,5.04,4.89,4.91,1730300,4.91
2013-10-17,5.06,5.09,4.97,5.04,2088600,5.04
2013-10-16,4.93,5.13,4.87,5.02,5078100,5.02
2013-10-15,4.88,4.90,4.85,4.89,726300,4.89
2013-10-14,4.81,4.98,4.81,4.90,1796900,4.90
2013-10-11,4.71,4.87,4.71,4.85,1972700,4.85
2013-10-10,4.72,4.75,4.67,4.70,1197400,4.70
2013-10-09,4.70,4.76,4.68,4.72,1527900,4.72
2013-10-08,4.74,4.80,4.66,4.76,1169100,4.76
2013-10-07,4.76,4.76,4.76,4.76,000,4.76
2013-10-04,4.76,4.76,4.76,4.76,000,4.76
2013-10-03,4.76,4.76,4.76,4.76,000,4.76
2013-10-02,4.76,4.76,4.76,4.76,000,4.76
2013-10-01,4.76,4.76,4.76,4.76,000,4.76
2013-09-30,4.63,4.77,4.63,4.76,753300,4.76
2013-09-27,4.65,4.69,4.61,4.64,1076500,4.64
2013-09-26,4.81,4.83,4.68,4.68,2218000,4.68
2013-09-25,4.81,4.93,4.81,4.82,1552100,4.82
2013-09-24,4.86,4.91,4.82,4.83,1718600,4.83
2013-09-23,4.84,4.96,4.84,4.89,1648800,4.89
2013-09-20,4.88,4.88,4.88,4.88,000,4.88
2013-09-18,4.83,4.91,4.79,4.88,1717900,4.88
2013-09-17,4.97,4.97,4.81,4.84,2707500,4.84
2013-09-16,4.74,4.95,4.72,4.95,3975500,4.95
2013-09-13,4.66,4.74,4.65,4.71,1285000,4.71
2013-09-12,4.59,4.71,4.54,4.67,1947900,4.67
2013-09-11,4.62,4.62,4.53,4.59,1944200,4.59
2013-09-10,4.58,4.67,4.57,4.61,1655900,4.61
2013-09-09,4.51,4.69,4.51,4.62,2257900,4.62
2013-09-06,4.61,4.62,4.55,4.57,1149500,4.57
2013-09-05,4.62,4.67,4.52,4.54,1100700,4.54
2013-09-04,4.60,4.72,4.59,4.65,1210900,4.65
2013-09-03,4.50,4.61,4.45,4.59,1298700,4.59
2013-09-02,4.47,4.48,4.36,4.48,1064800,4.48
2013-08-30,4.50,4.55,4.33,4.47,2359600,4.47
2013-08-29,4.55,4.62,4.47,4.49,1770500,4.49
2013-08-28,4.56,4.75,4.51,4.61,2557400,4.61
2013-08-27,4.62,4.65,4.51,4.55,2430100,4.55
2013-08-26,4.60,4.69,4.58,4.65,1735500,4.65
2013-08-23,4.63,4.77,4.48,4.65,3332300,4.65
2013-08-22,4.41,4.63,4.36,4.63,3201600,4.63
2013-08-21,4.43,4.50,4.30,4.41,4377500,4.41
2013-08-20,4.48,4.67,4.46,4.53,6199600,4.53
2013-08-19,4.19,4.45,4.15,4.45,3072400,4.45
2013-08-16,4.17,4.37,4.16,4.24,3068200,4.24
2013-08-15,4.18,4.23,4.14,4.16,1086200,4.16
2013-08-14,4.17,4.26,4.17,4.18,823600,4.18
2013-08-13,4.20,4.24,4.15,4.20,1099300,4.20
2013-08-12,4.10,4.19,4.07,4.19,1406200,4.19
2013-08-09,4.14,4.16,4.05,4.10,1013600,4.10
2013-08-08,4.09,4.12,4.06,4.12,855500,4.12
2013-08-07,4.08,4.13,4.05,4.07,1848400,4.07
2013-08-06,4.04,4.07,3.98,4.05,826600,4.05
2013-08-05,4.03,4.06,3.98,4.05,688800,4.05
2013-08-02,4.01,4.07,3.97,4.04,1618600,4.04
2013-08-01,3.93,4.10,3.93,4.04,1400800,4.04
2013-07-31,3.98,3.98,3.90,3.95,1140400,3.95
2013-07-30,3.92,3.94,3.81,3.93,868800,3.93
2013-07-29,3.89,3.98,3.86,3.90,1078800,3.90
2013-07-26,3.86,3.91,3.85,3.90,491000,3.90
2013-07-25,3.93,3.94,3.85,3.90,713200,3.90
2013-07-24,3.89,3.94,3.86,3.94,893600,3.94
2013-07-23,3.87,3.94,3.83,3.93,1198700,3.93
2013-07-22,3.80,3.85,3.73,3.82,924900,3.82
2013-07-19,3.89,3.91,3.80,3.82,1231700,3.82
2013-07-18,3.90,3.94,3.86,3.90,806300,3.90
2013-07-17,3.94,3.97,3.88,3.90,1450800,3.90
2013-07-16,3.95,3.97,3.88,3.96,1637700,3.96
2013-07-15,3.90,3.96,3.85,3.95,1166000,3.95
2013-07-12,3.92,4.03,3.86,3.90,1475100,3.90
2013-07-11,3.83,3.96,3.79,3.90,1578400,3.90
2013-07-10,3.69,3.80,3.69,3.78,871000,3.78
2013-07-09,3.63,3.72,3.63,3.70,770500,3.70
2013-07-08,3.83,3.83,3.64,3.65,1322000,3.65
2013-07-05,3.83,3.90,3.82,3.83,752000,3.83
2013-07-04,3.78,3.90,3.78,3.84,895600,3.84
2013-07-03,3.83,3.84,3.75,3.82,967400,3.82
2013-07-02,3.77,3.87,3.77,3.87,1153500,3.87
2013-07-01,3.74,3.82,3.64,3.81,1453800,3.81
2013-06-28,3.75,3.80,3.58,3.71,1879100,3.71
2013-06-27,3.92,3.95,3.71,3.74,1814100,3.74
2013-06-26,3.95,3.97,3.84,3.90,1507700,3.90
2013-06-25,4.04,4.04,3.84,3.91,2043100,3.91
2013-06-24,4.25,4.25,4.04,4.04,1671500,4.04
2013-06-21,4.23,4.29,4.07,4.25,1484300,4.25
2013-06-20,4.30,4.35,4.26,4.28,687000,4.28
2013-06-19,4.37,4.39,4.27,4.34,749200,4.34
2013-06-18,4.41,4.43,4.33,4.37,1333200,4.37
2013-06-17,4.44,4.44,4.25,4.40,1523600,4.40
2013-06-14,4.37,4.50,4.37,4.45,1543300,4.45
2013-06-13,4.56,4.58,4.37,4.37,2224800,4.37
2013-06-12,4.60,4.60,4.60,4.60,000,4.60
2013-06-11,4.60,4.60,4.60,4.60,000,4.60
2013-06-10,4.60,4.60,4.60,4.60,000,4.60
2013-06-07,4.58,4.63,4.51,4.60,1660800,4.60
2013-06-06,4.70,4.74,4.55,4.58,1675300,4.58
2013-06-05,4.71,4.74,4.67,4.72,1631000,4.72
2013-06-04,4.89,4.90,4.67,4.71,3204400,4.71
2013-06-03,4.91,4.95,4.88,4.89,1589300,4.89
2013-05-31,4.94,5.00,4.89,4.92,3354100,4.92
2013-05-30,4.95,4.97,4.87,4.89,2770600,4.89
2013-05-29,4.83,4.99,4.83,4.97,3861300,4.97
2013-05-28,4.76,4.96,4.76,4.86,2829600,4.86
2013-05-27,4.78,4.80,4.72,4.80,2175400,4.80
2013-05-24,4.81,4.81,4.75,4.78,1607900,4.78
2013-05-23,4.86,4.86,4.77,4.79,2132300,4.79
2013-05-22,4.78,4.84,4.78,4.83,1717400,4.83
2013-05-21,4.79,4.82,4.76,4.81,1841800,4.81
2013-05-20,4.78,4.82,4.72,4.80,2508000,4.80
2013-05-17,4.74,4.78,4.73,4.77,1665300,4.77
2013-05-16,4.75,4.78,4.71,4.74,1168700,4.74
2013-05-15,4.75,4.77,4.68,4.76,1246100,4.76
2013-05-14,4.70,4.76,4.69,4.74,1102500,4.74
2013-05-13,4.71,4.74,4.68,4.70,1752200,4.70
