Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.45,3.45,3.35,3.41,4228900,3.41
2014-01-09,3.53,3.53,3.41,3.43,4351400,3.43
2014-01-08,3.54,3.60,3.50,3.53,4022600,3.53
2014-01-07,3.51,3.59,3.49,3.56,4055900,3.56
2014-01-06,3.68,3.69,3.51,3.52,6525600,3.52
2014-01-03,3.75,3.75,3.68,3.69,4013400,3.69
2014-01-02,3.73,3.75,3.72,3.75,2631600,3.75
2014-01-01,3.74,3.74,3.74,3.74,000,3.74
2013-12-31,3.74,3.75,3.70,3.74,2170500,3.74
2013-12-30,3.72,3.77,3.70,3.73,4000100,3.73
2013-12-27,3.66,3.72,3.66,3.69,4459500,3.69
2013-12-26,3.75,3.75,3.68,3.68,5559200,3.68
2013-12-25,3.76,3.77,3.72,3.75,3425100,3.75
2013-12-24,3.75,3.80,3.72,3.76,3479700,3.76
2013-12-23,3.79,3.81,3.73,3.74,4226900,3.74
2013-12-20,3.85,3.87,3.75,3.78,6749400,3.78
2013-12-19,3.86,3.91,3.79,3.88,8118100,3.88
2013-12-18,3.83,3.86,3.83,3.86,3865200,3.86
2013-12-17,3.85,3.87,3.78,3.82,5861300,3.82
2013-12-16,3.90,3.93,3.84,3.85,8332800,3.85
2013-12-13,3.94,3.94,3.89,3.93,6031800,3.93
2013-12-12,3.93,3.96,3.91,3.94,5433000,3.94
2013-12-11,4.02,4.04,3.90,3.94,15400200,3.94
2013-12-10,3.96,4.09,3.96,4.05,18318100,4.05
2013-12-09,3.98,3.99,3.93,3.96,7338300,3.96
2013-12-06,3.95,3.98,3.92,3.96,6141400,3.96
2013-12-05,4.00,4.01,3.94,3.95,10113400,3.95
2013-12-04,3.95,4.02,3.93,4.00,13658400,4.00
2013-12-03,3.85,3.94,3.85,3.93,8766700,3.93
2013-12-02,3.97,4.01,3.84,3.86,20737700,3.86
2013-11-29,4.07,4.11,4.00,4.04,19094000,4.04
2013-11-28,4.10,4.13,4.06,4.07,16514500,4.07
2013-11-27,4.08,4.12,4.00,4.11,17471800,4.11
2013-11-26,4.10,4.20,4.06,4.08,19494100,4.08
2013-11-25,4.11,4.30,4.02,4.07,35032900,4.07
2013-11-22,4.02,4.30,4.00,4.16,54187400,4.16
2013-11-21,3.92,4.19,3.87,4.04,39365900,4.04
2013-11-20,3.88,3.97,3.86,3.94,18310700,3.94
2013-11-19,3.93,3.93,3.88,3.91,10430300,3.91
2013-11-18,3.88,3.93,3.84,3.93,14798100,3.93
2013-11-15,3.76,3.85,3.75,3.83,9965800,3.83
2013-11-14,3.75,3.77,3.66,3.75,10669000,3.75
2013-11-13,3.88,3.88,3.78,3.78,8491100,3.78
2013-11-12,3.84,3.89,3.82,3.86,8719200,3.86
2013-11-11,3.81,3.89,3.81,3.86,6490700,3.86
2013-11-08,3.81,3.89,3.80,3.82,11412300,3.82
2013-11-07,3.96,4.00,3.84,3.85,23622400,3.85
2013-11-06,4.09,4.30,3.96,4.03,38817200,4.03
2013-11-05,4.20,4.20,4.05,4.15,18967900,4.15
2013-11-04,4.11,4.20,4.06,4.18,24697200,4.18
2013-11-01,3.94,4.15,3.91,4.09,29024000,4.09
2013-10-31,4.02,4.05,3.93,3.94,14067700,3.94
2013-10-30,3.83,4.02,3.77,3.97,17954600,3.97
2013-10-29,3.90,3.91,3.66,3.82,15442500,3.82
2013-10-28,3.93,3.97,3.81,3.87,11555900,3.87
2013-10-25,4.05,4.12,3.89,3.94,17341300,3.94
2013-10-24,4.00,4.07,3.95,4.01,23604500,4.01
2013-10-23,4.22,4.44,4.09,4.11,59503600,4.11
2013-10-22,3.98,4.13,3.93,4.04,36799400,4.04
2013-10-21,3.95,3.97,3.90,3.96,15807600,3.96
2013-10-18,3.86,4.03,3.83,3.94,17915000,3.94
2013-10-17,3.86,3.93,3.83,3.86,11805300,3.86
2013-10-16,3.93,3.95,3.83,3.86,14555400,3.86
2013-10-15,3.89,3.98,3.83,3.95,21062300,3.95
2013-10-14,3.95,4.08,3.91,3.92,26632500,3.92
2013-10-11,3.81,3.98,3.80,3.94,39499700,3.94
2013-10-10,3.86,3.88,3.75,3.77,13660300,3.77
2013-10-09,3.74,3.85,3.72,3.82,14527200,3.82
2013-10-08,3.68,3.78,3.64,3.77,10624100,3.77
2013-10-07,3.67,3.67,3.67,3.67,000,3.67
2013-10-04,3.67,3.67,3.67,3.67,000,3.67
2013-10-03,3.67,3.67,3.67,3.67,000,3.67
2013-10-02,3.67,3.67,3.67,3.67,000,3.67
2013-10-01,3.67,3.67,3.67,3.67,000,3.67
2013-09-30,3.68,3.73,3.60,3.67,8933300,3.67
2013-09-27,3.66,3.71,3.63,3.69,9352500,3.69
2013-09-26,3.77,3.81,3.64,3.66,13601500,3.66
2013-09-25,3.81,3.88,3.76,3.80,21648900,3.80
2013-09-24,3.75,3.99,3.70,3.91,36781400,3.91
2013-09-23,3.74,3.77,3.71,3.75,11356800,3.75
2013-09-20,3.73,3.73,3.73,3.73,000,3.73
2013-09-18,3.72,3.77,3.69,3.73,10025200,3.73
2013-09-17,3.80,3.88,3.70,3.74,19075200,3.74
2013-09-16,3.80,3.83,3.74,3.80,13548200,3.80
2013-09-13,3.86,3.90,3.80,3.80,21925400,3.80
2013-09-12,3.70,3.95,3.66,3.90,41763600,3.90
2013-09-11,3.79,3.85,3.71,3.73,25340400,3.73
2013-09-10,3.69,3.78,3.66,3.78,29887000,3.78
2013-09-09,3.65,3.74,3.60,3.70,24492300,3.70
2013-09-06,3.61,3.67,3.58,3.65,15136400,3.65
2013-09-05,3.69,3.69,3.60,3.60,19890000,3.60
2013-09-04,3.70,3.79,3.64,3.71,27121400,3.71
2013-09-03,3.62,3.72,3.61,3.69,32562000,3.69
2013-09-02,3.89,3.98,3.70,3.70,62861800,3.70
2013-08-30,3.97,4.25,3.88,4.11,120318800,4.11
2013-08-29,3.82,3.87,3.77,3.87,81953200,3.87
2013-08-28,3.48,3.61,3.44,3.52,18168600,3.52
2013-08-27,3.44,3.50,3.43,3.50,9302600,3.50
2013-08-26,3.37,3.45,3.37,3.44,5704800,3.44
2013-08-23,3.43,3.44,3.35,3.38,6113100,3.38
2013-08-22,3.42,3.46,3.40,3.42,8471100,3.42
2013-08-21,3.36,3.60,3.35,3.45,14822600,3.45
2013-08-20,3.39,3.41,3.34,3.36,8495600,3.36
2013-08-19,3.35,3.42,3.34,3.40,6647700,3.40
2013-08-16,3.40,3.48,3.37,3.39,11596400,3.39
2013-08-15,3.40,3.47,3.37,3.43,12001700,3.43
2013-08-14,3.41,3.44,3.38,3.40,9029500,3.40
2013-08-13,3.38,3.42,3.37,3.41,8313100,3.41
2013-08-12,3.34,3.39,3.33,3.39,8019800,3.39
2013-08-09,3.35,3.36,3.32,3.34,4121600,3.34
2013-08-08,3.33,3.36,3.33,3.34,4472500,3.34
2013-08-07,3.37,3.37,3.33,3.35,5270100,3.35
2013-08-06,3.35,3.38,3.31,3.37,6902700,3.37
2013-08-05,3.32,3.35,3.31,3.35,4408300,3.35
2013-08-02,3.34,3.35,3.31,3.32,4875500,3.32
2013-08-01,3.28,3.33,3.27,3.33,4658300,3.33
2013-07-31,3.28,3.33,3.27,3.27,2992500,3.27
2013-07-30,3.25,3.30,3.22,3.29,4439100,3.29
2013-07-29,3.27,3.30,3.23,3.25,4507400,3.25
2013-07-26,3.28,3.33,3.27,3.30,4653000,3.30
2013-07-25,3.34,3.35,3.29,3.29,6264200,3.29
2013-07-24,3.35,3.36,3.30,3.33,4589800,3.33
2013-07-23,3.31,3.38,3.31,3.37,6288400,3.37
2013-07-22,3.29,3.32,3.25,3.31,4418300,3.31
2013-07-19,3.38,3.40,3.28,3.30,9961000,3.30
2013-07-18,3.38,3.46,3.33,3.40,8719900,3.40
2013-07-17,3.40,3.44,3.38,3.38,6046100,3.38
2013-07-16,3.44,3.46,3.37,3.45,8122400,3.45
2013-07-15,3.41,3.50,3.41,3.44,8850100,3.44
2013-07-12,3.44,3.44,3.36,3.38,11127600,3.38
2013-07-11,3.36,3.47,3.36,3.44,18606000,3.44
2013-07-10,3.32,3.42,3.24,3.38,13685000,3.38
2013-07-09,3.22,3.37,3.21,3.29,8066900,3.29
2013-07-08,3.28,3.29,3.22,3.22,6824100,3.22
2013-07-05,3.35,3.38,3.29,3.32,7498700,3.32
2013-07-04,3.26,3.43,3.22,3.35,12468300,3.35
