Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,2.92,2.93,2.82,2.87,6008200,2.87
2014-01-09,2.95,2.97,2.92,2.93,3311100,2.93
2014-01-08,3.00,3.01,2.96,2.97,2646900,2.97
2014-01-07,3.01,3.03,2.99,3.00,3504500,3.00
2014-01-06,3.09,3.09,2.99,3.01,5553200,3.01
2014-01-03,3.10,3.12,3.08,3.09,4101800,3.09
2014-01-02,3.13,3.13,3.10,3.11,2090900,3.11
2014-01-01,3.13,3.13,3.13,3.13,000,3.13
2013-12-31,3.11,3.14,3.08,3.13,2817200,3.13
2013-12-30,3.14,3.15,3.08,3.11,4410500,3.11
2013-12-27,3.10,3.14,3.09,3.13,2958300,3.13
2013-12-26,3.15,3.15,3.08,3.10,3358500,3.10
2013-12-25,3.13,3.15,3.11,3.15,1657600,3.15
2013-12-24,3.11,3.15,3.10,3.12,4529100,3.12
2013-12-23,3.14,3.16,3.09,3.10,4791200,3.10
2013-12-20,3.21,3.23,3.14,3.14,4954900,3.14
2013-12-19,3.25,3.27,3.20,3.21,2980500,3.21
2013-12-18,3.23,3.27,3.22,3.25,2629600,3.25
2013-12-17,3.28,3.28,3.23,3.23,3323800,3.23
2013-12-16,3.33,3.36,3.27,3.27,4352900,3.27
2013-12-13,3.39,3.39,3.34,3.35,3866900,3.35
2013-12-12,3.39,3.43,3.38,3.40,7231200,3.40
2013-12-11,3.37,3.47,3.37,3.39,21340200,3.39
2013-12-10,3.37,3.43,3.36,3.37,8231700,3.37
2013-12-09,3.35,3.37,3.34,3.36,4325900,3.36
2013-12-06,3.35,3.37,3.31,3.33,7613300,3.33
2013-12-05,3.38,3.39,3.35,3.36,7891500,3.36
2013-12-04,3.38,3.54,3.34,3.41,24061100,3.41
2013-12-03,3.33,3.38,3.33,3.36,6598100,3.36
2013-12-02,3.40,3.40,3.29,3.35,8828200,3.35
2013-11-29,3.36,3.39,3.31,3.39,15640600,3.39
2013-11-28,3.26,3.42,3.25,3.38,17957500,3.38
2013-11-27,3.27,3.30,3.24,3.27,6976600,3.27
2013-11-26,3.22,3.25,3.21,3.24,4833000,3.24
2013-11-25,3.21,3.22,3.18,3.19,3507700,3.19
2013-11-22,3.22,3.23,3.19,3.20,2841900,3.20
2013-11-21,3.23,3.23,3.20,3.21,3524200,3.21
2013-11-20,3.25,3.25,3.21,3.24,3236300,3.24
2013-11-19,3.25,3.25,3.22,3.23,3606100,3.23
2013-11-18,3.22,3.25,3.19,3.25,5563000,3.25
2013-11-15,3.15,3.21,3.14,3.20,3214700,3.20
2013-11-14,3.15,3.17,3.13,3.15,1922200,3.15
2013-11-13,3.21,3.21,3.15,3.15,2083400,3.15
2013-11-12,3.18,3.20,3.15,3.20,2071100,3.20
2013-11-11,3.20,3.20,3.15,3.17,2240300,3.17
2013-11-08,3.20,3.21,3.17,3.19,3004400,3.19
2013-11-07,3.21,3.25,3.19,3.20,2985100,3.20
2013-11-06,3.23,3.24,3.19,3.21,3478800,3.21
2013-11-05,3.23,3.24,3.18,3.22,3733900,3.22
2013-11-04,3.27,3.28,3.21,3.24,2981900,3.24
2013-11-01,3.25,3.27,3.23,3.25,3363200,3.25
2013-10-31,3.27,3.30,3.23,3.25,5968000,3.25
2013-10-30,3.17,3.36,3.14,3.30,13105600,3.30
2013-10-29,3.19,3.23,3.14,3.17,10984400,3.17
2013-10-28,3.23,3.23,3.15,3.18,8206800,3.18
2013-10-25,3.27,3.29,3.23,3.24,7389900,3.24
2013-10-24,3.29,3.31,3.26,3.27,3498500,3.27
2013-10-23,3.32,3.34,3.28,3.29,7295900,3.29
2013-10-22,3.33,3.34,3.30,3.32,6857500,3.32
2013-10-21,3.32,3.35,3.30,3.34,4807500,3.34
2013-10-18,3.31,3.33,3.30,3.32,3482000,3.32
2013-10-17,3.35,3.36,3.31,3.33,5538900,3.33
2013-10-16,3.39,3.40,3.33,3.34,6293800,3.34
2013-10-15,3.37,3.41,3.35,3.40,10820300,3.40
2013-10-14,3.36,3.38,3.35,3.37,5808200,3.37
2013-10-11,3.36,3.38,3.34,3.37,8063300,3.37
2013-10-10,3.39,3.42,3.35,3.36,9654900,3.36
2013-10-09,3.34,3.35,3.30,3.33,4165700,3.33
2013-10-08,3.31,3.34,3.29,3.34,2785300,3.34
2013-10-07,3.31,3.31,3.31,3.31,000,3.31
2013-10-04,3.31,3.31,3.31,3.31,000,3.31
2013-10-03,3.31,3.31,3.31,3.31,000,3.31
2013-10-02,3.31,3.31,3.31,3.31,000,3.31
2013-10-01,3.31,3.31,3.31,3.31,000,3.31
2013-09-30,3.30,3.32,3.28,3.31,2012400,3.31
2013-09-27,3.29,3.32,3.27,3.30,3032000,3.30
2013-09-26,3.35,3.35,3.27,3.28,5503200,3.28
2013-09-25,3.39,3.40,3.35,3.36,3724800,3.36
2013-09-24,3.45,3.45,3.37,3.39,4685800,3.39
2013-09-23,3.44,3.45,3.39,3.44,4526300,3.44
2013-09-20,3.42,3.42,3.42,3.42,000,3.42
2013-09-18,3.39,3.42,3.38,3.42,2184300,3.42
2013-09-17,3.47,3.47,3.37,3.38,4647800,3.38
2013-09-16,3.45,3.48,3.43,3.45,4634200,3.45
2013-09-13,3.52,3.52,3.44,3.45,7223300,3.45
2013-09-12,3.55,3.56,3.50,3.52,8453800,3.52
2013-09-11,3.50,3.55,3.47,3.55,17604400,3.55
2013-09-10,3.45,3.50,3.42,3.49,8356800,3.49
2013-09-09,3.40,3.45,3.38,3.45,7070400,3.45
2013-09-06,3.40,3.43,3.37,3.41,5132300,3.41
2013-09-05,3.47,3.47,3.40,3.41,6026200,3.41
2013-09-04,3.54,3.54,3.45,3.48,11099600,3.48
2013-09-03,3.42,3.65,3.38,3.54,18993000,3.54
2013-09-02,3.38,3.43,3.33,3.42,4577700,3.42
2013-08-30,3.39,3.40,3.34,3.38,3634500,3.38
2013-08-29,3.33,3.40,3.32,3.39,8213500,3.39
2013-08-28,3.33,3.35,3.30,3.31,3774600,3.31
2013-08-27,3.33,3.35,3.30,3.35,3008600,3.35
2013-08-26,3.29,3.34,3.28,3.33,2916600,3.33
2013-08-23,3.28,3.30,3.24,3.29,4024500,3.29
2013-08-22,3.28,3.30,3.27,3.28,1666000,3.28
2013-08-21,3.31,3.32,3.26,3.29,2891100,3.29
2013-08-20,3.36,3.36,3.30,3.30,5080100,3.30
2013-08-19,3.34,3.36,3.32,3.35,3440400,3.35
2013-08-16,3.42,3.47,3.35,3.35,5524300,3.35
2013-08-15,3.41,3.45,3.41,3.42,2503500,3.42
2013-08-14,3.44,3.46,3.42,3.43,4995900,3.43
2013-08-13,3.43,3.46,3.40,3.45,5680600,3.45
2013-08-12,3.40,3.43,3.36,3.43,6226400,3.43
2013-08-09,3.38,3.40,3.35,3.39,2261600,3.39
2013-08-08,3.37,3.40,3.36,3.38,1776900,3.38
2013-08-07,3.42,3.44,3.38,3.40,3069100,3.40
2013-08-06,3.38,3.46,3.35,3.43,4204000,3.43
2013-08-05,3.38,3.41,3.35,3.40,2250700,3.40
2013-08-02,3.39,3.41,3.34,3.39,4144100,3.39
2013-08-01,3.36,3.40,3.33,3.39,3773300,3.39
2013-07-31,3.36,3.38,3.32,3.34,1620500,3.34
2013-07-30,3.37,3.38,3.31,3.34,1695300,3.34
2013-07-29,3.37,3.40,3.34,3.36,2470200,3.36
2013-07-26,3.42,3.42,3.37,3.41,1569800,3.41
2013-07-25,3.44,3.45,3.39,3.42,2135300,3.42
2013-07-24,3.51,3.51,3.40,3.44,2625600,3.44
2013-07-23,3.48,3.51,3.43,3.50,3351400,3.50
2013-07-22,3.40,3.45,3.35,3.45,1783700,3.45
2013-07-19,3.45,3.48,3.40,3.40,2773900,3.40
2013-07-18,3.48,3.48,3.42,3.44,1882200,3.44
2013-07-17,3.52,3.53,3.46,3.49,3168200,3.49
2013-07-16,3.51,3.55,3.49,3.55,3896000,3.51
2013-07-15,3.51,3.54,3.38,3.53,7393000,3.49
2013-07-12,3.45,3.55,3.45,3.51,9514100,3.47
2013-07-11,3.37,3.47,3.35,3.45,6571900,3.42
2013-07-10,3.31,3.38,3.31,3.37,4430900,3.34
2013-07-09,3.27,3.33,3.23,3.32,3028200,3.29
2013-07-08,3.36,3.36,3.22,3.25,5323700,3.22
2013-07-05,3.36,3.40,3.32,3.36,2659000,3.33
2013-07-04,3.28,3.41,3.24,3.35,3537900,3.32
2013-07-03,3.32,3.32,3.24,3.29,3715000,3.26
2013-07-02,3.31,3.35,3.28,3.32,2778200,3.29
2013-07-01,3.24,3.32,3.21,3.30,2899700,3.27
2013-06-28,3.30,3.32,3.22,3.23,4085800,3.20
2013-06-27,3.29,3.35,3.27,3.30,6519600,3.27
2013-06-26,3.31,3.33,3.24,3.29,5277000,3.26
2013-06-25,3.27,3.35,3.00,3.30,10692300,3.27
2013-06-24,3.56,3.56,3.22,3.27,14277200,3.24
2013-06-21,3.61,3.67,3.51,3.57,13224900,3.53
2013-06-20,3.83,3.83,3.83,3.83,000,3.79
2013-06-19,3.74,3.85,3.65,3.83,13989900,3.79
2013-06-18,3.95,3.95,3.72,3.80,21838100,3.76
2013-06-17,4.15,4.25,3.97,4.01,13676400,3.97
2013-06-14,4.32,4.38,4.22,4.25,13879500,4.21
2013-06-13,4.26,4.40,4.03,4.32,22659500,4.28
2013-06-12,4.29,4.29,4.29,4.29,000,4.25
2013-06-11,4.29,4.29,4.29,4.29,000,4.25
2013-06-10,4.29,4.29,4.29,4.29,000,4.25
2013-06-07,4.14,4.34,4.13,4.29,20608600,4.25
2013-06-06,4.06,4.21,4.04,4.16,13625000,4.12
2013-06-05,3.98,4.07,3.97,4.07,9369600,4.03
2013-06-04,3.92,4.02,3.91,4.00,8009800,3.96
2013-06-03,3.96,4.03,3.93,3.94,4216300,3.90
2013-05-31,4.00,4.00,3.93,3.98,6705000,3.94
2013-05-30,4.00,4.02,3.93,4.00,7305100,3.96
2013-05-29,3.90,4.05,3.90,4.02,13457400,3.98
2013-05-28,3.87,3.93,3.81,3.90,9026700,3.86
2013-05-27,3.86,3.93,3.81,3.87,10740600,3.83
2013-05-24,3.74,3.98,3.74,3.93,23323000,3.89
2013-05-23,3.71,3.72,3.67,3.69,4149900,3.65
2013-05-22,3.73,3.74,3.70,3.71,3740600,3.67
2013-05-21,3.74,3.75,3.70,3.72,4736700,3.68
2013-05-20,3.71,3.75,3.70,3.74,4212900,3.70
2013-05-17,3.68,3.74,3.66,3.71,3716100,3.67
2013-05-16,3.72,3.72,3.66,3.68,5025200,3.64
2013-05-15,3.77,3.77,3.70,3.72,3831200,3.68
2013-05-14,3.71,3.77,3.67,3.75,7452700,3.71
2013-05-13,3.65,3.72,3.65,3.71,4538900,3.67
2013-05-10,3.60,3.68,3.60,3.65,4832200,3.61
2013-05-09,3.64,3.66,3.58,3.60,4325800,3.56
2013-05-08,3.61,3.64,3.55,3.63,7111200,3.59
2013-05-07,3.54,3.60,3.52,3.59,5327200,3.55
2013-05-06,3.50,3.54,3.49,3.53,2642400,3.49
2013-05-03,3.48,3.54,3.48,3.51,3382000,3.47
2013-05-02,3.46,3.52,3.45,3.48,3234800,3.44
2013-05-01,3.49,3.49,3.49,3.49,000,3.45
2013-04-30,3.49,3.49,3.49,3.49,000,3.45
2013-04-29,3.49,3.49,3.49,3.49,000,3.45
2013-04-26,3.53,3.54,3.48,3.49,2387800,3.45
2013-04-25,3.50,3.54,3.50,3.53,3046500,3.49
2013-04-24,3.56,3.56,3.49,3.53,4856000,3.49
2013-04-23,3.55,3.56,3.50,3.56,3479500,3.52
2013-04-22,3.55,3.56,3.52,3.56,2497000,3.52
2013-04-19,3.54,3.59,3.53,3.59,4922000,3.55
2013-04-18,3.53,3.56,3.52,3.54,2311600,3.50
2013-04-17,3.56,3.58,3.52,3.56,1351200,3.52
2013-04-16,3.55,3.58,3.49,3.57,2622200,3.53
2013-04-15,3.60,3.60,3.51,3.55,2830700,3.51
2013-04-12,3.50,3.61,3.50,3.61,7604300,3.57
2013-04-11,3.51,3.55,3.50,3.50,1404400,3.46
2013-04-10,3.55,3.57,3.45,3.51,3429200,3.47
2013-04-09,3.44,3.58,3.43,3.57,7052600,3.53
2013-04-08,3.42,3.46,3.40,3.43,4875300,3.40
2013-04-05,3.48,3.48,3.48,3.48,000,3.44
