Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.17,3.17,3.10,3.11,2055000,3.11
2014-01-09,3.18,3.21,3.16,3.17,3010600,3.17
2014-01-08,3.19,3.20,3.15,3.18,2308400,3.18
2014-01-07,3.18,3.20,3.17,3.19,1029400,3.19
2014-01-06,3.26,3.28,3.16,3.17,2772900,3.17
2014-01-03,3.33,3.36,3.27,3.28,1929800,3.28
2014-01-02,3.33,3.37,3.33,3.34,1324200,3.34
2014-01-01,3.35,3.35,3.35,3.35,000,3.35
2013-12-31,3.33,3.38,3.33,3.35,1336300,3.35
2013-12-30,3.38,3.38,3.35,3.35,2829200,3.35
2013-12-27,3.35,3.38,3.32,3.38,2197700,3.38
2013-12-26,3.33,3.35,3.31,3.34,3767600,3.34
2013-12-25,3.36,3.37,3.33,3.34,2240200,3.34
2013-12-24,3.33,3.38,3.33,3.35,1458600,3.35
2013-12-23,3.32,3.38,3.31,3.34,2853800,3.34
2013-12-20,3.35,3.39,3.31,3.31,2232000,3.31
2013-12-19,3.39,3.41,3.37,3.37,1945400,3.37
2013-12-18,3.43,3.45,3.38,3.39,3087700,3.39
2013-12-17,3.45,3.46,3.41,3.45,5281600,3.45
2013-12-16,3.43,3.46,3.40,3.46,7266100,3.46
2013-12-13,3.39,3.43,3.37,3.41,4444300,3.41
2013-12-12,3.37,3.41,3.37,3.40,2510100,3.40
2013-12-11,3.39,3.40,3.36,3.36,2772500,3.36
2013-12-10,3.37,3.41,3.37,3.40,2009800,3.40
2013-12-09,3.37,3.40,3.37,3.38,1823700,3.38
2013-12-06,3.38,3.39,3.36,3.37,1455400,3.37
2013-12-05,3.39,3.40,3.37,3.39,1667400,3.39
2013-12-04,3.31,3.41,3.31,3.39,3304100,3.39
2013-12-03,3.28,3.33,3.26,3.32,2368500,3.32
2013-12-02,3.36,3.39,3.25,3.28,3615500,3.28
2013-11-29,3.42,3.42,3.38,3.39,1813700,3.39
2013-11-28,3.37,3.42,3.37,3.40,2436000,3.40
2013-11-27,3.38,3.39,3.36,3.39,1754600,3.39
2013-11-26,3.36,3.39,3.36,3.38,1824700,3.38
2013-11-25,3.33,3.37,3.33,3.36,1975300,3.36
2013-11-22,3.37,3.38,3.34,3.35,3121200,3.35
2013-11-21,3.36,3.38,3.35,3.37,4271400,3.37
2013-11-20,3.35,3.38,3.34,3.37,2874400,3.37
2013-11-19,3.35,3.37,3.32,3.36,3684500,3.36
2013-11-18,3.27,3.34,3.27,3.34,3622100,3.34
2013-11-15,3.23,3.28,3.20,3.27,2664700,3.27
2013-11-14,3.23,3.25,3.15,3.21,2627200,3.21
2013-11-13,3.26,3.28,3.23,3.23,1682400,3.23
2013-11-12,3.23,3.29,3.21,3.28,2638500,3.28
2013-11-11,3.22,3.23,3.20,3.23,1746300,3.23
2013-11-08,3.24,3.26,3.20,3.23,2387600,3.23
2013-11-07,3.27,3.28,3.23,3.25,2605800,3.25
2013-11-06,3.29,3.31,3.27,3.27,2110300,3.27
2013-11-05,3.29,3.32,3.26,3.31,2502000,3.31
2013-11-04,3.30,3.32,3.28,3.31,2282400,3.31
2013-11-01,3.26,3.33,3.24,3.32,2751100,3.32
2013-10-31,3.34,3.38,3.28,3.29,3926400,3.29
2013-10-30,3.21,3.29,3.21,3.28,2718900,3.28
2013-10-29,3.30,3.32,3.19,3.23,4585800,3.23
2013-10-28,3.33,3.33,3.27,3.29,2911200,3.29
2013-10-25,3.40,3.41,3.31,3.32,2959800,3.32
2013-10-24,3.38,3.42,3.36,3.40,3226700,3.40
2013-10-23,3.43,3.45,3.37,3.39,4005600,3.39
2013-10-22,3.43,3.46,3.42,3.43,2860500,3.43
2013-10-21,3.41,3.45,3.40,3.45,2917100,3.45
2013-10-18,3.42,3.43,3.39,3.41,2413900,3.41
2013-10-17,3.42,3.45,3.41,3.42,2639700,3.42
2013-10-16,3.50,3.51,3.41,3.41,4619500,3.41
2013-10-15,3.51,3.51,3.47,3.51,5014700,3.51
