Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,26.40,27.11,25.90,26.02,633000,26.02
2014-01-09,27.18,27.66,26.62,26.80,690100,26.80
2014-01-08,26.52,27.87,26.41,27.42,822900,27.42
2014-01-07,26.20,26.79,25.70,26.67,650200,26.67
2014-01-06,27.07,27.07,26.15,26.39,725500,26.39
2014-01-03,27.93,28.00,26.75,27.00,1508500,27.00
2014-01-02,28.22,28.30,27.81,27.88,1012400,27.88
2014-01-01,28.22,28.22,28.22,28.22,000,28.22
2013-12-31,28.25,28.45,27.00,28.22,1908400,28.22
2013-12-30,28.39,28.76,28.15,28.38,1457900,28.38
2013-12-27,27.90,28.69,27.88,28.39,1472200,28.39
2013-12-26,27.97,28.20,27.25,28.05,1883700,28.05
2013-12-25,26.98,28.14,26.90,28.09,2207800,28.09
2013-12-24,25.53,28.04,25.53,27.31,4343500,27.31
2013-12-23,24.79,25.75,24.50,25.49,2355600,25.49
2013-12-20,25.50,25.65,24.65,24.84,905200,24.84
2013-12-19,26.55,26.66,25.31,25.44,1665200,25.44
2013-12-18,26.78,26.83,26.30,26.36,896500,26.36
2013-12-17,26.31,27.30,26.10,26.98,1750600,26.98
2013-12-16,27.09,27.39,26.18,26.48,1482500,26.48
2013-12-13,26.52,27.75,26.51,27.39,2382900,27.39
2013-12-12,26.60,26.99,26.55,26.66,1005600,26.66
2013-12-11,26.82,26.90,26.30,26.49,945700,26.49
2013-12-10,26.75,27.18,26.26,26.93,1077500,26.93
2013-12-09,26.35,27.15,26.10,26.97,1809900,26.97
2013-12-06,26.80,26.80,25.93,26.18,2627700,26.18
2013-12-05,26.87,27.50,26.77,26.93,2366600,26.93
2013-12-04,27.03,27.88,26.88,27.02,3756000,27.02
2013-12-03,26.51,27.75,26.00,27.39,4071000,27.39
2013-12-02,29.35,29.35,27.06,27.06,5784600,27.06
2013-11-29,28.98,30.98,28.87,30.07,6517100,30.07
2013-11-28,30.00,30.27,29.18,29.20,4324100,29.20
