Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.35,4.38,4.22,4.26,2157600,4.26
2014-01-09,4.35,4.48,4.25,4.41,3305500,4.41
2014-01-08,4.34,4.43,4.31,4.37,2744800,4.37
2014-01-07,4.43,4.43,4.25,4.30,3845600,4.30
2014-01-06,4.61,4.61,4.32,4.41,5860100,4.41
2014-01-03,4.56,4.72,4.48,4.65,8362000,4.65
2014-01-02,4.53,4.64,4.46,4.56,6931700,4.56
2014-01-01,4.64,4.64,4.64,4.64,000,4.64
2013-12-31,4.25,4.64,4.23,4.64,12185000,4.64
2013-12-30,4.20,4.27,4.18,4.22,1551500,4.22
2013-12-27,4.08,4.23,4.07,4.20,1966800,4.20
2013-12-26,4.31,4.32,4.10,4.11,2646100,4.11
2013-12-25,4.27,4.33,4.25,4.30,1926900,4.30
2013-12-24,4.22,4.31,4.22,4.27,1481800,4.27
2013-12-23,4.30,4.35,4.22,4.23,1787800,4.23
2013-12-20,4.53,4.55,4.25,4.31,5116700,4.31
2013-12-19,4.65,4.67,4.51,4.53,2050200,4.53
2013-12-18,4.65,4.66,4.60,4.64,1113300,4.64
2013-12-17,4.64,4.65,4.55,4.60,1374700,4.60
2013-12-16,4.70,4.77,4.61,4.63,3074300,4.63
2013-12-13,4.59,4.87,4.56,4.75,6763800,4.75
2013-12-12,4.61,4.64,4.55,4.61,2843100,4.61
2013-12-11,4.68,4.70,4.58,4.61,2229000,4.61
2013-12-10,4.69,4.70,4.62,4.67,2584900,4.67
2013-12-09,4.71,4.75,4.66,4.68,2547600,4.68
2013-12-06,4.68,4.73,4.57,4.73,3996800,4.73
2013-12-05,4.71,4.76,4.65,4.69,3535500,4.69
2013-12-04,4.69,4.77,4.63,4.72,4481100,4.72
2013-12-03,4.58,4.73,4.49,4.70,5612900,4.70
2013-12-02,5.11,5.11,4.73,4.73,10630900,4.73
2013-11-29,5.24,5.26,5.19,5.25,3457800,5.25
2013-11-28,5.22,5.27,5.19,5.22,3896600,5.22
2013-11-27,5.13,5.26,5.11,5.22,4439900,5.22
2013-11-26,5.12,5.13,5.06,5.13,2467300,5.13
2013-11-25,5.15,5.19,5.05,5.09,3492000,5.09
2013-11-22,5.26,5.27,5.11,5.15,4646700,5.15
2013-11-21,5.35,5.35,5.25,5.26,4825600,5.26
2013-11-20,5.33,5.40,5.21,5.38,6566500,5.38
2013-11-19,5.25,5.35,5.20,5.27,5158000,5.27
2013-11-18,5.18,5.31,5.14,5.27,6694400,5.27
2013-11-15,5.10,5.25,5.02,5.18,4275500,5.18
2013-11-14,5.02,5.13,4.95,5.10,4750800,5.10
2013-11-13,5.06,5.30,5.01,5.11,6202700,5.11
2013-11-12,5.07,5.12,5.02,5.10,3108000,5.10
2013-11-11,4.99,5.08,4.94,5.06,3832800,5.06
2013-11-08,4.88,5.03,4.85,5.01,4360400,5.01
2013-11-07,5.10,5.12,4.90,4.93,7243600,4.93
2013-11-06,5.21,5.31,5.08,5.13,6836400,5.13
2013-11-05,5.20,5.27,5.09,5.26,6451400,5.26
2013-11-04,5.17,5.28,5.11,5.23,3957100,5.23
2013-11-01,5.06,5.23,4.99,5.18,5399500,5.18
2013-10-31,5.15,5.37,5.02,5.09,6995500,5.09
2013-10-30,5.15,5.36,4.88,5.27,9436200,5.27
2013-10-29,5.38,5.54,4.96,5.18,10695300,5.18
2013-10-28,5.62,5.72,5.26,5.42,11863100,5.42
2013-10-25,5.55,6.04,5.52,5.78,15617600,5.78
2013-10-24,5.71,5.82,5.54,5.60,12101400,5.60
2013-10-23,5.87,6.05,5.62,5.80,21208000,5.80
2013-10-22,5.70,6.30,5.64,5.96,32660900,5.96
2013-10-21,5.78,6.11,5.53,5.84,41541000,5.84
2013-10-18,5.00,5.57,4.91,5.57,22230600,5.57
2013-10-17,5.24,5.44,5.01,5.06,13228300,5.06
2013-10-16,5.20,5.59,5.16,5.23,25091900,5.23
2013-10-15,4.68,5.12,4.66,5.12,9664100,5.12
2013-10-14,4.70,4.74,4.63,4.65,3725000,4.65
2013-10-11,4.70,4.77,4.67,4.73,3401500,4.73
2013-10-10,4.80,4.83,4.68,4.72,4015900,4.72
2013-10-09,4.78,4.85,4.70,4.77,4003100,4.77
2013-10-08,4.64,4.81,4.60,4.78,5275600,4.78
2013-10-07,4.64,4.64,4.64,4.64,000,4.64
2013-10-04,4.64,4.64,4.64,4.64,000,4.64
2013-10-03,4.64,4.64,4.64,4.64,000,4.64
2013-10-02,4.64,4.64,4.64,4.64,000,4.64
2013-10-01,4.64,4.64,4.64,4.64,000,4.64
2013-09-30,4.50,4.66,4.45,4.64,2442800,4.64
2013-09-27,4.45,4.54,4.44,4.46,1872500,4.46
2013-09-26,4.60,4.66,4.42,4.44,3547900,4.44
2013-09-25,4.76,4.78,4.61,4.63,4262300,4.63
2013-09-24,4.75,4.78,4.68,4.72,4248300,4.72
2013-09-23,4.67,4.87,4.66,4.75,5259300,4.75
2013-09-20,4.65,4.65,4.65,4.65,000,4.65
2013-09-18,4.51,4.69,4.51,4.65,2949900,4.65
2013-09-17,4.69,4.78,4.55,4.57,3679700,4.57
2013-09-16,4.52,4.85,4.50,4.70,9598700,4.70
2013-09-13,4.48,4.49,4.41,4.49,3364500,4.49
2013-09-12,4.45,4.50,4.41,4.49,2634600,4.49
2013-09-11,4.55,4.59,4.42,4.46,3892600,4.46
