Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.06,4.10,3.86,3.97,3193900,3.97
2014-01-09,4.14,4.16,4.04,4.07,2564300,4.07
2014-01-08,4.16,4.21,4.12,4.16,2071400,4.16
2014-01-07,4.09,4.19,4.02,4.15,1580400,4.15
2014-01-06,4.37,4.38,4.00,4.09,4662100,4.09
2014-01-03,4.49,4.49,4.38,4.39,1679500,4.39
2014-01-02,4.49,4.52,4.43,4.48,1298400,4.48
2014-01-01,4.49,4.49,4.49,4.49,000,4.49
2013-12-31,4.48,4.54,4.46,4.49,1310700,4.49
2013-12-30,4.51,4.52,4.44,4.52,1514600,4.52
2013-12-27,4.43,4.49,4.38,4.47,2573500,4.47
2013-12-26,4.62,4.62,4.35,4.42,3398500,4.42
2013-12-25,4.56,4.64,4.52,4.63,2564700,4.63
2013-12-24,4.53,4.62,4.52,4.57,1997800,4.57
2013-12-23,4.57,4.60,4.51,4.55,1781400,4.55
2013-12-20,4.58,4.66,4.50,4.57,2919400,4.57
2013-12-19,4.84,4.87,4.55,4.56,7373800,4.56
2013-12-18,5.07,5.15,4.77,4.85,6200500,4.85
2013-12-17,5.05,5.28,5.03,5.07,3243500,5.07
2013-12-16,5.15,5.17,5.00,5.07,2919300,5.07
2013-12-13,5.10,5.23,5.05,5.15,5302200,5.15
2013-12-12,5.03,5.14,4.99,5.11,4644300,5.11
2013-12-11,5.12,5.12,5.00,5.02,3523900,5.02
2013-12-10,5.23,5.26,5.10,5.11,4460800,5.11
2013-12-09,5.28,5.34,5.20,5.20,4949700,5.20
2013-12-06,5.20,5.33,5.15,5.27,8498900,5.27
2013-12-05,5.08,5.27,5.02,5.23,5720600,5.23
2013-12-04,4.97,5.11,4.95,5.06,4857600,5.06
2013-12-03,4.97,5.06,4.90,4.97,5252800,4.97
2013-12-02,5.00,5.17,4.93,5.03,7402500,5.03
2013-11-29,5.15,5.17,5.05,5.08,3958700,5.08
2013-11-28,5.13,5.18,5.04,5.12,5275400,5.12
2013-11-27,5.09,5.15,4.98,5.08,4507400,5.08
2013-11-26,5.06,5.17,5.03,5.08,4019400,5.08
2013-11-25,4.97,5.25,4.95,5.07,6749400,5.07
2013-11-22,5.12,5.24,5.00,5.03,7891100,5.03
2013-11-21,5.23,5.27,5.13,5.14,9681900,5.14
2013-11-20,5.28,5.36,5.11,5.32,16283100,5.32
2013-11-19,4.93,5.39,4.87,5.29,30064800,5.29
2013-11-18,4.73,4.94,4.71,4.90,11029300,4.90
2013-11-15,4.62,4.79,4.60,4.73,5876400,4.73
2013-11-14,4.63,4.70,4.54,4.65,5271100,4.65
2013-11-13,4.55,4.81,4.54,4.67,9255400,4.67
2013-11-12,4.64,4.69,4.55,4.59,5591500,4.59
2013-11-11,4.66,4.84,4.65,4.68,6949600,4.68
2013-11-08,4.59,4.77,4.50,4.71,7587000,4.71
2013-11-07,4.58,4.83,4.57,4.64,10506800,4.64
2013-11-06,4.56,4.62,4.48,4.60,4507100,4.60
2013-11-05,4.56,4.60,4.47,4.56,5367900,4.56
2013-11-04,4.49,4.66,4.48,4.56,7433100,4.56
2013-11-01,4.34,4.55,4.30,4.50,5151400,4.50
2013-10-31,4.29,4.40,4.28,4.36,2657200,4.36
2013-10-30,4.20,4.30,4.10,4.30,2763600,4.30
2013-10-29,4.33,4.34,4.14,4.18,3756600,4.18
2013-10-28,4.29,4.35,4.21,4.35,2491700,4.35
2013-10-25,4.36,4.38,4.17,4.28,3996600,4.28
2013-10-24,4.40,4.50,4.36,4.39,4892100,4.39
2013-10-23,4.47,4.50,4.36,4.38,3766600,4.38
2013-10-22,4.46,4.51,4.41,4.50,3718200,4.50
2013-10-21,4.31,4.46,4.31,4.46,3738100,4.46
2013-10-18,4.30,4.34,4.27,4.33,2428100,4.33
2013-10-17,4.33,4.38,4.30,4.31,2952400,4.31
2013-10-16,4.42,4.49,4.27,4.34,5920900,4.34
2013-10-15,4.51,4.52,4.43,4.45,3831800,4.45
2013-10-14,4.51,4.59,4.45,4.51,7777200,4.51
2013-10-11,4.40,4.55,4.38,4.50,6542300,4.50
2013-10-10,4.44,4.44,4.37,4.38,4097700,4.38
2013-10-09,4.35,4.46,4.31,4.43,6669400,4.43
2013-10-08,4.27,4.43,4.23,4.36,5334000,4.36
2013-10-07,4.27,4.27,4.27,4.27,000,4.27
2013-10-04,4.27,4.27,4.27,4.27,000,4.27
2013-10-03,4.27,4.27,4.27,4.27,000,4.27
2013-10-02,4.27,4.27,4.27,4.27,000,4.27
2013-10-01,4.27,4.27,4.27,4.27,000,4.27
2013-09-30,4.35,4.35,4.18,4.27,6222700,4.27
2013-09-27,4.48,4.48,4.33,4.35,5048900,4.35
2013-09-26,4.54,4.60,4.39,4.40,5849100,4.40
2013-09-25,4.57,4.63,4.50,4.53,6248800,4.53
2013-09-24,4.63,4.66,4.50,4.60,7941600,4.60
2013-09-23,4.62,4.66,4.55,4.65,8388400,4.65
2013-09-20,4.63,4.63,4.63,4.63,000,4.63
2013-09-18,4.45,4.70,4.45,4.63,13781300,4.63
2013-09-17,4.36,4.56,4.33,4.50,16241100,4.50
2013-09-16,4.36,4.44,4.31,4.36,5878200,4.36
2013-09-13,4.32,4.43,4.30,4.38,7016700,4.38
2013-09-12,4.18,4.37,4.14,4.35,9913400,4.35
2013-09-11,4.29,4.31,4.10,4.19,8026000,4.19
2013-09-10,4.33,4.36,4.29,4.29,8776100,4.29
2013-09-09,4.31,4.45,4.24,4.38,8984800,4.38
2013-09-06,4.33,4.38,4.22,4.31,5864100,4.31
2013-09-05,4.35,4.43,4.24,4.31,7056600,4.31
2013-09-04,4.42,4.46,4.28,4.35,8342700,4.35
2013-09-03,4.10,4.44,4.07,4.42,16467700,4.42
2013-09-02,4.23,4.27,3.99,4.13,10750000,4.13
