Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.80,3.81,3.73,3.78,19751100,3.78
2014-01-09,3.80,3.81,3.77,3.79,19200400,3.79
2014-01-08,3.91,3.91,3.72,3.83,34324600,3.83
2014-01-07,3.87,3.92,3.86,3.89,9467000,3.89
2014-01-06,4.01,4.02,3.79,3.90,36729800,3.90
2014-01-03,4.01,4.04,3.99,4.01,20078200,4.01
2014-01-02,4.07,4.07,4.00,4.04,35306900,4.04
2014-01-01,4.09,4.09,4.09,4.09,000,4.09
2013-12-31,4.04,4.10,4.03,4.09,24824800,4.09
2013-12-30,4.12,4.16,4.01,4.06,26339200,4.06
2013-12-27,4.06,4.14,4.03,4.09,22846600,4.09
2013-12-26,4.08,4.09,4.03,4.04,7897400,4.04
2013-12-25,4.06,4.10,4.04,4.08,8892200,4.08
2013-12-24,4.02,4.11,4.02,4.08,24030000,4.08
2013-12-23,4.06,4.06,4.00,4.02,18344100,4.02
2013-12-20,4.12,4.12,4.01,4.04,29435800,4.04
2013-12-19,4.16,4.18,4.10,4.10,16595700,4.10
2013-12-18,4.14,4.17,4.12,4.16,7833700,4.16
2013-12-17,4.18,4.20,4.12,4.14,19475800,4.14
2013-12-16,4.22,4.25,4.16,4.18,26965600,4.18
2013-12-13,4.27,4.31,4.20,4.22,26777400,4.22
2013-12-12,4.33,4.35,4.29,4.31,21113600,4.31
2013-12-11,4.42,4.44,4.33,4.34,24566500,4.34
2013-12-10,4.44,4.50,4.40,4.43,27719000,4.43
2013-12-09,4.42,4.46,4.40,4.44,30907000,4.44
2013-12-06,4.38,4.43,4.36,4.40,32712600,4.40
2013-12-05,4.40,4.47,4.33,4.39,23189900,4.39
2013-12-04,4.31,4.43,4.29,4.39,54840300,4.39
2013-12-03,4.20,4.32,4.19,4.29,42681400,4.29
2013-12-02,4.27,4.28,4.18,4.21,40504400,4.21
2013-11-29,4.32,4.32,4.25,4.30,18708900,4.30
2013-11-28,4.23,4.36,4.22,4.32,48912900,4.32
2013-11-27,4.21,4.25,4.19,4.24,26486000,4.24
2013-11-26,4.14,4.24,4.14,4.19,42201200,4.19
2013-11-25,4.11,4.17,4.10,4.15,31995100,4.15
2013-11-22,4.15,4.16,4.10,4.11,20235300,4.11
2013-11-21,4.16,4.16,4.11,4.13,18737900,4.13
2013-11-20,4.15,4.18,4.13,4.17,18605600,4.17
2013-11-19,4.18,4.18,4.11,4.14,21154300,4.14
2013-11-18,4.08,4.21,4.07,4.17,53583200,4.17
2013-11-15,4.03,4.09,4.02,4.07,22405100,4.07
2013-11-14,4.04,4.05,4.00,4.01,12091600,4.01
2013-11-13,4.06,4.07,4.02,4.03,12768600,4.03
2013-11-12,4.06,4.09,4.05,4.07,11896200,4.07
2013-11-11,4.07,4.09,4.03,4.05,11320900,4.05
2013-11-08,4.07,4.11,4.05,4.06,14151900,4.06
2013-11-07,4.10,4.11,4.06,4.08,10980900,4.08
2013-11-06,4.08,4.12,4.07,4.10,15254000,4.10
2013-11-05,4.06,4.10,4.04,4.09,13535300,4.09
2013-11-04,4.09,4.11,4.07,4.08,10517600,4.08
2013-11-01,4.06,4.09,4.05,4.08,11295500,4.08
2013-10-31,4.08,4.08,4.03,4.06,13544100,4.06
2013-10-30,4.02,4.09,4.01,4.07,20739700,4.07
2013-10-29,4.05,4.08,4.00,4.03,30044600,4.03
2013-10-28,4.04,4.06,4.02,4.06,15315700,4.06
2013-10-25,4.11,4.12,4.01,4.04,33434200,4.04
2013-10-24,4.17,4.17,4.09,4.11,26250800,4.11
2013-10-23,4.21,4.24,4.16,4.16,25358900,4.16
2013-10-22,4.23,4.23,4.19,4.20,20753900,4.20
2013-10-21,4.22,4.25,4.19,4.23,25194000,4.23
2013-10-18,4.23,4.28,4.19,4.23,28101500,4.23
2013-10-17,4.20,4.26,4.19,4.22,24271900,4.22
2013-10-16,4.25,4.26,4.18,4.21,30722000,4.21
2013-10-15,4.27,4.28,4.20,4.22,25082600,4.22
2013-10-14,4.25,4.27,4.22,4.26,24320400,4.26
2013-10-11,4.20,4.26,4.19,4.25,32397100,4.25
2013-10-10,4.22,4.23,4.18,4.20,27137800,4.20
2013-10-09,4.23,4.24,4.19,4.23,24042300,4.23
2013-10-08,4.19,4.24,4.16,4.24,20927100,4.24
2013-10-07,4.20,4.20,4.20,4.20,000,4.20
2013-10-04,4.20,4.20,4.20,4.20,000,4.20
2013-10-03,4.20,4.20,4.20,4.20,000,4.20
2013-10-02,4.20,4.20,4.20,4.20,000,4.20
2013-10-01,4.20,4.20,4.20,4.20,000,4.20
2013-09-30,4.20,4.21,4.17,4.20,16958700,4.20
