Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.77,5.22,4.70,5.05,29116900,5.05
2014-01-09,4.76,4.84,4.68,4.76,8895100,4.76
2014-01-08,4.65,4.84,4.59,4.78,11173400,4.78
2014-01-07,4.60,4.71,4.58,4.68,4813000,4.68
2014-01-06,4.83,4.84,4.60,4.64,8268700,4.64
2014-01-03,4.90,4.93,4.78,4.85,7536700,4.85
2014-01-02,4.90,4.96,4.89,4.93,5469700,4.93
2014-01-01,4.94,4.94,4.94,4.94,000,4.94
2013-12-31,4.86,4.94,4.81,4.94,6473400,4.94
2013-12-30,4.90,4.92,4.84,4.86,6636300,4.86
2013-12-27,4.75,4.89,4.73,4.86,6825500,4.86
2013-12-26,4.93,4.94,4.72,4.75,8910700,4.75
2013-12-25,4.86,4.94,4.80,4.92,7577200,4.92
2013-12-24,4.79,4.92,4.72,4.85,5519900,4.85
2013-12-23,4.89,4.93,4.70,4.83,7827400,4.83
2013-12-20,5.00,5.08,4.85,4.88,12914700,4.88
2013-12-19,5.40,5.40,5.03,5.03,11597100,5.03
2013-12-18,5.30,5.40,5.26,5.33,7504600,5.33
2013-12-17,5.42,5.47,5.26,5.30,13643600,5.30
2013-12-16,5.42,5.61,5.38,5.47,20809500,5.47
2013-12-13,5.34,5.66,5.28,5.52,27199300,5.52
2013-12-12,5.22,5.44,5.20,5.39,19808700,5.39
2013-12-11,5.28,5.28,5.11,5.22,10788200,5.22
2013-12-10,5.35,5.37,5.23,5.28,10119900,5.28
2013-12-09,5.28,5.36,5.22,5.34,11554000,5.34
2013-12-06,5.37,5.41,5.20,5.26,14210100,5.26
2013-12-05,5.37,5.45,5.31,5.36,12689400,5.36
2013-12-04,5.35,5.47,5.30,5.37,17158500,5.37
2013-12-03,5.19,5.43,5.10,5.37,18047100,5.37
2013-12-02,5.55,5.67,5.27,5.27,34970000,5.27
2013-11-29,5.98,6.02,5.83,5.86,24097800,5.86
2013-11-28,5.93,6.10,5.84,5.96,30746100,5.96
2013-11-27,5.81,6.04,5.75,5.93,28172500,5.93
2013-11-26,5.88,6.20,5.83,5.89,32414800,5.89
2013-11-25,5.99,6.24,5.86,5.90,37459900,5.90
2013-11-22,5.96,6.50,5.88,6.21,55755500,6.21
2013-11-21,5.94,6.19,5.76,6.06,45233500,6.06
2013-11-20,5.97,6.04,5.85,6.00,37186200,6.00
2013-11-19,5.78,6.10,5.65,6.06,63762400,6.06
2013-11-18,5.59,5.85,5.52,5.80,49621800,5.80
2013-11-15,5.60,5.90,5.46,5.62,51317400,5.62
2013-11-14,5.56,5.70,5.45,5.62,39277100,5.62
2013-11-13,5.54,5.75,5.38,5.59,46307300,5.59
2013-11-12,5.95,5.97,5.69,5.92,41470400,5.92
2013-11-11,6.18,6.47,5.84,6.04,46843400,6.04
2013-11-08,6.10,6.50,6.10,6.23,45630200,6.23
2013-11-07,6.21,6.63,6.08,6.32,72846100,6.32
2013-11-06,6.59,6.84,6.23,6.75,111333300,6.75
2013-11-05,5.58,6.22,5.33,6.22,57234900,6.22
2013-11-04,5.55,5.84,5.52,5.65,44626200,5.65
2013-11-01,5.76,5.78,5.51,5.54,64492500,5.54
2013-10-31,6.65,6.84,5.97,6.12,84379700,6.12
2013-10-30,6.15,6.76,6.05,6.63,109586800,6.63
2013-10-29,6.02,6.24,5.96,6.24,113152900,6.24
2013-10-28,5.60,5.67,5.60,5.67,15194200,5.67
2013-10-25,4.80,5.32,4.76,5.15,47736600,5.15
2013-10-24,4.70,4.96,4.67,4.84,18796200,4.84
2013-10-23,4.70,4.86,4.52,4.74,16690600,4.74
2013-10-22,4.45,4.88,4.41,4.73,27595000,4.73
2013-10-21,4.42,4.48,4.35,4.48,11159900,4.48
2013-10-18,4.19,4.63,4.18,4.44,18695400,4.44
2013-10-17,4.18,4.25,4.18,4.21,3084700,4.21
2013-10-16,4.30,4.30,4.14,4.17,3778900,4.17
2013-10-15,4.32,4.33,4.26,4.30,3005500,4.30
2013-10-14,4.29,4.33,4.25,4.32,4354500,4.32
2013-10-11,4.20,4.32,4.19,4.30,5956100,4.30
2013-10-10,4.22,4.26,4.15,4.20,4318200,4.20
2013-10-09,4.20,4.25,4.15,4.22,3174800,4.22
2013-10-08,4.16,4.21,4.11,4.20,2717100,4.20
2013-10-07,4.16,4.16,4.16,4.16,000,4.16
2013-10-04,4.16,4.16,4.16,4.16,000,4.16
2013-10-03,4.16,4.16,4.16,4.16,000,4.16
2013-10-02,4.16,4.16,4.16,4.16,000,4.16
2013-10-01,4.16,4.16,4.16,4.16,000,4.16
2013-09-30,4.11,4.17,4.08,4.16,2391400,4.16
2013-09-27,4.26,4.26,4.12,4.13,3654800,4.13
2013-09-26,4.26,4.29,4.20,4.24,3514700,4.24
2013-09-25,4.28,4.32,4.25,4.26,2868400,4.26
2013-09-24,4.35,4.35,4.27,4.29,3146800,4.29
2013-09-23,4.26,4.37,4.25,4.34,4148300,4.34
2013-09-20,4.26,4.26,4.26,4.26,000,4.26
2013-09-18,4.23,4.32,4.22,4.26,2231600,4.26
2013-09-17,4.26,4.35,4.24,4.25,3837400,4.25
2013-09-16,4.38,4.42,4.26,4.28,7352100,4.28
2013-09-13,4.35,4.49,4.33,4.40,6159700,4.40
2013-09-12,4.53,4.53,4.32,4.37,14393100,4.37
2013-09-11,4.35,4.60,4.31,4.50,13671500,4.50
2013-09-10,4.32,4.57,4.29,4.41,11213100,4.41
2013-09-09,4.37,4.39,4.30,4.35,5747900,4.35
2013-09-06,4.30,4.35,4.24,4.34,5261300,4.34
2013-09-05,4.40,4.42,4.23,4.29,5701500,4.29
2013-09-04,4.39,4.54,4.37,4.42,6108600,4.42
2013-09-03,4.35,4.40,4.31,4.38,5052100,4.38
2013-09-02,4.50,4.51,4.28,4.40,8347200,4.40
2013-08-30,4.38,4.67,4.33,4.51,14199900,4.51
2013-08-29,4.47,4.57,4.33,4.43,13425800,4.43
2013-08-28,4.17,4.49,4.15,4.44,15768500,4.44
2013-08-27,4.17,4.22,4.12,4.20,4662800,4.20
2013-08-26,4.11,4.21,4.10,4.17,5516400,4.17
2013-08-23,4.16,4.23,4.06,4.12,5558500,4.12
2013-08-22,4.29,4.31,4.16,4.16,7594300,4.16
2013-08-21,4.25,4.33,4.19,4.32,8727700,4.32
2013-08-20,4.17,4.32,4.12,4.29,11336500,4.29
2013-08-19,4.19,4.21,4.10,4.20,10190600,4.20
2013-08-16,3.93,4.30,3.91,4.24,24118200,4.24
2013-08-15,3.89,4.04,3.86,3.94,9535500,3.94
2013-08-14,3.92,3.96,3.89,3.89,4737500,3.89
2013-08-13,3.92,3.93,3.88,3.93,3947500,3.93
2013-08-12,3.82,3.95,3.82,3.92,6829000,3.92
2013-08-09,3.80,3.83,3.76,3.82,3002500,3.82
2013-08-08,3.80,3.82,3.77,3.79,2561200,3.79
2013-08-07,3.82,3.86,3.78,3.80,4967500,3.80
2013-08-06,3.78,3.86,3.73,3.82,4800100,3.82
2013-08-05,3.74,3.79,3.72,3.78,3063400,3.78
2013-08-02,3.69,3.83,3.68,3.74,6983100,3.74
2013-08-01,3.61,3.69,3.61,3.68,3442300,3.68
2013-07-31,3.63,3.67,3.58,3.60,2598900,3.60
2013-07-30,3.60,3.66,3.55,3.62,2426100,3.62
2013-07-29,3.66,3.67,3.56,3.59,3233300,3.59
2013-07-26,3.72,3.74,3.66,3.68,2837100,3.68
2013-07-25,3.74,3.78,3.70,3.73,3295900,3.73
2013-07-24,3.79,3.82,3.70,3.76,5899700,3.76
2013-07-23,3.75,3.83,3.72,3.81,5865300,3.81
2013-07-22,3.73,3.77,3.67,3.75,6466400,3.75
2013-07-19,4.00,4.07,3.81,3.82,7087600,3.82
2013-07-18,3.90,3.97,3.81,3.96,5854800,3.96
2013-07-17,3.91,3.98,3.88,3.90,4894700,3.90
2013-07-16,3.84,3.94,3.81,3.94,5818300,3.94
2013-07-15,3.76,3.87,3.76,3.83,3706500,3.83
2013-07-12,3.84,3.85,3.75,3.78,4857400,3.78
2013-07-11,3.77,3.90,3.74,3.85,6828400,3.85
2013-07-10,3.59,3.79,3.58,3.77,5710200,3.77
2013-07-09,3.57,3.62,3.54,3.59,2329400,3.59
2013-07-08,3.66,3.67,3.56,3.57,2740200,3.57
2013-07-05,3.70,3.76,3.70,3.71,3942500,3.71
2013-07-04,3.67,3.76,3.62,3.73,5641000,3.73
2013-07-03,3.73,3.73,3.60,3.71,3924600,3.71
2013-07-02,3.68,3.73,3.65,3.71,3336200,3.71
2013-07-01,3.65,3.68,3.53,3.68,3753500,3.68
2013-06-28,3.65,3.74,3.60,3.64,3057300,3.64
2013-06-27,3.75,3.81,3.65,3.68,3664800,3.68
2013-06-26,3.73,3.75,3.65,3.72,2437100,3.72
2013-06-25,3.73,3.81,3.41,3.70,5624900,3.70
2013-06-24,4.10,4.10,3.71,3.76,6676700,3.76
2013-06-21,4.20,4.20,4.07,4.12,4618700,4.12
2013-06-20,4.24,4.29,4.20,4.24,4970700,4.24
2013-06-19,4.23,4.25,4.13,4.25,3430700,4.25
2013-06-18,4.22,4.28,4.19,4.25,2642500,4.25
2013-06-17,4.21,4.27,4.17,4.22,2579500,4.22
2013-06-14,4.18,4.23,4.18,4.20,2767700,4.20
2013-06-13,4.35,4.35,4.10,4.17,4242600,4.17
2013-06-12,4.37,4.37,4.37,4.37,000,4.37
2013-06-11,4.37,4.37,4.37,4.37,000,4.37
2013-06-10,4.37,4.37,4.37,4.37,000,4.37
2013-06-07,4.52,4.52,4.35,4.37,5118000,4.37
2013-06-06,4.59,4.62,4.50,4.50,4117300,4.50
2013-06-05,4.58,4.63,4.56,4.60,3338500,4.60
2013-06-04,4.66,4.67,4.56,4.58,6494500,4.58
2013-06-03,4.62,4.72,4.61,4.66,7422400,4.66
2013-05-31,4.58,4.79,4.55,4.65,18030800,4.65
2013-05-30,4.56,4.59,4.52,4.58,4755500,4.58
2013-05-29,4.60,4.62,4.56,4.59,4956300,4.59
2013-05-28,4.56,4.61,4.51,4.59,5990700,4.59
2013-05-27,4.52,4.58,4.50,4.55,3630900,4.55
2013-05-24,4.49,4.54,4.49,4.53,3646100,4.53
2013-05-23,4.53,4.55,4.47,4.51,5534000,4.51
2013-05-22,4.54,4.58,4.51,4.52,4988200,4.52
2013-05-21,4.52,4.54,4.49,4.54,5394000,4.54
2013-05-20,4.48,4.54,4.46,4.52,5713800,4.52
2013-05-17,4.40,4.48,4.39,4.47,5518600,4.47
2013-05-16,4.35,4.43,4.33,4.41,3588300,4.41
2013-05-15,4.34,4.38,4.32,4.35,3426700,4.35
2013-05-14,4.45,4.45,4.32,4.33,4282700,4.33
2013-05-13,4.51,4.52,4.42,4.45,4251700,4.45
2013-05-10,4.50,4.54,4.45,4.50,6157900,4.50
2013-05-09,4.48,4.49,4.39,4.49,4406500,4.49
2013-05-08,4.43,4.50,4.41,4.48,4881000,4.48
2013-05-07,4.44,4.44,4.40,4.42,2969800,4.42
2013-05-06,4.40,4.46,4.39,4.45,3816200,4.45
2013-05-03,4.32,4.39,4.30,4.38,2473500,4.38
2013-05-02,4.31,4.31,4.25,4.29,1609100,4.29
2013-05-01,4.31,4.31,4.31,4.31,000,4.31
2013-04-30,4.31,4.31,4.31,4.31,000,4.31
2013-04-29,4.31,4.31,4.31,4.31,000,4.31
2013-04-26,4.34,4.38,4.31,4.31,2191600,4.31
2013-04-25,4.40,4.42,4.34,4.34,3410300,4.34
2013-04-24,4.39,4.47,4.33,4.42,4655100,4.42
2013-04-23,4.48,4.50,4.38,4.38,2754800,4.38
2013-04-22,4.49,4.50,4.44,4.48,3734700,4.48
2013-04-19,4.43,4.53,4.43,4.51,2839400,4.51
2013-04-18,4.43,4.48,4.39,4.43,1886300,4.43
2013-04-17,4.43,4.48,4.43,4.46,2172300,4.46
2013-04-16,4.34,4.45,4.33,4.44,2363400,4.44
2013-04-15,4.52,4.52,4.40,4.41,2855100,4.41
2013-04-12,4.59,4.61,4.53,4.54,2022900,4.54
2013-04-11,4.68,4.69,4.57,4.59,2405900,4.59
2013-04-10,4.61,4.71,4.61,4.65,3552500,4.65
2013-04-09,4.57,4.66,4.56,4.63,2144400,4.63
2013-04-08,4.59,4.59,4.43,4.58,4080300,4.58
2013-04-05,4.66,4.66,4.66,4.66,000,4.66
2013-04-04,4.66,4.66,4.66,4.66,000,4.66
2013-04-03,4.66,4.67,4.60,4.66,2782800,4.66
2013-04-02,4.69,4.73,4.63,4.64,3063600,4.64
2013-04-01,4.71,4.74,4.66,4.68,3323100,4.68
2013-03-29,4.71,4.75,4.69,4.71,2477000,4.71
2013-03-28,4.84,4.84,4.70,4.70,5788300,4.70
2013-03-27,4.94,4.97,4.82,4.88,6731400,4.88
2013-03-26,5.02,5.03,4.81,4.92,6461100,4.92
2013-03-25,4.97,5.10,4.95,5.05,10378400,5.05
2013-03-22,4.90,4.97,4.88,4.94,3863800,4.94
2013-03-21,4.89,4.95,4.88,4.91,4588600,4.91
2013-03-20,4.78,4.90,4.78,4.89,4388400,4.89
2013-03-19,4.79,4.81,4.71,4.81,3187600,4.81
2013-03-18,4.82,4.86,4.77,4.78,3593500,4.78
2013-03-15,4.91,4.97,4.82,4.86,4861000,4.86
2013-03-14,4.95,4.97,4.86,4.92,3894000,4.92
2013-03-13,4.89,5.11,4.84,4.99,7294800,4.99
2013-03-12,4.97,5.07,4.81,4.92,7038900,4.92
2013-03-11,5.04,5.05,4.94,4.96,5102300,4.96
2013-03-08,5.08,5.10,5.02,5.03,5196800,5.03
2013-03-07,5.07,5.16,5.02,5.08,7945900,5.08
2013-03-06,5.03,5.12,5.02,5.09,6167600,5.09
2013-03-05,4.93,5.04,4.89,5.02,6266400,5.02
2013-03-04,5.12,5.12,4.90,4.93,8579800,4.93
2013-03-01,5.14,5.16,5.07,5.13,6798900,5.13
2013-02-28,5.11,5.16,5.04,5.16,6726300,5.16
2013-02-27,5.13,5.16,5.03,5.08,5219300,5.08
2013-02-26,5.26,5.26,5.07,5.10,10291100,5.10
2013-02-25,5.36,5.39,5.25,5.29,8865000,5.29
2013-02-22,5.27,5.33,5.25,5.28,5524000,5.28
2013-02-21,5.50,5.50,5.27,5.30,12059200,5.30
2013-02-20,5.48,5.56,5.42,5.55,12018400,5.55
2013-02-19,5.62,5.68,5.45,5.58,23460200,5.58
2013-02-18,5.43,5.58,5.42,5.54,17242400,5.54
2013-02-15,5.40,5.40,5.40,5.40,000,5.40
2013-02-14,5.40,5.40,5.40,5.40,000,5.40
2013-02-13,5.40,5.40,5.40,5.40,000,5.40
2013-02-12,5.40,5.40,5.40,5.40,000,5.40
2013-02-11,5.40,5.40,5.40,5.40,000,5.40
2013-02-08,5.28,5.40,5.24,5.40,9261700,5.40
2013-02-07,5.33,5.42,5.27,5.30,10180400,5.30
2013-02-06,5.33,5.36,5.21,5.24,10564600,5.24
2013-02-05,5.31,5.51,5.30,5.37,11578200,5.37
2013-02-04,5.41,5.50,5.30,5.35,25347100,5.35
2013-02-01,5.23,5.25,5.16,5.24,7294000,5.24
2013-01-31,5.22,5.27,5.17,5.25,8569600,5.25
2013-01-30,5.13,5.25,5.08,5.25,14931600,5.25
2013-01-29,5.07,5.18,5.03,5.14,7542000,5.14
2013-01-28,4.94,5.06,4.94,5.06,5750300,5.06
2013-01-25,5.00,5.04,4.92,4.94,5515700,4.94
2013-01-24,5.18,5.22,4.96,5.02,11328700,5.02
2013-01-23,5.15,5.26,5.11,5.19,7993800,5.19
2013-01-22,5.22,5.22,5.10,5.17,7918900,5.17
2013-01-21,5.17,5.25,5.16,5.23,9129500,5.23
2013-01-18,5.10,5.29,5.10,5.17,11146900,5.17
2013-01-17,5.12,5.17,5.03,5.09,7373000,5.09
2013-01-16,5.07,5.16,5.01,5.11,11605600,5.11
2013-01-15,4.98,5.10,4.95,5.07,12284900,5.07
2013-01-14,4.81,5.02,4.81,4.97,8177500,4.97
2013-01-11,5.02,5.03,4.83,4.84,6681600,4.84
2013-01-10,5.03,5.06,4.96,5.02,6600300,5.02
2013-01-09,4.92,5.11,4.92,5.01,11814900,5.01
2013-01-08,4.91,4.96,4.86,4.94,6759400,4.94
2013-01-07,4.90,4.92,4.85,4.91,5347400,4.91
2013-01-04,4.98,4.99,4.83,4.90,5265500,4.90
2013-01-03,4.93,4.93,4.93,4.93,000,4.93
2013-01-02,4.93,4.93,4.93,4.93,000,4.93
2013-01-01,4.93,4.93,4.93,4.93,000,4.93
