Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.25,6.30,6.02,6.07,8746900,6.07
2014-01-09,6.25,6.35,6.23,6.25,8765900,6.25
2014-01-08,6.29,6.35,6.22,6.24,5278800,6.24
2014-01-07,6.25,6.32,6.16,6.27,7122400,6.27
2014-01-06,6.53,6.53,6.24,6.25,13314500,6.25
2014-01-03,6.66,6.66,6.53,6.55,9477300,6.55
2014-01-02,6.67,6.70,6.60,6.67,8487800,6.67
2014-01-01,6.69,6.69,6.69,6.69,000,6.69
2013-12-31,6.58,6.70,6.54,6.69,12058000,6.69
2013-12-30,6.65,6.73,6.59,6.60,10447500,6.60
2013-12-27,6.55,6.69,6.55,6.67,11061700,6.67
2013-12-26,6.82,6.82,6.55,6.57,19294200,6.57
2013-12-25,6.84,6.86,6.74,6.82,13302400,6.82
2013-12-24,6.81,6.88,6.72,6.80,9127600,6.80
2013-12-23,6.85,6.86,6.68,6.78,9522800,6.78
2013-12-20,7.15,7.18,6.75,6.83,18315200,6.83
2013-12-19,7.24,7.30,7.11,7.13,9205000,7.13
2013-12-18,7.15,7.24,7.11,7.18,10256300,7.18
2013-12-17,7.23,7.28,7.05,7.12,19147500,7.12
2013-12-16,7.65,7.65,7.16,7.21,25809300,7.21
2013-12-13,7.35,7.52,7.29,7.51,13119200,7.51
2013-12-12,7.43,7.54,7.33,7.41,14630300,7.41
2013-12-11,7.80,7.82,7.45,7.46,27826000,7.46
2013-12-10,7.82,7.97,7.71,7.88,29483700,7.88
2013-12-09,7.88,8.09,7.77,7.85,30657800,7.85
2013-12-06,7.78,7.91,7.73,7.80,25616400,7.80
2013-12-05,7.70,7.86,7.67,7.80,31772500,7.80
2013-12-04,7.78,8.16,7.72,7.76,73899300,7.76
2013-12-03,7.18,7.87,7.14,7.78,72677500,7.78
2013-12-02,7.11,7.43,7.00,7.19,39450600,7.19
2013-11-29,7.12,7.28,7.09,7.23,34036800,7.23
2013-11-28,6.91,7.20,6.89,7.12,42477500,7.12
2013-11-27,6.85,6.94,6.83,6.90,11341000,6.90
2013-11-26,6.94,6.95,6.82,6.88,8525600,6.88
2013-11-25,6.83,6.98,6.82,6.93,10090700,6.93
2013-11-22,7.00,7.01,6.86,6.87,10923900,6.87
2013-11-21,6.93,7.04,6.81,7.00,20704500,7.00
2013-11-20,6.92,6.97,6.88,6.95,12614500,6.95
2013-11-19,6.91,7.05,6.87,6.92,18256600,6.92
2013-11-18,6.80,6.92,6.76,6.90,16877800,6.90
2013-11-15,6.57,6.80,6.55,6.72,14589400,6.72
2013-11-14,6.54,6.60,6.51,6.58,7462100,6.58
2013-11-13,6.73,6.73,6.55,6.56,8786300,6.56
2013-11-12,6.66,6.75,6.65,6.74,8784900,6.74
2013-11-11,6.62,6.73,6.52,6.67,9353800,6.67
2013-11-08,6.80,6.80,6.60,6.62,13318500,6.62
2013-11-07,6.93,6.97,6.78,6.82,10595400,6.82
2013-11-06,6.92,7.06,6.86,6.97,16934900,6.97
2013-11-05,6.94,7.00,6.82,6.95,10900300,6.95
2013-11-04,6.91,7.09,6.88,7.00,12165800,7.00
2013-11-01,6.89,6.97,6.82,6.91,8818500,6.91
2013-10-31,6.90,7.16,6.89,6.95,18496400,6.95
2013-10-30,6.76,6.86,6.69,6.85,10604300,6.85
2013-10-29,6.86,6.97,6.53,6.74,15554100,6.74
2013-10-28,7.07,7.07,6.83,6.87,10533000,6.87
2013-10-25,7.24,7.24,6.98,7.02,14929000,7.02
2013-10-24,7.24,7.34,7.17,7.21,17194900,7.21
2013-10-23,7.35,7.39,7.12,7.17,22420200,7.17
2013-10-22,7.15,7.24,7.13,7.24,26525500,7.24
2013-10-21,7.04,7.12,6.98,7.09,19992300,7.09
2013-10-18,6.97,7.00,6.84,6.88,11975100,6.88
2013-10-17,7.09,7.14,6.91,6.95,14317300,6.95
2013-10-16,6.95,7.24,6.90,7.01,27028900,7.01
2013-10-15,6.92,6.98,6.86,6.93,13830400,6.93
2013-10-14,6.94,7.03,6.91,6.92,18475800,6.92
2013-10-11,6.95,6.98,6.89,6.93,11375600,6.93
2013-10-10,7.01,7.03,6.86,6.87,12645300,6.87
2013-10-09,6.92,7.00,6.88,6.99,10288100,6.99
2013-10-08,6.80,6.98,6.79,6.95,10175300,6.95
2013-10-07,6.84,6.84,6.84,6.84,000,6.84
2013-10-04,6.84,6.84,6.84,6.84,000,6.84
2013-10-03,6.84,6.84,6.84,6.84,000,6.84
2013-10-02,6.84,6.84,6.84,6.84,000,6.84
2013-10-01,6.84,6.84,6.84,6.84,000,6.84
2013-09-30,6.86,6.95,6.76,6.84,7893600,6.84
2013-09-27,6.83,6.90,6.70,6.82,10361500,6.82
2013-09-26,7.09,7.19,6.82,6.83,17017300,6.83
2013-09-25,7.20,7.25,7.11,7.13,11775700,7.13
2013-09-24,7.37,7.37,7.17,7.21,19585000,7.21
2013-09-23,7.35,7.42,7.33,7.41,12903700,7.41
2013-09-20,7.34,7.34,7.34,7.34,000,7.34
2013-09-18,7.33,7.44,7.25,7.34,10206900,7.34
2013-09-17,7.41,7.54,7.29,7.31,19341500,7.31
2013-09-16,7.59,7.63,7.35,7.41,17783100,7.41
2013-09-13,7.61,7.70,7.48,7.53,15141100,7.53
2013-09-12,7.78,7.78,7.53,7.63,26553400,7.63
2013-09-11,7.50,7.93,7.48,7.81,48264400,7.81
2013-09-10,7.41,7.51,7.37,7.49,22391200,7.49
2013-09-09,7.32,7.42,7.26,7.38,17617300,7.38
2013-09-06,7.25,7.31,7.19,7.24,11338500,7.24
2013-09-05,7.44,7.46,7.26,7.26,14957600,7.26
2013-09-04,7.44,7.53,7.34,7.49,23001300,7.49
2013-09-03,7.36,7.44,7.28,7.41,18118900,7.41
2013-09-02,7.26,7.42,7.08,7.35,20442100,7.35
2013-08-30,7.13,7.29,7.05,7.25,16552800,7.25
2013-08-29,7.25,7.30,7.09,7.13,10829400,7.13
2013-08-28,7.28,7.31,7.16,7.23,10426300,7.23
2013-08-27,7.34,7.37,7.24,7.36,11152700,7.36
2013-08-26,7.13,7.34,7.10,7.32,11679000,7.32
2013-08-23,7.25,7.28,6.92,7.10,15380800,7.10
2013-08-22,7.28,7.33,7.19,7.21,10408600,7.21
2013-08-21,7.42,7.42,7.22,7.33,11528500,7.33
2013-08-20,7.32,7.51,7.26,7.41,18347000,7.41
2013-08-19,7.10,7.36,7.01,7.30,16758500,7.30
2013-08-16,7.30,7.57,7.12,7.18,25324500,7.18
2013-08-15,7.43,7.50,7.33,7.37,15427400,7.37
2013-08-14,7.58,7.66,7.38,7.45,23457700,7.45
2013-08-13,7.40,7.98,7.40,7.58,44025900,7.58
2013-08-12,7.09,7.35,7.06,7.35,36833100,7.35
2013-08-09,7.03,7.14,6.85,7.09,30658800,7.09
2013-08-08,6.90,6.96,6.85,6.96,13795200,6.96
2013-08-07,6.96,7.05,6.89,6.92,20273000,6.92
2013-08-06,6.84,6.93,6.80,6.90,14874600,6.90
2013-08-05,6.84,6.87,6.75,6.86,13769100,6.86
2013-08-02,6.90,7.02,6.81,6.83,17197200,6.83
2013-08-01,6.77,6.93,6.72,6.87,16132400,6.87
2013-07-31,6.83,6.94,6.70,6.72,14305600,6.72
2013-07-30,6.63,6.84,6.55,6.73,15478700,6.73
2013-07-29,6.81,6.84,6.56,6.63,16834700,6.63
2013-07-26,6.90,7.06,6.82,6.97,22937200,6.97
2013-07-25,6.74,7.01,6.73,6.87,31900100,6.87
2013-07-24,6.72,6.73,6.56,6.66,15438500,6.66
2013-07-23,6.74,6.83,6.55,6.76,24828800,6.76
2013-07-22,6.55,6.75,6.38,6.68,24905600,6.68
2013-07-19,6.67,6.71,6.26,6.28,15208800,6.28
2013-07-18,6.74,6.76,6.58,6.63,11897100,6.63
2013-07-17,6.78,7.02,6.69,6.74,20803500,6.74
2013-07-16,6.73,6.81,6.60,6.80,14871900,6.80
2013-07-15,6.72,6.87,6.70,6.82,12151600,6.82
2013-07-12,6.95,6.95,6.62,6.68,27185100,5.10
2013-07-11,6.45,7.08,6.42,6.97,40497600,5.32
2013-07-10,6.46,6.50,6.23,6.48,24119700,4.95
2013-07-09,6.27,6.46,6.17,6.38,27192900,4.87
2013-07-08,6.26,6.26,5.95,6.01,12426400,4.59
2013-07-05,6.37,6.55,6.32,6.36,10624100,4.86
2013-07-04,6.22,6.42,6.13,6.32,11091200,4.83
2013-07-03,6.31,6.36,6.09,6.24,10948000,4.77
2013-07-02,6.47,6.47,6.27,6.36,13398200,4.86
