Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.85,7.95,7.69,7.82,1988100,7.82
2014-01-09,8.03,8.03,7.80,7.91,2756600,7.91
2014-01-08,8.25,8.27,7.93,8.07,2991100,8.07
2014-01-07,8.12,8.24,8.06,8.23,2853000,8.23
2014-01-06,8.14,8.28,8.04,8.16,3100300,8.16
2014-01-03,8.05,8.21,7.97,8.18,2429000,8.18
2014-01-02,7.96,8.04,7.88,8.04,1302200,8.04
2014-01-01,7.96,7.96,7.96,7.96,000,7.96
2013-12-31,8.05,8.05,7.92,7.96,726500,7.96
2013-12-30,8.03,8.05,7.91,8.04,1279900,8.04
2013-12-27,7.80,7.99,7.80,7.97,932600,7.97
2013-12-26,8.03,8.07,7.80,7.84,920400,7.84
2013-12-25,7.95,8.03,7.89,8.02,746900,8.02
2013-12-24,7.93,7.97,7.85,7.93,442300,7.93
2013-12-23,7.83,7.93,7.77,7.87,701300,7.87
2013-12-20,8.09,8.09,7.82,7.82,1528700,7.82
2013-12-19,8.22,8.31,8.01,8.01,1756400,8.01
2013-12-18,8.25,8.37,8.20,8.22,1623600,8.22
2013-12-17,8.29,8.35,8.10,8.24,1370100,8.24
2013-12-16,8.40,8.65,8.22,8.30,2770200,8.30
2013-12-13,8.49,8.69,8.45,8.51,3359500,8.51
2013-12-12,8.30,8.83,8.22,8.63,7139000,8.63
2013-12-11,8.33,8.46,8.19,8.40,3187600,8.40
2013-12-10,8.29,8.43,8.26,8.33,2015000,8.33
2013-12-09,8.29,8.33,8.22,8.28,1559000,8.28
2013-12-06,8.22,8.33,8.11,8.23,1097200,8.23
2013-12-05,8.10,8.29,8.09,8.21,2122500,8.21
2013-12-04,8.04,8.16,8.00,8.08,1448600,8.08
2013-12-03,7.79,8.05,7.78,8.04,946800,8.04
2013-12-02,8.05,8.10,7.73,7.89,2128800,7.89
2013-11-29,8.24,8.37,8.22,8.25,1845200,8.25
2013-11-28,8.29,8.45,8.19,8.24,2897800,8.24
2013-11-27,8.07,8.24,8.01,8.21,1996200,8.21
2013-11-26,8.05,8.10,7.97,8.00,946400,8.00
2013-11-25,8.10,8.16,8.01,8.08,1832800,8.08
