Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,8.72,8.81,8.62,8.67,1162700,8.67
2014-01-09,8.79,8.86,8.67,8.75,2031700,8.75
2014-01-08,9.01,9.11,8.72,8.77,2847600,8.77
2014-01-07,8.87,9.17,8.87,8.99,1891900,8.99
2014-01-06,9.61,9.70,9.02,9.04,3951000,9.04
2014-01-03,9.78,9.84,9.53,9.59,2620500,9.59
2014-01-02,9.52,9.84,9.44,9.81,4023600,9.81
2014-01-01,9.49,9.49,9.49,9.49,000,9.49
2013-12-31,9.63,9.63,9.36,9.49,2771100,9.49
2013-12-30,9.85,9.87,9.57,9.63,3900500,9.63
2013-12-27,9.57,9.93,9.48,9.85,6131700,9.85
2013-12-26,9.21,9.96,9.17,9.65,8886100,9.65
2013-12-25,9.10,9.32,9.08,9.23,1902300,9.23
2013-12-24,9.17,9.24,9.09,9.15,2156600,9.15
2013-12-23,8.99,9.22,8.70,9.18,3133300,9.18
2013-12-20,8.92,9.09,8.80,8.98,1247300,8.98
2013-12-19,9.09,9.16,8.91,8.92,1969600,8.92
2013-12-18,8.91,9.15,8.89,9.09,1952500,9.09
2013-12-17,9.01,9.02,8.83,8.91,1185800,8.91
2013-12-16,8.94,9.13,8.85,9.02,2603400,9.02
2013-12-13,8.88,8.99,8.85,8.95,1328800,8.95
2013-12-12,8.86,9.10,8.86,8.95,1545400,8.95
2013-12-11,9.13,9.13,8.83,8.91,2600400,8.91
2013-12-10,9.14,9.23,9.10,9.17,2157200,9.17
2013-12-09,9.08,9.28,9.07,9.17,2187200,9.17
2013-12-06,9.21,9.30,9.07,9.11,2616400,9.11
2013-12-05,9.11,9.34,9.10,9.25,5350000,9.25
2013-12-04,8.72,9.06,8.69,9.05,3746900,9.05
2013-12-03,8.60,8.82,8.48,8.79,3164400,8.79
2013-12-02,9.28,9.28,8.53,8.60,7569800,8.60
2013-11-29,9.07,9.55,9.03,9.48,3768900,9.48
2013-11-28,9.07,9.16,8.95,9.06,2287700,9.06
2013-11-27,8.98,9.08,8.88,9.06,2090800,9.06
2013-11-26,8.99,9.07,8.80,9.03,3286200,9.03
2013-11-25,9.30,9.30,8.98,9.00,3099400,9.00
2013-11-22,9.40,9.50,9.23,9.30,1675400,9.30
2013-11-21,9.12,9.48,8.93,9.45,4215100,9.45
2013-11-20,9.14,9.14,8.94,9.10,2106400,9.10
2013-11-19,9.00,9.19,8.92,9.04,2254800,9.04
2013-11-18,8.82,9.10,8.79,9.08,3045600,9.08
2013-11-15,8.59,8.91,8.46,8.90,3031200,8.90
2013-11-14,8.66,8.68,8.32,8.60,2443600,8.60
2013-11-13,8.80,8.80,8.65,8.66,1211400,8.66
2013-11-12,8.74,8.83,8.67,8.80,1546700,8.80
2013-11-11,8.71,8.85,8.65,8.77,1758900,8.77
2013-11-08,9.08,9.12,8.63,8.70,2861600,8.70
2013-11-07,9.10,9.23,9.00,9.04,2374600,9.04
2013-11-06,9.40,9.44,9.18,9.22,2289900,9.22
2013-11-05,9.20,9.45,9.04,9.44,2398300,9.44
2013-11-04,9.20,9.36,9.07,9.18,1851100,9.18
2013-11-01,9.05,9.28,8.85,9.23,2310500,9.23
2013-10-31,9.33,9.42,9.10,9.15,2771600,9.15
2013-10-30,9.11,9.45,9.02,9.45,3220200,9.45
2013-10-29,9.69,9.78,8.71,9.11,5655200,9.11
2013-10-28,9.79,9.79,9.51,9.60,2602100,9.60
2013-10-25,10.34,10.40,9.53,9.73,6518000,9.73
2013-10-24,10.38,10.53,10.11,10.38,4153700,10.38
2013-10-23,10.81,11.15,10.20,10.30,8452000,10.30
2013-10-22,10.75,10.99,10.60,10.94,6139400,10.94
2013-10-21,10.17,11.02,10.17,10.84,8689200,10.84
2013-10-18,10.11,10.37,10.05,10.16,3312900,10.16
2013-10-17,10.40,10.78,10.05,10.11,6107500,10.11
2013-10-16,10.20,10.56,9.93,10.42,7399700,10.42
2013-10-15,10.40,10.43,10.01,10.25,6577600,10.25
2013-10-14,10.38,10.98,10.31,10.44,7318500,10.44
2013-10-11,10.40,10.55,10.28,10.49,6497200,10.49
2013-10-10,10.29,10.81,9.96,10.48,13060000,10.48
2013-10-09,9.18,10.15,9.18,10.15,10369500,10.15
2013-10-08,9.31,9.31,9.14,9.23,2806300,9.23
2013-10-07,9.27,9.27,9.27,9.27,000,9.27
2013-10-04,9.27,9.27,9.27,9.27,000,9.27
2013-10-03,9.27,9.27,9.27,9.27,000,9.27
2013-10-02,9.27,9.27,9.27,9.27,000,9.27
2013-10-01,9.27,9.27,9.27,9.27,000,9.27
2013-09-30,8.62,9.29,8.62,9.27,3114900,9.27
2013-09-27,9.26,9.34,9.04,9.15,3389700,9.15
2013-09-26,9.32,9.45,9.12,9.20,5142000,9.20
2013-09-25,9.00,9.46,9.00,9.31,7761800,9.31
2013-09-24,8.79,9.20,8.69,9.07,6685700,9.07
2013-09-23,8.88,8.90,8.66,8.79,3471600,8.79
2013-09-20,8.79,8.79,8.79,8.79,000,8.79
2013-09-18,8.67,8.81,8.61,8.79,2196500,8.79
2013-09-17,8.77,8.87,8.63,8.67,2718300,8.67
2013-09-16,8.87,8.93,8.73,8.77,2339400,8.77
2013-09-13,8.67,8.95,8.66,8.87,4242300,8.87
2013-09-12,8.60,8.85,8.50,8.68,3850200,8.68
