Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,26.08,26.08,24.85,25.35,1984700,25.35
2014-01-09,26.30,26.40,25.80,25.81,1978400,25.81
2014-01-08,25.49,26.50,25.04,26.31,3127000,26.31
2014-01-07,24.49,25.51,24.31,25.40,3341100,25.40
2014-01-06,24.23,25.08,24.00,24.50,3869400,24.50
2014-01-03,24.57,24.93,24.00,24.09,1723600,24.09
2014-01-02,24.80,25.00,24.30,24.67,1587400,24.67
2014-01-01,24.88,24.88,24.88,24.88,000,24.88
2013-12-31,23.92,25.60,23.81,24.88,2424400,24.88
2013-12-30,24.59,24.65,23.80,23.96,1497000,23.96
2013-12-27,23.68,24.75,23.68,24.58,1194200,24.58
2013-12-26,24.39,24.39,23.68,23.70,776800,23.70
2013-12-25,23.78,24.30,23.51,24.29,666700,24.29
2013-12-24,24.09,24.20,23.00,23.79,956100,23.79
2013-12-23,23.99,24.20,23.70,23.87,717000,23.87
2013-12-20,24.30,24.53,23.75,23.88,721300,23.88
2013-12-19,24.63,24.83,24.23,24.30,1011700,24.30
2013-12-18,24.56,24.69,24.40,24.49,583400,24.49
2013-12-17,24.28,24.66,24.21,24.56,1059700,24.56
2013-12-16,24.68,24.70,24.26,24.28,1625200,24.28
2013-12-13,24.80,25.05,24.10,24.51,1721900,24.51
2013-12-12,24.20,24.98,24.06,24.80,1805000,24.80
2013-12-11,23.79,24.27,23.79,24.20,664000,24.20
2013-12-10,24.43,24.45,23.85,23.98,1925400,23.98
2013-12-09,25.01,25.23,23.99,24.43,2313900,24.43
2013-12-06,25.15,25.15,24.81,25.00,651900,25.00
2013-12-05,25.46,25.46,24.95,25.17,1621200,25.17
2013-12-04,24.71,25.38,24.61,25.34,1184900,25.34
2013-12-03,24.28,25.09,24.20,24.87,1120600,24.87
2013-12-02,25.30,25.30,23.80,24.10,2486100,24.10
2013-11-29,25.60,25.71,25.46,25.58,1186900,25.58
2013-11-28,25.39,25.65,25.21,25.54,2141500,25.54
2013-11-27,25.19,25.57,25.03,25.38,982400,25.38
2013-11-26,25.00,25.66,24.53,25.33,1782900,25.33
2013-11-25,25.88,26.06,25.35,25.85,621700,25.85
2013-11-22,26.46,26.48,25.90,25.90,488500,25.90
2013-11-21,26.12,26.68,25.00,26.62,1358600,26.62
2013-11-20,26.30,26.95,25.91,26.11,791000,26.11
2013-11-19,26.28,26.50,25.87,26.26,650000,26.26
2013-11-18,26.01,27.18,26.01,26.37,1056600,26.37
2013-11-15,25.28,26.29,25.06,25.97,1047400,25.97
2013-11-14,24.66,25.40,24.66,25.29,1008400,25.29
2013-11-13,25.02,25.27,24.80,24.82,376500,24.82
2013-11-12,25.30,25.59,24.80,25.36,770700,25.36
