Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,35.66,36.29,33.50,34.16,4283000,34.16
2014-01-09,35.70,38.40,35.22,35.95,5718100,35.95
2014-01-08,35.30,36.50,35.02,35.79,4960000,35.79
2014-01-07,33.47,35.35,32.98,34.99,3665600,34.99
2014-01-06,35.20,35.40,33.26,33.61,3099700,33.61
2014-01-03,36.00,36.27,34.80,35.03,3894900,35.03
2014-01-02,33.15,36.00,32.90,35.95,5343200,35.95
2014-01-01,33.25,33.25,33.25,33.25,000,33.25
2013-12-31,33.50,33.75,32.00,33.25,7313800,33.25
2013-12-30,35.87,35.90,33.85,33.95,8176600,33.95
2013-12-27,36.00,36.39,34.92,35.65,8373400,35.65
2013-12-26,38.22,38.72,36.10,36.53,4726800,36.53
2013-12-25,37.41,38.80,36.63,38.00,4593400,38.00
2013-12-24,36.50,37.81,35.70,36.91,3355700,36.91
2013-12-23,35.86,38.10,35.50,36.60,4488300,36.60
2013-12-20,33.55,37.10,33.55,35.86,5421700,35.86
2013-12-19,33.38,34.53,33.28,34.00,2778600,34.00
2013-12-18,32.57,34.50,31.00,33.52,3121400,33.52
2013-12-17,33.34,33.79,31.81,32.39,1925400,32.39
2013-12-16,33.38,34.57,32.78,32.92,2018100,32.92
2013-12-13,34.12,34.65,33.75,33.78,2127500,33.78
2013-12-12,32.83,34.58,32.79,33.80,2497600,33.80
2013-12-11,32.79,33.68,32.51,33.03,1895200,33.03
2013-12-10,33.40,33.69,32.18,32.80,3535600,32.80
2013-12-09,31.80,33.55,31.33,33.34,3838500,33.34
2013-12-06,30.96,32.35,30.76,31.93,4498400,31.93
2013-12-05,32.83,33.22,30.70,31.00,5485700,31.00
2013-12-04,34.86,35.20,32.33,33.22,7462700,33.22
2013-12-03,34.60,36.30,33.51,35.68,5877800,35.68
2013-12-02,37.00,39.00,36.18,36.18,8404300,36.18
2013-11-29,39.49,42.13,39.01,40.20,9942800,40.20
2013-11-28,37.97,38.87,37.48,38.30,3967800,38.30
2013-11-27,35.84,38.68,35.52,38.00,4221700,38.00
2013-11-26,35.60,37.00,35.60,36.11,4433300,36.11
2013-11-25,35.00,35.69,34.53,35.12,1941500,35.12
2013-11-22,35.19,36.41,35.19,35.30,2477500,35.30
2013-11-21,36.99,37.00,35.50,35.65,3031000,35.65
2013-11-20,37.68,37.68,35.80,37.00,2722000,37.00
2013-11-19,37.20,37.95,36.70,37.00,2594800,37.00
2013-11-18,35.66,38.27,35.66,37.70,4773500,37.70
2013-11-15,36.50,36.97,35.66,35.72,3728200,35.72
2013-11-14,34.90,36.59,34.60,36.34,3803600,36.34
2013-11-13,35.09,35.67,34.20,35.10,2629000,35.10
2013-11-12,34.59,35.20,33.90,35.10,2905500,35.10
2013-11-11,32.58,35.35,32.31,34.80,2537900,34.80
2013-11-08,32.60,33.22,31.38,33.05,2284800,33.05
2013-11-07,33.71,34.40,32.77,33.01,2230600,33.01
2013-11-06,33.21,36.20,33.02,33.90,4229100,33.90
2013-11-05,33.00,33.80,31.30,33.58,2576900,33.58
2013-11-04,31.32,32.50,30.70,31.91,1826900,31.91
