Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.52,7.58,7.29,7.32,3922700,7.32
2014-01-09,7.62,7.74,7.54,7.54,5101500,7.54
2014-01-08,7.49,7.65,7.46,7.65,6029100,7.65
2014-01-07,7.62,7.70,7.43,7.47,7061000,7.47
2014-01-06,7.88,7.88,7.62,7.63,4497800,7.63
2014-01-03,7.93,8.02,7.89,7.92,4921200,7.92
2014-01-02,7.95,8.00,7.82,7.96,4039700,7.96
2014-01-01,7.92,7.92,7.92,7.92,000,7.92
2013-12-31,7.88,8.00,7.78,7.92,5989000,7.92
2013-12-30,7.80,7.91,7.75,7.89,5081000,7.89
2013-12-27,7.55,7.79,7.50,7.77,4313300,7.77
2013-12-26,7.72,7.75,7.55,7.55,2996500,7.55
2013-12-25,7.61,7.70,7.56,7.70,3025900,7.70
2013-12-24,7.55,7.68,7.54,7.60,2861400,7.60
2013-12-23,7.48,7.57,7.42,7.54,2263600,7.54
2013-12-20,7.48,7.63,7.46,7.48,3392900,7.48
2013-12-19,7.72,7.72,7.60,7.60,3359000,7.60
2013-12-18,7.65,7.69,7.58,7.65,2697400,7.65
2013-12-17,7.81,7.86,7.55,7.64,7805800,7.64
2013-12-16,7.99,8.04,7.81,7.82,4875400,7.82
2013-12-13,7.90,7.98,7.86,7.98,4125400,7.98
2013-12-12,7.90,8.00,7.84,7.91,5448500,7.91
2013-12-11,7.84,7.93,7.83,7.89,4521600,7.89
2013-12-10,7.88,7.94,7.82,7.89,4238900,7.89
2013-12-09,7.83,7.94,7.80,7.87,4636800,7.87
2013-12-06,7.99,8.04,7.82,7.82,5052500,7.82
2013-12-05,7.91,8.01,7.86,7.97,5037300,7.97
2013-12-04,7.90,7.99,7.82,7.88,6097700,7.88
2013-12-03,7.67,7.84,7.66,7.81,6304800,7.81
2013-12-02,8.28,8.28,7.62,7.68,15232200,7.68
2013-11-29,8.46,8.55,8.41,8.43,8826600,8.43
2013-11-28,8.42,8.54,8.41,8.44,9346600,8.44
2013-11-27,8.35,8.47,8.20,8.47,13548400,8.47
2013-11-26,8.38,8.42,8.30,8.33,6724600,8.33
2013-11-25,8.39,8.52,8.28,8.36,8324100,8.36
2013-11-22,8.39,8.75,8.30,8.37,12951000,8.37
2013-11-21,8.46,8.49,8.29,8.38,11195300,8.38
2013-11-20,8.41,8.64,8.36,8.54,14482800,8.54
2013-11-19,8.53,8.67,8.37,8.41,20736300,8.41
2013-11-18,8.85,8.87,8.51,8.64,41467800,8.64
2013-11-15,7.95,8.49,7.95,8.49,24888500,8.49
2013-11-14,7.45,7.78,7.45,7.72,12136900,7.72
2013-11-13,7.45,7.57,7.42,7.42,7333700,7.42
2013-11-12,7.34,7.43,7.29,7.39,4235300,7.39
2013-11-11,7.21,7.33,7.16,7.32,3395700,7.32
2013-11-08,7.25,7.31,7.15,7.15,4967000,7.15
2013-11-07,7.47,7.53,7.25,7.30,5628800,7.30
2013-11-06,7.53,7.62,7.47,7.48,5332100,7.48
2013-11-05,7.44,7.57,7.35,7.57,6594900,7.57
2013-11-04,7.31,7.47,7.30,7.40,5090600,7.40
2013-11-01,7.45,7.47,7.20,7.34,8769200,7.34
2013-10-31,7.74,7.74,7.40,7.45,8790300,7.45
2013-10-30,7.72,7.81,7.61,7.73,8232700,7.73
2013-10-29,8.20,8.28,7.43,7.75,12829800,7.75
2013-10-28,8.20,8.33,8.18,8.26,3557700,8.26
2013-10-25,8.42,8.43,8.12,8.19,7188600,8.19
2013-10-24,8.50,8.54,8.38,8.40,5923500,8.40
2013-10-23,8.66,8.74,8.48,8.50,6886000,8.50
2013-10-22,8.76,8.79,8.61,8.63,9362000,8.63
2013-10-21,8.59,8.78,8.57,8.72,11108100,8.72
2013-10-18,8.53,8.59,8.49,8.56,9118400,8.56
2013-10-17,8.59,8.65,8.45,8.50,12853000,8.50
