Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.75,3.76,3.69,3.72,10142900,3.72
2014-01-09,3.80,3.82,3.75,3.75,8610100,3.75
2014-01-08,3.85,3.86,3.80,3.80,7981300,3.80
2014-01-07,3.82,3.85,3.81,3.83,5958000,3.83
2014-01-06,3.92,3.93,3.81,3.83,14623700,3.83
2014-01-03,3.95,3.97,3.90,3.94,9282300,3.94
2014-01-02,3.97,3.97,3.93,3.94,6064200,3.94
2014-01-01,3.96,3.96,3.96,3.96,000,3.96
2013-12-31,3.93,3.97,3.92,3.96,7099700,3.96
2013-12-30,3.99,3.99,3.94,3.95,5958000,3.95
2013-12-27,3.91,3.98,3.90,3.96,6360800,3.96
2013-12-26,3.96,3.98,3.91,3.91,7461800,3.91
2013-12-25,3.96,4.00,3.95,3.99,8156800,3.99
2013-12-24,4.09,4.15,3.95,3.99,21575700,3.99
2013-12-23,3.92,3.93,3.87,3.92,7701700,3.92
2013-12-20,4.00,4.01,3.90,3.92,16718000,3.92
2013-12-19,4.04,4.07,3.99,4.00,14212800,4.00
2013-12-18,4.01,4.04,4.00,4.02,7715000,4.02
2013-12-17,4.03,4.05,4.00,4.01,10551600,4.01
2013-12-16,4.10,4.10,4.02,4.03,13647000,4.03
2013-12-13,4.09,4.10,4.05,4.10,16898800,4.10
2013-12-12,4.10,4.12,4.08,4.11,11154700,4.11
2013-12-11,4.16,4.17,4.08,4.11,21892500,4.11
2013-12-10,4.20,4.22,4.16,4.18,14676800,4.18
2013-12-09,4.24,4.24,4.17,4.20,16588900,4.20
2013-12-06,4.14,4.23,4.14,4.22,31655800,4.22
2013-12-05,4.19,4.19,4.14,4.16,15153000,4.16
2013-12-04,4.08,4.23,4.08,4.18,40160200,4.18
2013-12-03,4.05,4.11,4.04,4.09,14975000,4.09
2013-12-02,4.10,4.12,4.01,4.06,24708000,4.06
2013-11-29,4.15,4.16,4.11,4.12,10503700,4.12
2013-11-28,4.10,4.16,4.09,4.14,17683800,4.14
2013-11-27,4.07,4.11,4.05,4.10,11400300,4.10
2013-11-26,4.08,4.10,4.05,4.06,7594400,4.06
2013-11-25,4.08,4.10,4.05,4.07,9350100,4.07
2013-11-22,4.12,4.13,4.07,4.07,9917600,4.07
2013-11-21,4.13,4.13,4.08,4.11,14214200,4.11
2013-11-20,4.11,4.16,4.10,4.14,12299200,4.14
2013-11-19,4.22,4.22,4.11,4.13,23668100,4.13
2013-11-18,4.04,4.11,4.04,4.11,14620400,4.11
2013-11-15,3.98,4.06,3.97,4.03,14612800,4.03
2013-11-14,3.94,4.00,3.93,3.97,9984500,3.97
2013-11-13,4.09,4.10,3.91,3.95,21615400,3.95
2013-11-12,4.08,4.11,4.08,4.10,10339900,4.10
2013-11-11,4.09,4.11,4.06,4.08,11362200,4.08
2013-11-08,4.13,4.14,4.07,4.08,8954700,4.08
2013-11-07,4.14,4.15,4.10,4.13,9652500,4.13
2013-11-06,4.19,4.20,4.13,4.14,17916700,4.14
2013-11-05,4.23,4.23,4.17,4.21,22086600,4.21
2013-11-04,4.30,4.32,4.24,4.25,22416600,4.25
2013-11-01,4.21,4.27,4.19,4.26,22476900,4.26
2013-10-31,4.18,4.21,4.14,4.20,16530300,4.20
2013-10-30,4.11,4.19,4.10,4.19,14483400,4.19
2013-10-29,4.12,4.21,4.04,4.09,17315600,4.09
2013-10-28,4.09,4.20,4.09,4.15,12770700,4.15
2013-10-25,4.17,4.21,4.08,4.09,15593800,4.09
2013-10-24,4.20,4.25,4.16,4.18,10945800,4.18
2013-10-23,4.30,4.32,4.19,4.21,25568800,4.21
2013-10-22,4.22,4.37,4.20,4.32,42583000,4.32
2013-10-21,4.16,4.25,4.12,4.23,15167500,4.23
2013-10-18,4.20,4.21,4.15,4.16,9364900,4.16
2013-10-17,4.16,4.25,4.16,4.20,14154500,4.20
2013-10-16,4.26,4.26,4.14,4.15,14706500,4.15
2013-10-15,4.30,4.30,4.22,4.26,16401400,4.26
2013-10-14,4.24,4.32,4.23,4.30,22576100,4.30
2013-10-11,4.21,4.24,4.20,4.22,15453900,4.22
2013-10-10,4.18,4.26,4.17,4.19,24621600,4.19
2013-10-09,4.10,4.15,4.08,4.15,10857900,4.15
2013-10-08,4.06,4.13,4.03,4.12,11112700,4.12
2013-10-07,4.07,4.07,4.07,4.07,000,4.07
2013-10-04,4.07,4.07,4.07,4.07,000,4.07
2013-10-03,4.07,4.07,4.07,4.07,000,4.07
2013-10-02,4.07,4.07,4.07,4.07,000,4.07
2013-10-01,4.07,4.07,4.07,4.07,000,4.07
2013-09-30,4.10,4.12,4.06,4.07,8169300,4.07
2013-09-27,4.06,4.10,4.06,4.08,9194000,4.08
2013-09-26,4.17,4.17,4.06,4.07,16280000,4.07
2013-09-25,4.24,4.25,4.16,4.17,14476500,4.17
2013-09-24,4.30,4.31,4.21,4.24,15824400,4.24
2013-09-23,4.24,4.32,4.23,4.30,14686500,4.30
2013-09-20,4.24,4.24,4.24,4.24,000,4.24
2013-09-18,4.26,4.28,4.20,4.24,13536700,4.24
2013-09-17,4.32,4.35,4.24,4.25,17648700,4.25
2013-09-16,4.37,4.41,4.31,4.32,15461400,4.32
2013-09-13,4.36,4.45,4.34,4.36,24005600,4.36
2013-09-12,4.37,4.40,4.30,4.38,30746800,4.38
2013-09-11,4.31,4.52,4.28,4.38,56230600,4.38
2013-09-10,4.17,4.28,4.14,4.27,46780400,4.27
2013-09-09,4.07,4.17,4.07,4.17,29525300,4.17
2013-09-06,4.06,4.10,4.05,4.08,14923300,4.08
2013-09-05,4.13,4.14,4.06,4.07,18073300,4.07
2013-09-04,4.17,4.17,4.12,4.13,14732600,4.13
2013-09-03,4.13,4.17,4.12,4.16,17951200,4.16
2013-09-02,4.08,4.15,4.08,4.13,17069800,4.13
2013-08-30,4.06,4.13,4.03,4.10,17605400,4.10
2013-08-29,4.08,4.09,4.04,4.07,12923200,4.07
2013-08-28,4.11,4.13,4.05,4.07,20365600,4.07
2013-08-27,4.15,4.15,4.11,4.13,15493500,4.13
2013-08-26,4.13,4.15,4.08,4.15,23059600,4.15
2013-08-23,4.10,4.23,4.06,4.13,54751200,4.13
2013-08-22,4.02,4.02,4.02,4.02,000,4.02
2013-08-21,4.02,4.02,4.02,4.02,000,4.02
2013-08-20,4.02,4.02,4.02,4.02,000,4.02
2013-08-19,4.02,4.02,4.02,4.02,000,4.02
2013-08-16,4.02,4.02,4.02,4.02,000,4.02
2013-08-15,4.02,4.02,4.02,4.02,000,4.02
2013-08-14,4.02,4.02,4.02,4.02,000,4.02
2013-08-13,4.02,4.02,4.02,4.02,000,4.02
