Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,21.12,21.59,21.02,21.56,3765000,21.56
2014-01-09,20.93,21.60,20.55,21.30,5619200,21.30
2014-01-08,20.53,20.95,20.00,20.95,6268500,20.95
2014-01-07,20.33,20.75,20.11,20.44,2515300,20.44
2014-01-06,21.19,21.36,20.30,20.31,3562000,20.31
2014-01-03,21.60,21.73,21.14,21.33,3837700,21.33
2014-01-02,21.34,21.74,21.20,21.66,5260200,21.66
2014-01-01,21.30,21.30,21.30,21.30,000,21.30
2013-12-31,20.97,21.76,20.76,21.30,5902100,21.30
2013-12-30,20.75,21.07,20.50,20.96,2941100,20.96
2013-12-27,20.35,20.56,20.10,20.48,4075300,20.48
2013-12-26,20.90,21.13,20.41,20.42,3458900,20.42
2013-12-25,20.60,21.26,20.44,20.98,6470600,20.98
2013-12-24,20.48,20.90,20.20,20.77,5801800,20.77
2013-12-23,20.26,20.66,20.10,20.47,3799700,20.47
2013-12-20,19.93,20.31,19.82,20.25,4451600,20.25
2013-12-19,20.21,20.80,19.82,19.91,4335600,19.91
2013-12-18,20.15,20.54,20.00,20.07,3266600,20.07
2013-12-17,20.32,20.62,20.04,20.20,5534000,20.20
2013-12-16,21.55,21.95,20.20,20.32,10167200,20.32
2013-12-13,21.00,21.53,20.88,21.36,4940300,21.36
2013-12-12,22.12,22.35,21.29,21.29,10838700,21.29
2013-12-11,22.48,22.70,21.68,22.19,7995100,22.19
2013-12-10,21.89,22.74,21.56,22.56,10536800,22.56
2013-12-09,21.86,22.45,21.40,21.84,10188800,21.84
2013-12-06,21.86,22.19,21.25,21.83,10138300,21.83
2013-12-05,22.00,22.84,21.86,22.03,8455000,22.03
2013-12-04,21.20,23.39,21.01,22.27,17991500,22.27
2013-12-03,20.01,21.68,19.52,21.30,10378500,21.30
2013-12-02,20.60,21.64,19.51,20.10,8448900,20.10
2013-11-29,21.00,21.73,20.88,21.30,10147600,21.30
2013-11-28,20.62,21.80,20.62,21.25,14292800,21.25
2013-11-27,20.75,21.15,20.30,20.48,9844200,20.48
2013-11-26,20.10,21.58,20.05,21.08,13576200,21.08
2013-11-25,21.00,21.50,20.33,20.49,17619100,20.49
2013-11-22,19.50,21.11,19.50,21.11,14681600,21.11
2013-11-21,18.35,19.39,18.35,19.19,8565700,19.19
2013-11-20,18.10,18.45,17.99,18.45,3469500,18.45
2013-11-19,18.40,18.50,18.00,18.00,5596300,18.00
2013-11-18,17.71,18.61,17.71,18.58,5893500,18.58
2013-11-15,17.49,18.02,17.49,17.73,3614300,17.73
2013-11-14,17.38,17.65,16.93,17.49,3116800,17.49
2013-11-13,17.50,17.67,17.30,17.30,1505900,17.30
2013-11-12,17.42,17.58,17.33,17.55,1747800,17.55
2013-11-11,17.00,17.48,16.86,17.41,2340200,17.41
2013-11-08,17.13,17.28,16.83,17.00,1417600,17.00
2013-11-07,17.50,17.67,16.96,17.14,2050400,17.14
2013-11-06,17.80,18.00,17.50,17.63,3214400,17.63
2013-11-05,18.38,18.38,17.41,17.83,5308300,17.83
2013-11-04,17.99,18.64,17.99,18.33,5272800,18.33
2013-11-01,17.48,17.89,17.36,17.87,2890000,17.87
2013-10-31,17.56,18.09,17.28,17.63,3039600,17.63
2013-10-30,17.39,17.72,17.25,17.56,2406200,17.56
2013-10-29,16.86,17.74,16.85,17.34,3981300,17.34
2013-10-28,16.55,16.82,16.52,16.79,475600,16.79
2013-10-25,16.78,17.14,16.52,16.56,1123300,16.56
2013-10-24,16.64,16.97,16.58,16.83,1096900,16.83
2013-10-23,17.40,17.60,16.66,16.69,1868800,16.69
