Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.40,4.53,4.30,4.45,15766700,4.45
2014-01-09,4.41,4.52,4.38,4.40,13129000,4.40
2014-01-08,4.57,4.59,4.41,4.42,16242200,4.42
2014-01-07,4.56,4.63,4.53,4.56,8843500,4.56
2014-01-06,4.84,4.85,4.55,4.56,15728700,4.56
2014-01-03,4.88,4.90,4.81,4.84,9235800,4.84
2014-01-02,4.91,4.98,4.87,4.92,13402000,4.92
2014-01-01,4.95,4.95,4.95,4.95,000,4.95
2013-12-31,4.85,5.07,4.80,4.95,17186900,4.95
2013-12-30,4.91,4.95,4.86,4.88,11496300,4.88
2013-12-27,4.88,4.94,4.83,4.91,15913800,4.91
2013-12-26,5.08,5.09,4.86,4.89,27033600,4.89
2013-12-25,5.13,5.14,5.03,5.11,15703900,5.11
2013-12-24,5.10,5.17,5.08,5.13,11849000,5.13
2013-12-23,5.26,5.28,5.06,5.10,22938400,5.10
2013-12-20,5.41,5.46,5.24,5.27,18697600,5.27
2013-12-19,5.39,5.47,5.36,5.40,13655600,5.40
2013-12-18,5.40,5.44,5.36,5.38,7574700,5.38
2013-12-17,5.45,5.45,5.35,5.41,9619500,5.41
2013-12-16,5.57,5.59,5.38,5.40,20031600,5.40
2013-12-13,5.56,5.58,5.51,5.55,13239000,5.55
2013-12-12,5.55,5.62,5.55,5.58,10874400,5.58
2013-12-11,5.71,5.72,5.55,5.59,21705100,5.59
2013-12-10,5.83,5.84,5.72,5.73,19838800,5.73
2013-12-09,5.88,5.93,5.77,5.81,15389300,5.81
2013-12-06,5.90,5.93,5.80,5.84,18395900,5.84
2013-12-05,5.82,5.99,5.81,5.93,34550100,5.93
2013-12-04,5.75,5.91,5.72,5.83,30847900,5.83
2013-12-03,5.60,5.84,5.59,5.78,28481100,5.78
2013-12-02,5.85,5.98,5.51,5.65,43245300,5.65
2013-11-29,6.05,6.12,5.94,6.05,36911200,6.05
2013-11-28,6.26,6.38,6.10,6.12,72173500,6.12
2013-11-27,6.06,6.18,5.90,6.16,53917300,6.16
2013-11-26,6.12,6.28,6.02,6.07,54534400,6.07
2013-11-25,6.09,6.28,5.90,6.23,81483000,6.23
2013-11-22,6.00,6.49,5.96,6.15,154810800,6.15
2013-11-21,5.50,5.96,5.46,5.96,98986600,5.96
2013-11-20,5.45,5.46,5.36,5.42,10665600,5.42
2013-11-19,5.42,5.43,5.35,5.40,10463100,5.40
2013-11-18,5.29,5.42,5.27,5.41,14549400,5.41
2013-11-15,5.23,5.34,5.20,5.28,13211600,5.28
2013-11-14,5.19,5.27,5.19,5.22,7912900,5.22
2013-11-13,5.29,5.31,5.17,5.18,9213100,5.18
2013-11-12,5.26,5.40,5.24,5.33,10319500,5.33
2013-11-11,5.25,5.28,5.22,5.25,7324600,5.25
2013-11-08,5.38,5.42,5.26,5.26,11120800,5.26
2013-11-07,5.37,5.46,5.36,5.39,10622700,5.39
2013-11-06,5.42,5.52,5.37,5.39,16137600,5.39
2013-11-05,5.41,5.42,5.36,5.42,9439900,5.42
2013-11-04,5.48,5.51,5.41,5.44,8017900,5.44
2013-11-01,5.38,5.53,5.35,5.48,12439600,5.48
2013-10-31,5.39,5.42,5.34,5.38,8379800,5.38
2013-10-30,5.34,5.43,5.30,5.43,11280300,5.43
2013-10-29,5.51,5.58,5.25,5.34,20822700,5.34
2013-10-28,5.60,5.65,5.50,5.52,12474400,5.52
2013-10-25,5.65,5.73,5.51,5.66,19506100,5.66
2013-10-24,5.75,5.77,5.63,5.65,15721700,5.65
2013-10-23,5.80,5.88,5.74,5.77,22579700,5.77
2013-10-22,5.70,5.89,5.68,5.80,26529900,5.80
2013-10-21,5.70,5.83,5.64,5.75,19762600,5.75
2013-10-18,5.72,5.74,5.67,5.71,11045600,5.71
2013-10-17,5.65,5.91,5.62,5.74,27243300,5.74
2013-10-16,5.70,5.72,5.59,5.62,16119400,5.62
