Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.70,4.70,4.48,4.51,2694900,4.51
2014-01-09,4.86,4.91,4.68,4.69,3097600,4.69
2014-01-08,4.99,5.00,4.75,4.87,3193200,4.87
2014-01-07,5.01,5.11,4.90,4.96,4699900,4.96
2014-01-06,5.50,5.50,4.97,5.00,5911700,5.00
2014-01-03,5.47,5.57,5.46,5.50,2406600,5.50
2014-01-02,5.46,5.52,5.40,5.49,2926500,5.49
2014-01-01,5.51,5.51,5.51,5.51,000,5.51
2013-12-31,5.58,5.58,5.42,5.51,3894400,5.51
2013-12-30,5.77,5.77,5.55,5.58,4997400,5.58
2013-12-27,5.67,5.96,5.63,5.86,6531300,5.86
2013-12-26,6.66,6.66,6.07,6.08,12810300,6.08
2013-12-25,6.05,6.05,6.05,6.05,000,6.05
2013-12-24,6.05,6.05,6.05,6.05,000,6.05
2013-12-23,6.05,6.05,6.05,6.05,000,6.05
2013-12-20,6.05,6.05,6.05,6.05,000,6.05
2013-12-19,6.05,6.05,6.05,6.05,000,6.05
2013-12-18,6.05,6.05,6.05,6.05,000,6.05
2013-12-17,6.05,6.05,6.05,6.05,000,6.05
2013-12-16,6.05,6.05,6.05,6.05,000,6.05
2013-12-13,6.05,6.05,6.05,6.05,000,6.05
2013-12-12,6.05,6.05,6.05,6.05,000,6.05
2013-12-11,6.05,6.05,6.05,6.05,000,6.05
2013-12-10,6.05,6.05,6.05,6.05,000,6.05
2013-12-09,6.05,6.05,6.05,6.05,000,6.05
2013-12-06,6.05,6.05,6.05,6.05,000,6.05
2013-12-05,6.05,6.05,6.05,6.05,000,6.05
2013-12-04,6.05,6.05,6.05,6.05,000,6.05
2013-12-03,6.05,6.05,6.05,6.05,000,6.05
2013-12-02,6.05,6.05,6.05,6.05,000,6.05
2013-11-29,6.05,6.05,6.05,6.05,000,6.05
2013-11-28,6.05,6.05,6.05,6.05,000,6.05
2013-11-27,6.05,6.05,6.05,6.05,000,6.05
2013-11-26,6.05,6.05,6.05,6.05,000,6.05
2013-11-25,6.05,6.05,6.05,6.05,000,6.05
2013-11-22,6.05,6.05,6.05,6.05,000,6.05
2013-11-21,6.05,6.05,6.05,6.05,000,6.05
2013-11-20,6.05,6.05,6.05,6.05,000,6.05
2013-11-19,6.05,6.05,6.05,6.05,000,6.05
2013-11-18,6.05,6.05,6.05,6.05,000,6.05
2013-11-15,6.05,6.05,6.05,6.05,000,6.05
2013-11-14,6.05,6.05,6.05,6.05,000,6.05
2013-11-13,6.05,6.05,6.05,6.05,000,6.05
2013-11-12,6.05,6.05,6.05,6.05,000,6.05
2013-11-11,6.05,6.05,6.05,6.05,000,6.05
2013-11-08,6.05,6.05,6.05,6.05,000,6.05
2013-11-07,6.05,6.05,6.05,6.05,000,6.05
2013-11-06,6.05,6.05,6.05,6.05,000,6.05
2013-11-05,6.05,6.05,6.05,6.05,000,6.05
2013-11-04,6.05,6.05,6.05,6.05,000,6.05
2013-11-01,6.05,6.05,6.05,6.05,000,6.05
2013-10-31,6.05,6.05,6.05,6.05,000,6.05
2013-10-30,6.05,6.05,6.05,6.05,000,6.05
2013-10-29,6.05,6.05,6.05,6.05,000,6.05
2013-10-28,6.05,6.05,6.05,6.05,000,6.05
2013-10-25,6.05,6.05,6.05,6.05,000,6.05
2013-10-24,6.05,6.05,6.05,6.05,000,6.05
2013-10-23,6.05,6.05,6.05,6.05,000,6.05
2013-10-22,6.05,6.05,6.05,6.05,000,6.05
2013-10-21,6.05,6.05,6.05,6.05,000,6.05
2013-10-18,6.05,6.05,6.05,6.05,000,6.05
2013-10-17,6.05,6.05,6.05,6.05,000,6.05
2013-10-16,6.05,6.05,6.05,6.05,000,6.05
2013-10-15,6.05,6.05,6.05,6.05,000,6.05
2013-10-14,6.05,6.05,6.05,6.05,000,6.05
2013-10-11,6.05,6.05,6.05,6.05,000,6.05
2013-10-10,6.05,6.05,6.05,6.05,000,6.05
2013-10-09,6.05,6.05,6.05,6.05,000,6.05
2013-10-08,6.05,6.05,6.05,6.05,000,6.05
2013-10-07,6.05,6.05,6.05,6.05,000,6.05
2013-10-04,6.05,6.05,6.05,6.05,000,6.05
2013-10-03,6.05,6.05,6.05,6.05,000,6.05
2013-10-02,6.05,6.05,6.05,6.05,000,6.05
2013-10-01,6.05,6.05,6.05,6.05,000,6.05
2013-09-30,6.05,6.05,6.05,6.05,000,6.05
2013-09-27,6.05,6.05,6.05,6.05,000,6.05
2013-09-26,6.05,6.05,6.05,6.05,000,6.05
2013-09-25,6.05,6.05,6.05,6.05,000,6.05
2013-09-24,6.05,6.05,6.05,6.05,000,6.05
2013-09-23,6.05,6.05,6.05,6.05,000,6.05
2013-09-20,6.05,6.05,6.05,6.05,000,6.05
2013-09-18,6.05,6.05,6.05,6.05,000,6.05
2013-09-17,6.05,6.05,6.05,6.05,000,6.05
2013-09-16,6.05,6.05,6.05,6.05,000,6.05
2013-09-13,6.05,6.05,6.05,6.05,000,6.05
2013-09-12,6.05,6.05,6.05,6.05,000,6.05
2013-09-11,6.05,6.05,6.05,6.05,000,6.05
2013-09-10,6.05,6.05,6.05,6.05,000,6.05
2013-09-09,6.05,6.05,6.05,6.05,000,6.05
2013-09-06,6.05,6.05,6.05,6.05,000,6.05
2013-09-05,6.05,6.05,6.05,6.05,000,6.05
2013-09-04,6.05,6.05,6.05,6.05,000,6.05
2013-09-03,6.05,6.05,6.05,6.05,000,6.05
2013-09-02,6.05,6.05,6.05,6.05,000,6.05
2013-08-30,6.05,6.05,6.05,6.05,000,6.05
2013-08-29,6.05,6.05,6.05,6.05,000,6.05
2013-08-28,6.05,6.05,6.05,6.05,000,6.05
2013-08-27,6.05,6.05,6.05,6.05,000,6.05
2013-08-26,6.05,6.05,6.05,6.05,000,6.05
2013-08-23,6.05,6.05,6.05,6.05,000,6.05
2013-08-22,6.05,6.05,6.05,6.05,000,6.05
2013-08-21,6.05,6.05,6.05,6.05,000,6.05
2013-08-20,6.05,6.05,6.05,6.05,000,6.05
2013-08-19,6.05,6.05,6.05,6.05,000,6.05
2013-08-16,6.05,6.05,6.05,6.05,000,6.05
2013-08-15,6.05,6.05,6.05,6.05,000,6.05
2013-08-14,6.05,6.05,6.05,6.05,000,6.05
2013-08-13,6.05,6.05,6.05,6.05,000,6.05
2013-08-12,6.05,6.05,6.05,6.05,000,6.05
2013-08-09,6.05,6.05,6.05,6.05,000,6.05
2013-08-08,6.05,6.05,6.05,6.05,000,6.05
2013-08-07,6.05,6.05,6.05,6.05,000,6.05
2013-08-06,6.05,6.05,6.05,6.05,000,6.05
2013-08-05,6.05,6.05,6.05,6.05,000,6.05
2013-08-02,6.05,6.05,6.05,6.05,000,6.05
2013-08-01,6.05,6.05,6.05,6.05,000,6.05
2013-07-31,6.05,6.05,6.05,6.05,000,6.05
2013-07-30,6.05,6.05,6.05,6.05,000,6.05
2013-07-29,6.05,6.05,6.05,6.05,000,6.05
2013-07-26,6.05,6.05,6.05,6.05,000,6.05
2013-07-25,6.05,6.05,6.05,6.05,000,6.05
2013-07-24,6.05,6.05,6.05,6.05,000,6.05
2013-07-23,6.05,6.05,6.05,6.05,000,6.05
2013-07-22,6.05,6.05,6.05,6.05,000,6.05
2013-07-19,6.05,6.05,6.05,6.05,000,6.05
2013-07-18,6.05,6.05,6.05,6.05,000,6.05
2013-07-17,6.00,6.19,6.00,6.05,3703300,6.05
2013-07-16,5.96,6.00,5.88,5.94,1544700,5.94
2013-07-15,5.89,5.95,5.81,5.94,1851700,5.94
2013-07-12,5.89,6.05,5.82,5.86,4133900,5.86
2013-07-11,5.73,5.95,5.70,5.92,6224600,5.92
2013-07-10,5.79,5.79,5.65,5.75,2500300,5.75
2013-07-09,5.58,5.79,5.41,5.69,1808100,5.69
2013-07-08,5.61,5.62,5.43,5.46,815700,5.46
2013-07-05,5.63,5.74,5.57,5.69,1676800,5.69
2013-07-04,5.41,5.70,5.38,5.60,1700200,5.60
2013-07-03,5.60,5.62,5.35,5.52,1646100,5.52
2013-07-02,5.65,5.68,5.56,5.66,951800,5.66
2013-07-01,5.52,5.64,5.51,5.63,659200,5.63
2013-06-28,5.49,5.69,5.40,5.58,1400900,5.58
2013-06-27,5.60,5.72,5.47,5.49,1144600,5.49
2013-06-26,5.70,5.81,5.52,5.64,1244700,5.64
2013-06-25,5.85,5.96,5.31,5.70,1453600,5.70
2013-06-24,6.21,6.23,5.73,5.90,1391600,5.90
2013-06-21,6.15,6.25,6.00,6.19,915000,6.19
2013-06-20,6.47,6.47,6.25,6.26,588400,6.26
2013-06-19,6.35,6.49,6.10,6.46,1411000,6.46
2013-06-18,6.36,6.41,6.33,6.35,662700,6.35
2013-06-17,6.34,6.44,6.34,6.34,1052300,6.34
2013-06-14,6.32,6.50,6.31,6.33,1306200,6.33
2013-06-13,6.55,6.55,6.19,6.33,1542800,6.33
2013-06-12,6.60,6.60,6.60,6.60,000,6.60
2013-06-11,6.60,6.60,6.60,6.60,000,6.60
2013-06-10,6.60,6.60,6.60,6.60,000,6.60
2013-06-07,6.82,6.85,6.49,6.60,3094300,6.60
2013-06-06,6.98,7.08,6.80,6.80,1203000,6.80
