Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,3.55,3.55,3.44,3.45,2558500,3.45
2014-01-09,3.60,3.65,3.53,3.54,2819100,3.54
2014-01-08,3.74,3.75,3.60,3.63,3204400,3.63
2014-01-07,3.76,3.80,3.68,3.73,2214400,3.73
2014-01-06,3.85,3.86,3.74,3.75,2822000,3.75
2014-01-03,3.93,3.93,3.85,3.86,1884700,3.86
2014-01-02,3.87,3.95,3.84,3.93,2290200,3.93
2014-01-01,3.88,3.88,3.88,3.88,000,3.88
2013-12-31,3.87,3.89,3.82,3.88,1658500,3.88
2013-12-30,3.90,3.91,3.84,3.87,2110100,3.87
2013-12-27,3.83,3.90,3.78,3.88,1667500,3.88
2013-12-26,3.95,3.95,3.83,3.83,2684800,3.83
2013-12-25,3.92,3.95,3.88,3.93,1723600,3.93
2013-12-24,3.92,3.97,3.92,3.93,1523300,3.93
2013-12-23,3.99,3.99,3.89,3.94,1307800,3.94
2013-12-20,4.05,4.06,3.91,3.95,2470800,3.95
2013-12-19,4.02,4.13,4.00,4.03,3494800,4.03
2013-12-18,4.00,4.04,3.97,4.02,2191500,4.02
2013-12-17,4.00,4.03,3.97,4.00,1713800,4.00
2013-12-16,4.09,4.09,3.95,4.00,4225200,4.00
2013-12-13,4.10,4.14,4.06,4.09,2434800,4.09
2013-12-12,4.09,4.17,4.05,4.09,2601400,4.09
2013-12-11,4.17,4.17,4.05,4.09,2763200,4.09
2013-12-10,4.21,4.22,4.14,4.17,2541600,4.17
2013-12-09,4.08,4.21,4.07,4.19,5440300,4.19
2013-12-06,4.07,4.09,4.04,4.08,2568000,4.08
2013-12-05,4.06,4.12,4.04,4.07,3279200,4.07
2013-12-04,4.03,4.09,4.01,4.06,4961400,4.06
2013-12-03,3.94,4.05,3.90,4.03,3979900,4.03
2013-12-02,4.18,4.18,3.90,3.94,9286300,3.94
2013-11-29,4.29,4.30,4.21,4.24,4442200,4.24
2013-11-28,4.25,4.36,4.24,4.29,6642800,4.29
2013-11-27,4.25,4.29,4.20,4.25,3730800,4.25
2013-11-26,4.20,4.30,4.18,4.25,4917100,4.25
2013-11-25,4.23,4.26,4.18,4.21,3539100,4.21
2013-11-22,4.24,4.28,4.18,4.22,3570600,4.22
2013-11-21,4.26,4.28,4.17,4.23,5953300,4.23
2013-11-20,4.10,4.34,4.07,4.28,11701200,4.28
2013-11-19,4.09,4.12,4.03,4.09,4853300,4.09
2013-11-18,4.01,4.10,4.00,4.08,5145600,4.08
2013-11-15,3.95,4.04,3.92,4.01,3972700,4.01
2013-11-14,3.87,3.98,3.87,3.95,2276100,3.95
2013-11-13,4.00,4.01,3.91,3.92,2567200,3.92
2013-11-12,3.96,4.03,3.93,4.02,2798700,4.02
2013-11-11,3.92,3.97,3.88,3.96,2065300,3.96
2013-11-08,4.00,4.00,3.88,3.91,4896700,3.91
2013-11-07,4.07,4.09,4.00,4.01,4314300,4.01
2013-11-06,4.05,4.18,4.00,4.09,5303900,4.09
2013-11-05,4.01,4.06,3.95,4.05,3920700,4.05
2013-11-04,3.97,4.04,3.96,4.03,2747800,4.03
2013-11-01,4.00,4.01,3.91,3.97,4036500,3.97
2013-10-31,4.01,4.05,3.96,4.01,3664900,4.01
2013-10-30,3.99,4.06,3.96,4.03,6413800,4.03
2013-10-29,4.20,4.29,3.89,3.96,12965600,3.96
2013-10-28,4.51,4.51,4.12,4.21,11915900,4.21
2013-10-25,4.55,4.64,4.41,4.53,10522800,4.53
2013-10-24,4.38,4.58,4.32,4.55,11771300,4.55
2013-10-23,4.53,4.57,4.31,4.38,12320100,4.38
2013-10-22,4.57,4.85,4.49,4.53,26603400,4.53
2013-10-21,4.28,4.59,4.23,4.58,20874400,4.58
2013-10-18,4.41,4.48,4.27,4.30,13175000,4.30
2013-10-17,4.15,4.40,4.15,4.39,19046200,4.39
2013-10-16,4.24,4.24,4.09,4.12,8894000,4.12
2013-10-15,4.32,4.34,4.19,4.25,9216900,4.25
2013-10-14,4.31,4.36,4.20,4.30,14892700,4.30
2013-10-11,4.14,4.44,4.12,4.31,23168700,4.31
2013-10-10,4.13,4.27,4.08,4.14,12670800,4.14
2013-10-09,4.06,4.14,4.01,4.13,9159900,4.13
2013-10-08,4.03,4.06,3.99,4.05,6923000,4.05
2013-10-07,4.03,4.03,4.03,4.03,000,4.03
2013-10-04,4.03,4.03,4.03,4.03,000,4.03
2013-10-03,4.03,4.03,4.03,4.03,000,4.03
2013-10-02,4.03,4.03,4.03,4.03,000,4.03
2013-10-01,4.03,4.03,4.03,4.03,000,4.03
2013-09-30,4.07,4.09,3.95,4.03,6192700,4.03
2013-09-27,3.99,4.10,3.99,4.06,6051200,4.06
2013-09-26,4.15,4.15,4.01,4.02,8641500,4.02
2013-09-25,4.12,4.21,4.07,4.16,14095700,4.16
2013-09-24,4.30,4.30,4.13,4.15,30803500,4.15
2013-09-23,3.92,4.30,3.92,4.30,23061700,4.30
2013-09-20,3.91,3.91,3.91,3.91,000,3.91
2013-09-18,3.88,3.93,3.83,3.91,3798900,3.91
2013-09-17,4.00,4.03,3.85,3.87,5428100,3.87
2013-09-16,4.00,4.05,3.95,3.98,4810500,3.98
2013-09-13,4.05,4.07,3.95,4.00,6472000,4.00
2013-09-12,4.11,4.11,4.01,4.05,9470200,4.05
2013-09-11,3.95,4.22,3.92,4.12,21274700,4.12
2013-09-10,3.93,4.02,3.92,3.99,12700100,3.99
2013-09-09,3.75,3.96,3.73,3.94,11858000,3.94
2013-09-06,3.79,3.81,3.71,3.76,4402700,3.76
2013-09-05,3.77,3.83,3.76,3.80,3828000,3.80
2013-09-04,3.80,3.81,3.75,3.77,3921500,3.77
2013-09-03,3.75,3.81,3.71,3.80,4694900,3.80
2013-09-02,3.76,3.76,3.61,3.75,7322900,3.75
2013-08-30,3.89,3.91,3.74,3.76,8782800,3.76
2013-08-29,3.83,3.95,3.81,3.89,6314800,3.89
2013-08-28,3.93,3.94,3.83,3.85,8531700,3.85
2013-08-27,3.95,3.98,3.91,3.95,6842000,3.95
2013-08-26,3.90,3.97,3.89,3.96,6017400,3.96
2013-08-23,3.95,4.04,3.85,3.91,8963800,3.91
2013-08-22,3.95,4.02,3.90,3.95,7042500,3.95
2013-08-21,3.94,3.96,3.87,3.94,6202000,3.94
2013-08-20,4.01,4.08,3.92,3.95,8444600,3.95
2013-08-19,3.90,4.05,3.86,4.03,6022100,4.03
2013-08-16,4.14,4.16,3.95,3.96,12573700,3.96
2013-08-15,4.30,4.30,4.13,4.14,18190000,4.14
2013-08-14,4.16,4.48,4.11,4.33,27791600,4.33
2013-08-13,4.00,4.14,3.96,4.13,14580500,4.13
2013-08-12,3.95,4.14,3.94,4.04,14066700,4.04
2013-08-09,4.07,4.07,3.92,3.97,15262500,3.97
2013-08-08,3.77,4.07,3.75,4.05,22903500,4.05
2013-08-07,3.96,3.97,3.75,3.78,11723000,3.78
2013-08-06,3.87,3.91,3.81,3.90,10874500,3.90
2013-08-05,3.86,3.91,3.79,3.89,13947700,3.89
2013-08-02,3.92,3.97,3.81,3.88,19146100,3.88
2013-08-01,3.88,4.10,3.79,3.99,27448500,3.99
2013-07-31,3.70,4.09,3.53,3.99,37380300,3.99
2013-07-30,3.40,3.73,3.38,3.73,23225800,3.73
2013-07-29,3.33,3.49,3.24,3.39,6519800,3.39
2013-07-26,3.35,3.35,3.28,3.32,2655300,3.32
2013-07-25,3.37,3.39,3.31,3.35,2593300,3.35
2013-07-24,3.32,3.40,3.30,3.37,3441000,3.37
2013-07-23,3.22,3.39,3.21,3.34,5487600,3.34
2013-07-22,3.20,3.27,3.18,3.22,2766300,3.22
2013-07-19,3.32,3.36,3.20,3.21,4152400,3.21
2013-07-18,3.36,3.37,3.29,3.34,3376900,3.34
2013-07-17,3.44,3.47,3.34,3.35,4708800,3.35
2013-07-16,3.41,3.47,3.37,3.46,6022000,3.46
2013-07-15,3.27,3.50,3.25,3.42,7670500,3.42
2013-07-12,3.38,3.39,3.25,3.27,4932900,3.27
2013-07-11,3.27,3.42,3.26,3.37,5173400,3.37
