Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.99,6.02,5.91,5.96,4652500,5.96
2014-01-09,6.03,6.09,5.92,5.96,3283400,5.96
2014-01-08,6.05,6.11,6.01,6.03,3927900,6.03
2014-01-07,6.07,6.14,6.00,6.04,3396600,6.04
2014-01-06,6.13,6.20,5.89,6.16,13487900,6.16
2014-01-03,6.26,6.38,6.07,6.15,7936800,6.15
2014-01-02,6.36,6.40,6.26,6.29,5294800,6.29
2014-01-01,6.37,6.37,6.37,6.37,000,6.37
2013-12-31,6.21,6.41,6.20,6.37,13963200,6.37
2013-12-30,6.25,6.32,6.14,6.28,12642800,6.28
2013-12-27,6.32,6.33,6.15,6.24,13823200,6.24
2013-12-26,6.85,6.86,6.33,6.37,29345900,6.37
2013-12-25,6.43,6.43,6.43,6.43,000,6.43
2013-12-24,6.43,6.43,6.43,6.43,000,6.43
2013-12-23,6.23,6.53,6.11,6.43,24407500,6.43
2013-12-20,6.16,6.25,6.04,6.24,25758600,6.24
2013-12-19,6.12,6.20,6.01,6.10,10981200,6.10
2013-12-18,6.17,6.20,6.06,6.08,8463800,6.08
2013-12-17,6.13,6.24,6.09,6.17,13185800,6.17
2013-12-16,6.00,6.16,5.99,6.15,19129500,6.15
2013-12-13,6.00,6.04,5.98,6.01,4370900,6.01
2013-12-12,6.08,6.09,6.00,6.04,4156100,6.04
2013-12-11,6.10,6.14,6.01,6.08,6900100,6.08
2013-12-10,6.18,6.19,6.08,6.11,6184300,6.11
2013-12-09,6.07,6.21,6.00,6.17,12752000,6.17
2013-12-06,6.15,6.15,5.97,6.05,9824200,6.05
2013-12-05,6.11,6.20,6.08,6.12,7719200,6.12
2013-12-04,6.08,6.16,6.04,6.11,10685300,6.11
2013-12-03,6.02,6.11,5.99,6.08,8565800,6.08
2013-12-02,6.08,6.08,5.88,6.03,20154000,6.03
2013-11-29,6.22,6.22,6.10,6.14,14273500,6.14
2013-11-28,6.16,6.32,6.15,6.24,49030500,6.24
2013-11-27,5.90,6.20,5.90,6.12,26424000,6.12
2013-11-26,6.04,6.04,5.81,5.90,19491700,5.90
2013-11-25,6.01,6.01,6.01,6.01,000,6.01
2013-11-22,6.01,6.01,6.01,6.01,000,6.01
2013-11-21,6.01,6.01,6.01,6.01,000,6.01
2013-11-20,5.93,6.04,5.84,6.01,49213800,6.01
2013-11-19,5.90,6.05,5.81,5.93,60077400,5.93
2013-11-18,5.52,5.71,5.52,5.69,25854300,5.69
2013-11-15,5.46,5.58,5.44,5.49,14160000,5.49
2013-11-14,5.46,5.47,5.40,5.46,9180100,5.46
2013-11-13,5.45,5.47,5.37,5.45,8578700,5.45
2013-11-12,5.47,5.50,5.39,5.48,6310300,5.48
2013-11-11,5.50,5.56,5.38,5.48,8692100,5.48
2013-11-08,5.49,5.51,5.43,5.49,6239700,5.49
2013-11-07,5.49,5.52,5.40,5.47,7444400,5.47
2013-11-06,5.52,5.58,5.43,5.47,11117500,5.47
2013-11-05,5.55,5.55,5.39,5.54,9573500,5.54
2013-11-04,5.55,5.59,5.52,5.55,5939900,5.55
2013-11-01,5.72,5.75,5.48,5.51,15717600,5.51
2013-10-31,5.70,5.76,5.62,5.72,11285200,5.72
2013-10-30,5.68,5.79,5.59,5.70,24763400,5.70
2013-10-29,6.11,6.13,5.61,5.65,34619100,5.65
2013-10-28,6.11,6.38,6.00,6.11,34601000,6.11
2013-10-25,5.99,6.02,5.89,6.01,22439400,6.01
2013-10-24,6.02,6.06,5.90,5.96,16379100,5.96
2013-10-23,6.00,6.13,5.86,5.95,25028200,5.95
2013-10-22,6.05,6.05,5.90,6.02,35474500,6.02
2013-10-21,5.77,6.05,5.77,6.05,41522800,6.05
2013-10-18,5.66,5.78,5.66,5.75,19086900,5.75
2013-10-17,5.56,5.75,5.56,5.66,24310900,5.66
2013-10-16,5.59,5.66,5.49,5.55,27984900,5.55
2013-10-15,5.55,5.58,5.43,5.58,20317400,5.58
2013-10-14,5.30,5.55,5.30,5.49,32224400,5.49
2013-10-11,5.21,5.30,5.18,5.30,17248400,5.30
2013-10-10,5.25,5.27,5.16,5.18,11732500,5.18
2013-10-09,5.19,5.30,5.15,5.25,15692900,5.25
2013-10-08,5.15,5.22,5.10,5.20,9980600,5.20
2013-10-07,5.17,5.17,5.17,5.17,000,5.17
2013-10-04,5.17,5.17,5.17,5.17,000,5.17
2013-10-03,5.17,5.17,5.17,5.17,000,5.17
2013-10-02,5.17,5.17,5.17,5.17,000,5.17
2013-10-01,5.17,5.17,5.17,5.17,000,5.17
2013-09-30,5.06,5.20,5.06,5.17,7211800,5.17
2013-09-27,5.05,5.11,5.04,5.07,6905700,5.07
2013-09-26,5.12,5.14,5.04,5.06,9871200,5.06
2013-09-25,5.19,5.26,5.14,5.15,14260700,5.15
2013-09-24,5.15,5.20,5.13,5.19,14294200,5.19
2013-09-23,5.09,5.14,5.06,5.12,12004600,5.12
2013-09-20,5.09,5.09,5.09,5.09,000,5.09
2013-09-18,5.09,5.14,5.04,5.09,10601000,5.09
2013-09-17,5.22,5.26,5.09,5.10,12477700,5.10
2013-09-16,5.24,5.27,5.11,5.18,12730000,5.18
2013-09-13,5.21,5.35,5.20,5.25,12803700,5.25
2013-09-12,5.23,5.24,5.16,5.23,16836900,5.23
2013-09-11,5.12,5.36,5.12,5.25,30537100,5.25
2013-09-10,5.07,5.18,5.06,5.12,18659900,5.12
2013-09-09,4.94,5.12,4.94,5.07,28112500,5.07
2013-09-06,4.91,4.97,4.90,4.93,8641800,4.93
2013-09-05,5.03,5.03,4.93,4.94,15204400,4.94
2013-09-04,4.91,5.07,4.88,5.03,31979000,5.03
2013-09-03,4.83,4.90,4.81,4.90,15464500,4.90
2013-09-02,4.82,4.84,4.78,4.83,8655400,4.83
2013-08-30,4.80,4.84,4.78,4.81,13110100,4.81
2013-08-29,4.85,4.85,4.78,4.81,8623300,4.81
2013-08-28,4.81,4.87,4.80,4.83,11703900,4.83
2013-08-27,4.89,4.90,4.80,4.86,17720900,4.86
2013-08-26,4.83,4.93,4.83,4.93,7994200,4.93
2013-08-23,4.97,5.01,4.70,4.82,15164900,4.82
2013-08-22,5.00,5.06,4.96,4.96,8702200,4.96
2013-08-21,4.98,5.07,4.97,5.01,10090300,5.01
2013-08-20,4.97,5.03,4.93,4.98,6496500,4.98
2013-08-19,4.98,5.02,4.90,4.99,8175000,4.99
2013-08-16,5.03,5.14,4.97,4.98,13698300,4.98
2013-08-15,5.00,5.12,4.98,5.03,13508900,5.03
2013-08-14,5.09,5.12,4.98,5.01,12931200,5.01
2013-08-13,4.99,5.15,4.96,5.08,19600100,5.08
2013-08-12,4.86,4.99,4.86,4.99,17674000,4.99
2013-08-09,4.82,4.83,4.76,4.83,7007900,4.83
2013-08-08,4.81,4.85,4.76,4.79,6695200,4.79
2013-08-07,4.80,4.92,4.78,4.82,13096600,4.82
2013-08-06,4.74,4.80,4.72,4.79,11200800,4.79
2013-08-05,4.72,4.75,4.69,4.74,8951700,4.74
2013-08-02,4.76,4.79,4.71,4.72,10337900,4.72
2013-08-01,4.74,4.86,4.71,4.77,18665500,4.77
2013-07-31,4.66,4.66,4.60,4.63,7738900,4.63
