Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.70,7.83,7.60,7.81,5447300,7.81
2014-01-09,7.95,8.15,7.69,7.74,7481900,7.74
2014-01-08,8.08,8.24,7.94,7.95,6069500,7.95
2014-01-07,8.00,8.25,7.94,8.12,8426700,8.12
2014-01-06,7.87,8.11,7.69,8.08,8253700,8.08
2014-01-03,7.95,8.28,7.94,7.95,10242400,7.95
2014-01-02,7.75,7.87,7.59,7.84,7564400,7.84
2014-01-01,7.84,7.84,7.84,7.84,000,7.84
2013-12-31,7.66,8.00,7.66,7.84,10863900,7.84
2013-12-30,7.67,7.80,7.63,7.72,6026400,7.72
2013-12-27,7.22,7.89,7.22,7.72,14496500,7.72
2013-12-26,7.38,7.40,7.17,7.17,3555500,7.17
2013-12-25,7.31,7.43,7.25,7.39,2826000,7.39
2013-12-24,7.23,7.35,7.17,7.23,2547200,7.23
2013-12-23,7.27,7.31,7.06,7.15,2987200,7.15
2013-12-20,7.36,7.45,7.24,7.27,3871400,7.27
2013-12-19,7.52,7.57,7.35,7.36,2930400,7.36
2013-12-18,7.41,7.56,7.40,7.52,2684300,7.52
2013-12-17,7.35,7.65,7.33,7.48,5875400,7.48
2013-12-16,7.60,7.63,7.33,7.34,4569300,7.34
2013-12-13,7.50,7.61,7.42,7.58,3606300,7.58
2013-12-12,7.47,7.60,7.46,7.52,3519500,7.52
2013-12-11,7.82,7.82,7.46,7.53,7665400,7.53
2013-12-10,7.84,7.96,7.78,7.80,4978600,7.80
2013-12-09,7.82,7.87,7.73,7.78,4648300,7.78
2013-12-06,7.89,7.98,7.65,7.84,6516400,7.84
2013-12-05,7.65,7.87,7.61,7.82,6244800,7.82
2013-12-04,7.72,7.90,7.65,7.67,8055700,7.67
2013-12-03,7.53,7.75,7.50,7.72,5510200,7.72
2013-12-02,7.95,7.95,7.50,7.53,13084100,7.53
2013-11-29,8.21,8.34,8.12,8.15,8735900,8.15
2013-11-28,8.28,8.37,8.18,8.26,11455300,8.26
2013-11-27,8.25,8.41,8.18,8.29,11639600,8.29
2013-11-26,8.00,8.36,7.85,8.34,15393200,8.34
