Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,14.80,14.96,14.40,14.44,2559600,14.44
2014-01-09,14.85,15.03,14.84,14.88,2676800,14.88
2014-01-08,15.05,15.08,14.81,14.96,3864200,14.96
2014-01-07,14.23,15.29,14.10,15.07,6058300,15.07
2014-01-06,14.74,14.79,14.20,14.23,3635600,14.23
2014-01-03,15.15,15.21,14.73,14.79,4334000,14.79
2014-01-02,15.11,15.25,15.09,15.18,1910900,15.18
2014-01-01,15.10,15.10,15.10,15.10,000,15.10
2013-12-31,15.10,15.22,14.90,15.10,2185300,15.10
2013-12-30,15.19,15.29,15.11,15.15,1812700,15.15
2013-12-27,14.98,15.20,14.98,15.10,2082600,15.10
2013-12-26,15.40,15.50,14.95,14.97,2533500,14.97
2013-12-25,15.42,15.51,15.30,15.40,2000000,15.40
2013-12-24,15.46,15.55,15.28,15.40,2227200,15.40
2013-12-23,15.19,15.48,14.92,15.40,2290400,15.40
2013-12-20,15.48,15.58,15.13,15.19,2677100,15.19
2013-12-19,15.60,16.09,15.45,15.48,3361700,15.48
2013-12-18,16.00,16.20,15.86,15.99,2225500,15.99
2013-12-17,16.05,16.31,16.00,16.03,3190300,16.03
2013-12-16,16.35,16.64,15.98,16.00,5277400,16.00
2013-12-13,16.20,16.29,16.05,16.21,2958000,16.21
2013-12-12,16.42,16.50,16.19,16.27,3791900,16.27
2013-12-11,16.20,16.45,15.97,16.43,5794700,16.43
2013-12-10,16.35,16.51,16.15,16.30,5115700,16.30
2013-12-09,15.83,16.54,15.81,16.46,9979600,16.46
2013-12-06,15.94,16.00,15.70,15.83,3776000,15.83
2013-12-05,15.85,16.12,15.73,15.94,5355500,15.94
2013-12-04,15.46,15.92,15.35,15.81,5078400,15.81
2013-12-03,15.21,15.51,15.21,15.49,2959900,15.49
2013-12-02,15.70,15.86,15.13,15.17,6878400,15.17
2013-11-29,16.10,16.36,16.02,16.08,4967400,16.08
2013-11-28,15.98,16.33,15.95,16.10,7564400,16.10
2013-11-27,15.64,16.30,15.41,16.12,6758800,16.12
2013-11-26,15.72,15.91,15.59,15.62,3103600,15.62
2013-11-25,15.93,16.20,15.65,15.71,6379100,15.71
2013-11-22,15.48,16.14,15.41,15.97,10628000,15.97
2013-11-21,15.63,15.67,15.40,15.56,3855300,15.56
2013-11-20,15.46,15.65,15.29,15.64,4504500,15.64
2013-11-19,15.50,15.54,15.35,15.41,4039400,15.41
2013-11-18,15.09,15.51,15.09,15.50,5690200,15.50
2013-11-15,14.85,15.23,14.81,15.05,3757700,15.05
2013-11-14,14.61,14.89,14.61,14.84,1856200,14.84
2013-11-13,15.12,15.13,14.68,14.71,2672200,14.71
2013-11-12,15.23,15.25,14.96,15.12,2769900,15.12
2013-11-11,15.35,15.36,15.01,15.19,1573300,15.19
2013-11-08,15.16,15.39,15.01,15.28,3152600,15.28
2013-11-07,15.15,15.65,15.10,15.43,5897600,15.43
2013-11-06,15.47,15.47,15.12,15.13,3760200,15.13
2013-11-05,14.83,15.50,14.72,15.47,5724800,15.47
2013-11-04,14.86,14.99,14.68,14.94,2393900,14.94
2013-11-01,14.69,14.93,14.56,14.87,2148500,14.87
2013-10-31,14.90,14.90,14.67,14.74,3071000,14.74
2013-10-30,14.75,15.09,14.60,14.98,3186200,14.98
2013-10-29,15.43,15.58,14.20,14.77,5597800,14.77
2013-10-28,15.62,15.78,15.31,15.38,4057600,15.38
2013-10-25,16.33,16.43,15.50,15.60,8076200,15.60
2013-10-24,16.58,16.65,16.35,16.38,4001900,16.38
2013-10-23,17.20,17.21,16.55,16.61,7213900,16.61
2013-10-22,16.77,17.20,16.60,17.16,9832000,17.16
2013-10-21,16.78,16.79,16.54,16.73,4323300,16.73
2013-10-18,16.75,16.79,16.42,16.51,4449400,16.51
2013-10-17,16.60,16.86,16.58,16.70,4585900,16.70
2013-10-16,17.12,17.20,16.45,16.51,7887800,16.51
2013-10-15,17.60,17.68,17.09,17.20,11322500,17.20
2013-10-14,16.68,17.63,16.65,17.59,16907300,17.59
2013-10-11,16.48,16.78,16.43,16.67,4820100,16.67
2013-10-10,16.88,16.88,16.40,16.42,5502400,16.42
2013-10-09,16.76,16.88,16.57,16.85,5139500,16.85
2013-10-08,16.20,16.81,16.20,16.77,6930900,16.77
2013-10-07,16.21,16.21,16.21,16.21,000,16.21
2013-10-04,16.21,16.21,16.21,16.21,000,16.21
2013-10-03,16.21,16.21,16.21,16.21,000,16.21
2013-10-02,16.21,16.21,16.21,16.21,000,16.21
2013-10-01,16.21,16.21,16.21,16.21,000,16.21
2013-09-30,16.26,16.43,16.19,16.21,3954900,16.21
2013-09-27,16.40,16.50,16.22,16.26,4915000,16.26
2013-09-26,16.80,16.99,16.43,16.45,6082500,16.45
2013-09-25,16.78,16.96,16.52,16.79,5544400,16.79
2013-09-24,17.11,17.11,16.73,16.81,5561400,16.81
2013-09-23,16.80,17.08,16.79,17.00,5488400,17.00
2013-09-20,16.71,16.71,16.71,16.71,000,16.71
