Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,14.11,14.50,13.71,13.77,9997500,13.77
2014-01-09,15.70,16.83,14.79,14.79,11386200,14.79
2014-01-08,15.60,16.25,15.10,15.30,7115400,15.30
2014-01-07,15.00,15.86,14.78,15.65,5797400,15.65
2014-01-06,15.09,15.28,14.37,15.10,5023900,15.10
2014-01-03,14.96,15.49,14.69,15.24,5399400,15.24
2014-01-02,14.66,15.40,14.63,15.09,4123900,15.09
2014-01-01,14.82,14.82,14.82,14.82,000,14.82
2013-12-31,14.63,14.90,14.45,14.82,3678000,14.82
2013-12-30,14.52,14.97,14.29,14.80,4127900,14.80
2013-12-27,13.67,14.49,13.51,14.29,3795000,14.29
2013-12-26,13.85,14.17,13.67,13.70,3352600,13.70
2013-12-25,13.06,13.73,13.06,13.67,2842500,13.67
2013-12-24,12.66,13.14,12.66,13.03,1954400,13.03
2013-12-23,12.96,12.98,12.33,12.66,2606500,12.66
2013-12-20,13.65,13.65,12.85,12.92,4632300,12.92
2013-12-19,14.02,14.28,13.82,13.82,2142000,13.82
2013-12-18,13.99,14.16,13.72,14.00,1952400,14.00
2013-12-17,13.93,14.09,13.58,13.63,1918100,13.63
2013-12-16,13.98,14.18,13.75,13.85,2077900,13.85
2013-12-13,14.09,14.16,13.85,14.07,2415700,14.07
2013-12-12,13.67,14.11,13.60,13.98,3111800,13.98
2013-12-11,13.57,13.95,13.53,13.73,2671700,13.73
2013-12-10,13.81,13.89,13.42,13.57,1980000,13.57
2013-12-09,13.68,13.89,13.58,13.75,2179800,13.75
2013-12-06,13.24,13.66,13.24,13.57,2115500,13.57
2013-12-05,13.45,13.89,13.16,13.40,2672300,13.40
2013-12-04,13.57,13.97,13.45,13.49,4056800,13.49
2013-12-03,13.70,13.79,12.90,13.68,4918200,13.68
2013-12-02,14.40,14.40,13.83,13.83,8181200,13.83
2013-11-29,15.25,15.95,15.12,15.37,7359900,15.37
2013-11-28,15.31,15.35,15.03,15.15,4990200,15.15
2013-11-27,14.85,15.58,14.75,15.46,8337400,15.46
2013-11-26,14.70,14.94,14.35,14.83,4282700,14.83
2013-11-25,14.65,14.96,14.50,14.76,4863700,14.76
2013-11-22,14.68,14.99,14.31,14.49,4668100,14.49
2013-11-21,15.00,15.14,14.56,14.79,6521900,14.79
2013-11-20,15.26,15.65,14.81,15.35,10546200,15.35
2013-11-19,13.95,15.28,13.80,15.28,6645100,15.28
2013-11-18,13.61,14.28,13.61,13.89,5942000,13.89
2013-11-15,13.28,14.16,13.20,13.74,6581800,13.74
2013-11-14,12.45,13.35,12.35,13.35,4728300,13.35
2013-11-13,12.79,12.98,12.38,12.39,2237400,12.39
2013-11-12,12.59,12.80,12.53,12.75,1667200,12.75
2013-11-11,12.37,12.75,12.25,12.58,1355300,12.58
2013-11-08,12.21,12.65,12.08,12.48,2062600,12.48
2013-11-07,12.78,12.79,12.28,12.35,2499300,12.35
2013-11-06,12.98,13.35,12.85,12.85,2972400,12.85
2013-11-05,12.58,13.08,12.40,13.01,2070000,13.01
2013-11-04,12.62,12.93,12.37,12.72,1396000,12.72
2013-11-01,12.74,12.86,12.56,12.70,1600000,12.70
2013-10-31,12.76,13.00,12.54,12.80,2222400,12.80
2013-10-30,12.60,12.93,12.36,12.82,2365200,12.82
2013-10-29,13.15,13.29,12.04,12.49,2953000,12.49
2013-10-28,13.11,13.22,12.91,13.11,1811500,13.11
2013-10-25,13.85,13.94,12.95,13.15,3482800,13.15
2013-10-24,13.60,13.96,13.51,13.80,2566100,13.80
2013-10-23,14.62,14.70,13.50,13.71,5765400,13.71
2013-10-22,15.01,15.18,14.36,14.62,6475800,14.62
2013-10-21,14.65,15.86,14.50,15.22,8112300,15.22
2013-10-18,14.05,14.77,13.99,14.62,6641000,14.62
2013-10-17,14.16,14.34,13.75,13.80,5177900,13.80
2013-10-16,14.50,14.87,13.55,14.08,10642300,14.08
2013-10-15,13.81,14.44,13.64,14.36,6925200,14.36
2013-10-14,13.52,13.79,13.45,13.70,2823000,13.70
2013-10-11,13.61,13.85,13.22,13.50,2922800,13.50
2013-10-10,14.09,14.17,13.45,13.62,4526300,13.62
2013-10-09,13.44,14.23,13.32,13.83,5316100,13.83
2013-10-08,13.02,13.58,12.91,13.43,3649600,13.43
2013-10-07,13.01,13.01,13.01,13.01,000,13.01
2013-10-04,13.01,13.01,13.01,13.01,000,13.01
2013-10-03,13.01,13.01,13.01,13.01,000,13.01
2013-10-02,13.01,13.01,13.01,13.01,000,13.01
2013-10-01,13.01,13.01,13.01,13.01,000,13.01
2013-09-30,12.88,13.16,12.88,13.01,2137900,13.01
2013-09-27,12.85,13.14,12.62,12.84,1968700,12.84
2013-09-26,13.14,13.44,12.78,12.80,3236800,12.80
2013-09-25,12.91,13.67,12.82,13.12,6016400,13.12
2013-09-24,12.86,12.99,12.72,12.92,3265000,12.92
2013-09-23,12.48,13.06,12.40,12.97,5729700,12.97
2013-09-20,12.34,12.34,12.34,12.34,000,12.34
2013-09-18,12.19,12.39,12.05,12.34,2101100,12.34
2013-09-17,12.50,12.50,11.97,12.04,2436900,12.04
2013-09-16,12.31,12.59,12.30,12.38,3270300,12.38
2013-09-13,12.20,12.47,12.03,12.35,2874700,12.35
2013-09-12,12.20,12.37,11.91,12.07,2502500,12.07
2013-09-11,12.77,12.77,11.99,12.18,3851500,12.18
2013-09-10,12.66,12.80,12.34,12.69,3055800,12.69
2013-09-09,12.91,12.99,12.45,12.58,3710100,12.58
2013-09-06,12.80,12.91,12.70,12.88,2558700,12.88
2013-09-05,12.70,12.93,12.37,12.79,2790600,12.79
2013-09-04,12.80,12.96,12.41,12.62,2092800,12.62
2013-09-03,12.48,12.94,12.48,12.81,2434700,12.81
2013-09-02,12.25,12.50,12.15,12.50,2588500,12.50
2013-08-30,13.36,13.59,12.21,12.22,8557900,12.22
2013-08-29,14.01,14.02,13.50,13.57,5210700,13.57
2013-08-28,14.31,14.96,14.08,14.20,6913500,14.20
2013-08-27,14.56,14.73,13.89,14.58,5645900,14.58
2013-08-26,14.38,14.70,14.20,14.48,4690200,14.48
2013-08-23,14.85,15.09,13.80,14.30,6597500,14.30
2013-08-22,14.60,15.12,14.42,14.84,6620600,14.84
2013-08-21,14.36,14.91,14.12,14.68,6463900,14.68
2013-08-20,13.98,14.44,13.88,14.40,6432200,14.40
2013-08-19,13.35,14.29,13.08,14.10,4655100,14.10
2013-08-16,13.40,14.27,13.33,13.41,5010200,13.41
2013-08-15,14.15,14.15,13.53,13.60,4104000,13.60
2013-08-14,13.99,14.47,13.56,14.15,6057500,14.15
2013-08-13,13.45,14.07,13.40,13.88,4297500,13.88
2013-08-12,13.46,13.66,13.05,13.54,4630700,13.54
2013-08-09,14.10,14.25,13.18,13.50,5865300,13.50
2013-08-08,13.93,14.36,13.83,14.05,5074100,14.05
2013-08-07,15.16,15.16,14.15,14.21,7304300,14.21
2013-08-06,15.45,15.95,15.17,15.24,11542100,15.24
2013-08-05,13.94,15.30,13.78,15.11,8780600,15.11
2013-08-02,14.14,14.84,14.03,14.03,7273000,14.03
2013-08-01,13.46,14.19,13.28,14.14,5829500,14.14
2013-07-31,13.21,13.79,13.18,13.28,4274900,13.28
2013-07-30,13.73,13.94,12.88,13.28,5639200,13.28
2013-07-29,14.13,14.40,13.38,13.73,5628100,13.73
2013-07-26,14.55,14.85,13.60,14.35,6841600,14.35
2013-07-25,15.47,15.68,14.21,14.66,7641200,14.66
2013-07-24,14.78,16.33,14.60,15.74,12313700,15.74
2013-07-23,14.80,15.00,14.36,14.85,11478300,14.85
2013-07-22,13.77,14.85,13.71,14.85,13512900,14.85
2013-07-19,13.86,14.65,13.50,13.50,11422200,13.50
2013-07-18,13.01,14.42,12.97,14.05,10990300,14.05
2013-07-17,13.38,13.63,12.86,13.11,7435400,13.11
2013-07-16,12.75,13.54,12.66,13.39,9718900,13.39
2013-07-15,12.25,13.03,12.13,12.85,10617100,12.85
2013-07-12,12.02,12.80,12.02,12.42,11258900,12.42
2013-07-11,11.11,12.36,10.90,12.30,10873100,12.30
2013-07-10,11.10,11.48,10.95,11.24,3722100,11.24
2013-07-09,10.61,11.29,10.38,11.19,3225700,11.19
