Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,26.21,26.40,24.81,25.57,3471400,25.57
2014-01-09,26.53,27.18,25.80,26.43,3792200,26.43
2014-01-08,27.15,27.50,26.49,26.78,2495100,26.78
2014-01-07,27.27,28.30,26.80,27.15,4911000,27.15
2014-01-06,26.31,27.58,26.31,27.57,5171300,27.57
2014-01-03,26.71,26.95,26.16,26.30,1232100,26.30
2014-01-02,26.38,27.03,26.11,26.83,2030200,26.83
2014-01-01,26.37,26.37,26.37,26.37,000,26.37
2013-12-31,25.79,26.45,25.78,26.37,1493300,26.37
2013-12-30,26.47,26.50,24.10,26.10,3064500,26.10
2013-12-27,26.13,26.49,26.02,26.38,1190400,26.38
2013-12-26,26.60,26.93,25.90,26.13,1240400,26.13
2013-12-25,26.40,26.78,25.91,26.74,2242900,26.74
2013-12-24,25.70,26.22,25.70,26.16,1766000,26.16
2013-12-23,25.20,26.30,24.53,25.70,2302500,25.70
2013-12-20,25.30,25.49,25.01,25.20,1715600,25.20
2013-12-19,25.86,26.06,25.22,25.22,2760900,25.22
2013-12-18,25.60,26.06,25.41,25.78,1130200,25.78
2013-12-17,26.10,26.50,25.38,25.68,2708600,25.68
2013-12-16,27.20,27.48,25.86,26.10,3928500,26.10
2013-12-13,27.72,27.89,26.95,27.20,2941300,27.20
2013-12-12,28.09,28.48,27.83,27.84,1882500,27.84
2013-12-11,28.23,28.44,27.74,28.39,1674500,28.39
2013-12-10,27.85,28.50,27.85,28.23,2399000,28.23
2013-12-09,26.81,27.75,26.81,27.73,2649800,27.73
2013-12-06,26.79,27.27,26.61,26.79,2565800,26.79
2013-12-05,28.00,28.03,26.90,27.04,2999300,27.04
2013-12-04,27.66,28.46,27.66,28.02,1626900,28.02
2013-12-03,27.36,28.11,26.87,27.91,1741600,27.91
2013-12-02,28.50,28.60,26.82,27.36,3164600,27.36
2013-11-29,29.39,29.54,28.85,29.09,2523300,29.09
2013-11-28,30.08,30.09,29.20,29.39,3228200,29.39
2013-11-27,29.98,30.40,29.52,29.80,1865100,29.80
2013-11-26,29.70,30.30,29.36,29.52,1981400,29.52
2013-11-25,29.86,30.48,29.21,29.80,2410200,29.80
2013-11-22,29.85,30.10,28.92,29.89,3139500,29.89
2013-11-21,27.86,29.98,27.80,29.90,4016600,29.90
2013-11-20,28.18,28.27,27.84,28.06,964400,28.06
2013-11-19,28.35,28.60,27.80,28.10,1418100,28.10
2013-11-18,27.91,28.49,27.70,28.35,1593200,28.35
2013-11-15,27.70,28.28,27.70,27.93,2318600,27.93
2013-11-14,26.52,27.88,26.10,27.60,2108800,27.60
2013-11-13,26.87,27.22,26.60,26.66,1426700,26.66
2013-11-12,26.99,27.30,26.68,26.89,1488300,26.89
2013-11-11,27.66,28.18,27.00,27.13,2917000,27.13
2013-11-08,27.04,28.03,27.04,27.58,2919500,27.58
2013-11-07,27.15,28.10,26.65,27.54,2220500,27.54
2013-11-06,28.30,28.30,27.35,27.40,3682200,27.40
2013-11-05,28.90,28.99,27.50,28.34,3007500,28.34
2013-11-04,27.10,28.66,26.75,28.47,3441900,28.47
2013-11-01,27.25,28.48,27.25,27.77,3522700,27.77
2013-10-31,27.87,27.87,27.10,27.40,1469600,27.40
2013-10-30,27.63,28.38,27.35,27.92,4604100,27.92
2013-10-29,26.40,27.70,25.00,27.06,3053100,27.06
2013-10-28,25.71,26.52,25.36,26.50,1430500,26.50
2013-10-25,25.64,26.15,24.61,25.70,2036700,25.70
2013-10-24,26.26,26.28,25.46,25.65,1005900,25.65
2013-10-23,25.98,26.40,25.25,26.32,2947000,26.32
2013-10-22,27.71,28.15,25.69,25.96,4269400,25.96
2013-10-21,26.63,28.18,26.50,27.95,2537300,27.95
2013-10-18,26.70,26.99,26.35,26.61,1482300,26.61
2013-10-17,26.88,27.20,26.02,26.70,2558700,26.70
2013-10-16,27.70,27.80,26.47,26.55,3657800,26.55
2013-10-15,28.12,28.45,27.46,27.95,3635100,27.95
2013-10-14,27.10,29.40,27.10,28.20,10454300,28.20
2013-10-11,25.64,27.01,25.64,26.88,6094500,26.88
2013-10-10,25.39,25.59,25.01,25.45,2539600,25.45
2013-10-09,23.96,25.62,23.96,25.33,4890800,25.33
2013-10-08,24.01,24.01,23.35,23.86,1795200,23.86
2013-10-07,24.02,24.02,24.02,24.02,000,24.02
2013-10-04,24.02,24.02,24.02,24.02,000,24.02
2013-10-03,24.02,24.02,24.02,24.02,000,24.02
2013-10-02,24.02,24.02,24.02,24.02,000,24.02
2013-10-01,24.02,24.02,24.02,24.02,000,24.02
2013-09-30,23.53,24.24,23.53,24.02,1405500,24.02
2013-09-27,23.50,23.75,23.20,23.49,1733400,23.49
2013-09-26,23.73,23.79,23.43,23.60,1753300,23.60
2013-09-25,23.66,23.88,23.47,23.80,1595000,23.80
2013-09-24,23.99,23.99,23.50,23.56,1293300,23.56
2013-09-23,23.70,24.17,23.42,24.02,1389700,24.02
2013-09-20,23.71,23.71,23.71,23.71,000,23.71
2013-09-18,24.20,24.24,23.32,23.71,1773300,23.71
2013-09-17,24.35,24.90,24.18,24.30,1248100,24.30
2013-09-16,24.31,24.48,24.10,24.37,974900,24.37
2013-09-13,24.75,24.98,23.81,24.38,2279300,24.38
2013-09-12,25.05,25.33,24.73,25.00,1255400,25.00
2013-09-11,25.05,25.49,24.60,25.21,2877700,25.21
2013-09-10,24.88,25.62,24.55,25.15,3697100,25.15
2013-09-09,24.69,25.80,24.66,24.86,6516500,24.86
2013-09-06,23.45,23.45,23.45,23.45,000,23.45
2013-09-05,23.45,23.45,23.45,23.45,000,23.45
2013-09-04,23.45,23.45,23.45,23.45,000,23.45
2013-09-03,23.45,23.45,23.45,23.45,000,23.45
2013-09-02,23.45,23.45,23.45,23.45,000,23.45
2013-08-30,24.27,24.65,23.41,23.45,1858200,23.45
2013-08-29,24.30,24.80,24.08,24.37,1147100,24.37
2013-08-28,24.96,25.00,24.30,24.37,2380000,24.37
2013-08-27,25.45,25.50,24.80,25.05,1790100,25.05
2013-08-26,25.40,25.66,25.00,25.51,2357500,25.51
2013-08-23,24.90,25.60,24.71,25.48,3493400,25.48
2013-08-22,25.01,25.26,24.68,24.75,1995000,24.75
2013-08-21,25.01,25.33,24.88,25.04,1935700,25.04
2013-08-20,25.80,26.22,25.03,25.24,4316900,25.24
2013-08-19,25.48,26.37,25.10,25.91,3775200,25.91
2013-08-16,25.66,26.36,25.35,25.47,3493500,25.47
2013-08-15,24.81,26.80,24.81,25.83,4769800,25.83
2013-08-14,24.89,25.20,24.27,24.40,2387200,24.40
2013-08-13,24.55,26.00,24.55,24.77,3754000,24.77
2013-08-12,23.28,23.82,23.28,23.76,1624600,23.76
2013-08-09,23.85,24.49,23.10,23.41,1626500,23.41
2013-08-08,24.20,24.39,23.81,23.98,1901900,23.98
2013-08-07,23.83,24.72,23.10,24.29,3458500,24.29
2013-08-06,23.61,24.24,23.60,23.83,2169900,23.83
2013-08-05,23.10,24.04,23.08,23.88,2166400,23.88
