Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.17,4.27,4.10,4.22,2572700,4.22
2014-01-09,4.21,4.23,4.11,4.17,1825500,4.17
2014-01-08,4.22,4.31,4.18,4.21,1416700,4.21
2014-01-07,4.15,4.23,4.12,4.22,2888300,4.22
2014-01-06,4.17,4.22,4.12,4.15,2586100,4.15
2014-01-03,4.22,4.22,4.18,4.19,1807000,4.19
2014-01-02,4.14,4.24,4.13,4.23,3612700,4.23
2014-01-01,4.14,4.14,4.14,4.14,000,4.14
2013-12-31,4.13,4.16,4.10,4.14,1194000,4.14
2013-12-30,4.13,4.16,4.11,4.12,1541200,4.12
2013-12-27,4.07,4.15,4.07,4.12,1336900,4.12
2013-12-26,4.16,4.16,4.07,4.07,1911800,4.07
2013-12-25,4.13,4.17,4.12,4.17,2172800,4.17
2013-12-24,4.12,4.19,4.11,4.16,2655700,4.16
2013-12-23,4.21,4.22,4.12,4.13,2258400,4.13
2013-12-20,4.25,4.27,4.18,4.21,1425800,4.21
2013-12-19,4.29,4.29,4.24,4.25,1164100,4.25
2013-12-18,4.28,4.30,4.24,4.26,1609500,4.26
2013-12-17,4.31,4.33,4.23,4.28,1602600,4.28
2013-12-16,4.37,4.38,4.28,4.31,1741500,4.31
2013-12-13,4.37,4.40,4.34,4.37,1577900,4.37
2013-12-12,4.34,4.40,4.33,4.38,1506100,4.38
2013-12-11,4.46,4.46,4.31,4.34,3189200,4.34
2013-12-10,4.54,4.54,4.43,4.45,2672800,4.45
2013-12-09,4.45,4.53,4.43,4.51,2652000,4.51
2013-12-06,4.42,4.45,4.40,4.45,2210600,4.45
2013-12-05,4.42,4.46,4.40,4.43,2490300,4.43
2013-12-04,4.40,4.46,4.36,4.43,3484000,4.43
2013-12-03,4.28,4.39,4.27,4.39,2174100,4.39
2013-12-02,4.47,4.47,4.18,4.30,6755000,4.30
2013-11-29,4.61,4.62,4.54,4.55,3158400,4.55
2013-11-28,4.58,4.64,4.53,4.61,4348400,4.61
2013-11-27,4.59,4.59,4.49,4.57,3789500,4.57
2013-11-26,4.63,4.66,4.52,4.54,5501900,4.54
2013-11-25,4.81,4.82,4.65,4.66,5795800,4.66
2013-11-22,4.75,4.84,4.74,4.81,10888700,4.81
2013-11-21,4.75,4.77,4.70,4.73,5688700,4.73
2013-11-20,4.60,4.78,4.60,4.75,7045800,4.75
2013-11-19,4.67,4.68,4.58,4.63,4027600,4.63
2013-11-18,4.63,4.70,4.55,4.67,6774300,4.67
2013-11-15,4.76,4.88,4.67,4.68,11892000,4.68
2013-11-14,4.69,4.79,4.62,4.73,9763200,4.73
2013-11-13,4.74,4.79,4.61,4.71,6857000,4.71
2013-11-12,4.70,4.81,4.67,4.74,9681200,4.74
2013-11-11,4.61,4.74,4.56,4.71,7138900,4.71
2013-11-08,4.63,4.70,4.43,4.64,8203400,4.64
2013-11-07,4.66,4.73,4.59,4.62,5155600,4.62
2013-11-06,4.59,4.79,4.56,4.66,7485600,4.66
2013-11-05,4.63,4.67,4.55,4.61,2682700,4.61
2013-11-04,4.53,4.66,4.48,4.62,4388100,4.62
2013-11-01,4.37,4.58,4.33,4.55,5658700,4.55
2013-10-31,4.32,4.44,4.19,4.43,5059600,4.43
2013-10-30,4.30,4.36,4.26,4.35,2277200,4.35
2013-10-29,4.44,4.51,4.19,4.30,4492400,4.30
2013-10-28,4.56,4.57,4.42,4.48,2661700,4.48
2013-10-25,4.67,4.67,4.50,4.51,3525700,4.51
2013-10-24,4.75,4.80,4.60,4.64,4177700,4.64
2013-10-23,4.97,4.97,4.70,4.74,7374900,4.74
2013-10-22,4.90,5.03,4.85,4.97,10888700,4.97
2013-10-21,4.90,4.96,4.83,4.90,6656900,4.90
2013-10-18,4.80,4.98,4.76,4.87,10303000,4.87
2013-10-17,4.71,4.82,4.68,4.79,4929000,4.79
2013-10-16,4.79,4.79,4.62,4.69,5745000,4.69
2013-10-15,4.78,4.85,4.73,4.80,5463200,4.80
2013-10-14,4.73,4.80,4.71,4.79,6247200,4.79
2013-10-11,4.60,4.93,4.56,4.73,12044300,4.73
2013-10-10,4.56,4.66,4.53,4.61,6206000,4.61
2013-10-09,4.54,4.56,4.50,4.55,3438000,4.55
2013-10-08,4.48,4.57,4.44,4.56,2830300,4.56
2013-10-07,4.50,4.50,4.50,4.50,000,4.50
2013-10-04,4.50,4.50,4.50,4.50,000,4.50
2013-10-03,4.50,4.50,4.50,4.50,000,4.50
2013-10-02,4.50,4.50,4.50,4.50,000,4.50
2013-10-01,4.50,4.50,4.50,4.50,000,4.50
2013-09-30,4.63,4.64,4.48,4.50,4717000,4.50
2013-09-27,4.56,4.67,4.54,4.61,6325000,4.61
2013-09-26,4.58,4.64,4.53,4.58,6376600,4.58
2013-09-25,4.57,4.64,4.51,4.58,4612300,4.58
2013-09-24,4.57,4.59,4.50,4.58,2519100,4.58
2013-09-23,4.53,4.63,4.52,4.57,4940200,4.57
2013-09-20,4.51,4.51,4.51,4.51,000,4.51
2013-09-18,4.42,4.52,4.42,4.51,5418600,4.51
2013-09-17,4.49,4.52,4.42,4.43,4010100,4.43
2013-09-16,4.53,4.54,4.45,4.48,2655200,4.48
2013-09-13,4.61,4.61,4.48,4.52,4055500,4.52
2013-09-12,4.60,4.63,4.53,4.60,3860600,4.60
2013-09-11,4.54,4.61,4.52,4.59,6584400,4.59
2013-09-10,4.48,4.54,4.45,4.53,4497900,4.53
2013-09-09,4.43,4.49,4.42,4.48,4054800,4.48
2013-09-06,4.48,4.49,4.40,4.45,3652400,4.45
2013-09-05,4.55,4.61,4.45,4.47,5381100,4.47
2013-09-04,4.60,4.78,4.52,4.53,14160600,4.53
2013-09-03,4.43,4.46,4.38,4.45,6038200,4.45
2013-09-02,4.30,4.45,4.27,4.44,6248800,4.44
2013-08-30,4.31,4.37,4.29,4.31,4341100,4.31
2013-08-29,4.28,4.32,4.26,4.31,2770200,4.31
2013-08-28,4.29,4.32,4.24,4.29,3822900,4.29
2013-08-27,4.28,4.34,4.27,4.33,4557600,4.33
2013-08-26,4.29,4.36,4.27,4.27,8000600,4.27
2013-08-23,4.49,4.49,4.23,4.27,4284900,4.27
2013-08-22,4.46,4.46,4.37,4.42,4466800,4.42
2013-08-21,4.26,4.37,4.26,4.37,3535900,4.37
2013-08-20,4.28,4.33,4.25,4.28,2522900,4.28
2013-08-19,4.26,4.32,4.22,4.29,2014700,4.29
2013-08-16,4.31,4.40,4.26,4.27,4652200,4.27
2013-08-15,4.36,4.44,4.35,4.35,2855100,4.35
2013-08-14,4.41,4.49,4.36,4.38,3751700,4.38
2013-08-13,4.41,4.45,4.38,4.41,3150600,4.41
2013-08-12,4.31,4.45,4.29,4.41,4833100,4.41
2013-08-09,4.28,4.32,4.23,4.32,3891700,4.32
2013-08-08,4.23,4.28,4.19,4.27,2267900,4.27
2013-08-07,4.25,4.28,4.21,4.23,2571900,4.23
2013-08-06,4.18,4.27,4.17,4.25,3310600,4.25
2013-08-05,4.16,4.20,4.14,4.19,2447900,4.19
2013-08-02,4.16,4.18,4.11,4.16,2686600,4.16
2013-08-01,4.04,4.20,4.04,4.16,3386900,4.16
