Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.48,5.51,5.44,5.45,603400,5.45
2014-01-09,5.45,5.57,5.45,5.50,852100,5.50
2014-01-08,5.45,5.51,5.41,5.48,1051200,5.48
2014-01-07,5.42,5.50,5.40,5.44,1020500,5.44
2014-01-06,5.52,5.52,5.42,5.43,1166300,5.43
2014-01-03,5.59,5.60,5.53,5.53,1568700,5.53
2014-01-02,5.60,5.60,5.56,5.59,1063200,5.59
2014-01-01,5.58,5.58,5.58,5.58,000,5.58
2013-12-31,5.51,5.66,5.47,5.58,3359700,5.58
2013-12-30,5.53,5.57,5.50,5.50,1213400,5.50
2013-12-27,5.47,5.53,5.47,5.51,741800,5.51
2013-12-26,5.56,5.56,5.48,5.48,551700,5.48
2013-12-25,5.56,5.56,5.51,5.54,566100,5.54
2013-12-24,5.51,5.56,5.49,5.53,988800,5.53
2013-12-23,5.51,5.52,5.45,5.48,818300,5.48
2013-12-20,5.49,5.53,5.47,5.50,1412800,5.50
2013-12-19,5.55,5.57,5.49,5.49,2148200,5.49
2013-12-18,5.60,5.60,5.54,5.54,1103900,5.54
2013-12-17,5.60,5.64,5.55,5.59,1090000,5.59
2013-12-16,5.66,5.68,5.57,5.57,2972700,5.57
2013-12-13,5.66,5.70,5.65,5.70,895200,5.70
2013-12-12,5.72,5.75,5.66,5.67,3223000,5.67
2013-12-11,5.78,5.80,5.72,5.74,1755100,5.74
2013-12-10,5.83,5.86,5.79,5.79,1898300,5.79
2013-12-09,5.85,5.88,5.82,5.83,1548900,5.83
2013-12-06,5.86,5.89,5.84,5.86,1216000,5.86
2013-12-05,5.88,5.91,5.84,5.85,3154100,5.85
2013-12-04,5.83,5.89,5.81,5.88,4333300,5.88
2013-12-03,5.80,5.83,5.79,5.83,3902400,5.83
2013-12-02,5.81,5.90,5.79,5.80,5780100,5.80
2013-11-29,5.81,5.84,5.80,5.83,1816500,5.83
2013-11-28,5.79,5.84,5.79,5.82,2165300,5.82
2013-11-27,5.81,5.82,5.76,5.80,2214600,5.80
2013-11-26,5.78,5.83,5.77,5.80,2029900,5.80
2013-11-25,5.78,5.81,5.74,5.81,2959400,5.81
2013-11-22,5.87,5.89,5.75,5.77,4802400,5.77
2013-11-21,5.76,5.86,5.73,5.86,3576300,5.86
2013-11-20,5.77,5.79,5.73,5.76,1774400,5.76
2013-11-19,5.81,5.82,5.76,5.78,2383300,5.78
2013-11-18,5.74,5.82,5.71,5.81,2181800,5.81
2013-11-15,5.68,5.74,5.65,5.73,1760800,5.73
2013-11-14,5.65,5.69,5.65,5.67,1343200,5.67
2013-11-13,5.80,5.80,5.65,5.66,1383400,5.66
2013-11-12,5.75,5.81,5.72,5.81,3012300,5.81
2013-11-11,5.69,5.77,5.68,5.76,693200,5.76
2013-11-08,5.79,5.81,5.70,5.71,1149100,5.71
2013-11-07,5.76,5.82,5.75,5.78,2788300,5.78
2013-11-06,5.74,5.80,5.70,5.79,1252500,5.79
2013-11-05,5.76,5.76,5.70,5.74,820400,5.74
2013-11-04,5.80,5.80,5.72,5.76,875200,5.76
2013-11-01,5.82,5.86,5.70,5.78,1742500,5.78
2013-10-31,5.75,5.83,5.72,5.82,2559500,5.82
2013-10-30,5.66,5.76,5.65,5.75,2958200,5.75
2013-10-29,5.69,5.71,5.60,5.65,1158400,5.65
2013-10-28,5.65,5.69,5.65,5.68,608200,5.68
2013-10-25,5.70,5.73,5.60,5.63,2042800,5.63
2013-10-24,5.61,5.69,5.61,5.69,1499800,5.69
2013-10-23,5.67,5.70,5.60,5.61,1450900,5.61
2013-10-22,5.72,5.73,5.65,5.68,996000,5.68
2013-10-21,5.71,5.75,5.67,5.75,1570200,5.75
2013-10-18,5.71,5.73,5.63,5.70,1554200,5.70
2013-10-17,5.73,5.75,5.69,5.70,1473000,5.70
2013-10-16,5.75,5.78,5.67,5.70,1466300,5.70
2013-10-15,5.73,5.76,5.70,5.73,1155900,5.73
2013-10-14,5.72,5.74,5.69,5.73,994800,5.73
2013-10-11,5.66,5.73,5.65,5.71,1553700,5.71
2013-10-10,5.67,5.68,5.63,5.67,881100,5.67
2013-10-09,5.69,5.69,5.62,5.66,1864400,5.66
2013-10-08,5.68,5.77,5.66,5.69,2818000,5.69
2013-10-07,5.64,5.64,5.64,5.64,000,5.64
2013-10-04,5.64,5.64,5.64,5.64,000,5.64
2013-10-03,5.64,5.64,5.64,5.64,000,5.64
2013-10-02,5.64,5.64,5.64,5.64,000,5.64
2013-10-01,5.64,5.64,5.64,5.64,000,5.64
2013-09-30,5.62,5.68,5.62,5.64,989400,5.64
2013-09-27,5.48,5.71,5.45,5.68,5681700,5.68
2013-09-26,5.46,5.54,5.45,5.48,2879800,5.48
2013-09-25,5.56,5.56,5.44,5.46,4426200,5.46
2013-09-24,5.61,5.66,5.54,5.55,2960700,5.55
2013-09-23,5.55,5.61,5.54,5.60,1348300,5.60
2013-09-20,5.57,5.57,5.57,5.57,000,5.57
2013-09-18,5.57,5.63,5.52,5.57,2660500,5.57
2013-09-17,5.65,5.68,5.57,5.58,2021600,5.58
2013-09-16,5.61,5.68,5.60,5.64,1959000,5.64
2013-09-13,5.71,5.82,5.62,5.64,3970000,5.64
2013-09-12,5.66,6.01,5.57,5.81,8182200,5.81
2013-09-11,5.71,5.74,5.65,5.67,2868100,5.67
2013-09-10,5.63,5.82,5.62,5.73,4893100,5.73
2013-09-09,5.56,5.70,5.56,5.66,2780600,5.66
2013-09-06,5.53,5.61,5.51,5.60,1319900,5.60
2013-09-05,5.60,5.64,5.52,5.56,2110300,5.56
2013-09-04,5.55,5.61,5.51,5.61,2324800,5.61
2013-09-03,5.51,5.61,5.47,5.57,2727600,5.57
2013-09-02,5.76,5.76,5.49,5.55,4821300,5.55
2013-08-30,5.55,5.85,5.50,5.71,9308600,5.71
2013-08-29,5.50,5.70,5.45,5.58,6207500,5.58
2013-08-28,5.46,5.54,5.38,5.49,4555200,5.49
2013-08-27,5.34,5.50,5.34,5.48,4509300,5.48
2013-08-26,5.30,5.36,5.27,5.34,1695800,5.34
2013-08-23,5.30,5.33,5.26,5.30,1040700,5.30
2013-08-22,5.30,5.33,5.28,5.29,691700,5.29
