Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,6.49,6.54,6.30,6.46,3562700,6.46
2014-01-09,6.52,6.76,6.44,6.49,5772300,6.49
2014-01-08,6.68,6.68,6.44,6.48,7112300,6.48
2014-01-07,6.51,6.63,6.35,6.59,8643800,6.59
2014-01-06,6.70,6.70,6.35,6.58,7922300,6.58
2014-01-03,6.78,6.86,6.70,6.74,6697700,6.74
2014-01-02,6.63,6.79,6.53,6.79,10864200,6.79
2014-01-01,6.62,6.62,6.62,6.62,000,6.62
2013-12-31,6.52,6.78,6.40,6.62,6900200,6.62
2013-12-30,6.33,6.61,6.33,6.59,7967800,6.59
2013-12-27,6.58,6.65,6.38,6.52,11100900,6.52
2013-12-26,6.65,6.88,6.50,6.55,11245300,6.55
2013-12-25,7.13,7.34,6.68,6.71,16889500,6.71
2013-12-24,6.59,6.88,6.56,6.87,8483900,6.87
2013-12-23,6.64,6.65,6.30,6.60,8009700,6.60
2013-12-20,6.49,6.66,6.36,6.66,9438300,6.66
2013-12-19,7.31,7.32,6.55,6.57,14118000,6.57
2013-12-18,7.31,7.44,7.23,7.28,4663700,7.28
2013-12-17,7.22,7.46,7.14,7.31,8899200,7.31
2013-12-16,7.16,7.29,7.00,7.28,11294700,7.28
2013-12-13,7.07,7.20,6.95,7.14,8385200,7.14
2013-12-12,7.27,7.27,7.01,7.10,13572900,7.10
2013-12-11,7.42,7.43,7.13,7.28,22901500,7.28
2013-12-10,8.56,8.57,7.73,7.73,31699300,7.73
2013-12-09,8.59,8.70,8.25,8.59,15679200,8.59
2013-12-06,7.96,8.60,7.91,8.54,19649100,8.54
2013-12-05,7.70,8.27,7.59,8.10,11806600,8.10
2013-12-04,7.66,7.72,7.48,7.68,8703500,7.68
2013-12-03,7.29,7.68,7.23,7.65,10830600,7.65
2013-12-02,7.22,7.62,7.18,7.36,12209700,7.36
2013-11-29,7.24,7.59,7.19,7.47,8681200,7.47
2013-11-28,7.02,7.30,6.96,7.24,12963600,7.24
2013-11-27,7.10,7.61,6.98,7.08,31216200,7.08
2013-11-26,7.11,7.19,7.00,7.12,7989800,7.12
2013-11-25,6.70,7.11,6.68,7.11,10951300,7.11
2013-11-22,6.95,7.01,6.82,6.84,6963400,6.84
2013-11-21,6.92,7.12,6.70,6.98,12803600,6.98
2013-11-20,7.10,7.10,6.86,6.90,9565400,6.90
2013-11-19,6.95,7.20,6.90,7.11,10972100,7.11
2013-11-18,6.78,7.23,6.76,7.06,13257100,7.06
2013-11-15,6.57,6.76,6.54,6.71,6507000,6.71
2013-11-14,6.56,6.70,6.25,6.57,8776600,6.57
2013-11-13,6.60,6.67,6.50,6.55,3272800,6.55
2013-11-12,6.67,6.82,6.58,6.61,6751300,6.61
2013-11-11,6.29,6.75,6.29,6.70,10696200,6.70
2013-11-08,6.58,6.58,5.95,6.25,8360400,6.25
2013-11-07,6.58,6.77,6.51,6.52,3943200,6.52
2013-11-06,6.61,6.74,6.52,6.64,4426500,6.64
2013-11-05,6.30,6.71,6.24,6.66,9671000,6.66
2013-11-04,6.35,6.49,6.27,6.38,5190300,6.38
2013-11-01,6.36,6.59,6.26,6.37,5882000,6.37
2013-10-31,6.48,6.49,6.23,6.35,15726900,6.35
2013-10-30,6.03,6.60,6.03,6.54,15946600,6.54
2013-10-29,5.82,6.34,5.82,6.08,18354700,6.08
2013-10-28,5.56,5.87,5.56,5.80,4956400,5.80
2013-10-25,5.72,5.91,5.68,5.68,3455400,5.68
2013-10-24,5.76,5.88,5.68,5.79,3575400,5.79
2013-10-23,6.02,6.03,5.71,5.76,7641200,5.76
2013-10-22,5.93,6.19,5.84,6.06,7195500,6.06
2013-10-21,5.82,5.95,5.76,5.92,4256100,5.92
2013-10-18,5.86,5.86,5.70,5.82,4954000,5.82
2013-10-17,5.98,5.99,5.78,5.85,9201700,5.85
2013-10-16,6.20,6.20,5.80,5.91,12299300,5.91
2013-10-15,5.98,6.52,5.94,6.24,12225800,6.24
2013-10-14,5.89,6.10,5.81,5.94,7526900,5.94
2013-10-11,5.82,6.03,5.73,5.88,10989900,5.88
2013-10-10,5.69,5.94,5.69,5.80,12875400,5.80
2013-10-09,5.66,5.69,5.51,5.67,7297900,5.67
2013-10-08,5.41,5.80,5.40,5.55,4500900,5.55
2013-10-07,5.43,5.43,5.43,5.43,000,5.43
2013-10-04,5.43,5.43,5.43,5.43,000,5.43
2013-10-03,5.43,5.43,5.43,5.43,000,5.43
2013-10-02,5.43,5.43,5.43,5.43,000,5.43
2013-10-01,5.43,5.43,5.43,5.43,000,5.43
2013-09-30,5.35,5.50,5.32,5.43,2704400,5.43
2013-09-27,5.38,5.47,5.29,5.35,5172000,5.35
2013-09-26,5.65,5.88,5.40,5.40,9700700,5.40
2013-09-25,5.42,5.67,5.41,5.66,11218200,5.66
2013-09-24,5.57,5.60,5.44,5.44,7051800,5.44
2013-09-23,5.61,5.70,5.50,5.55,6352400,5.55
2013-09-20,5.61,5.61,5.61,5.61,000,5.61
