Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.03,5.07,4.53,4.96,3945600,4.96
2014-01-09,5.15,5.18,5.00,5.03,3725000,5.03
2014-01-08,5.34,5.37,5.11,5.15,5912400,5.15
2014-01-07,5.29,5.35,5.26,5.32,2499100,5.32
2014-01-06,5.51,5.52,5.28,5.28,4476900,5.28
2014-01-03,5.61,5.65,5.50,5.52,4469300,5.52
2014-01-02,5.65,5.72,5.63,5.67,2858200,5.67
2014-01-01,5.64,5.64,5.64,5.64,000,5.64
2013-12-31,5.57,5.66,5.55,5.64,2774300,5.64
2013-12-30,5.56,5.68,5.56,5.60,4679200,5.60
2013-12-27,5.45,5.52,5.40,5.49,5005700,5.49
2013-12-26,5.63,5.65,5.43,5.44,4745900,5.44
2013-12-25,5.63,5.66,5.56,5.66,3516600,5.66
2013-12-24,5.67,5.77,5.60,5.62,5365000,5.62
2013-12-23,5.65,5.70,5.49,5.61,4030300,5.61
2013-12-20,5.80,5.83,5.58,5.65,8367500,5.65
2013-12-19,5.88,5.91,5.81,5.84,5971400,5.84
2013-12-18,6.01,6.07,5.80,5.91,10314200,5.91
2013-12-17,6.18,6.21,6.00,6.01,7927000,6.01
2013-12-16,6.49,6.55,6.17,6.18,14995800,6.18
2013-12-13,6.34,6.49,6.31,6.42,17355300,6.42
2013-12-12,6.27,6.35,6.23,6.30,12809100,6.30
2013-12-11,6.18,6.26,6.10,6.25,8029300,6.25
2013-12-10,6.23,6.27,6.13,6.16,7111600,6.16
2013-12-09,6.28,6.34,6.18,6.22,7244100,6.22
2013-12-06,6.20,6.30,6.14,6.27,11230700,6.27
2013-12-05,6.13,6.32,6.06,6.20,12300500,6.20
2013-12-04,6.05,6.19,6.02,6.12,9966400,6.12
2013-12-03,6.06,6.09,5.79,6.07,10883800,6.07
2013-12-02,6.04,6.45,5.68,6.21,23381000,6.21
2013-11-29,6.10,6.17,6.02,6.16,8126100,6.16
2013-11-28,6.03,6.14,6.03,6.09,7134900,6.09
2013-11-27,6.00,6.05,5.96,6.02,5890900,6.02
2013-11-26,5.96,6.04,5.94,6.03,5367900,6.03
2013-11-25,6.01,6.08,5.97,5.99,6220100,5.99
2013-11-22,6.07,6.21,6.03,6.11,7761400,6.11
2013-11-21,6.18,6.21,6.10,6.14,10561700,6.14
2013-11-20,6.30,6.33,6.20,6.27,11045500,6.27
2013-11-19,6.17,6.29,6.07,6.26,13829300,6.26
2013-11-18,6.13,6.23,6.07,6.18,12554200,6.18
2013-11-15,5.95,6.10,5.95,6.09,10924200,6.09
2013-11-14,5.84,5.95,5.77,5.93,6615500,5.93
2013-11-13,6.01,6.02,5.77,5.79,11133900,5.79
2013-11-12,5.98,6.34,5.93,6.13,17880600,6.13
2013-11-11,5.88,6.05,5.74,5.91,11004800,5.91
2013-11-08,5.76,5.99,5.73,5.95,15510200,5.95
2013-11-07,5.68,5.89,5.58,5.79,10472200,5.79
2013-11-06,5.80,5.85,5.67,5.68,5789200,5.68
2013-11-05,5.74,5.85,5.67,5.83,5252100,5.83
2013-11-04,5.70,5.75,5.66,5.74,4508800,5.74
2013-11-01,5.67,5.78,5.53,5.72,6942200,5.72
2013-10-31,5.66,5.76,5.60,5.67,6357900,5.67
2013-10-30,5.60,5.77,5.51,5.72,9753400,5.72
2013-10-29,6.05,6.10,5.44,5.71,16882100,5.71
2013-10-28,6.47,6.47,6.01,6.04,19550500,6.04
2013-10-25,6.80,6.80,6.45,6.54,20556300,6.54
2013-10-24,6.75,6.79,6.52,6.70,21684300,6.70
2013-10-23,6.42,6.88,6.36,6.76,29250600,6.76
2013-10-22,6.45,6.73,6.35,6.52,24078200,6.52
2013-10-21,6.17,6.49,6.09,6.40,12523100,6.40
2013-10-18,6.22,6.22,6.06,6.14,7640900,6.14
2013-10-17,6.33,6.49,6.17,6.20,14192300,6.20
2013-10-16,6.41,6.56,6.23,6.30,18537400,6.30
2013-10-15,6.40,6.75,6.31,6.61,34089200,6.61
2013-10-14,6.27,6.28,6.17,6.22,9924700,6.22
2013-10-11,6.23,6.32,6.10,6.27,14470800,6.27
2013-10-10,6.10,6.54,6.03,6.22,19158400,6.22
2013-10-09,6.05,6.13,5.94,6.10,10275300,6.10
2013-10-08,5.88,6.14,5.88,6.07,9101200,6.07
2013-10-07,5.91,5.91,5.91,5.91,000,5.91
2013-10-04,5.91,5.91,5.91,5.91,000,5.91
2013-10-03,5.91,5.91,5.91,5.91,000,5.91
2013-10-02,5.91,5.91,5.91,5.91,000,5.91
2013-10-01,5.91,5.91,5.91,5.91,000,5.91
2013-09-30,5.81,5.97,5.78,5.91,6980000,5.91
2013-09-27,5.82,5.93,5.75,5.86,8340900,5.86
2013-09-26,6.05,6.05,5.77,5.81,14405800,5.81
2013-09-25,6.24,6.28,6.07,6.10,15767700,6.10
2013-09-24,6.15,6.41,6.10,6.27,19521300,6.27
2013-09-23,6.20,6.24,6.05,6.20,21072600,6.20
2013-09-20,6.30,6.30,6.30,6.30,000,6.30
2013-09-18,6.22,6.36,6.17,6.30,25359800,6.30
2013-09-17,6.67,6.99,6.45,6.49,66360600,6.49
2013-09-16,5.84,6.44,5.68,6.44,40666100,6.44
2013-09-13,5.75,5.93,5.70,5.85,16186100,5.85
2013-09-12,5.65,5.87,5.58,5.76,15855600,5.76
2013-09-11,5.69,5.70,5.58,5.65,10016500,5.65
2013-09-10,5.62,5.75,5.54,5.69,12118100,5.69
2013-09-09,5.54,5.66,5.54,5.61,8659400,5.61
2013-09-06,5.47,5.65,5.45,5.57,7963800,5.57
2013-09-05,5.76,5.85,5.58,5.58,15924900,5.58
2013-09-04,5.61,5.65,5.43,5.57,9286000,5.57
2013-09-03,5.56,5.66,5.49,5.61,7285500,5.61
2013-09-02,5.85,5.85,5.54,5.59,16798800,5.59
2013-08-30,5.64,5.93,5.59,5.91,32439200,5.91
2013-08-29,5.39,5.67,5.35,5.65,17165600,5.65
2013-08-28,5.47,5.47,5.35,5.39,5840200,5.39
2013-08-27,5.40,5.54,5.38,5.50,6182500,5.50
2013-08-26,5.29,5.40,5.26,5.40,5345200,5.40
2013-08-23,5.46,5.50,5.24,5.31,6213100,5.31
2013-08-22,5.39,5.50,5.35,5.42,4026800,5.42
2013-08-21,5.45,5.45,5.34,5.39,4132000,5.39
2013-08-20,5.36,5.53,5.35,5.43,6394200,5.43
2013-08-19,5.30,5.44,5.27,5.40,5475600,5.40
2013-08-16,5.45,5.59,5.37,5.37,7010000,5.37
2013-08-15,5.50,5.59,5.47,5.49,5586100,5.49
2013-08-14,5.62,5.63,5.47,5.55,10071600,5.55
2013-08-13,5.63,5.83,5.44,5.67,11764800,5.67
2013-08-12,5.70,5.76,5.61,5.69,13067600,5.69
2013-08-09,5.64,5.69,5.52,5.68,12320100,5.68
2013-08-08,5.60,5.75,5.56,5.64,18033700,5.64
2013-08-07,5.40,5.90,5.37,5.79,47327100,5.79
2013-08-06,5.11,5.47,5.06,5.36,19655200,5.36
2013-08-05,5.08,5.12,5.05,5.11,5344800,5.11
2013-08-02,5.07,5.13,5.04,5.06,6700900,5.06
2013-08-01,4.97,5.06,4.96,5.05,6334500,5.05
2013-07-31,4.92,5.04,4.92,4.96,6203300,4.96
2013-07-30,4.86,4.94,4.79,4.89,5242100,4.89
2013-07-29,5.02,5.03,4.82,4.85,8560900,4.85
2013-07-26,5.00,5.07,4.93,5.01,9959700,5.01
2013-07-25,5.25,5.40,5.07,5.08,27001400,5.08
2013-07-24,5.70,5.71,5.52,5.63,13746600,5.63
2013-07-23,5.63,5.80,5.59,5.72,16285800,5.72
2013-07-22,5.62,5.76,5.53,5.66,12750100,5.66
2013-07-19,5.54,5.81,5.49,5.52,16694200,5.52
2013-07-18,5.50,5.68,5.42,5.55,14164100,5.55
2013-07-17,5.58,5.70,5.51,5.52,13651500,5.52
2013-07-16,5.65,5.74,5.55,5.62,20224900,5.62
2013-07-15,5.19,5.70,5.19,5.70,16808100,5.70
2013-07-12,5.30,5.34,5.18,5.18,9619000,5.18
2013-07-11,5.19,5.36,5.17,5.28,13375700,5.28
2013-07-10,5.03,5.19,5.03,5.18,9079200,5.18
2013-07-09,4.95,5.15,4.90,5.07,7619500,5.07
2013-07-08,5.13,5.13,4.96,4.98,9606100,4.98
2013-07-05,5.04,5.44,5.02,5.25,17455600,5.25
2013-07-04,5.00,5.11,4.89,5.05,12217000,5.05
2013-07-03,5.18,5.18,4.94,5.03,12546100,5.03
2013-07-02,5.15,5.27,5.11,5.21,7223000,5.21
2013-07-01,5.13,5.17,5.05,5.14,6328100,5.14
2013-06-28,5.12,5.27,4.96,5.08,11014500,5.08
2013-06-27,5.05,5.49,5.05,5.18,20013800,5.18
2013-06-26,5.44,5.44,5.18,5.34,11331200,5.34
2013-06-25,5.70,5.74,5.19,5.44,18955200,5.44
2013-06-24,6.04,6.08,5.52,5.77,6942300,5.77
2013-06-21,5.87,6.12,5.77,6.06,11326700,6.06
2013-06-20,6.14,6.48,6.09,6.13,17599000,6.13
2013-06-19,6.01,6.11,5.84,6.09,6662300,6.09
2013-06-18,6.03,6.08,5.89,6.04,4877300,6.04
2013-06-17,6.08,6.13,5.97,6.01,6555500,6.01
2013-06-14,5.95,6.05,5.92,6.00,5929400,6.00
2013-06-13,6.20,6.20,5.90,5.92,7853400,5.92
2013-06-12,6.30,6.30,6.30,6.30,000,6.30
2013-06-11,6.30,6.30,6.30,6.30,000,6.30
2013-06-10,6.30,6.30,6.30,6.30,000,6.30
2013-06-07,6.36,6.44,6.19,6.30,6041300,6.30
2013-06-06,6.47,6.50,6.34,6.39,5583500,6.39
2013-06-05,6.53,6.54,6.40,6.48,4861300,6.48
2013-06-04,6.48,6.60,6.37,6.54,9449300,6.54
2013-06-03,6.75,6.75,6.51,6.52,12871300,6.52
2013-05-31,6.88,7.02,6.75,6.76,12900200,6.76
2013-05-30,6.85,6.98,6.78,6.89,14044000,6.89
2013-05-29,6.68,6.96,6.63,6.91,25769800,6.91
2013-05-28,6.75,6.82,6.40,6.74,33489600,6.74
2013-05-27,7.12,7.14,6.76,6.77,38457100,6.77
2013-05-24,7.11,7.22,6.82,6.98,42959400,6.98
2013-05-23,7.07,7.21,6.97,7.05,50905200,7.05
2013-05-22,6.63,7.21,6.58,7.17,61890200,7.17
2013-05-21,6.15,6.73,6.11,6.73,48485600,6.73
2013-05-20,6.07,6.24,5.94,6.12,18619100,6.12
2013-05-17,6.12,6.20,6.04,6.09,27348800,6.09
2013-05-16,5.92,6.36,5.89,6.13,31732600,6.13
2013-05-15,5.83,5.99,5.79,5.94,13239100,5.94
2013-05-14,5.64,5.95,5.61,5.88,22273300,5.88
2013-05-13,5.61,5.66,5.51,5.64,7429800,5.64
2013-05-10,5.68,5.92,5.67,5.68,13710700,5.68
2013-05-09,5.44,5.61,5.41,5.60,8970400,5.60
2013-05-08,5.43,5.49,5.39,5.43,4410100,5.43
2013-05-07,5.40,5.46,5.37,5.43,3781900,5.43
2013-05-06,5.33,5.39,5.29,5.39,3366100,5.39
2013-05-03,5.28,5.33,5.25,5.32,3336500,5.32
2013-05-02,5.35,5.36,5.16,5.19,4164100,5.19
2013-05-01,5.30,5.30,5.30,5.30,000,5.30
2013-04-30,5.30,5.30,5.30,5.30,000,5.30
2013-04-29,5.30,5.30,5.30,5.30,000,5.30
2013-04-26,5.52,5.52,5.28,5.30,5088600,5.30
2013-04-25,5.61,5.61,5.46,5.50,4057500,5.50
2013-04-24,5.47,5.65,5.43,5.60,6420500,5.60
2013-04-23,5.61,5.61,5.39,5.43,5325300,5.43
2013-04-22,5.54,5.66,5.54,5.64,6010600,5.64
2013-04-19,5.55,5.67,5.54,5.65,7287600,5.65
2013-04-18,5.38,5.55,5.35,5.54,4588400,5.54
2013-04-17,5.41,5.46,5.35,5.43,2596300,5.43
2013-04-16,5.25,5.39,5.20,5.38,2858500,5.38
2013-04-15,5.45,5.45,5.28,5.31,4245700,5.31
2013-04-12,5.57,5.60,5.47,5.48,2685800,5.48
2013-04-11,5.58,5.63,5.55,5.57,3448500,5.57
2013-04-10,5.58,5.61,5.51,5.55,3782900,5.55
