Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,23.20,23.46,22.55,22.70,1417700,22.70
2014-01-09,23.58,24.30,23.11,23.20,1371000,23.20
2014-01-08,23.75,24.50,23.63,23.91,1438700,23.91
2014-01-07,23.35,24.19,22.90,23.80,1892800,23.80
2014-01-06,25.00,25.00,23.50,23.60,3596500,23.60
2014-01-03,25.09,25.24,24.61,24.90,2197500,24.90
2014-01-02,23.81,25.30,23.80,25.19,4185000,25.19
2014-01-01,23.81,23.81,23.81,23.81,000,23.81
2013-12-31,23.65,24.10,23.55,23.81,1742600,23.81
2013-12-30,23.35,24.30,23.35,23.84,2345200,23.84
2013-12-27,22.77,23.45,22.68,23.35,1278900,23.35
2013-12-26,23.38,23.48,22.81,22.92,1238900,22.92
2013-12-25,22.78,23.42,22.51,23.42,1881800,23.42
2013-12-24,22.84,23.04,22.58,22.83,1434600,22.83
2013-12-23,22.80,23.28,22.72,22.92,1584700,22.92
2013-12-20,23.35,23.35,22.68,22.80,1402100,22.80
2013-12-19,23.99,24.48,23.39,23.39,2457900,23.39
2013-12-18,23.08,24.16,23.02,23.90,2763400,23.90
2013-12-17,23.60,23.92,22.82,23.08,2202000,23.08
2013-12-16,23.88,24.34,23.53,23.66,3459600,23.66
2013-12-13,22.77,23.92,22.42,23.88,3292200,23.88
2013-12-12,22.87,23.12,22.64,22.83,1492700,22.83
2013-12-11,23.39,23.68,22.71,22.87,2773100,22.87
2013-12-10,23.25,23.56,22.88,23.42,4164200,23.42
2013-12-09,22.00,23.38,21.98,23.38,4658900,23.38
2013-12-06,22.32,22.52,21.86,22.00,2801400,22.00
2013-12-05,22.25,22.58,21.80,22.31,3268000,22.31
2013-12-04,21.20,22.50,21.00,22.07,4462200,22.07
2013-12-03,20.60,21.23,20.51,21.20,1909700,21.20
2013-12-02,21.40,21.68,20.51,20.76,2687600,20.76
2013-11-29,21.70,22.14,21.40,21.87,2413900,21.87
2013-11-28,21.75,22.16,21.55,21.70,2390200,21.70
2013-11-27,21.10,21.74,20.96,21.70,2061300,21.70
2013-11-26,21.29,21.59,20.91,21.08,1367300,21.08
2013-11-25,21.60,21.88,21.28,21.32,1838600,21.32
2013-11-22,21.53,21.93,21.50,21.60,1552900,21.60
2013-11-21,22.23,22.23,21.50,21.60,2652600,21.60
2013-11-20,22.01,22.45,21.87,22.20,2574300,22.20
2013-11-19,21.63,22.49,21.31,22.18,3022000,22.18
2013-11-18,21.33,21.66,20.90,21.61,3189100,21.61
2013-11-15,20.80,21.51,20.80,21.18,2537500,21.18
2013-11-14,20.51,20.93,20.19,20.90,2124900,20.90
2013-11-13,21.50,21.50,20.50,20.50,2587100,20.50
2013-11-12,21.73,21.88,20.85,21.43,2607500,21.43
2013-11-11,21.20,21.96,20.70,21.63,2834600,21.63
2013-11-08,21.40,21.93,20.80,21.18,3176400,21.18
2013-11-07,21.53,22.17,21.37,21.68,2762900,21.68
2013-11-06,22.66,22.66,21.56,21.68,4408200,21.68
2013-11-05,20.75,22.66,20.40,22.66,6221600,22.66
2013-11-04,20.34,20.87,20.33,20.60,1932200,20.60
2013-11-01,20.16,20.75,20.11,20.32,2811800,20.32
2013-10-31,21.20,21.20,20.20,20.25,4131600,20.25
2013-10-30,21.00,21.38,20.70,21.29,3339800,21.29
2013-10-29,22.10,22.53,20.48,20.90,3928200,20.90
2013-10-28,22.50,22.62,21.50,22.30,3235900,22.30
2013-10-25,22.82,23.28,22.20,22.61,4415600,22.61
2013-10-24,23.85,24.11,22.84,22.93,5872400,22.93
2013-10-23,24.50,24.57,23.32,24.00,6614200,24.00
2013-10-22,22.50,24.48,22.50,24.48,15785300,24.48
2013-10-21,20.32,22.62,20.32,22.25,7246900,22.25
2013-10-18,20.55,20.82,20.15,20.56,1394200,20.56
2013-10-17,20.55,21.28,20.39,20.55,2185200,20.55
2013-10-16,20.59,20.87,20.25,20.56,3958000,20.56
2013-10-15,20.25,20.92,19.95,20.60,3598600,20.60
2013-10-14,19.36,20.26,18.91,20.25,3808300,20.25
2013-10-11,19.04,19.38,19.03,19.38,2290600,19.38
2013-10-10,19.80,19.83,18.94,18.98,3059800,18.98
2013-10-09,20.19,20.19,19.69,19.85,1907000,19.85
2013-10-08,19.99,20.19,19.60,20.05,1034600,20.05
2013-10-07,20.03,20.03,20.03,20.03,000,20.03
2013-10-04,20.03,20.03,20.03,20.03,000,20.03
2013-10-03,20.03,20.03,20.03,20.03,000,20.03
2013-10-02,20.03,20.03,20.03,20.03,000,20.03
2013-10-01,20.03,20.03,20.03,20.03,000,20.03
2013-09-30,19.76,20.17,19.62,20.03,954100,20.03
2013-09-27,20.52,21.00,19.54,19.80,3281200,19.80
2013-09-26,21.03,21.68,20.88,20.89,2522100,20.89
2013-09-25,20.98,21.69,20.90,21.16,2741600,21.16
2013-09-24,21.50,21.52,20.91,20.98,2195900,20.98
2013-09-23,21.19,21.55,20.86,21.51,2269000,21.51
2013-09-20,21.19,21.19,21.19,21.19,000,21.19
2013-09-18,21.09,21.30,20.90,21.19,1563200,21.19
2013-09-17,21.90,21.90,21.10,21.10,2411900,21.10
2013-09-16,21.24,22.28,21.11,21.89,3450500,21.89
2013-09-13,20.80,21.92,20.75,21.41,3214900,21.41
2013-09-12,20.81,21.35,20.76,20.80,2339400,20.80
2013-09-11,20.11,21.70,20.11,20.89,4765500,20.89
2013-09-10,20.00,20.25,20.00,20.11,1520500,20.11
2013-09-09,20.05,20.27,19.96,20.06,1493300,20.06
2013-09-06,20.23,20.23,19.81,20.05,1172200,20.05
2013-09-05,20.00,20.24,19.73,20.23,1256700,20.23
2013-09-04,20.77,20.77,19.95,20.00,2770600,20.00
2013-09-03,20.29,20.74,20.13,20.67,2528200,20.67
2013-09-02,19.95,20.30,19.95,20.25,1389300,20.25
2013-08-30,20.06,20.34,19.50,20.07,1741100,20.07
2013-08-29,19.85,20.49,19.85,20.06,1547300,20.06
2013-08-28,20.26,20.38,19.98,20.02,1761800,20.02
2013-08-27,19.94,20.65,19.92,20.43,2889100,20.43
2013-08-26,18.87,19.98,18.87,19.91,2333200,19.91
2013-08-23,19.24,19.41,18.68,18.89,1288600,18.89
2013-08-22,19.08,19.46,19.08,19.30,1376300,19.30
2013-08-21,19.10,19.25,18.98,19.13,871900,19.13
2013-08-20,19.21,19.49,18.95,19.20,1181200,19.20
2013-08-19,19.00,19.42,18.90,19.31,1195000,19.31
2013-08-16,19.35,19.98,19.00,19.04,1511400,19.04
2013-08-15,19.99,20.15,19.45,19.49,1639500,19.49
2013-08-14,20.47,20.47,19.90,20.02,1839400,20.02
2013-08-13,20.20,20.50,19.92,20.45,1658900,20.45
2013-08-12,20.00,20.31,19.75,20.09,2000500,20.09
2013-08-09,20.88,20.88,19.88,19.98,1938500,19.98
2013-08-08,20.35,20.89,20.10,20.61,2547500,20.61
2013-08-07,19.91,20.94,19.91,20.40,3868000,20.40
2013-08-06,20.06,20.35,19.88,20.22,3421300,20.22
2013-08-05,18.90,20.44,18.88,20.26,3955900,20.26
2013-08-02,19.17,19.25,18.87,18.87,1217000,18.87
2013-08-01,18.87,19.19,18.80,19.08,1508400,19.08
2013-07-31,19.00,19.30,18.72,18.78,1390300,18.78
2013-07-30,18.43,19.40,18.20,19.08,1990100,19.08
2013-07-29,18.65,18.65,17.80,18.60,3911000,18.60
2013-07-26,18.61,19.01,18.60,18.72,1151600,18.72
2013-07-25,19.05,19.30,18.47,18.80,2204700,18.80
2013-07-24,19.32,19.38,18.78,19.03,2081000,19.03
2013-07-23,18.22,19.40,18.22,19.34,3976200,19.34
2013-07-22,17.75,18.81,17.43,18.63,2926000,18.63
2013-07-19,18.49,18.75,17.71,17.97,2695500,17.97
2013-07-18,18.60,18.86,18.21,18.55,2450300,18.55
2013-07-17,18.58,19.30,18.41,18.86,4199600,18.86
2013-07-16,17.57,18.95,17.35,18.71,5967600,18.71
2013-07-15,16.24,17.70,16.24,17.68,4043400,17.68
2013-07-12,16.40,16.80,16.20,16.41,2044900,16.41
2013-07-11,15.95,16.73,15.81,16.39,2560100,16.39
2013-07-10,15.85,15.92,15.46,15.88,1773100,15.88
2013-07-09,15.53,15.77,15.46,15.52,1290100,15.52
2013-07-08,16.43,16.43,15.45,15.56,2511200,15.56
2013-07-05,16.74,17.01,16.63,16.68,1351100,16.68
2013-07-04,16.36,16.93,16.32,16.74,1982900,16.74
2013-07-03,17.15,17.21,16.46,16.66,2172900,16.66
2013-07-02,16.80,17.27,16.63,17.21,2045500,17.21
2013-07-01,16.60,16.87,16.23,16.80,1456200,16.80
2013-06-28,16.45,16.91,16.10,16.74,1098200,16.74
