Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,9.88,9.90,9.66,9.71,10833000,9.71
2014-01-09,10.01,10.17,9.89,9.90,11939800,9.90
2014-01-08,10.17,10.27,9.99,10.04,12394200,10.04
2014-01-07,10.05,10.26,10.02,10.16,7340900,10.16
2014-01-06,10.41,10.41,9.98,10.14,19763100,10.14
2014-01-03,10.79,10.86,10.48,10.51,19353400,10.51
2014-01-02,10.97,10.97,10.76,10.88,10304400,10.88
2014-01-01,10.97,10.97,10.97,10.97,000,10.97
2013-12-31,10.90,11.15,10.82,10.97,12821900,10.97
2013-12-30,11.06,11.08,10.88,10.98,9686800,10.98
2013-12-27,10.66,11.03,10.66,10.95,14080100,10.95
2013-12-26,11.06,11.13,10.66,10.69,12216500,10.69
2013-12-25,10.97,11.07,10.85,11.05,10203500,11.05
2013-12-24,10.77,11.07,10.73,10.95,14654300,10.95
2013-12-23,10.82,10.83,10.55,10.71,10724200,10.71
2013-12-20,11.06,11.08,10.73,10.82,15795300,10.82
2013-12-19,11.14,11.25,11.00,11.03,11366400,11.03
2013-12-18,11.06,11.20,10.99,11.12,14226200,11.12
2013-12-17,11.28,11.30,10.93,11.05,24117000,11.05
2013-12-16,11.83,11.89,11.24,11.28,33766900,11.28
2013-12-13,11.67,11.89,11.59,11.83,14855600,11.83
2013-12-12,11.70,11.89,11.63,11.74,19032200,11.74
2013-12-11,11.93,11.93,11.58,11.72,25584300,11.72
2013-12-10,11.95,12.21,11.84,11.96,26178800,11.96
2013-12-09,11.88,12.20,11.80,12.00,36467700,12.00
2013-12-06,11.47,12.10,11.47,11.81,53857400,11.81
2013-12-05,11.57,11.66,11.35,11.47,34055500,11.47
2013-12-04,11.18,11.64,11.14,11.58,50175200,11.58
2013-12-03,10.74,11.26,10.67,11.19,27580700,11.19
2013-12-02,10.80,11.01,10.60,10.75,20792400,10.75
2013-11-29,11.09,11.13,10.92,10.96,16830800,10.96
2013-11-28,11.17,11.23,11.03,11.08,20012500,11.08
2013-11-27,10.83,11.09,10.76,11.07,18654000,11.07
2013-11-26,11.03,11.08,10.73,10.88,21108900,10.88
2013-11-25,10.95,11.16,10.89,11.03,13201700,11.03
2013-11-22,11.25,11.31,10.87,10.98,25699200,10.98
2013-11-21,11.36,11.36,11.12,11.25,22947700,11.25
2013-11-20,11.09,11.48,11.09,11.36,35495100,11.36
2013-11-19,11.17,11.20,10.90,11.05,22059200,11.05
2013-11-18,10.95,11.18,10.92,11.13,28001100,11.13
2013-11-15,10.80,11.10,10.75,10.88,25978600,10.88
2013-11-14,10.51,10.82,10.48,10.80,16095100,10.80
2013-11-13,10.76,10.91,10.47,10.55,19527400,10.55
2013-11-12,11.10,11.20,10.82,10.84,22072400,10.84
2013-11-11,10.94,11.12,10.87,11.10,16235200,11.10
2013-11-08,10.70,11.16,10.68,10.96,29197300,10.96
2013-11-07,10.74,10.91,10.68,10.74,18404100,10.74
2013-11-06,11.16,11.25,10.79,10.85,33327500,10.85
2013-11-05,11.20,11.45,11.02,11.15,40898700,11.15
2013-11-04,10.74,11.25,10.68,11.24,46056900,11.24
2013-11-01,10.59,10.85,10.52,10.68,24996800,10.68
2013-10-31,10.43,10.86,10.42,10.60,40038600,10.60
2013-10-30,10.08,10.54,10.02,10.52,24210500,10.52
2013-10-29,10.30,10.49,9.85,10.11,22657700,10.11
2013-10-28,10.57,10.69,10.30,10.32,25000900,10.32
2013-10-25,10.57,10.69,10.22,10.30,17893100,10.30
2013-10-24,10.44,10.74,10.35,10.59,28435900,10.59
2013-10-23,10.25,10.56,10.16,10.50,32313900,10.50
2013-10-22,10.30,10.34,10.08,10.28,16611300,10.28
2013-10-21,10.15,10.31,10.01,10.30,15576000,10.30
2013-10-18,10.19,10.20,10.00,10.12,8620900,10.12
2013-10-17,10.04,10.29,10.04,10.24,13581700,10.24
2013-10-16,10.31,10.36,9.99,10.01,12135700,10.01
2013-10-15,10.50,10.54,10.25,10.38,12375100,10.38
2013-10-14,10.33,10.59,10.25,10.45,19047800,10.45
2013-10-11,10.02,10.36,10.02,10.32,14863000,10.32
2013-10-10,10.19,10.20,9.98,9.98,12948200,9.98
2013-10-09,10.13,10.20,10.05,10.18,7313300,10.18
2013-10-08,9.82,10.13,9.81,10.12,11048100,10.12
2013-10-07,9.81,9.81,9.81,9.81,000,9.81
2013-10-04,9.81,9.81,9.81,9.81,000,9.81
2013-10-03,9.81,9.81,9.81,9.81,000,9.81
2013-10-02,9.81,9.81,9.81,9.81,000,9.81
2013-10-01,9.81,9.81,9.81,9.81,000,9.81
2013-09-30,9.86,9.97,9.70,9.81,11095400,9.81
2013-09-27,9.86,9.98,9.79,9.86,8739200,9.86
2013-09-26,10.30,10.33,9.85,9.86,18119500,9.86
2013-09-25,10.19,10.32,10.18,10.32,11265300,10.32
2013-09-24,10.45,10.45,10.13,10.19,15959000,10.19
2013-09-23,10.28,10.47,10.25,10.46,9664100,10.46
2013-09-20,10.27,10.27,10.27,10.27,000,10.27
2013-09-18,10.40,10.46,10.16,10.27,11040200,10.27
2013-09-17,10.61,10.74,10.36,10.39,13402200,10.39
2013-09-16,10.82,10.84,10.51,10.60,12178500,10.60
2013-09-13,10.87,11.04,10.70,10.79,14739300,10.79
2013-09-12,10.91,11.01,10.82,10.87,14898100,10.87
2013-09-11,10.85,11.06,10.66,10.99,28173200,10.99
2013-09-10,10.76,10.81,10.55,10.78,22319500,10.78
2013-09-09,10.47,10.80,10.41,10.68,18516100,10.68
2013-09-06,10.40,10.53,10.34,10.42,11196400,10.42
2013-09-05,10.46,10.59,10.38,10.42,11760800,10.42
2013-09-04,10.68,10.85,10.39,10.52,18302500,10.52
2013-09-03,10.74,10.83,10.55,10.70,17429900,10.70
2013-09-02,10.32,10.82,10.31,10.72,26290900,10.72
2013-08-30,10.09,10.43,10.03,10.31,18137100,10.31
2013-08-29,10.20,10.25,10.00,10.12,9577600,10.12
2013-08-28,10.38,10.38,10.13,10.15,18202700,10.15
2013-08-27,10.43,10.55,10.32,10.45,12668700,10.45
2013-08-26,10.04,10.43,10.03,10.42,19903000,10.42
2013-08-23,10.28,10.40,9.81,9.98,20435700,9.98
2013-08-22,10.08,10.12,9.95,9.97,6897100,9.97
2013-08-21,10.00,10.12,9.90,10.09,6332800,10.09
2013-08-20,10.15,10.31,9.91,10.00,10449100,10.00
2013-08-19,9.90,10.21,9.83,10.19,8001000,10.19
2013-08-16,10.23,10.58,10.00,10.01,16125800,10.01
2013-08-15,10.55,10.66,10.26,10.28,13933800,10.28
2013-08-14,10.46,10.86,10.46,10.67,21086700,10.67
2013-08-13,10.52,10.73,10.40,10.47,12266700,10.47
2013-08-12,10.30,10.59,10.24,10.48,16678100,10.48
2013-08-09,10.26,10.41,9.98,10.32,14151400,10.32
2013-08-08,10.29,10.48,10.10,10.20,17810700,10.20
2013-08-07,10.31,10.89,10.24,10.29,34295000,10.29
2013-08-06,9.62,10.54,9.55,10.33,38256800,10.33
2013-08-05,9.29,9.62,9.24,9.62,17334000,9.62
2013-08-02,9.42,9.44,9.27,9.29,11811200,9.29
2013-08-01,9.17,9.36,9.06,9.35,12129300,9.35
2013-07-31,9.29,9.35,9.10,9.16,6948700,9.16
2013-07-30,9.25,9.33,9.02,9.18,9284700,9.18
2013-07-29,9.15,9.44,8.92,9.31,15831200,9.31
2013-07-26,9.10,9.33,9.05,9.17,7748100,9.17
2013-07-25,9.27,9.36,9.10,9.13,8365500,9.13
2013-07-24,9.30,9.40,9.13,9.31,11870900,9.31
2013-07-23,9.13,9.34,9.05,9.32,10550100,9.32
2013-07-22,9.09,9.16,8.95,9.10,9276300,9.10
2013-07-19,8.98,9.35,8.91,9.24,14050300,9.24
2013-07-18,9.15,9.16,8.90,8.95,11009900,8.95
2013-07-17,9.41,9.43,9.08,9.16,9765400,9.16
2013-07-16,9.39,9.48,9.27,9.41,8867900,9.41
2013-07-15,9.27,9.52,9.27,9.40,9659500,9.40
2013-07-12,9.55,9.65,9.26,9.28,11804400,9.28
2013-07-11,9.06,9.67,9.03,9.50,20693500,9.50
2013-07-10,8.75,9.07,8.70,9.06,8602300,9.06
2013-07-09,8.65,8.75,8.60,8.72,5692700,8.72
2013-07-08,9.02,9.02,8.65,8.65,10243100,8.65
2013-07-05,9.22,9.38,9.14,9.17,11978000,9.17
2013-07-04,8.99,9.31,8.80,9.20,15460600,9.20
2013-07-03,9.30,9.30,8.95,9.04,16876500,9.04
2013-07-02,9.35,9.40,9.24,9.33,10387900,9.33
2013-07-01,9.16,9.36,8.96,9.35,8936300,9.35
2013-06-28,9.10,9.34,8.88,9.16,9514100,9.16
2013-06-27,9.04,9.50,9.02,9.14,18128900,9.14
2013-06-26,8.98,9.06,8.77,9.04,11544800,9.04
2013-06-25,8.58,9.07,7.97,8.96,21816500,8.96
2013-06-24,9.25,9.25,8.49,8.71,18261500,8.71
2013-06-21,9.35,9.43,9.03,9.27,12756900,9.27
2013-06-20,9.90,10.01,9.47,9.52,13011900,9.52
2013-06-19,10.10,10.10,9.81,9.95,10268200,9.95
2013-06-18,10.10,10.26,10.04,10.15,7651100,10.15
2013-06-17,10.50,10.53,9.82,10.05,21933100,10.05
2013-06-14,10.46,10.62,10.30,10.50,12594900,10.50
2013-06-13,10.88,10.88,10.00,10.54,23144100,8.67
2013-06-12,11.11,11.11,11.11,11.11,000,9.14
2013-06-11,11.11,11.11,11.11,11.11,000,9.14
2013-06-10,11.11,11.11,11.11,11.11,000,9.14
2013-06-07,11.50,11.59,10.95,11.11,19717600,9.14
2013-06-06,11.52,11.79,11.39,11.46,14314100,9.43
2013-06-05,11.89,12.06,11.51,11.63,20816600,9.57
2013-06-04,11.80,12.05,11.75,11.88,19385600,9.77
2013-06-03,12.02,12.07,11.72,11.81,25636000,9.71
2013-05-31,12.18,12.56,11.97,12.10,27526900,9.95
2013-05-30,11.90,12.25,11.88,12.12,24765400,9.97
2013-05-29,12.00,12.37,11.86,12.01,36010200,9.88
2013-05-28,11.71,12.12,11.58,11.98,43684000,9.86
2013-05-27,11.07,11.74,10.93,11.73,52614100,9.65
2013-05-24,11.02,11.18,10.86,11.12,15248700,9.15
2013-05-23,11.32,11.32,11.00,11.07,18721200,9.10
2013-05-22,11.38,11.50,11.25,11.32,16492100,9.31
2013-05-21,11.29,11.57,11.23,11.38,24484300,9.36
2013-05-20,11.05,11.39,10.92,11.32,27736700,9.31
2013-05-17,10.81,11.05,10.65,10.98,20991800,9.04
