Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.28,7.52,7.25,7.32,7669300,7.32
2014-01-09,7.47,7.71,7.28,7.30,8583200,7.30
2014-01-08,7.72,7.92,7.45,7.49,4890100,7.49
2014-01-07,7.65,7.95,7.56,7.71,3108100,7.71
2014-01-06,8.20,8.20,7.69,7.70,9770500,7.70
2014-01-03,8.39,8.43,8.00,8.25,5266500,8.25
2014-01-02,8.31,8.44,8.28,8.39,5637100,8.39
2014-01-01,8.37,8.37,8.37,8.37,000,8.37
2013-12-31,8.47,8.50,8.17,8.37,8815200,8.37
2013-12-30,8.72,8.83,8.47,8.50,5080400,8.50
2013-12-27,9.03,9.03,8.66,8.73,4562900,8.73
2013-12-26,8.97,8.98,8.60,8.66,4157600,8.66
2013-12-25,8.76,9.02,8.62,8.98,6250300,8.98
2013-12-24,8.80,9.17,8.60,8.85,9901500,8.85
2013-12-23,8.57,8.75,8.22,8.60,6827500,8.60
2013-12-20,8.97,9.03,8.40,8.51,9853600,8.51
2013-12-19,9.29,9.34,8.80,8.97,7466800,8.97
2013-12-18,9.30,9.43,9.16,9.20,5520700,9.20
2013-12-17,9.54,9.60,9.16,9.27,6778200,9.27
2013-12-16,10.02,10.13,9.50,9.55,9183600,9.55
2013-12-13,9.82,10.01,9.60,10.00,6532500,10.00
2013-12-12,9.90,10.29,9.70,9.81,8275100,9.81
2013-12-11,9.73,10.28,9.71,9.89,16046500,9.89
2013-12-10,9.06,9.87,8.97,9.79,15044400,9.79
2013-12-09,9.12,9.22,8.91,9.06,5348800,9.06
2013-12-06,9.19,9.29,9.07,9.12,4558600,9.12
2013-12-05,9.18,9.36,8.95,9.20,8198600,9.20
2013-12-04,9.02,9.42,9.01,9.18,13888000,9.18
2013-12-03,8.42,9.36,8.27,9.03,15441300,9.03
2013-12-02,8.56,8.56,7.92,8.52,10635800,8.52
2013-11-29,8.79,8.87,8.65,8.70,4063500,8.70
2013-11-28,8.46,9.05,8.38,8.83,10927100,8.83
2013-11-27,8.37,8.47,8.29,8.46,4453000,8.46
2013-11-26,8.64,8.68,8.23,8.37,10943900,8.37
2013-11-25,8.72,9.15,8.60,8.62,12760700,8.62
2013-11-22,8.75,9.11,8.51,8.86,11569200,8.86
2013-11-21,8.88,9.41,8.62,8.82,13150100,8.82
2013-11-20,8.68,9.15,8.42,8.98,12326600,8.98
2013-11-19,8.42,8.95,8.26,8.67,15551400,8.67
2013-11-18,8.05,8.60,8.03,8.42,16791500,8.42
2013-11-15,7.43,8.17,7.43,7.87,16168200,7.87
2013-11-14,7.43,7.46,7.20,7.43,6515400,7.43
2013-11-13,7.80,7.83,7.38,7.40,5247600,7.40
2013-11-12,7.72,7.85,7.61,7.72,3477900,7.72
2013-11-11,7.42,7.84,7.33,7.72,6921400,7.72
2013-11-08,7.77,7.97,7.38,7.48,6669400,7.48
2013-11-07,7.80,7.91,7.61,7.77,7176600,7.77
2013-11-06,7.88,8.09,7.69,7.86,10772100,7.86
2013-11-05,7.65,7.94,7.55,7.92,7990400,7.92
2013-11-04,7.50,7.79,7.39,7.68,9324300,7.68
2013-11-01,7.30,7.60,7.17,7.51,7471900,7.51
2013-10-31,7.75,8.05,7.32,7.46,15313400,7.46
2013-10-30,7.28,7.49,7.16,7.43,9334300,7.43
2013-10-29,7.80,7.90,7.07,7.34,13919700,7.34
2013-10-28,7.89,8.14,7.78,7.85,8882000,7.85
2013-10-25,7.99,8.13,7.80,7.85,8138600,7.85
2013-10-24,8.10,8.23,7.84,8.02,7893900,8.02
2013-10-23,9.01,9.24,8.21,8.21,12032900,8.21
2013-10-22,8.92,9.30,8.78,9.12,10866900,9.12
2013-10-21,8.63,8.94,8.43,8.91,9137400,8.91
2013-10-18,8.69,9.00,8.58,8.69,8634200,8.69
2013-10-17,8.80,9.02,8.57,8.69,8923100,8.69
