Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.99,6.08,5.82,5.85,3288000,5.85
2014-01-09,5.81,5.99,5.78,5.98,3939900,5.98
2014-01-08,5.87,6.00,5.76,5.83,3381700,5.83
2014-01-07,5.72,5.96,5.61,5.88,3964900,5.88
2014-01-06,6.11,6.12,5.72,5.77,5915900,5.77
2014-01-03,6.29,6.33,6.07,6.13,4504400,6.13
2014-01-02,6.14,6.30,6.13,6.27,4388600,6.27
2014-01-01,6.15,6.15,6.15,6.15,000,6.15
2013-12-31,6.27,6.27,6.10,6.15,5294900,6.15
2013-12-30,6.44,6.47,6.27,6.29,5942000,6.29
2013-12-27,6.39,6.46,6.28,6.40,5973000,6.40
2013-12-26,6.58,6.62,6.36,6.39,8948900,6.39
2013-12-25,6.54,6.80,6.38,6.67,15228100,6.67
2013-12-24,6.50,6.61,6.36,6.60,11086600,6.60
2013-12-23,6.39,6.58,6.29,6.55,14164400,6.55
2013-12-20,6.15,6.43,6.15,6.29,9033700,6.29
2013-12-19,6.11,6.23,6.11,6.14,3853400,6.14
2013-12-18,6.08,6.15,6.02,6.11,2561700,6.11
2013-12-17,6.17,6.19,6.02,6.07,3447200,6.07
2013-12-16,6.38,6.41,6.15,6.17,3439900,6.17
2013-12-13,6.28,6.39,6.23,6.38,3293000,6.38
2013-12-12,6.30,6.40,6.27,6.31,3631100,6.31
2013-12-11,6.42,6.45,6.26,6.31,5381700,6.31
2013-12-10,6.63,6.63,6.42,6.47,7176900,6.47
2013-12-09,6.60,6.65,6.50,6.61,7193000,6.61
2013-12-06,6.51,6.71,6.47,6.59,7717700,6.59
2013-12-05,6.56,6.66,6.45,6.51,10043500,6.51
2013-12-04,6.56,6.77,6.50,6.61,20683400,6.61
2013-12-03,6.01,6.50,5.91,6.47,12891300,6.47
2013-12-02,6.01,6.22,5.81,6.06,11049400,6.06
2013-11-29,6.30,6.58,6.20,6.26,16002500,6.26
2013-11-28,5.96,6.08,5.94,6.04,5474800,6.04
2013-11-27,5.90,5.97,5.88,5.96,4566500,5.96
2013-11-26,5.96,6.00,5.88,5.90,4330500,5.90
2013-11-25,6.00,6.09,5.97,5.97,5220500,5.97
2013-11-22,5.91,6.18,5.88,6.09,10762200,6.09
2013-11-21,5.87,5.95,5.76,5.93,6699000,5.93
2013-11-20,5.88,5.90,5.79,5.88,5521700,5.88
2013-11-19,5.83,5.93,5.80,5.88,4872000,5.88
2013-11-18,5.71,5.86,5.68,5.85,5299600,5.85
2013-11-15,5.62,5.78,5.59,5.69,6548800,5.69
2013-11-14,5.49,5.67,5.46,5.61,3488400,5.61
2013-11-13,5.57,5.57,5.48,5.49,3255400,5.49
2013-11-12,5.54,5.62,5.43,5.60,6606500,5.60
2013-11-11,5.68,5.76,5.53,5.54,6818800,5.54
2013-11-08,6.00,6.08,5.68,5.71,5892800,5.71
2013-11-07,5.96,6.10,5.93,6.05,3291000,6.05
2013-11-06,6.16,6.21,6.00,6.01,4649200,6.01
2013-11-05,6.01,6.18,5.90,6.17,4280200,6.17
2013-11-04,5.95,6.07,5.95,6.01,3404400,6.01
2013-11-01,6.20,6.21,5.89,5.98,5228700,5.98
2013-10-31,6.28,6.32,6.14,6.22,3789500,6.22
2013-10-30,6.20,6.31,6.07,6.29,5646100,6.29
2013-10-29,6.25,6.47,5.83,6.26,11091000,6.26
2013-10-28,6.51,6.51,6.26,6.37,5363700,6.37
2013-10-25,6.90,6.94,6.40,6.42,8231300,6.42
2013-10-24,6.82,6.97,6.80,6.88,4918300,6.88
2013-10-23,7.30,7.35,6.82,6.86,10810400,6.86
2013-10-22,7.40,7.45,7.15,7.30,15317000,7.30
2013-10-21,7.22,7.51,7.12,7.47,16306000,7.47
2013-10-18,7.08,7.42,7.02,7.25,16300800,7.25
2013-10-17,6.93,7.28,6.91,7.16,18023800,7.16
2013-10-16,7.20,7.33,6.85,6.89,25120600,6.89
2013-10-15,7.05,7.83,6.93,7.41,41175500,7.41
2013-10-14,7.30,7.58,6.78,7.28,49727100,7.28
2013-10-11,7.18,7.18,7.18,7.18,19599800,7.18
2013-10-10,6.45,6.72,6.38,6.53,22956800,6.53
2013-10-09,6.22,6.32,6.17,6.32,5294900,6.32
2013-10-08,6.20,6.31,6.12,6.25,5264100,6.25
2013-10-07,6.23,6.23,6.23,6.23,000,6.23
2013-10-04,6.23,6.23,6.23,6.23,000,6.23
2013-10-03,6.23,6.23,6.23,6.23,000,6.23
2013-10-02,6.23,6.23,6.23,6.23,000,6.23
2013-10-01,6.23,6.23,6.23,6.23,000,6.23
2013-09-30,6.17,6.37,6.15,6.23,5581600,6.23
2013-09-27,6.19,6.27,6.14,6.19,4229400,6.19
2013-09-26,6.19,6.25,6.06,6.22,5956300,6.22
2013-09-25,6.43,6.52,6.18,6.18,9925300,6.18
2013-09-24,6.59,6.59,6.39,6.43,7766400,6.43
2013-09-23,6.47,6.63,6.38,6.59,18910700,6.59
2013-09-20,6.47,6.47,6.47,6.47,000,6.47
2013-09-18,6.24,6.53,6.22,6.47,12608400,6.47
2013-09-17,6.44,6.44,6.27,6.27,6195700,6.27
2013-09-16,6.40,6.58,6.31,6.46,13178500,6.46
2013-09-13,6.29,6.41,6.20,6.33,7163300,6.33
2013-09-12,6.12,6.34,6.12,6.25,14300700,6.25
2013-09-11,6.36,6.37,6.16,6.18,11136400,6.18
2013-09-10,6.24,6.44,6.18,6.35,13218300,6.35
2013-09-09,6.20,6.29,6.12,6.24,8067000,6.24
2013-09-06,6.25,6.36,6.05,6.25,19525400,6.25
2013-09-05,6.45,6.55,6.28,6.30,17325400,6.30
2013-09-04,6.38,6.67,6.28,6.45,29698000,6.45
2013-09-03,6.42,6.49,6.21,6.44,13680400,6.44
2013-09-02,6.40,6.98,6.22,6.45,33153400,6.45
2013-08-30,6.32,6.56,6.20,6.45,34071600,6.45
2013-08-29,6.20,6.58,6.06,6.38,41451300,6.38
2013-08-28,5.87,6.39,5.80,6.31,29809500,6.31
2013-08-27,5.70,5.92,5.66,5.88,11632800,5.88
2013-08-26,5.55,5.79,5.52,5.75,8468300,5.75
2013-08-23,5.57,5.64,5.50,5.55,7527000,5.55
2013-08-22,5.54,5.65,5.53,5.59,8301100,5.59
2013-08-21,5.41,5.57,5.38,5.56,7482700,5.56
2013-08-20,5.32,5.55,5.32,5.42,5143100,5.42
2013-08-19,5.27,5.38,5.26,5.38,2984500,5.38
2013-08-16,5.41,5.54,5.28,5.30,4792700,5.30
2013-08-15,5.45,5.54,5.42,5.45,4540900,5.45
2013-08-14,5.52,5.58,5.46,5.48,5756400,5.48
2013-08-13,5.54,5.56,5.48,5.52,5940700,5.52
2013-08-12,5.52,5.65,5.46,5.58,8938400,5.58
2013-08-09,5.43,5.59,5.37,5.47,8572200,5.47
2013-08-08,5.26,5.47,5.22,5.42,7023800,5.42
2013-08-07,5.39,5.45,5.20,5.28,5810000,5.28
2013-08-06,5.28,5.53,5.26,5.43,8104300,5.43
2013-08-05,5.17,5.32,5.11,5.32,4899100,5.32
2013-08-02,5.18,5.24,5.14,5.17,3324800,5.17
2013-08-01,5.07,5.17,5.06,5.16,4096200,5.16
2013-07-31,5.10,5.18,5.07,5.07,2908300,5.07
2013-07-30,5.10,5.15,4.97,5.14,4003500,5.14
2013-07-29,5.20,5.25,5.08,5.10,3942000,5.10
2013-07-26,5.30,5.30,5.12,5.24,4267900,5.24
2013-07-25,5.50,5.58,5.30,5.30,7376700,5.30
2013-07-24,5.57,5.60,5.40,5.51,8467700,5.51
2013-07-23,5.31,5.65,5.30,5.60,12375100,5.60
2013-07-22,5.01,5.36,5.01,5.34,8008900,5.34
2013-07-19,5.12,5.55,5.12,5.19,10398400,5.19
2013-07-18,5.21,5.26,5.10,5.17,4433400,5.17
2013-07-17,5.26,5.40,5.21,5.24,7597600,5.24
2013-07-16,5.21,5.32,5.15,5.29,5542600,5.29
2013-07-15,5.18,5.30,5.15,5.21,5675400,5.21
2013-07-12,5.12,5.35,5.06,5.18,10569700,5.18
2013-07-11,5.00,5.25,4.98,5.11,6816000,5.11
2013-07-10,4.83,5.01,4.76,5.00,4266900,5.00
2013-07-09,4.71,4.88,4.63,4.86,3758700,4.86
2013-07-08,5.12,5.12,4.76,4.77,6160700,4.77
2013-07-05,5.10,5.32,5.07,5.17,9380900,5.17
2013-07-04,5.20,5.20,5.02,5.09,7881500,5.09
2013-07-03,5.03,5.24,4.95,5.21,11429300,5.21
2013-07-02,4.87,5.30,4.83,5.20,12395200,5.20
2013-07-01,4.58,4.97,4.48,4.86,6737900,4.86
2013-06-28,4.53,4.59,4.44,4.58,2268800,4.58
2013-06-27,4.64,4.69,4.50,4.53,2954600,4.53
2013-06-26,4.60,4.67,4.53,4.64,1955700,4.64
2013-06-25,4.72,4.72,4.26,4.60,4219500,4.60
2013-06-24,5.10,5.14,4.70,4.72,3723100,4.72
2013-06-21,5.10,5.14,5.02,5.10,2107900,5.10
2013-06-20,5.29,5.30,5.15,5.18,2083600,5.18
2013-06-19,5.39,5.39,5.20,5.31,2603300,5.31
2013-06-18,5.39,5.44,5.34,5.41,1956100,5.41
2013-06-17,5.38,5.44,5.25,5.40,2335900,5.40
2013-06-14,5.32,5.40,5.31,5.38,1838000,5.38
2013-06-13,5.49,5.49,5.20,5.31,2934700,5.31
2013-06-12,5.54,5.54,5.54,5.54,000,5.54
2013-06-11,5.54,5.54,5.54,5.54,000,5.54
2013-06-10,5.54,5.54,5.54,5.54,000,5.54
2013-06-07,5.63,5.69,5.50,5.54,2863000,5.54
2013-06-06,5.76,5.76,5.61,5.62,3915900,5.62
2013-06-05,5.74,5.87,5.73,5.82,3096400,5.78
2013-06-04,5.93,5.94,5.72,5.75,4752300,5.71
2013-06-03,5.99,6.02,5.90,5.93,4159700,5.88
2013-05-31,6.11,6.12,5.98,5.99,5934800,5.94
2013-05-30,6.03,6.12,6.01,6.10,5810500,6.05
2013-05-29,6.08,6.16,6.01,6.06,7404800,6.01
2013-05-28,6.03,6.11,5.95,6.07,10728900,6.02
2013-05-27,5.83,6.02,5.80,6.01,12033400,5.96
2013-05-24,5.75,5.84,5.73,5.83,4769000,5.78
2013-05-23,5.83,5.86,5.75,5.75,5565600,5.71
2013-05-22,5.91,5.92,5.81,5.84,6357500,5.79
2013-05-21,5.85,5.95,5.78,5.93,8670000,5.88
2013-05-20,5.93,5.98,5.84,5.87,7804400,5.82
2013-05-17,5.78,5.85,5.76,5.85,7128000,5.80
2013-05-16,5.72,5.81,5.67,5.79,7090700,5.75
